没什么用拿来占位的第一行，这是第3个文件
14343,693,0,11
14344,905,87,21
14345,825,45,12
14346,939,75,53
14347,705,35,8
14348,432,42,19
14349,364,97,40
14350,655,78,19
14351,548,1,10
14352,934,4,6
14353,964,2,36
14354,88,91,49
14355,425,18,13
14356,778,29,25
14357,802,54,47
14358,732,83,43
14359,823,44,59
14360,243,30,9
14361,746,65,56
14362,81,35,50
14363,584,58,16
14364,391,33,14
14365,352,87,18
14366,48,28,48
14367,642,76,48
14368,123,47,61
14369,719,7,10
14370,860,49,60
14371,33,97,57
14372,121,35,61
14373,680,85,14
14374,699,48,47
14375,138,10,1
14376,470,14,9
14377,336,36,2
14378,792,9,52
14379,919,76,52
14380,79,37,45
14381,631,66,51
14382,122,66,14
14383,135,41,4
14384,336,92,55
14385,812,13,34
14386,693,18,16
14387,51,37,24
14388,743,26,44
14389,149,65,59
14390,443,1,6
14391,868,62,19
14392,168,16,27
14393,775,95,21
14394,625,62,17
14395,404,46,30
14396,168,34,16
14397,315,53,24
14398,783,82,40
14399,46,67,2
14400,174,15,47
14401,324,74,51
14402,934,44,8
14403,422,58,44
14404,170,4,46
14405,877,29,4
14406,680,43,39
14407,753,59,39
14408,783,12,3
14409,208,8,50
14410,300,26,44
14411,135,3,34
14412,49,5,9
14413,162,97,42
14414,608,20,18
14415,75,68,51
14416,726,54,54
14417,901,93,44
14418,354,25,40
14419,828,72,30
14420,470,98,8
14421,76,9,43
14422,161,58,35
14423,243,64,8
14424,449,25,45
14425,51,98,42
14426,158,32,31
14427,583,57,26
14428,346,26,55
14429,227,21,33
14430,273,10,26
14431,656,7,20
14432,403,84,5
14433,97,89,49
14434,509,74,14
14435,162,48,9
14436,226,35,37
14437,86,78,13
14438,846,39,40
14439,288,29,61
14440,268,51,61
14441,788,35,26
14442,983,83,50
14443,901,98,19
14444,407,78,37
14445,108,42,59
14446,80,56,18
14447,751,77,26
14448,670,95,10
14449,542,38,4
14450,899,72,42
14451,562,1,11
14452,255,26,12
14453,489,9,20
14454,210,14,45
14455,163,60,8
14456,102,50,11
14457,832,14,26
14458,640,7,21
14459,870,54,45
14460,101,78,13
14461,605,85,13
14462,389,85,5
14463,207,60,52
14464,508,0,21
14465,800,80,51
14466,948,47,32
14467,474,35,55
14468,518,24,16
14469,927,50,16
14470,340,45,54
14471,24,58,8
14472,766,25,27
14473,252,25,38
14474,382,61,58
14475,914,7,4
14476,956,6,56
14477,938,14,51
14478,610,5,14
14479,994,78,15
14480,631,71,59
14481,772,56,8
14482,977,30,53
14483,502,21,23
14484,889,36,1
14485,293,91,29
14486,932,43,56
14487,556,44,33
14488,995,11,49
14489,242,46,60
14490,516,7,53
14491,215,67,41
14492,997,18,36
14493,548,41,43
14494,777,93,54
14495,840,77,27
14496,888,69,14
14497,222,19,48
14498,961,57,1
14499,328,8,11
14500,601,21,32
14501,768,41,60
14502,203,27,42
14503,25,98,7
14504,485,84,53
14505,317,42,57
14506,137,80,22
14507,198,7,6
14508,491,31,61
14509,627,57,15
14510,951,66,7
14511,742,25,37
14512,474,89,49
14513,420,92,38
14514,137,49,28
14515,809,0,17
14516,786,34,38
14517,646,92,19
14518,296,20,59
14519,732,29,23
14520,897,58,32
14521,956,21,15
14522,475,80,16
14523,449,55,6
14524,131,86,35
14525,295,65,29
14526,782,66,18
14527,830,62,17
14528,12,68,15
14529,938,41,13
14530,990,90,21
14531,417,35,13
14532,690,18,46
14533,11,64,43
14534,758,74,8
14535,414,27,56
14536,999,69,5
14537,947,78,55
14538,509,64,33
14539,177,57,61
14540,577,12,35
14541,364,96,20
14542,278,37,53
14543,440,19,3
14544,326,36,31
14545,368,38,45
14546,77,26,58
14547,240,31,54
14548,500,48,46
14549,506,97,36
14550,989,5,46
14551,844,30,50
14552,28,94,60
14553,367,76,30
14554,308,30,32
14555,335,42,39
14556,741,76,16
14557,659,98,45
14558,919,69,23
14559,884,61,24
14560,139,13,1
14561,377,13,37
14562,14,1,24
14563,91,93,7
14564,971,52,32
14565,410,54,40
14566,173,25,33
14567,612,31,13
14568,319,52,35
14569,860,55,10
14570,59,91,3
14571,845,77,48
14572,228,4,41
14573,541,10,36
14574,521,12,40
14575,548,49,21
14576,285,58,27
14577,810,62,55
14578,712,98,34
14579,844,7,12
14580,359,86,26
14581,597,42,61
14582,402,3,42
14583,152,63,33
14584,215,0,61
14585,601,42,39
14586,292,32,4
14587,381,43,33
14588,526,74,52
14589,998,97,24
14590,679,70,32
14591,413,6,18
14592,224,16,20
14593,830,0,2
14594,320,56,31
14595,370,32,16
14596,387,86,2
14597,193,38,19
14598,751,24,21
14599,82,91,43
14600,695,1,33
14601,1000,39,57
14602,193,86,40
14603,501,45,23
14604,465,23,42
14605,956,31,16
14606,873,19,29
14607,150,43,46
14608,298,69,2
14609,30,88,50
14610,541,14,21
14611,838,26,61
14612,868,71,47
14613,34,49,26
14614,486,25,29
14615,142,96,58
14616,899,10,27
14617,752,91,5
14618,434,85,24
14619,117,70,14
14620,152,38,60
14621,568,59,8
14622,130,40,61
14623,709,95,59
14624,487,23,61
14625,783,78,38
14626,22,94,8
14627,535,56,34
14628,569,4,12
14629,876,59,28
14630,536,12,2
14631,244,63,26
14632,351,53,38
14633,403,64,16
14634,899,46,43
14635,951,16,39
14636,219,7,18
14637,575,35,10
14638,168,44,3
14639,1000,5,54
14640,747,4,36
14641,303,55,28
14642,857,84,29
14643,923,62,26
14644,592,39,47
14645,995,38,2
14646,627,54,4
14647,386,97,25
14648,728,60,6
14649,733,25,37
14650,870,60,5
14651,642,9,36
14652,616,25,14
14653,273,49,61
14654,673,78,54
14655,600,34,55
14656,243,89,41
14657,920,44,21
14658,517,53,29
14659,306,18,16
14660,811,0,9
14661,567,7,12
14662,520,1,50
14663,21,37,39
14664,120,76,58
14665,419,66,27
14666,516,23,45
14667,983,49,10
14668,393,84,50
14669,618,70,51
14670,953,11,1
14671,848,10,2
14672,255,21,18
14673,380,29,18
14674,499,94,25
14675,851,59,32
14676,133,60,36
14677,269,51,44
14678,700,29,19
14679,153,54,27
14680,360,48,47
14681,542,73,21
14682,340,36,47
14683,17,61,18
14684,549,97,55
14685,609,22,30
14686,147,66,56
14687,53,22,55
14688,951,33,45
14689,5,51,58
14690,871,92,48
14691,361,55,24
14692,41,48,57
14693,133,70,19
14694,305,57,7
14695,381,84,16
14696,427,20,19
14697,309,82,56
14698,659,26,15
14699,571,30,8
14700,664,67,23
14701,888,47,3
14702,444,76,11
14703,938,79,1
14704,748,81,52
14705,726,79,11
14706,74,32,27
14707,923,0,20
14708,895,33,30
14709,393,57,15
14710,218,28,5
14711,80,89,47
14712,226,20,39
14713,643,48,31
14714,700,40,41
14715,296,89,61
14716,41,20,1
14717,431,93,40
14718,872,37,47
14719,962,81,12
14720,57,78,50
14721,732,19,29
14722,642,59,34
14723,533,46,60
14724,183,49,6
14725,954,26,58
14726,522,58,53
14727,369,66,9
14728,452,32,41
14729,780,79,43
14730,924,39,23
14731,547,78,3
14732,240,43,50
14733,96,7,51
14734,754,47,5
14735,611,48,28
14736,96,85,10
14737,282,95,39
14738,92,73,12
14739,771,53,20
14740,65,94,18
14741,191,22,9
14742,875,27,43
14743,400,27,36
14744,408,72,19
14745,598,98,35
14746,618,97,20
14747,507,87,40
14748,752,62,12
14749,520,57,43
14750,126,53,22
14751,329,31,2
14752,508,8,10
14753,306,42,17
14754,605,76,27
14755,941,62,45
14756,915,24,5
14757,753,20,22
14758,822,11,47
14759,575,34,58
14760,141,64,36
14761,445,42,7
14762,87,48,35
14763,604,23,49
14764,443,75,39
14765,60,46,11
14766,715,87,56
14767,855,84,61
14768,114,29,3
14769,230,93,19
14770,30,36,4
14771,874,46,40
14772,657,46,14
14773,253,63,32
14774,414,22,3
14775,546,94,14
14776,248,80,33
14777,137,73,23
14778,70,65,23
14779,798,15,46
14780,194,79,13
14781,733,12,5
14782,745,44,25
14783,736,82,22
14784,363,70,16
14785,584,82,30
14786,338,83,50
14787,244,96,17
14788,702,39,17
14789,237,24,37
14790,72,84,12
14791,347,85,37
14792,858,66,61
14793,44,76,58
14794,155,37,17
14795,987,27,42
14796,598,90,20
14797,55,14,7
14798,564,79,2
14799,535,16,11
14800,605,18,50
14801,98,22,1
14802,240,70,30
14803,39,14,28
14804,101,12,26
14805,485,89,30
14806,738,39,53
14807,811,41,7
14808,136,69,34
14809,486,89,40
14810,659,14,11
14811,199,25,15
14812,191,31,1
14813,27,76,54
14814,146,45,13
14815,558,6,18
14816,847,38,37
14817,350,28,56
14818,661,66,34
14819,833,96,47
14820,752,40,13
14821,544,82,4
14822,852,8,54
14823,885,80,43
14824,391,75,29
14825,820,32,30
14826,214,77,28
14827,818,0,41
14828,390,16,14
14829,142,0,12
14830,311,72,47
14831,503,50,44
14832,813,53,3
14833,186,53,20
14834,307,59,59
14835,332,85,28
14836,43,20,16
14837,880,0,15
14838,654,66,33
14839,852,89,42
14840,609,57,24
14841,581,80,48
14842,320,88,10
14843,14,8,33
14844,43,19,48
14845,550,66,7
14846,94,53,53
14847,873,15,36
14848,588,79,13
14849,547,14,21
14850,935,14,44
14851,206,18,36
14852,199,10,2
14853,470,91,58
14854,551,47,2
14855,185,50,47
14856,542,30,41
14857,485,66,9
14858,535,57,56
14859,730,19,9
14860,210,48,6
14861,638,21,34
14862,516,85,12
14863,360,0,6
14864,652,11,38
14865,402,80,46
14866,292,94,57
14867,366,68,26
14868,501,6,28
14869,704,70,37
14870,177,51,31
14871,528,8,37
14872,339,17,40
14873,279,67,52
14874,715,67,42
14875,337,37,61
14876,45,43,55
14877,286,36,13
14878,932,31,36
14879,219,5,14
14880,748,74,28
14881,103,50,1
14882,487,51,27
14883,804,83,51
14884,171,40,5
14885,491,66,15
14886,651,13,7
14887,841,9,23
14888,249,21,9
14889,411,6,27
14890,702,80,20
14891,685,96,60
14892,347,71,58
14893,557,89,24
14894,321,55,28
14895,643,74,48
14896,628,29,4
14897,215,14,17
14898,122,97,50
14899,849,83,14
14900,99,40,5
14901,400,20,56
14902,928,31,22
14903,372,85,3
14904,363,55,51
14905,263,4,23
14906,113,68,46
14907,309,93,48
14908,785,15,45
14909,823,59,13
14910,995,32,25
14911,47,8,50
14912,81,38,27
14913,641,69,45
14914,825,85,32
14915,860,29,55
14916,884,62,4
14917,899,96,11
14918,97,45,37
14919,430,23,30
14920,605,37,16
14921,27,67,15
14922,380,9,27
14923,11,34,46
14924,179,31,38
14925,204,55,31
14926,81,79,10
14927,85,33,41
14928,485,28,16
14929,404,63,52
14930,690,18,37
14931,146,36,42
14932,170,34,61
14933,43,43,54
14934,486,49,27
14935,863,7,28
14936,787,19,22
14937,723,54,54
14938,979,9,47
14939,692,92,51
14940,684,65,17
14941,301,60,29
14942,589,81,16
14943,629,68,6
14944,412,88,47
14945,762,29,50
14946,891,14,6
14947,330,8,43
14948,328,4,53
14949,333,51,11
14950,776,67,6
14951,612,91,54
14952,516,89,51
14953,219,68,21
14954,84,64,12
14955,289,8,3
14956,740,51,24
14957,519,74,27
14958,710,11,52
14959,796,87,54
14960,534,67,23
14961,965,65,61
14962,882,16,24
14963,807,55,35
14964,485,25,25
14965,50,71,24
14966,420,2,59
14967,29,37,28
14968,951,27,49
14969,164,84,47
14970,713,98,14
14971,632,35,27
14972,222,52,53
14973,775,35,48
14974,216,47,16
14975,660,83,9
14976,867,65,12
14977,377,11,33
14978,223,22,54
14979,731,7,7
14980,586,14,23
14981,915,7,50
14982,977,79,20
14983,991,21,41
14984,823,96,17
14985,910,73,20
14986,538,59,54
14987,152,1,20
14988,918,74,7
14989,249,93,5
14990,589,42,10
14991,174,89,42
14992,970,97,43
14993,858,84,37
14994,996,3,56
14995,868,78,10
14996,875,79,39
14997,436,10,24
14998,931,7,55
14999,310,93,56
15000,89,58,16
15001,627,93,9
15002,259,39,6
15003,207,41,55
15004,245,39,22
15005,941,74,48
15006,9,35,20
15007,612,80,9
15008,478,26,49
15009,534,87,11
15010,862,74,25
15011,342,3,55
15012,592,74,27
15013,589,72,21
15014,675,18,21
15015,671,5,43
15016,192,8,48
15017,422,84,26
15018,865,34,60
15019,142,33,32
15020,799,72,12
15021,478,93,7
15022,2,88,59
15023,692,55,29
15024,758,73,17
15025,842,48,17
15026,517,57,38
15027,305,76,59
15028,346,18,45
15029,217,87,47
15030,933,76,3
15031,582,43,48
15032,141,79,11
15033,221,25,16
15034,676,19,1
15035,752,98,45
15036,443,38,13
15037,407,74,50
15038,901,87,40
15039,108,0,35
15040,913,3,43
15041,177,66,30
15042,241,94,51
15043,697,62,10
15044,484,40,51
15045,278,45,12
15046,100,82,57
15047,493,53,53
15048,527,46,27
15049,122,91,37
15050,66,21,56
15051,863,7,35
15052,285,43,39
15053,390,17,6
15054,869,85,27
15055,128,20,2
15056,712,67,3
15057,490,87,15
15058,765,57,31
15059,236,95,35
15060,766,86,18
15061,344,10,42
15062,199,7,30
15063,823,57,61
15064,788,87,23
15065,417,12,43
15066,814,31,43
15067,773,82,33
15068,700,37,6
15069,848,85,3
15070,675,26,59
15071,447,61,32
15072,340,54,16
15073,947,2,61
15074,963,64,54
15075,224,85,51
15076,655,8,58
15077,411,12,12
15078,928,53,32
15079,790,74,20
15080,116,69,14
15081,325,54,12
15082,279,36,46
15083,261,59,32
15084,364,38,38
15085,458,60,33
15086,669,42,14
15087,61,51,49
15088,475,73,30
15089,675,69,48
15090,249,29,18
15091,610,40,18
15092,156,11,31
15093,733,46,23
15094,516,5,58
15095,996,73,38
15096,236,61,3
15097,403,4,60
15098,269,77,57
15099,534,22,2
15100,748,25,21
15101,586,12,54
15102,494,41,9
15103,813,65,25
15104,487,92,41
15105,184,80,52
15106,773,19,45
15107,614,12,18
15108,763,73,43
15109,853,55,31
15110,321,32,4
15111,985,73,32
15112,171,29,10
15113,805,38,43
15114,850,56,41
15115,670,25,42
15116,722,1,19
15117,378,25,47
15118,346,49,54
15119,804,49,11
15120,74,89,26
15121,110,2,57
15122,519,24,1
15123,458,66,10
15124,658,72,48
15125,987,51,51
15126,88,74,58
15127,252,0,10
15128,179,35,30
15129,840,54,53
15130,768,79,18
15131,415,37,8
15132,14,37,20
15133,409,18,60
15134,414,48,32
15135,218,17,41
15136,652,5,12
15137,546,29,56
15138,807,5,7
15139,255,6,27
15140,742,84,31
15141,236,72,17
15142,426,47,22
15143,481,34,57
15144,855,72,44
15145,99,20,23
15146,532,97,35
15147,225,8,44
15148,557,73,30
15149,871,43,52
15150,324,68,56
15151,988,35,12
15152,324,47,33
15153,556,29,2
15154,139,44,47
15155,84,61,34
15156,23,37,17
15157,749,42,53
15158,512,75,28
15159,842,70,38
15160,931,84,10
15161,898,95,28
15162,158,40,35
15163,75,54,54
15164,58,58,24
15165,872,97,38
15166,86,87,13
15167,351,34,25
15168,565,65,11
15169,886,86,37
15170,569,2,8
15171,706,95,19
15172,534,41,22
15173,830,81,45
15174,73,55,20
15175,823,33,55
15176,473,31,49
15177,906,52,39
15178,700,97,9
15179,409,43,45
15180,553,33,20
15181,159,32,52
15182,213,75,25
15183,39,14,40
15184,544,72,35
15185,218,96,56
15186,145,48,14
15187,347,63,51
15188,924,83,34
15189,35,84,54
15190,874,37,27
15191,370,25,23
15192,422,45,9
15193,539,36,21
15194,794,50,50
15195,244,48,61
15196,113,24,30
15197,486,65,31
15198,416,9,28
15199,765,14,35
15200,474,71,28
15201,111,79,16
15202,30,37,15
15203,467,81,52
15204,901,98,47
15205,107,41,22
15206,907,43,28
15207,774,34,54
15208,613,66,19
15209,827,35,51
15210,825,85,14
15211,158,49,53
15212,690,56,32
15213,631,84,41
15214,21,43,1
15215,49,6,4
15216,990,67,44
15217,284,78,18
15218,334,98,34
15219,710,10,3
15220,152,97,46
15221,533,95,2
15222,221,30,20
15223,991,44,47
15224,381,73,44
15225,183,66,60
15226,993,73,40
15227,923,15,8
15228,515,60,59
15229,480,15,38
15230,287,91,44
15231,408,64,44
15232,307,9,50
15233,13,61,23
15234,343,8,10
15235,551,45,3
15236,93,15,20
15237,877,59,27
15238,676,12,22
15239,807,37,20
15240,743,71,16
15241,310,96,23
15242,720,66,31
15243,310,34,14
15244,64,80,14
15245,352,52,31
15246,224,51,5
15247,21,42,43
15248,379,8,42
15249,278,44,34
15250,132,59,25
15251,92,50,59
15252,395,13,18
15253,909,76,40
15254,977,82,53
15255,978,7,41
15256,94,16,1
15257,318,77,33
15258,276,9,25
15259,131,72,37
15260,65,77,44
15261,14,19,33
15262,88,58,47
15263,242,5,14
15264,840,19,18
15265,224,10,9
15266,297,21,53
15267,799,73,45
15268,959,21,16
15269,155,75,44
15270,843,76,32
15271,116,90,54
15272,283,16,14
15273,416,19,2
15274,824,32,34
15275,922,38,1
15276,358,87,61
15277,58,30,30
15278,396,8,17
15279,750,29,1
15280,748,39,17
15281,521,94,28
15282,866,44,37
15283,824,5,57
15284,656,45,9
15285,338,52,9
15286,847,30,35
15287,628,94,26
15288,296,26,16
15289,181,28,34
15290,413,74,50
15291,706,43,52
15292,775,54,9
15293,709,62,31
15294,451,72,7
15295,842,2,18
15296,456,58,10
15297,238,64,37
15298,338,90,24
15299,67,57,47
15300,579,40,27
15301,68,15,59
15302,297,70,14
15303,901,20,27
15304,646,84,38
15305,709,93,21
15306,11,87,39
15307,909,52,28
15308,461,15,21
15309,117,84,36
15310,628,88,15
15311,387,66,30
15312,972,13,53
15313,896,71,2
15314,333,43,52
15315,642,77,33
15316,161,21,18
15317,88,6,35
15318,401,26,56
15319,397,6,31
15320,606,74,57
15321,442,5,61
15322,610,41,36
15323,235,36,47
15324,27,54,9
15325,787,67,45
15326,356,78,56
15327,190,44,50
15328,878,29,8
15329,756,25,13
15330,244,87,53
15331,568,57,34
15332,500,50,12
15333,335,37,5
15334,623,35,37
15335,360,31,26
15336,255,18,55
15337,670,80,42
15338,515,75,13
15339,600,14,52
15340,43,81,15
15341,471,67,39
15342,973,37,29
15343,522,4,40
15344,365,38,15
15345,481,83,3
15346,568,16,41
15347,786,57,24
15348,223,11,49
15349,631,3,48
15350,758,39,53
15351,210,91,3
15352,427,65,17
15353,372,4,13
15354,630,38,36
15355,227,24,35
15356,302,29,52
15357,858,32,26
15358,789,75,4
15359,971,88,59
15360,512,98,17
15361,303,88,59
15362,265,14,31
15363,599,30,8
15364,289,70,59
15365,661,69,37
15366,369,59,30
15367,371,58,32
15368,338,42,22
15369,486,87,14
15370,64,9,1
15371,114,85,58
15372,810,84,41
15373,477,45,38
15374,931,66,33
15375,594,88,37
15376,944,93,54
15377,550,96,5
15378,900,52,35
15379,513,73,7
15380,75,63,33
15381,345,57,44
15382,178,49,41
15383,354,4,46
15384,596,25,8
15385,180,46,26
15386,37,91,10
15387,116,89,16
15388,276,71,7
15389,359,11,49
15390,985,98,20
15391,663,29,56
15392,401,94,33
15393,759,7,43
15394,390,93,34
15395,232,30,5
15396,945,79,58
15397,248,7,36
15398,160,65,33
15399,722,97,11
15400,67,90,46
15401,260,51,18
15402,117,64,46
15403,96,15,44
15404,25,48,57
15405,538,28,54
15406,877,45,12
15407,337,91,48
15408,819,62,43
15409,574,10,33
15410,114,9,28
15411,514,22,2
15412,821,8,55
15413,861,16,50
15414,339,48,33
15415,851,28,9
15416,928,6,9
15417,605,69,40
15418,998,9,60
15419,734,95,12
15420,523,41,13
15421,998,41,17
15422,173,26,20
15423,449,90,56
15424,287,40,45
15425,725,72,21
15426,346,11,50
15427,95,40,8
15428,867,65,51
15429,876,50,32
15430,491,94,21
15431,132,89,5
15432,408,84,1
15433,437,44,56
15434,664,83,32
15435,467,51,49
15436,382,76,38
15437,638,97,14
15438,219,11,22
15439,649,76,43
15440,148,4,53
15441,182,1,15
15442,616,89,56
15443,622,77,49
15444,60,82,41
15445,268,46,7
15446,154,0,17
15447,291,47,18
15448,285,60,53
15449,483,43,57
15450,620,95,45
15451,569,53,31
15452,328,57,30
15453,69,34,60
15454,241,70,58
15455,482,12,7
15456,867,28,47
15457,446,28,50
15458,609,51,20
15459,927,65,8
15460,627,16,47
15461,846,98,37
15462,717,4,41
15463,998,12,61
15464,477,67,34
15465,467,57,49
15466,136,30,35
15467,219,62,33
15468,351,52,56
15469,104,11,4
15470,478,16,40
15471,915,69,35
15472,4,71,5
15473,9,12,5
15474,903,69,23
15475,744,22,38
15476,152,16,60
15477,632,50,40
15478,122,72,61
15479,611,40,50
15480,229,98,7
15481,947,44,35
15482,37,25,50
15483,474,2,16
15484,31,7,53
15485,243,11,41
15486,297,24,44
15487,57,76,50
15488,322,95,49
15489,347,30,60
15490,411,45,28
15491,492,59,3
15492,435,67,20
15493,309,75,1
15494,111,89,6
15495,668,83,9
15496,448,10,58
15497,289,96,6
15498,57,10,7
15499,160,0,57
15500,348,75,36
15501,802,53,46
15502,437,2,61
15503,904,89,26
15504,916,33,5
15505,374,95,22
15506,21,1,57
15507,9,65,48
15508,969,38,31
15509,373,94,11
15510,833,73,35
15511,577,76,50
15512,904,43,28
15513,849,1,24
15514,239,50,49
15515,456,97,40
15516,389,54,34
15517,688,44,15
15518,408,41,34
15519,222,43,19
15520,477,78,31
15521,583,88,34
15522,734,37,36
15523,717,87,55
15524,840,15,31
15525,566,11,30
15526,562,57,3
15527,979,61,6
15528,401,21,48
15529,941,42,14
15530,405,29,16
15531,492,52,32
15532,357,68,48
15533,83,73,60
15534,630,59,34
15535,561,59,39
15536,601,69,32
15537,122,88,15
15538,134,80,31
15539,603,87,57
15540,903,3,39
15541,218,1,15
15542,125,55,34
15543,878,9,3
15544,974,60,5
15545,707,62,30
15546,533,9,56
15547,136,54,56
15548,907,42,46
15549,253,16,56
15550,748,14,51
15551,163,17,58
15552,138,15,52
15553,404,42,9
15554,679,86,44
15555,505,63,6
15556,448,85,44
15557,421,7,42
15558,404,90,5
15559,796,54,44
15560,889,42,50
15561,736,81,39
15562,532,26,46
15563,929,38,57
15564,713,94,11
15565,513,53,5
15566,241,73,13
15567,849,26,11
15568,811,92,12
15569,907,57,46
15570,796,8,48
15571,380,45,1
15572,526,68,39
15573,412,33,15
15574,565,42,56
15575,956,62,44
15576,997,48,10
15577,220,13,13
15578,113,4,47
15579,581,68,37
15580,230,21,41
15581,159,71,45
15582,529,38,49
15583,831,34,42
15584,819,1,32
15585,171,21,61
15586,744,60,16
15587,689,3,61
15588,73,51,56
15589,5,1,7
15590,926,1,20
15591,782,97,23
15592,956,69,53
15593,980,41,41
15594,133,52,41
15595,481,95,3
15596,184,25,54
15597,835,15,25
15598,633,87,50
15599,742,39,19
15600,714,25,36
15601,50,52,32
15602,128,66,4
15603,825,33,54
15604,906,85,15
15605,581,68,60
15606,511,38,56
15607,340,49,8
15608,344,9,55
15609,282,22,61
15610,87,55,1
15611,636,31,41
15612,144,19,41
15613,435,58,50
15614,395,76,52
15615,490,78,14
15616,243,83,2
15617,396,50,30
15618,991,81,38
15619,99,29,18
15620,724,93,44
15621,497,75,8
15622,846,71,60
15623,79,51,5
15624,527,54,8
15625,322,37,48
15626,298,88,10
15627,637,36,8
15628,173,95,6
15629,244,53,55
15630,589,49,51
15631,275,4,35
15632,351,74,34
15633,295,22,56
15634,284,79,30
15635,223,35,34
15636,44,52,7
15637,259,73,3
15638,206,45,30
15639,932,75,24
15640,71,84,46
15641,5,30,36
15642,424,40,36
15643,473,33,25
15644,938,69,52
15645,862,24,48
15646,789,71,28
15647,611,98,56
15648,74,54,41
15649,168,17,18
15650,344,17,11
15651,325,48,60
15652,607,86,53
15653,35,1,49
15654,391,44,52
15655,553,70,10
15656,491,11,31
15657,205,59,6
15658,979,50,3
15659,691,78,29
15660,934,98,16
15661,298,58,13
15662,409,57,60
15663,617,76,5
15664,216,30,26
15665,841,0,33
15666,362,22,59
15667,175,44,51
15668,889,44,11
15669,709,62,29
15670,568,76,10
15671,239,66,59
15672,22,66,30
15673,750,9,22
15674,190,31,59
15675,984,1,8
15676,993,40,41
15677,653,22,2
15678,279,46,7
15679,944,61,41
15680,462,87,55
15681,234,40,4
15682,880,66,5
15683,711,52,49
15684,408,97,4
15685,419,49,39
15686,592,73,48
15687,121,81,57
15688,210,35,14
15689,190,83,44
15690,750,4,56
15691,176,96,2
15692,765,15,21
15693,631,18,47
15694,685,82,29
15695,199,36,51
15696,13,80,23
15697,490,32,9
15698,506,39,58
15699,599,43,1
15700,180,10,48
15701,816,10,28
15702,98,12,60
15703,47,81,55
15704,764,26,31
15705,438,76,48
15706,404,33,55
15707,654,35,29
15708,841,5,33
15709,946,85,15
15710,914,41,15
15711,205,56,28
15712,405,72,57
15713,393,56,45
15714,936,54,44
15715,737,70,55
15716,567,48,60
15717,368,61,42
15718,614,88,61
15719,162,65,8
15720,257,76,48
15721,648,24,59
15722,510,3,38
15723,312,27,8
15724,683,14,15
15725,659,46,29
15726,439,63,35
15727,387,40,60
15728,696,11,52
15729,520,15,7
15730,808,97,53
15731,91,61,52
15732,186,22,33
15733,541,84,60
15734,203,32,2
15735,583,90,12
15736,176,35,17
15737,328,1,11
15738,749,21,21
15739,927,0,20
15740,511,22,25
15741,63,31,50
15742,139,80,1
15743,142,45,55
15744,817,77,18
15745,747,33,53
15746,22,81,34
15747,558,70,20
15748,76,59,55
15749,189,39,13
15750,763,69,29
15751,701,31,24
15752,4,45,1
15753,533,16,58
15754,951,64,21
15755,940,9,27
15756,511,94,44
15757,453,81,45
15758,450,9,32
15759,253,89,56
15760,677,38,3
15761,881,50,46
15762,956,89,57
15763,790,72,5
15764,571,87,12
15765,206,61,19
15766,925,86,38
15767,255,98,26
15768,875,95,52
15769,533,98,15
15770,507,8,57
15771,308,45,21
15772,701,39,16
15773,826,71,42
15774,174,87,34
15775,563,65,9
15776,90,34,19
15777,424,73,39
15778,828,54,27
15779,728,36,38
15780,961,54,25
15781,993,80,17
15782,524,44,38
15783,207,87,27
15784,277,29,45
15785,685,30,48
15786,370,0,5
15787,547,36,17
15788,316,14,8
15789,831,45,12
15790,695,18,27
15791,234,70,50
15792,328,53,12
15793,988,53,30
15794,651,45,46
15795,240,13,9
15796,311,17,4
15797,438,45,6
15798,227,96,41
15799,905,62,38
15800,651,41,11
15801,973,45,20
15802,178,14,26
15803,669,88,44
15804,921,35,56
15805,458,47,34
15806,194,86,50
15807,219,84,61
15808,308,19,47
15809,288,43,34
15810,238,91,60
15811,470,21,28
15812,976,9,19
15813,280,97,8
15814,291,76,23
15815,933,72,48
15816,243,15,10
15817,238,5,35
15818,169,76,18
15819,350,40,30
15820,965,43,19
15821,355,2,16
15822,458,86,9
15823,601,48,12
15824,477,43,51
15825,31,15,53
15826,206,76,27
15827,314,43,39
15828,143,62,34
15829,568,29,54
15830,197,5,11
15831,680,30,39
15832,991,52,40
15833,305,81,37
15834,996,8,16
15835,336,64,31
15836,781,2,55
15837,877,0,17
15838,842,46,42
15839,689,58,53
15840,352,79,25
15841,421,2,21
15842,717,41,3
15843,217,11,56
15844,198,2,2
15845,952,92,50
15846,762,58,1
15847,223,12,47
15848,220,57,43
15849,626,70,6
15850,142,90,24
15851,380,59,59
15852,46,80,3
15853,597,38,51
15854,690,80,31
15855,96,48,53
15856,197,57,51
15857,552,82,53
15858,472,63,36
15859,805,64,35
15860,764,13,44
15861,251,14,10
15862,592,95,37
15863,129,11,41
15864,520,40,1
15865,463,90,56
15866,589,27,51
15867,383,50,44
15868,369,58,50
15869,91,94,50
15870,887,18,35
15871,106,9,34
15872,874,67,2
15873,906,36,7
15874,418,21,42
15875,609,23,47
15876,428,39,14
15877,990,24,4
15878,219,90,3
15879,632,96,56
15880,910,10,44
15881,843,23,55
15882,809,92,23
15883,207,1,15
15884,985,79,20
15885,480,13,7
15886,139,47,29
15887,159,37,19
15888,90,65,26
15889,404,97,28
15890,609,92,61
15891,468,69,47
15892,232,38,59
15893,844,93,13
15894,79,49,10
