没什么用拿来占位的第一行，这是第0个文件
25103,760,22,2
25104,719,2,51
25105,413,48,60
25106,61,84,35
25107,753,34,60
25108,367,48,33
25109,919,43,61
25110,775,17,13
25111,193,39,16
25112,392,67,52
25113,713,74,5
25114,513,64,27
25115,960,5,11
25116,387,41,50
25117,210,33,7
25118,902,79,62
25119,879,38,29
25120,958,20,14
25121,859,68,18
25122,814,28,64
25123,613,68,54
25124,578,53,24
25125,234,76,32
25126,923,6,1
25127,287,48,14
25128,454,29,13
25129,989,19,3
25130,127,81,28
25131,130,51,53
25132,788,48,24
25133,649,52,64
25134,176,61,6
25135,87,15,52
25136,148,65,43
25137,417,55,48
25138,1000,20,59
25139,263,72,59
25140,123,14,40
25141,60,79,15
25142,266,66,33
25143,483,82,61
25144,73,49,3
25145,604,8,20
25146,35,27,55
25147,401,83,41
25148,910,35,50
25149,169,65,28
25150,703,59,18
25151,822,39,52
25152,736,24,11
25153,258,66,27
25154,352,35,34
25155,947,70,7
25156,982,73,44
25157,673,25,62
25158,12,38,40
25159,804,30,58
25160,36,44,1
25161,834,1,48
25162,384,64,50
25163,769,57,48
25164,988,80,4
25165,568,59,40
25166,597,8,41
25167,220,56,32
25168,207,44,45
25169,909,7,53
25170,588,66,66
25171,71,11,37
25172,64,11,16
25173,538,19,16
25174,622,6,49
25175,741,21,49
25176,202,73,36
25177,689,53,64
25178,952,3,57
25179,902,64,64
25180,411,59,62
25181,828,49,19
25182,678,25,2
25183,345,34,55
25184,790,31,54
25185,363,51,15
25186,11,52,47
25187,67,84,41
25188,555,20,8
25189,488,25,38
25190,315,67,4
25191,777,54,56
25192,706,12,25
25193,486,68,44
25194,237,57,43
25195,946,83,42
25196,884,5,14
25197,648,47,65
25198,105,2,44
25199,166,1,12
25200,90,27,37
25201,466,83,35
25202,364,68,58
25203,198,57,4
25204,859,5,24
25205,614,46,64
25206,205,26,23
25207,536,17,1
25208,591,50,47
25209,27,63,49
25210,744,48,55
25211,152,26,24
25212,783,21,27
25213,962,34,46
25214,34,36,20
25215,491,10,34
25216,343,54,20
25217,953,37,41
25218,739,27,19
25219,606,61,29
25220,691,12,41
25221,659,36,26
25222,638,10,5
25223,982,12,54
25224,528,85,64
25225,863,47,29
25226,932,21,7
25227,324,14,11
25228,333,48,56
25229,64,37,50
25230,738,23,40
25231,92,81,61
25232,593,71,30
25233,954,36,55
25234,374,59,39
25235,415,57,22
25236,985,29,1
25237,994,0,47
25238,975,12,11
25239,872,3,56
25240,63,36,48
25241,290,47,56
25242,57,39,38
25243,146,33,20
25244,872,62,63
25245,266,52,4
25246,820,13,9
25247,931,62,31
25248,200,36,60
25249,717,76,64
25250,439,82,21
25251,409,27,38
25252,933,11,8
25253,351,20,52
25254,942,3,55
25255,289,21,32
25256,253,32,10
25257,766,74,13
25258,855,33,34
25259,500,21,12
25260,116,27,13
25261,440,76,59
25262,915,72,60
25263,486,62,29
25264,106,60,36
25265,501,36,4
25266,436,48,38
25267,544,77,21
25268,818,59,49
25269,936,70,32
25270,771,1,9
25271,383,24,10
25272,415,26,57
25273,921,72,3
25274,48,57,36
25275,315,69,67
25276,690,72,49
25277,994,55,7
25278,155,56,55
25279,726,48,51
25280,69,34,8
25281,976,32,13
25282,559,46,4
25283,102,87,20
25284,604,62,29
25285,357,64,53
25286,3,26,4
25287,792,43,61
25288,195,13,16
25289,712,58,5
25290,548,87,39
25291,112,14,31
25292,549,5,21
25293,772,42,37
25294,619,77,23
25295,547,82,64
25296,705,4,31
25297,880,43,28
25298,966,37,26
25299,132,85,5
25300,963,80,15
25301,579,87,47
25302,420,43,59
25303,196,62,57
25304,530,16,28
25305,471,51,40
25306,333,59,9
25307,508,2,50
25308,343,23,4
25309,639,3,41
25310,825,53,45
25311,971,7,6
25312,699,75,39
25313,624,14,28
25314,495,23,44
25315,268,30,64
25316,947,74,6
25317,886,5,43
25318,229,43,65
25319,817,1,56
25320,714,26,3
25321,171,28,29
25322,595,86,12
25323,591,53,24
25324,282,35,50
25325,933,87,30
25326,443,1,27
25327,868,47,5
25328,88,3,40
25329,772,59,9
25330,698,12,49
25331,182,30,24
25332,153,0,14
25333,31,55,10
25334,363,80,18
25335,974,4,66
25336,392,30,9
25337,947,41,38
25338,148,65,19
25339,689,52,39
25340,559,29,4
25341,583,26,25
25342,731,26,40
25343,405,80,5
25344,876,26,47
25345,638,40,42
25346,664,63,36
25347,547,9,2
25348,525,21,48
25349,178,69,55
25350,322,3,61
25351,670,1,20
25352,96,67,25
25353,490,47,39
25354,852,58,16
25355,405,47,24
25356,139,30,42
25357,142,56,47
25358,635,60,8
25359,57,85,33
25360,179,38,29
25361,51,59,11
25362,557,2,52
25363,497,20,48
25364,958,55,42
25365,950,35,17
25366,797,29,24
25367,892,43,2
25368,884,5,40
25369,921,6,37
25370,43,72,67
25371,104,34,64
25372,742,30,54
25373,983,63,8
25374,935,60,49
25375,121,1,55
25376,530,62,19
25377,826,17,9
25378,555,4,26
25379,592,44,1
25380,114,30,5
25381,147,29,13
25382,8,42,63
25383,143,24,11
25384,394,46,62
25385,612,30,16
25386,553,47,46
25387,708,17,26
25388,866,83,53
25389,366,82,67
25390,911,35,33
25391,681,46,63
25392,430,61,33
25393,361,35,61
25394,323,12,27
25395,625,23,22
25396,217,79,12
25397,895,59,55
25398,902,68,1
25399,473,65,23
25400,528,16,41
25401,461,32,3
25402,79,85,23
25403,419,69,20
25404,815,7,18
25405,905,0,15
25406,105,24,48
25407,649,15,19
25408,9,28,20
25409,93,45,8
25410,842,84,19
25411,19,1,40
25412,826,63,49
25413,566,26,43
25414,733,64,47
25415,72,49,57
25416,842,73,38
25417,948,33,51
25418,96,10,37
25419,857,38,33
25420,892,47,38
25421,166,74,66
25422,9,3,62
25423,202,33,9
25424,752,85,17
25425,37,37,11
25426,979,46,62
25427,497,81,66
25428,134,1,26
25429,791,49,60
25430,646,4,6
25431,873,34,56
25432,285,18,11
25433,312,83,43
25434,374,34,3
25435,932,55,44
25436,947,9,62
25437,819,33,53
25438,901,30,4
25439,849,4,51
25440,459,1,66
25441,869,57,36
25442,152,21,17
25443,431,45,39
25444,975,18,63
25445,517,5,33
25446,127,31,40
25447,1000,41,54
25448,731,86,58
25449,766,22,38
25450,315,65,45
25451,621,61,30
25452,848,84,10
25453,6,27,62
25454,648,9,61
25455,524,5,23
25456,23,52,59
25457,123,19,29
25458,968,53,16
25459,395,43,28
25460,194,61,23
25461,11,41,57
25462,70,41,18
25463,358,14,51
25464,835,61,47
25465,226,64,58
25466,814,54,28
25467,545,64,52
25468,589,39,47
25469,848,49,18
25470,521,59,32
25471,419,21,19
25472,762,18,50
25473,349,71,7
25474,316,1,11
25475,988,26,59
25476,881,79,47
25477,827,63,33
25478,472,60,18
25479,898,43,61
25480,224,83,31
25481,411,85,22
25482,783,46,15
25483,837,2,17
25484,633,69,58
25485,818,80,11
25486,916,81,35
25487,301,59,35
25488,446,74,58
25489,966,3,52
25490,960,66,44
25491,269,36,23
25492,608,83,28
25493,693,55,10
25494,585,47,35
25495,119,56,34
25496,872,12,46
25497,656,80,66
25498,367,61,61
25499,947,34,27
25500,537,74,67
25501,363,14,59
25502,841,77,40
25503,86,81,9
25504,797,34,39
25505,289,0,41
25506,550,47,55
25507,164,38,28
25508,605,53,25
25509,696,63,30
25510,39,87,54
25511,856,57,43
25512,205,10,51
25513,222,79,10
25514,93,67,19
25515,452,67,18
25516,819,49,19
25517,758,68,4
25518,921,9,9
25519,753,8,24
25520,923,70,34
25521,40,85,48
25522,75,66,6
25523,283,7,36
25524,61,3,63
25525,641,62,5
25526,142,56,45
25527,138,45,10
25528,932,61,67
25529,948,13,8
25530,426,24,9
25531,256,31,54
25532,152,73,33
25533,305,3,36
25534,802,16,4
25535,789,32,61
25536,908,29,61
25537,356,54,43
25538,649,58,16
25539,390,69,39
25540,628,38,23
25541,401,30,56
25542,915,37,12
25543,375,85,59
25544,650,38,56
25545,536,3,38
25546,485,46,21
25547,315,42,9
25548,134,58,37
25549,862,31,64
25550,604,83,63
25551,634,83,51
25552,991,5,25
25553,101,67,58
25554,599,76,67
25555,192,59,49
25556,874,8,8
25557,138,26,21
25558,120,23,64
25559,456,60,53
25560,389,40,63
25561,400,73,52
25562,42,16,56
25563,520,4,24
25564,436,42,41
25565,647,10,11
25566,940,51,60
25567,224,36,65
25568,206,43,51
25569,534,42,67
25570,302,78,18
25571,784,78,60
25572,382,31,63
25573,360,54,55
25574,742,18,46
25575,879,24,6
25576,308,27,56
25577,513,75,17
25578,808,8,63
25579,678,22,14
25580,633,75,15
25581,979,34,63
25582,703,23,24
25583,443,71,57
25584,356,44,34
25585,687,58,39
25586,980,22,53
25587,460,70,34
25588,617,14,2
25589,570,67,36
25590,477,75,55
25591,374,6,21
25592,14,44,37
25593,788,7,40
25594,569,10,4
25595,440,72,36
25596,103,27,47
25597,794,54,46
25598,87,39,62
25599,541,64,12
25600,337,84,64
25601,128,65,33
25602,402,62,12
25603,835,18,47
25604,139,74,8
25605,407,50,7
25606,869,56,66
25607,834,73,23
25608,813,0,44
25609,966,20,25
25610,970,45,12
25611,810,36,53
25612,464,5,11
25613,339,23,25
25614,172,49,34
25615,672,79,39
25616,875,84,44
25617,762,85,67
25618,439,41,9
25619,227,30,22
25620,695,31,56
25621,671,9,31
25622,176,32,3
25623,928,58,6
25624,66,6,64
25625,807,37,44
25626,941,47,17
25627,572,64,29
25628,197,54,58
25629,901,8,65
25630,226,38,28
25631,860,4,26
25632,283,36,58
25633,895,19,36
25634,882,61,39
25635,31,35,8
25636,100,79,16
25637,660,51,13
25638,194,23,36
25639,512,19,63
25640,581,13,66
25641,369,48,58
25642,38,50,40
25643,51,48,5
25644,99,18,12
25645,353,8,27
25646,484,75,22
25647,719,39,39
25648,170,8,62
25649,923,63,15
25650,909,19,54
25651,822,35,67
25652,331,56,66
25653,612,67,22
25654,296,37,56
25655,98,62,64
25656,174,41,24
25657,466,71,35
25658,897,56,42
25659,663,75,19
25660,369,23,32
25661,535,28,22
25662,78,46,50
25663,632,1,21
25664,738,25,21
25665,630,42,5
25666,338,87,47
25667,314,65,44
25668,217,41,10
25669,592,64,63
25670,599,40,31
25671,873,46,14
25672,78,44,51
25673,956,83,32
25674,909,12,61
25675,388,1,66
25676,392,34,23
25677,110,76,21
25678,908,52,48
25679,658,84,13
25680,283,34,15
25681,43,10,7
25682,760,23,22
25683,468,43,8
25684,425,47,53
25685,927,2,45
25686,775,18,48
25687,142,63,34
25688,495,82,37
25689,785,83,49
25690,971,53,38
25691,125,16,52
25692,781,63,29
25693,370,42,34
25694,521,66,37
25695,325,48,60
25696,409,70,56
25697,760,4,4
25698,43,42,16
25699,827,50,66
25700,350,68,17
25701,564,48,32
25702,339,60,7
25703,106,13,61
25704,524,14,39
25705,150,74,20
25706,74,34,17
25707,336,66,37
25708,397,84,17
25709,517,54,54
25710,353,84,26
25711,186,7,65
25712,707,9,60
25713,379,3,15
25714,22,54,39
25715,708,75,17
25716,362,4,61
25717,814,75,16
25718,503,24,16
25719,273,20,15
25720,614,76,10
25721,142,5,6
25722,335,39,37
25723,972,2,65
25724,478,39,23
25725,671,2,13
25726,577,67,29
25727,606,41,57
25728,869,79,52
25729,409,23,46
25730,755,12,36
25731,905,2,7
25732,422,16,38
25733,996,51,20
25734,86,8,13
25735,214,78,4
25736,529,23,31
25737,457,12,59
25738,685,41,41
25739,256,65,44
25740,392,67,39
25741,797,3,67
25742,303,32,59
25743,968,27,24
25744,524,80,43
25745,991,69,39
25746,428,22,10
25747,845,30,33
25748,111,82,57
25749,24,26,47
25750,209,9,17
25751,630,45,60
25752,781,27,64
25753,292,83,66
25754,190,78,62
25755,600,12,26
25756,193,15,53
25757,897,68,54
25758,670,34,53
25759,731,58,67
25760,138,50,57
25761,995,23,10
25762,560,43,14
25763,252,38,24
25764,68,11,59
25765,445,18,14
25766,595,27,27
25767,751,35,60
25768,721,56,4
25769,486,43,34
25770,357,36,9
25771,22,78,17
25772,980,85,24
25773,181,1,4
25774,946,4,64
25775,148,0,63
25776,427,34,38
25777,561,40,32
25778,747,49,45
25779,743,30,15
25780,278,11,6
25781,206,64,34
25782,862,59,26
25783,672,23,11
25784,281,16,37
25785,876,28,33
25786,58,46,22
25787,371,38,42
25788,712,8,44
25789,101,30,47
25790,621,75,1
25791,409,57,12
25792,811,22,56
25793,387,53,13
25794,388,37,39
25795,234,25,10
25796,720,58,39
25797,736,77,52
25798,441,4,58
25799,499,48,44
25800,452,76,59
25801,303,12,63
25802,427,22,22
25803,505,81,10
25804,367,76,46
25805,14,13,44
25806,240,44,16
25807,825,4,15
25808,327,20,56
25809,494,55,49
25810,419,26,59
25811,731,8,7
25812,285,26,10
25813,996,67,61
25814,185,49,19
25815,132,6,3
25816,415,78,64
25817,741,22,4
25818,184,76,15
25819,455,49,24
25820,6,35,10
25821,457,46,41
25822,920,26,10
25823,854,85,41
25824,644,78,29
25825,383,17,11
25826,304,39,32
25827,125,4,46
25828,934,75,5
25829,523,58,65
25830,392,87,54
25831,638,16,62
25832,269,31,2
25833,359,4,62
25834,763,80,35
25835,553,46,33
25836,390,5,16
25837,864,1,32
25838,505,14,45
25839,286,65,10
25840,52,32,9
25841,222,5,15
25842,878,34,1
25843,304,16,62
25844,848,58,22
25845,693,35,17
25846,972,80,34
25847,98,55,34
25848,516,23,22
25849,409,36,11
25850,937,80,42
25851,752,53,7
25852,663,27,31
25853,293,66,22
25854,144,17,5
25855,211,86,57
25856,525,1,5
25857,740,2,14
25858,980,69,31
25859,179,13,58
25860,211,69,10
25861,819,36,41
25862,641,82,27
25863,944,63,19
25864,440,70,47
25865,242,9,10
25866,551,53,8
25867,108,56,23
25868,128,59,2
25869,116,78,6
25870,357,64,46
25871,253,51,61
25872,27,19,34
25873,556,2,14
25874,848,81,12
25875,749,50,50
25876,600,8,27
25877,76,35,60
25878,274,51,32
25879,61,14,64
25880,197,26,32
25881,971,31,45
25882,782,41,26
25883,643,37,56
25884,199,84,21
25885,297,24,11
25886,797,71,13
25887,573,74,50
25888,366,75,67
25889,506,79,61
25890,820,35,7
25891,222,30,64
25892,884,59,38
25893,796,69,6
25894,903,59,37
25895,996,11,9
25896,667,87,32
25897,762,76,63
25898,445,9,57
25899,491,58,65
25900,16,77,26
25901,79,42,35
25902,229,5,2
25903,548,25,27
25904,889,79,6
25905,505,34,34
25906,90,68,11
25907,297,14,13
25908,203,58,33
25909,79,13,18
25910,339,20,15
25911,530,82,21
25912,623,78,49
25913,751,25,56
25914,908,25,30
25915,940,74,60
25916,847,83,54
25917,426,59,9
25918,249,5,25
25919,681,44,16
25920,579,54,43
25921,762,23,29
25922,156,29,3
25923,291,59,19
25924,315,6,34
25925,130,41,33
25926,84,63,8
25927,491,73,24
25928,815,73,11
25929,854,34,24
25930,746,28,11
25931,210,70,64
25932,324,25,33
25933,668,27,53
25934,142,37,16
25935,633,86,11
25936,646,34,4
25937,622,36,23
25938,209,82,13
25939,962,56,22
25940,255,33,17
25941,482,11,63
25942,468,46,13
25943,891,2,49
25944,149,31,8
25945,853,71,54
25946,942,84,11
25947,615,1,17
25948,296,33,63
25949,939,11,57
25950,224,41,31
25951,730,3,26
25952,921,70,3
25953,954,9,49
25954,117,5,48
25955,78,66,50
25956,317,79,37
25957,918,85,66
25958,723,45,44
25959,898,31,47
25960,650,79,48
25961,371,16,8
25962,975,40,40
25963,433,25,8
25964,766,62,14
25965,761,75,58
25966,756,39,49
25967,42,76,40
25968,594,22,38
25969,971,7,22
25970,487,16,29
25971,396,18,42
25972,533,0,57
25973,12,73,54
25974,780,38,30
25975,633,78,10
25976,777,1,47
25977,152,19,34
25978,724,4,54
25979,142,30,52
25980,343,20,19
25981,551,15,67
25982,847,19,22
25983,151,14,53
25984,417,49,8
25985,113,18,18
25986,316,34,67
25987,990,65,56
25988,756,60,1
25989,632,65,12
25990,572,23,1
25991,520,37,49
25992,902,51,48
25993,989,42,18
25994,269,58,52
25995,155,3,45
25996,408,38,55
25997,486,52,13
25998,727,23,8
25999,780,23,63
26000,263,34,46
26001,366,49,54
26002,484,22,43
26003,150,43,37
26004,727,23,39
26005,993,2,27
26006,581,81,10
26007,267,14,52
26008,554,84,52
26009,517,31,12
26010,298,37,1
26011,591,10,20
26012,297,53,18
26013,614,75,34
26014,342,25,53
26015,600,81,48
26016,205,61,37
26017,768,47,19
26018,984,32,49
26019,607,76,27
26020,973,6,14
26021,301,60,27
26022,462,12,64
26023,357,1,39
26024,328,46,36
26025,994,29,56
26026,510,17,9
26027,283,49,66
26028,502,64,38
26029,541,62,34
26030,179,66,48
26031,30,46,59
26032,811,3,53
26033,301,7,39
26034,3,30,55
26035,993,7,53
26036,265,52,11
26037,397,46,21
26038,9,19,51
26039,4,15,35
26040,548,17,51
26041,994,86,49
26042,580,48,31
26043,306,5,31
26044,434,7,17
26045,360,31,39
26046,979,7,29
26047,200,60,38
26048,790,12,19
26049,380,7,35
26050,280,35,64
26051,814,28,50
26052,930,8,21
26053,441,1,56
26054,56,34,26
26055,453,41,17
26056,977,52,36
26057,434,35,56
26058,810,65,43
26059,605,4,51
26060,711,44,30
26061,307,9,44
26062,774,11,33
26063,921,27,49
26064,49,66,15
26065,160,46,50
26066,950,63,24
26067,332,80,14
26068,54,33,6
26069,124,5,16
26070,546,12,63
26071,218,70,29
26072,135,3,62
26073,580,11,41
26074,155,11,15
26075,996,74,65
26076,814,56,47
26077,589,51,22
26078,167,9,60
26079,394,52,47
26080,593,53,16
26081,453,71,64
26082,82,85,58
26083,410,81,66
26084,581,19,45
26085,299,62,18
26086,72,11,20
26087,523,23,2
26088,439,29,52
26089,277,22,28
26090,696,7,32
26091,55,3,42
26092,660,44,34
26093,341,29,41
26094,314,25,61
26095,626,60,24
26096,492,3,14
26097,511,45,53
26098,717,4,39
26099,164,24,42
26100,975,15,29
26101,400,37,62
26102,656,48,52
26103,230,53,10
26104,700,38,44
26105,222,79,50
26106,493,74,43
26107,328,32,2
26108,963,28,16
26109,619,47,27
26110,985,30,14
26111,711,29,26
26112,543,5,43
26113,268,42,4
26114,293,85,59
26115,200,2,18
26116,639,31,65
26117,681,22,4
26118,905,72,1
26119,396,26,26
26120,432,43,38
26121,410,33,1
26122,34,71,58
26123,666,42,58
26124,943,87,59
26125,882,30,36
26126,108,21,48
26127,464,37,41
26128,461,13,16
26129,815,65,13
26130,392,80,22
26131,815,9,5
26132,835,18,40
26133,813,3,46
26134,976,81,65
26135,25,50,56
26136,885,53,53
26137,47,29,31
26138,488,57,57
26139,226,31,31
26140,174,86,63
26141,21,52,50
26142,829,23,16
26143,788,3,55
26144,870,10,1
26145,15,43,65
26146,775,15,44
26147,787,85,21
26148,733,13,66
26149,869,46,61
26150,941,35,50
26151,382,63,51
26152,600,75,16
26153,332,78,19
26154,244,68,51
26155,278,18,52
26156,314,72,8
26157,811,27,33
26158,586,7,34
26159,394,3,43
26160,105,80,22
26161,111,77,59
26162,874,44,24
26163,931,87,41
26164,800,35,20
26165,751,8,25
26166,865,17,63
26167,674,43,1
26168,576,52,20
26169,412,77,44
26170,701,86,52
26171,674,28,40
26172,997,21,57
26173,852,0,18
26174,729,31,11
26175,794,13,20
26176,413,13,42
26177,361,86,37
26178,776,53,58
26179,391,16,21
26180,425,21,19
26181,819,30,34
26182,658,66,1
26183,837,69,51
26184,743,29,36
26185,621,78,56
26186,746,35,62
26187,433,19,44
26188,195,75,51
26189,617,33,1
26190,93,73,52
26191,727,51,42
26192,334,44,29
26193,434,72,5
26194,662,70,41
26195,465,2,58
26196,297,12,62
26197,670,68,65
26198,961,38,18
26199,745,38,7
26200,434,83,42
26201,80,33,23
26202,356,6,6
26203,259,63,64
26204,695,52,14
26205,336,68,16
26206,32,12,7
26207,843,49,12
26208,482,25,67
26209,723,58,29
26210,662,75,18
26211,369,75,35
26212,16,62,15
26213,610,40,6
26214,989,54,10
26215,246,22,10
26216,1,85,63
26217,353,40,27
26218,732,9,31
26219,390,3,24
26220,238,56,39
26221,425,17,28
26222,973,48,32
26223,920,81,61
26224,51,37,4
26225,674,26,1
26226,253,27,25
26227,789,75,21
26228,247,38,37
26229,290,83,57
26230,311,72,53
26231,95,0,51
26232,371,53,40
26233,197,60,9
26234,183,86,54
26235,320,71,56
26236,999,60,29
26237,252,64,64
26238,272,46,55
26239,894,7,53
26240,487,5,1
26241,768,4,35
26242,755,54,54
26243,813,42,22
26244,257,8,13
26245,723,72,1
26246,807,14,47
26247,510,49,29
26248,536,41,56
26249,264,62,26
26250,436,76,27
26251,289,43,49
26252,598,29,52
26253,688,34,34
26254,478,50,22
26255,667,52,2
26256,984,82,7
26257,328,15,63
26258,137,14,39
26259,713,6,22
26260,640,49,18
26261,580,41,29
26262,981,22,40
26263,859,45,22
26264,764,19,17
26265,229,5,13
26266,574,76,46
26267,149,4,46
26268,558,28,40
26269,424,84,34
26270,288,27,30
26271,692,55,44
26272,52,83,45
26273,473,29,17
26274,120,72,17
26275,249,60,40
26276,583,25,52
26277,632,86,34
26278,904,51,31
26279,934,67,30
26280,339,2,8
26281,849,14,40
26282,808,17,8
26283,814,81,47
26284,554,16,24
26285,504,8,9
26286,36,87,5
26287,133,22,17
26288,769,29,40
26289,786,58,63
26290,248,44,40
26291,441,84,38
26292,649,20,35
26293,852,65,37
26294,908,50,65
26295,933,34,35
26296,155,45,10
26297,146,25,52
26298,759,42,22
26299,551,35,27
26300,299,2,32
26301,937,34,18
26302,509,50,44
26303,66,69,20
26304,784,9,65
26305,430,69,43
26306,252,7,27
26307,186,64,3
26308,213,86,3
26309,886,53,24
26310,193,31,63
26311,120,47,25
26312,516,3,18
26313,244,4,14
26314,766,59,44
26315,634,56,14
26316,56,43,15
26317,715,44,3
26318,96,33,59
26319,319,38,23
26320,170,6,24
26321,895,5,51
26322,638,9,7
26323,344,36,10
26324,920,17,46
26325,568,50,28
26326,574,33,42
26327,92,12,45
26328,970,51,7
26329,614,42,16
26330,280,59,31
26331,616,41,34
26332,856,86,58
26333,210,46,29
26334,745,77,35
26335,242,76,21
26336,484,26,14
26337,721,85,6
26338,138,78,66
26339,653,67,46
26340,797,58,3
26341,468,82,16
26342,80,57,9
26343,205,2,32
26344,734,34,49
26345,137,12,2
26346,695,55,6
26347,462,31,8
26348,857,48,60
26349,623,28,54
26350,432,9,11
26351,451,84,23
26352,928,83,23
26353,499,79,18
26354,212,84,50
26355,986,53,65
26356,36,11,7
26357,937,56,34
26358,834,24,57
26359,642,6,65
26360,29,69,41
26361,274,48,32
26362,642,31,21
26363,42,57,48
26364,333,84,59
26365,259,13,53
26366,60,72,18
26367,925,0,17
26368,868,58,22
26369,732,35,14
26370,169,63,7
26371,326,24,2
26372,24,65,32
26373,988,43,38
26374,776,71,1
26375,120,73,36
26376,509,37,10
26377,285,17,48
26378,613,20,5
26379,997,72,25
26380,763,24,27
26381,991,37,55
26382,835,44,66
26383,222,80,14
26384,2,71,67
26385,386,78,25
26386,711,18,1
26387,13,38,36
26388,579,58,62
26389,891,78,53
26390,646,40,56
26391,520,55,45
26392,786,17,17
26393,790,63,44
26394,925,8,56
26395,172,66,61
26396,788,72,44
26397,537,12,39
26398,991,78,62
26399,17,0,67
26400,52,53,35
26401,558,12,21
26402,566,54,60
26403,99,67,50
26404,791,8,62
26405,123,11,11
26406,212,38,16
26407,568,62,38
26408,473,76,55
26409,893,76,23
26410,174,47,48
26411,728,53,7
26412,897,66,4
26413,868,84,3
26414,213,11,35
26415,583,5,66
26416,715,56,36
26417,24,71,29
26418,169,0,30
26419,80,28,34
26420,352,81,25
26421,278,65,60
26422,728,81,66
26423,488,76,25
26424,699,49,32
26425,639,47,42
26426,125,74,66
26427,650,25,62
26428,396,65,37
26429,355,72,52
26430,598,72,23
26431,472,5,34
26432,888,12,54
26433,762,19,61
26434,840,45,19
26435,618,35,56
26436,216,40,66
26437,847,33,64
26438,430,52,37
26439,84,62,23
26440,407,51,60
26441,571,43,12
26442,656,2,36
26443,206,59,34
26444,441,10,59
26445,277,67,63
26446,945,35,43
26447,158,33,52
26448,645,70,18
26449,572,10,39
26450,668,56,62
26451,988,2,13
26452,457,1,1
26453,506,22,24
26454,622,55,24
26455,856,75,64
26456,493,3,37
26457,10,65,58
26458,408,45,20
26459,82,24,11
26460,387,60,32
26461,272,87,55
26462,855,0,46
26463,377,73,26
26464,597,39,20
26465,356,30,47
26466,623,58,63
26467,612,51,32
26468,819,42,35
26469,377,83,41
26470,720,38,23
26471,904,85,23
26472,553,51,35
26473,972,43,10
26474,365,56,66
26475,173,51,43
26476,728,9,37
26477,919,53,23
26478,607,15,52
26479,140,79,25
26480,386,7,63
26481,715,14,27
26482,116,30,13
26483,397,17,23
26484,64,61,12
26485,441,17,3
26486,385,49,45
26487,386,71,5
26488,455,38,41
26489,349,81,40
26490,503,50,11
26491,303,45,3
26492,668,0,3
26493,509,21,8
26494,849,52,41
26495,989,60,6
26496,580,76,15
26497,653,70,63
26498,763,44,65
26499,433,0,55
26500,742,39,22
26501,706,45,40
26502,932,81,31
26503,972,85,28
26504,798,13,58
26505,126,73,52
26506,775,52,54
26507,825,65,49
26508,546,59,10
26509,546,3,55
26510,963,64,25
26511,182,73,32
26512,623,84,18
26513,400,64,46
26514,910,29,21
26515,216,42,21
26516,462,32,65
26517,385,24,64
26518,18,26,22
26519,815,51,12
26520,181,5,41
26521,617,2,17
26522,723,0,61
26523,222,87,57
26524,974,84,12
26525,475,19,52
26526,65,41,12
26527,676,49,9
26528,311,3,54
26529,382,33,61
26530,673,29,1
26531,924,30,29
26532,192,80,52
26533,761,38,65
26534,602,11,30
26535,865,78,2
26536,674,6,51
26537,155,41,46
26538,133,8,17
26539,153,29,7
26540,112,85,22
26541,972,24,35
26542,915,24,43
26543,266,80,48
26544,72,82,11
26545,947,82,18
26546,402,75,22
26547,953,29,56
26548,634,34,31
26549,814,2,52
26550,308,10,65
26551,647,13,58
26552,448,79,32
26553,785,56,31
26554,881,72,26
26555,60,10,46
26556,149,27,42
26557,860,4,58
26558,221,13,20
26559,246,35,48
26560,613,38,50
26561,345,28,10
26562,69,35,25
26563,274,27,10
26564,775,19,48
26565,526,46,34
26566,687,26,52
26567,339,14,20
26568,580,2,17
26569,600,0,41
26570,198,12,49
26571,838,12,29
26572,491,24,48
26573,72,49,65
26574,198,79,45
26575,643,20,13
26576,651,18,55
26577,327,60,7
26578,622,64,8
26579,227,39,39
26580,251,76,67
26581,705,9,22
26582,883,43,63
26583,232,19,19
26584,889,56,39
26585,85,26,46
26586,527,29,3
26587,716,67,50
26588,863,32,45
26589,189,3,7
26590,938,61,67
26591,76,86,23
26592,297,64,19
26593,671,72,28
26594,471,48,60
26595,174,12,45
26596,953,74,50
26597,199,62,26
26598,898,12,43
26599,332,56,16
26600,454,66,52
26601,107,69,66
26602,186,13,36
26603,828,52,58
26604,457,34,13
26605,270,63,29
26606,613,23,17
26607,138,46,16
26608,817,55,65
26609,977,26,37
26610,844,87,55
26611,669,26,18
26612,859,3,32
26613,946,86,24
26614,513,6,13
26615,152,83,4
26616,595,79,25
26617,369,24,29
26618,244,49,32
26619,380,49,45
26620,317,77,40
26621,991,81,18
26622,183,35,1
26623,188,69,24
26624,325,37,64
26625,768,29,63
26626,338,31,66
26627,339,55,4
26628,323,51,4
26629,537,6,25
26630,962,66,31
26631,107,9,40
26632,725,79,34
26633,707,26,32
26634,174,30,41
26635,288,61,5
26636,316,46,19
26637,872,56,51
26638,149,66,48
26639,258,67,41
26640,177,60,34
26641,453,46,47
26642,754,3,65
26643,939,45,18
26644,952,58,30
26645,307,73,63
26646,859,61,36
26647,499,12,57
26648,650,40,22
26649,204,82,62
26650,540,10,3
26651,975,79,54
26652,203,80,30
26653,406,26,66
26654,123,10,51
