没什么用拿来占位的第一行，这是第8个文件
26303,86,38,38
26304,97,39,69
26305,99,19,32
26306,498,54,34
26307,847,18,54
26308,471,42,81
26309,760,60,57
26310,756,42,40
26311,483,13,64
26312,671,60,22
26313,513,55,45
26314,105,13,1
26315,931,53,1
26316,685,24,60
26317,771,35,18
26318,404,23,40
26319,641,32,23
26320,655,56,33
26321,152,8,71
26322,356,30,14
26323,287,10,24
26324,43,52,55
26325,653,23,46
26326,330,3,18
26327,25,26,82
26328,612,1,27
26329,209,36,26
26330,198,46,22
26331,391,17,28
26332,275,3,79
26333,241,7,74
26334,670,7,25
26335,715,40,10
26336,825,1,44
26337,793,4,80
26338,171,3,76
26339,76,44,18
26340,971,55,41
26341,613,22,17
26342,130,14,3
26343,250,31,4
26344,428,0,73
26345,472,60,35
26346,666,16,48
26347,341,17,85
26348,972,31,76
26349,962,24,43
26350,305,22,8
26351,654,22,75
26352,512,30,61
26353,588,13,49
26354,518,42,70
26355,994,45,85
26356,372,46,42
26357,630,44,63
26358,847,3,23
26359,932,49,51
26360,149,31,78
26361,344,54,21
26362,906,13,4
26363,815,36,10
26364,959,2,9
26365,712,39,42
26366,787,5,14
26367,8,20,65
26368,521,26,74
26369,494,26,39
26370,356,0,48
26371,76,3,62
26372,618,55,3
26373,465,47,38
26374,512,8,85
26375,540,1,42
26376,723,21,13
26377,374,26,46
26378,538,30,59
26379,186,2,17
26380,982,23,57
26381,880,58,3
26382,883,61,18
26383,208,1,59
26384,442,17,7
26385,749,22,3
26386,828,2,44
26387,50,1,76
26388,44,1,84
26389,9,2,73
26390,875,55,15
26391,144,4,66
26392,159,25,80
26393,176,8,38
26394,659,47,51
26395,270,24,25
26396,720,33,1
26397,795,21,71
26398,503,4,47
26399,363,8,73
26400,221,57,14
26401,784,26,82
26402,775,42,87
26403,515,36,15
26404,469,52,76
26405,500,34,87
26406,795,45,2
26407,780,44,77
26408,477,54,25
26409,774,48,56
26410,858,22,11
26411,709,61,41
26412,206,39,55
26413,937,13,61
26414,108,46,38
26415,808,31,72
26416,843,52,62
26417,335,47,50
26418,38,19,25
26419,995,31,62
26420,215,18,67
26421,572,40,38
26422,562,35,40
26423,46,29,65
26424,848,30,64
26425,978,22,71
26426,59,28,30
26427,457,18,12
26428,319,13,81
26429,147,15,29
26430,655,34,8
26431,415,61,15
26432,210,60,44
26433,166,13,9
26434,445,14,80
26435,869,54,81
26436,640,42,82
26437,849,20,84
26438,331,32,84
26439,563,10,4
26440,670,58,64
26441,861,12,21
26442,492,57,4
26443,473,46,49
26444,91,52,52
26445,101,58,33
26446,16,33,80
26447,676,27,56
26448,417,28,26
26449,978,50,6
26450,355,2,57
26451,762,24,71
26452,123,30,69
26453,998,56,3
26454,136,2,16
26455,681,24,86
26456,18,19,28
26457,501,15,23
26458,938,27,10
26459,351,4,45
26460,534,25,86
26461,845,58,37
26462,50,44,6
26463,6,39,29
26464,582,57,27
26465,223,47,63
26466,796,3,53
26467,292,25,69
26468,560,9,13
26469,282,49,63
26470,373,31,25
26471,149,7,57
26472,176,55,83
26473,297,42,29
26474,632,16,13
26475,623,28,7
26476,427,9,28
26477,354,56,68
26478,784,8,7
26479,781,15,36
26480,674,5,66
26481,819,40,66
26482,976,19,26
26483,267,36,77
26484,394,19,56
26485,140,32,49
26486,890,36,62
26487,308,49,20
26488,600,26,31
26489,999,52,17
26490,560,9,8
26491,815,41,9
26492,610,24,48
26493,346,1,44
26494,381,6,17
26495,943,40,87
26496,312,19,48
26497,577,10,23
26498,87,38,9
26499,49,46,2
26500,449,25,56
26501,306,0,15
26502,121,41,28
26503,773,19,76
26504,208,31,13
26505,56,37,16
26506,292,58,5
26507,694,45,78
26508,615,51,58
26509,190,20,14
26510,199,30,83
26511,667,21,39
26512,413,35,50
26513,412,29,45
26514,633,38,77
26515,767,19,51
26516,9,2,72
26517,896,23,42
26518,88,7,59
26519,535,42,59
26520,237,52,50
26521,105,49,47
26522,952,9,50
26523,741,18,12
26524,169,15,62
26525,616,5,44
26526,377,24,42
26527,762,31,81
26528,700,36,23
26529,277,11,36
26530,247,5,32
26531,56,41,60
26532,11,55,39
26533,582,29,3
26534,543,42,13
26535,453,59,2
26536,366,59,63
26537,925,36,18
26538,176,35,25
26539,381,44,53
26540,432,20,20
26541,879,53,10
26542,686,43,60
26543,320,23,37
26544,840,21,81
26545,880,11,78
26546,557,12,69
26547,880,25,56
26548,96,10,62
26549,941,36,60
26550,653,23,21
26551,117,18,58
26552,788,11,58
26553,970,10,56
26554,51,31,55
26555,553,28,36
26556,90,4,28
26557,38,43,79
26558,159,55,79
26559,856,11,60
26560,52,44,47
26561,699,38,73
26562,851,29,15
26563,870,10,85
26564,635,12,9
26565,391,10,75
26566,942,5,9
26567,6,55,45
26568,507,7,36
26569,621,20,77
26570,431,16,45
26571,16,8,39
26572,960,52,76
26573,594,5,17
26574,943,13,9
26575,845,37,23
26576,827,21,39
26577,446,38,56
26578,285,55,18
26579,438,15,80
26580,495,19,34
26581,812,26,74
26582,153,51,67
26583,9,49,87
26584,349,23,85
26585,576,7,30
26586,241,27,35
26587,433,25,40
26588,191,43,29
26589,728,10,72
26590,195,3,46
26591,349,58,6
26592,238,33,15
26593,714,11,81
26594,997,8,19
26595,721,29,19
26596,629,27,45
26597,14,5,17
26598,530,17,75
26599,386,8,64
26600,204,59,61
26601,764,1,23
26602,731,22,66
26603,416,53,83
26604,115,35,20
26605,420,46,35
26606,525,54,55
26607,906,22,48
26608,712,47,52
26609,579,60,78
26610,945,15,38
26611,303,55,45
26612,170,17,85
26613,698,14,44
26614,896,33,85
26615,463,30,25
26616,976,14,59
26617,673,10,54
26618,988,43,26
26619,815,28,3
26620,528,40,58
26621,674,16,45
26622,953,18,64
26623,954,9,36
26624,39,6,40
26625,260,11,8
26626,336,56,37
26627,897,40,77
26628,308,36,57
26629,98,54,50
26630,709,45,17
26631,991,2,26
26632,708,50,84
26633,294,25,82
26634,813,42,6
26635,731,13,51
26636,819,42,61
26637,250,61,12
26638,928,24,37
26639,622,44,77
26640,558,54,59
26641,680,6,83
26642,643,15,35
26643,967,36,78
26644,703,19,74
26645,394,57,12
26646,853,58,4
26647,409,33,20
26648,733,54,18
26649,165,42,16
26650,519,19,16
26651,674,31,59
26652,303,27,23
26653,62,25,43
26654,200,36,66
26655,813,1,52
26656,158,53,80
26657,220,1,12
26658,247,11,4
26659,547,51,24
26660,920,53,26
26661,724,60,27
26662,947,14,44
26663,2,21,74
26664,181,51,15
26665,297,15,55
26666,784,52,70
26667,462,18,27
26668,226,30,22
26669,61,54,85
26670,884,10,37
26671,605,11,1
26672,902,1,73
26673,123,54,20
26674,233,22,5
26675,935,46,78
26676,974,58,5
26677,554,49,35
26678,84,56,21
26679,296,5,58
26680,57,58,76
26681,237,54,74
26682,510,20,40
26683,530,44,50
26684,357,30,77
26685,543,10,2
26686,900,47,36
26687,937,8,84
26688,523,16,63
26689,255,23,62
26690,383,13,17
26691,124,39,34
26692,903,39,59
26693,668,24,33
26694,420,18,21
26695,338,4,37
26696,70,61,56
26697,401,53,44
26698,790,1,28
26699,464,55,21
26700,187,24,20
26701,491,39,62
26702,979,49,51
26703,257,55,60
26704,447,50,21
26705,133,53,17
26706,249,48,46
26707,472,32,1
26708,3,52,21
26709,631,37,37
26710,649,56,5
26711,115,38,87
26712,616,42,9
26713,366,20,70
26714,542,20,51
26715,556,6,36
26716,598,48,10
26717,271,9,2
26718,511,17,7
26719,193,27,87
26720,923,0,27
26721,82,8,17
26722,795,27,82
26723,667,36,11
26724,718,57,18
26725,15,46,12
26726,247,3,37
26727,187,53,53
26728,236,59,9
26729,831,26,10
26730,140,2,70
26731,348,13,50
26732,947,33,74
26733,913,49,34
26734,560,54,60
26735,276,34,77
26736,251,40,22
26737,27,59,11
26738,781,60,53
26739,514,31,80
26740,208,10,18
26741,513,49,61
26742,893,61,20
26743,965,28,67
26744,444,29,28
26745,521,20,30
26746,805,8,7
26747,191,39,62
26748,651,59,14
26749,49,26,28
26750,873,25,24
26751,101,61,21
26752,815,12,26
26753,808,32,27
26754,98,29,34
26755,755,61,57
26756,441,48,11
26757,753,56,29
26758,230,14,60
26759,459,41,17
26760,272,37,84
26761,158,6,60
26762,466,20,83
26763,142,53,44
26764,801,26,64
26765,300,59,19
26766,969,59,74
26767,706,3,68
26768,891,16,12
26769,6,28,44
26770,214,11,61
26771,425,37,2
26772,799,24,77
26773,582,37,52
26774,440,42,81
26775,114,3,87
26776,828,5,13
26777,385,54,39
26778,329,2,44
26779,13,34,41
26780,782,47,51
26781,212,7,9
26782,757,35,22
26783,229,18,30
26784,789,50,58
26785,885,33,45
26786,272,26,55
26787,38,17,82
26788,639,61,69
26789,952,47,82
26790,139,14,35
26791,472,59,3
26792,460,61,61
26793,921,44,8
26794,995,54,76
26795,187,58,51
26796,444,49,40
26797,734,24,36
26798,466,44,12
26799,179,5,66
26800,230,53,67
26801,832,19,67
26802,409,58,69
26803,112,8,53
26804,521,28,79
26805,428,36,45
26806,594,33,21
26807,903,22,27
26808,35,58,6
26809,22,14,1
26810,228,52,36
26811,730,29,67
26812,796,14,23
26813,829,43,74
26814,58,9,77
26815,975,22,8
26816,760,51,71
26817,388,0,65
26818,896,6,57
26819,274,12,36
26820,769,59,66
26821,575,39,15
26822,813,8,36
26823,293,28,31
26824,935,21,86
26825,734,35,86
26826,876,10,82
26827,507,51,33
26828,656,58,45
26829,494,13,43
26830,550,43,5
26831,702,15,83
26832,133,13,59
26833,253,27,9
26834,523,4,64
26835,761,35,41
26836,448,30,63
26837,827,22,71
26838,152,32,75
26839,458,57,1
26840,765,44,23
26841,654,47,73
26842,206,31,45
26843,216,13,38
26844,216,32,40
26845,911,34,40
26846,627,39,28
26847,475,40,5
26848,194,29,18
26849,31,18,37
26850,907,15,2
26851,294,18,73
26852,767,0,74
26853,489,31,42
26854,752,17,6
26855,844,37,52
26856,849,2,67
26857,642,44,70
26858,82,28,61
26859,824,10,12
26860,713,1,38
26861,298,44,56
26862,632,28,52
26863,552,30,5
26864,957,14,82
26865,722,43,14
26866,959,31,77
26867,467,4,1
26868,722,48,7
26869,226,9,11
26870,436,4,75
26871,822,11,63
26872,36,19,25
26873,284,58,3
26874,485,14,28
26875,504,43,60
26876,602,55,35
26877,406,23,76
26878,94,50,83
26879,861,39,65
26880,88,13,59
26881,682,42,66
26882,288,23,54
26883,673,14,26
26884,325,48,7
26885,994,17,2
26886,229,18,54
26887,524,51,55
26888,874,37,68
26889,64,5,64
26890,918,22,48
26891,795,29,57
26892,698,8,43
26893,610,47,65
26894,378,55,33
26895,14,42,19
26896,239,54,38
26897,363,56,77
26898,501,53,35
26899,77,33,5
26900,612,60,76
26901,599,16,69
26902,153,36,31
26903,367,13,72
26904,818,5,5
26905,696,26,39
26906,504,55,45
26907,490,23,64
26908,411,15,76
26909,66,13,69
26910,313,1,20
26911,241,47,67
26912,233,7,84
26913,226,29,53
26914,596,1,71
26915,315,32,49
26916,81,17,74
26917,769,34,17
26918,607,9,13
26919,116,40,40
26920,417,6,68
26921,73,56,57
26922,232,27,64
26923,943,54,27
26924,816,58,12
26925,931,28,43
26926,951,10,58
26927,466,54,80
26928,839,30,10
26929,273,56,57
26930,140,38,27
26931,109,34,21
26932,72,0,82
26933,887,32,66
26934,568,19,45
26935,987,30,23
26936,489,24,21
26937,929,0,85
26938,443,38,15
26939,498,28,46
26940,807,49,1
26941,34,33,50
26942,772,31,5
26943,901,45,20
26944,703,42,62
26945,68,23,26
26946,16,15,47
26947,627,39,17
26948,668,1,39
26949,449,34,38
26950,87,52,46
26951,348,60,42
26952,954,53,84
26953,488,58,53
26954,893,4,45
26955,983,9,2
26956,41,37,29
26957,369,37,24
26958,82,60,44
26959,720,12,25
26960,909,12,1
26961,435,36,84
26962,110,51,41
26963,303,61,25
26964,603,31,14
26965,577,43,45
26966,565,61,44
26967,54,49,40
26968,324,4,6
26969,818,26,43
26970,385,18,32
26971,830,26,43
26972,187,23,46
26973,227,39,38
26974,204,59,30
26975,170,60,75
26976,194,4,24
26977,291,27,19
26978,439,46,51
26979,657,0,81
26980,394,44,67
26981,87,41,30
26982,436,55,28
26983,746,11,40
26984,802,34,25
26985,198,60,34
26986,566,37,53
26987,648,0,31
26988,814,48,70
26989,497,53,32
26990,415,26,28
26991,830,40,50
26992,174,7,7
26993,558,40,19
26994,988,13,22
26995,713,21,23
26996,662,40,66
26997,103,7,19
26998,385,35,87
26999,535,59,7
27000,20,47,74
27001,574,12,58
27002,380,46,1
27003,918,43,44
27004,472,46,33
27005,245,50,78
27006,405,51,87
27007,499,53,76
27008,169,19,54
27009,150,60,72
27010,801,47,28
27011,517,24,77
27012,382,33,73
27013,537,3,27
27014,726,6,83
27015,750,16,73
27016,808,27,40
27017,815,13,18
27018,772,38,39
27019,844,23,84
27020,879,23,11
27021,940,61,13
27022,559,51,46
27023,558,61,36
27024,846,8,72
27025,411,27,82
27026,317,14,87
27027,576,13,73
27028,290,26,43
27029,844,30,4
27030,124,16,34
27031,501,31,39
27032,549,27,54
27033,646,48,87
27034,414,12,7
27035,324,30,21
27036,973,24,7
27037,765,45,77
27038,551,23,29
27039,202,34,2
27040,165,16,67
27041,943,14,79
27042,52,52,9
27043,227,37,18
27044,2,36,44
27045,456,52,82
27046,337,40,16
27047,452,27,65
27048,969,23,66
27049,306,4,49
27050,363,56,9
27051,314,12,35
27052,451,60,54
27053,36,60,22
27054,921,9,47
27055,304,42,25
27056,947,58,21
27057,167,8,51
27058,891,30,76
27059,759,27,68
27060,616,25,13
27061,937,38,33
27062,223,41,86
27063,725,52,28
27064,384,0,40
27065,670,17,35
27066,202,11,39
27067,9,4,44
27068,798,42,39
27069,529,24,44
27070,346,44,60
27071,469,58,67
27072,489,16,47
27073,809,30,9
27074,303,18,49
27075,677,9,44
27076,385,57,59
27077,411,13,31
27078,208,30,16
27079,446,6,72
27080,432,7,64
27081,526,22,87
27082,691,4,3
27083,433,11,13
27084,83,37,77
27085,265,31,43
27086,634,35,21
27087,785,44,32
27088,587,3,31
27089,932,4,8
27090,577,11,20
27091,842,49,73
27092,663,29,41
27093,615,56,71
27094,422,56,16
27095,818,27,83
27096,474,46,43
27097,591,4,15
27098,881,23,34
27099,142,24,52
27100,549,28,87
27101,503,19,42
27102,122,49,54
27103,245,12,81
27104,681,61,36
27105,732,28,55
27106,131,42,7
27107,558,38,36
27108,774,25,63
27109,692,36,32
27110,52,14,85
27111,341,28,24
27112,86,35,31
27113,624,41,83
27114,92,53,35
27115,572,45,34
27116,330,47,36
27117,350,30,53
27118,768,38,28
27119,172,9,71
27120,491,8,7
27121,655,46,21
27122,207,49,21
27123,459,44,29
27124,377,25,30
27125,734,49,38
27126,52,16,32
27127,99,35,56
27128,523,46,36
27129,500,11,14
27130,875,14,17
27131,196,22,60
27132,966,52,83
27133,9,29,58
27134,569,25,51
27135,975,39,1
27136,662,34,66
27137,409,54,70
27138,828,13,32
27139,341,58,24
27140,991,37,76
27141,829,28,83
27142,547,57,84
27143,583,37,86
27144,912,6,5
27145,624,14,40
27146,291,48,51
27147,242,26,65
27148,178,41,40
27149,866,3,19
27150,126,47,47
27151,152,55,35
27152,950,9,13
27153,375,22,70
27154,884,11,62
27155,207,4,18
27156,781,46,53
27157,953,33,9
27158,878,56,44
27159,725,37,3
27160,347,51,65
27161,618,48,80
27162,734,46,20
27163,363,38,39
27164,161,51,28
27165,50,46,21
27166,355,60,26
27167,386,3,13
27168,903,52,51
27169,733,34,61
27170,920,9,81
27171,102,8,4
27172,811,3,71
27173,889,45,9
27174,328,52,7
27175,333,23,44
27176,585,35,80
27177,668,14,79
27178,529,46,81
27179,695,46,55
27180,33,17,2
27181,20,6,55
27182,160,4,68
27183,401,18,51
27184,119,9,67
27185,548,48,3
27186,895,14,50
27187,292,13,70
27188,45,17,79
27189,381,20,33
27190,674,54,84
27191,326,50,51
27192,251,55,84
27193,237,49,37
27194,294,13,26
27195,936,54,64
27196,210,34,13
27197,176,14,49
27198,865,52,25
27199,533,16,72
27200,262,2,60
27201,973,17,84
27202,469,7,45
27203,210,35,13
27204,435,25,77
27205,823,24,67
27206,708,53,12
27207,24,26,6
27208,440,15,33
27209,836,5,70
27210,257,36,85
27211,737,4,87
27212,999,37,18
27213,850,16,42
27214,43,18,18
27215,399,54,21
27216,113,45,29
27217,432,7,22
27218,999,10,52
27219,210,15,24
27220,94,38,49
27221,379,6,46
27222,336,35,48
27223,623,50,52
27224,123,44,15
27225,130,22,33
27226,931,41,84
27227,735,12,13
27228,70,7,26
27229,448,16,62
27230,457,53,17
27231,7,58,37
27232,773,45,16
27233,224,21,6
27234,569,23,10
27235,946,10,11
27236,177,8,74
27237,970,5,36
27238,700,28,61
27239,807,30,23
27240,477,12,53
27241,615,14,71
27242,661,34,76
27243,615,51,68
27244,973,15,82
27245,833,8,54
27246,242,17,77
27247,664,28,12
27248,883,44,38
27249,248,16,41
27250,266,18,28
27251,438,24,46
27252,437,42,55
27253,304,42,5
27254,661,12,20
27255,629,59,41
27256,689,14,78
27257,476,46,40
27258,20,40,25
27259,95,3,43
27260,499,13,76
27261,690,60,37
27262,674,12,41
27263,926,42,18
27264,317,42,58
27265,768,40,69
27266,576,42,61
27267,564,58,27
27268,759,27,74
27269,156,41,80
27270,265,4,76
27271,562,53,11
27272,661,14,51
27273,575,45,80
27274,565,14,79
27275,307,57,34
27276,283,56,85
27277,437,34,48
27278,785,10,21
27279,857,36,24
27280,956,58,20
27281,645,34,20
27282,63,48,76
27283,1000,20,54
27284,759,52,36
27285,648,31,49
27286,351,13,40
27287,205,13,77
27288,388,15,25
27289,569,57,75
27290,194,18,8
27291,464,36,72
27292,718,43,18
27293,333,52,78
27294,233,41,77
27295,735,50,74
27296,958,57,42
27297,830,41,49
27298,562,58,26
27299,617,11,38
27300,149,0,78
27301,424,31,46
27302,707,31,25
27303,659,15,81
27304,205,27,7
27305,557,17,55
27306,727,42,85
27307,643,36,86
27308,95,27,11
27309,865,27,61
27310,515,10,70
27311,295,29,49
27312,553,60,26
27313,353,24,68
27314,693,0,38
27315,36,44,58
27316,677,56,11
27317,672,53,6
27318,223,45,32
27319,719,45,28
27320,80,51,59
27321,499,17,37
27322,440,44,26
27323,323,48,51
27324,130,18,7
27325,91,55,50
27326,646,23,78
27327,103,42,47
27328,940,27,84
27329,422,33,41
27330,166,13,41
27331,672,23,76
27332,364,36,87
27333,299,21,28
27334,785,52,42
27335,376,30,56
27336,982,37,29
27337,681,47,39
27338,410,38,4
27339,321,32,84
27340,925,59,87
27341,440,1,74
27342,457,12,84
27343,232,28,49
27344,117,10,44
27345,804,18,4
27346,32,33,72
27347,478,51,86
27348,812,61,41
27349,609,45,65
27350,587,45,3
27351,179,50,86
27352,234,17,66
27353,839,46,71
27354,22,1,50
27355,910,24,8
27356,595,42,2
27357,722,19,8
27358,96,58,79
27359,304,60,30
27360,121,56,59
27361,63,0,48
27362,154,35,57
27363,109,12,85
27364,874,13,71
27365,586,26,48
27366,620,23,72
27367,662,38,76
27368,39,53,3
27369,865,46,30
27370,108,52,67
27371,44,0,17
27372,112,15,42
27373,474,47,42
27374,8,61,74
27375,183,2,78
27376,154,12,50
27377,954,61,69
27378,410,17,38
27379,335,59,77
27380,335,50,75
27381,998,33,36
27382,502,56,35
27383,783,11,60
27384,328,8,69
27385,862,46,24
27386,294,22,12
27387,220,41,34
27388,711,60,2
27389,216,8,81
27390,37,9,31
27391,294,54,76
27392,106,19,3
27393,274,61,41
27394,257,6,15
27395,577,53,72
27396,523,39,8
27397,364,50,60
27398,111,60,35
27399,156,61,13
27400,361,33,25
27401,187,33,50
27402,675,52,79
27403,938,49,76
27404,801,5,64
27405,622,41,39
27406,231,36,69
27407,487,59,14
27408,341,51,45
27409,204,24,11
27410,466,39,73
27411,756,19,38
27412,425,59,28
27413,326,29,68
27414,240,61,53
27415,846,42,33
27416,358,14,25
27417,421,2,48
27418,254,45,41
27419,272,14,4
27420,337,43,27
27421,189,13,37
27422,123,41,15
27423,891,20,57
27424,822,11,30
27425,117,19,19
27426,408,36,16
27427,864,37,22
27428,202,8,87
27429,235,9,55
27430,766,37,43
27431,509,2,58
27432,352,60,54
27433,971,14,24
27434,951,37,33
27435,444,12,59
27436,775,37,53
27437,471,28,66
27438,369,41,32
27439,162,3,84
27440,53,61,32
27441,860,3,45
27442,338,34,65
27443,264,29,24
27444,610,11,69
27445,967,45,85
27446,534,45,10
27447,315,27,42
27448,731,55,48
27449,387,46,58
27450,555,17,85
27451,571,10,60
27452,326,36,20
27453,240,13,49
27454,257,22,37
27455,848,8,6
27456,833,55,61
27457,915,11,42
27458,310,35,51
27459,922,14,77
27460,985,12,10
27461,914,10,58
27462,919,4,87
27463,705,59,64
27464,890,59,4
27465,777,45,34
27466,512,25,24
27467,167,38,24
27468,916,47,14
27469,126,32,16
27470,958,58,26
27471,818,61,69
27472,916,40,14
27473,238,30,5
27474,751,60,57
27475,64,14,73
27476,143,1,34
27477,522,4,43
27478,219,49,55
27479,259,6,6
27480,733,43,56
27481,547,52,14
27482,920,45,25
27483,529,56,29
27484,317,36,59
27485,189,7,64
27486,695,36,58
27487,317,57,76
27488,673,13,81
27489,368,7,20
27490,379,47,64
27491,691,24,50
27492,864,7,17
27493,521,0,61
27494,366,58,45
27495,938,58,77
27496,67,39,70
27497,562,29,71
27498,941,60,73
27499,823,59,24
27500,981,54,4
27501,725,40,53
27502,223,17,49
27503,38,25,6
27504,112,26,15
27505,195,21,36
27506,701,22,56
27507,773,27,13
27508,284,40,35
27509,453,48,81
27510,890,55,70
27511,326,41,57
27512,660,59,47
27513,459,26,64
27514,957,2,50
27515,821,18,54
27516,887,20,46
27517,555,46,4
27518,788,23,73
27519,963,30,64
27520,95,11,5
27521,620,10,38
27522,522,53,38
27523,722,19,6
27524,386,35,17
27525,585,29,5
27526,256,0,54
27527,464,48,51
27528,124,13,58
27529,824,19,69
27530,443,59,4
27531,256,2,40
27532,693,10,63
27533,326,39,19
27534,194,50,86
27535,760,5,11
27536,218,52,10
27537,972,25,44
27538,442,13,30
27539,968,54,81
27540,297,12,16
27541,376,4,1
27542,176,6,67
27543,710,17,16
27544,435,61,69
27545,659,16,15
27546,203,22,73
27547,305,37,20
27548,519,43,32
27549,336,0,7
27550,366,60,81
27551,760,47,4
27552,80,33,75
27553,256,8,54
27554,953,52,34
27555,612,10,31
27556,467,41,48
27557,419,17,35
27558,989,48,43
27559,596,23,42
27560,416,21,14
27561,594,38,24
27562,682,13,42
27563,76,18,35
27564,101,28,5
27565,952,29,38
27566,739,29,48
27567,32,16,60
27568,802,14,15
27569,492,36,29
27570,419,9,78
27571,233,8,20
27572,309,35,5
27573,525,30,20
27574,240,12,80
27575,238,39,55
27576,179,5,64
27577,265,50,75
27578,801,28,12
27579,656,41,10
27580,519,23,51
27581,107,38,57
27582,827,4,15
27583,110,18,78
27584,563,25,47
27585,490,13,25
27586,503,53,44
27587,67,0,62
27588,305,60,12
27589,853,29,39
27590,660,56,74
27591,139,36,50
27592,237,7,78
27593,633,40,9
27594,404,33,53
27595,649,8,31
27596,23,58,59
27597,265,24,11
27598,406,46,33
27599,246,17,37
27600,630,28,58
27601,975,30,70
27602,866,26,14
27603,963,53,52
27604,438,14,28
27605,235,44,21
27606,887,58,87
27607,925,1,26
27608,964,42,64
27609,454,27,61
27610,401,54,3
27611,28,26,27
27612,89,37,9
27613,764,31,57
27614,161,23,59
27615,195,37,61
27616,3,22,79
27617,440,30,70
27618,924,61,87
27619,758,50,55
27620,147,26,74
27621,750,41,69
27622,57,12,63
27623,305,1,64
27624,478,51,55
27625,627,9,9
27626,456,5,44
27627,636,33,28
27628,782,56,75
27629,653,55,18
27630,141,49,85
27631,227,2,38
27632,238,4,59
27633,39,21,42
27634,591,40,46
27635,388,13,3
27636,960,42,13
27637,899,1,82
27638,479,13,46
27639,961,57,63
27640,502,35,11
27641,501,61,58
27642,985,41,40
27643,396,9,61
27644,847,57,82
27645,500,22,73
27646,195,61,70
27647,992,11,82
27648,626,26,82
27649,724,40,62
27650,43,43,84
27651,81,59,23
27652,883,6,51
27653,562,17,48
27654,717,31,69
27655,179,36,73
27656,926,41,77
27657,414,50,12
27658,981,34,2
27659,57,47,26
27660,998,22,21
27661,944,6,49
27662,121,1,75
27663,768,10,47
27664,273,52,22
27665,876,43,23
27666,666,52,51
27667,956,3,31
27668,996,17,37
27669,911,45,35
27670,367,20,78
27671,217,39,81
27672,960,38,23
27673,285,55,22
27674,587,39,44
27675,64,46,3
27676,216,36,50
27677,237,5,74
27678,471,28,75
27679,894,5,25
27680,583,33,86
27681,580,35,74
27682,966,4,2
27683,974,10,8
27684,167,6,52
27685,612,22,30
27686,488,27,5
27687,72,6,45
27688,426,2,76
27689,882,49,3
27690,495,10,25
27691,614,27,85
27692,535,46,39
27693,378,6,42
27694,910,38,59
27695,756,9,18
27696,142,22,20
27697,382,5,27
27698,487,23,62
27699,101,26,74
27700,486,2,3
27701,9,29,21
27702,885,24,17
27703,777,23,23
27704,970,17,60
27705,698,46,68
27706,375,29,57
27707,218,2,85
27708,815,34,34
27709,636,27,66
27710,575,48,23
27711,269,6,77
27712,243,58,41
27713,518,23,82
27714,362,34,24
27715,647,33,6
27716,982,44,57
27717,560,27,86
27718,451,54,50
27719,81,61,17
27720,331,37,68
27721,695,54,44
27722,842,12,39
27723,604,21,74
27724,709,21,8
27725,771,51,83
27726,545,54,46
27727,172,55,11
27728,33,53,76
27729,966,11,49
27730,73,15,65
27731,190,3,49
27732,973,5,21
27733,659,44,67
27734,728,18,37
27735,798,6,85
27736,269,52,2
27737,516,61,17
27738,404,33,42
27739,805,0,13
27740,649,50,68
27741,862,47,53
27742,66,58,54
27743,854,14,8
27744,743,4,83
27745,96,57,33
27746,557,21,37
27747,813,2,48
27748,71,25,80
27749,132,21,80
27750,428,49,63
27751,290,21,11
27752,412,54,61
27753,986,31,53
27754,265,37,69
27755,11,28,21
27756,996,57,78
27757,410,53,8
27758,482,7,4
27759,186,36,37
27760,545,28,70
27761,279,55,79
27762,280,58,18
27763,465,44,81
27764,900,52,57
27765,610,36,71
27766,94,3,40
27767,974,3,44
27768,763,34,85
27769,866,3,44
27770,87,36,14
27771,777,54,46
27772,94,43,17
27773,159,59,77
27774,473,54,35
27775,130,29,69
27776,226,41,28
27777,669,46,29
27778,624,46,24
27779,160,4,14
27780,760,0,69
27781,205,22,62
27782,783,27,11
27783,905,5,63
27784,558,51,80
27785,60,12,45
27786,719,40,64
27787,234,8,41
27788,13,27,62
27789,539,46,28
27790,348,36,70
27791,985,26,67
27792,784,6,10
27793,320,34,3
27794,761,29,23
27795,654,43,40
27796,665,47,36
27797,535,48,42
27798,589,47,16
27799,942,15,32
27800,106,18,56
27801,873,28,85
27802,17,35,85
27803,985,22,57
27804,581,44,76
27805,983,29,4
27806,671,8,83
27807,167,18,62
27808,843,43,58
27809,675,6,7
27810,470,31,9
27811,690,57,45
27812,189,44,65
27813,99,14,16
27814,974,34,23
27815,427,32,87
27816,812,18,61
27817,553,32,16
27818,883,17,80
27819,461,61,45
27820,179,26,10
27821,382,10,51
27822,408,34,46
27823,38,44,4
27824,945,10,15
27825,887,22,84
27826,519,59,7
27827,505,42,62
27828,732,20,31
27829,787,38,16
27830,965,46,31
27831,370,0,62
27832,578,51,3
27833,255,44,18
27834,735,2,83
27835,952,31,5
27836,888,33,40
27837,564,16,10
27838,794,61,47
27839,478,21,43
27840,937,27,3
27841,992,50,16
27842,334,18,31
27843,853,40,26
27844,649,0,15
27845,343,60,14
27846,713,61,6
27847,275,24,58
27848,228,39,12
27849,456,0,18
27850,770,28,43
27851,700,26,86
27852,629,1,17
27853,314,49,71
27854,794,30,62
27855,365,12,82
