没什么用拿来占位的第一行，这是第3个文件
6918,7489,28,60
6919,11476,0,68
6920,9612,75,62
6921,9462,90,56
6922,537,45,17
6923,8678,61,8
6924,8715,83,30
6925,968,84,59
6926,9811,28,51
6927,5243,50,87
6928,9664,6,38
6929,7568,61,3
6930,1819,8,72
6931,7001,19,18
6932,10054,34,35
6933,3906,1,59
6934,6953,24,41
6935,11887,27,20
6936,5340,72,37
6937,5513,36,75
6938,6588,16,47
6939,1061,76,14
6940,9236,43,20
6941,5657,3,48
6942,6832,74,56
6943,11136,27,4
6944,5690,64,41
6945,7981,65,15
6946,1872,4,17
6947,4428,18,67
6948,4888,53,12
6949,10034,47,6
6950,7695,54,30
6951,8186,22,33
6952,9320,78,78
6953,10930,84,79
6954,10748,29,43
6955,5488,33,7
6956,8119,14,22
6957,4802,37,34
6958,1131,25,51
6959,6771,38,7
6960,5639,8,78
6961,11555,36,76
6962,7871,48,9
6963,4641,43,77
6964,5769,59,87
6965,6913,47,62
6966,8309,70,30
6967,2946,56,19
6968,8688,21,18
6969,8826,56,64
6970,4068,35,4
6971,4002,37,8
6972,2635,47,52
6973,6799,30,79
6974,3629,30,15
6975,11167,58,65
6976,1745,14,62
6977,1586,46,22
6978,2766,66,11
6979,10523,51,34
6980,11243,13,16
6981,972,42,57
6982,11897,50,16
6983,5688,7,41
6984,5274,14,45
6985,10107,48,61
6986,970,12,10
6987,11037,13,79
6988,8757,87,39
6989,7965,41,11
6990,3430,4,10
6991,791,75,18
6992,11602,35,23
6993,8439,23,17
6994,7940,83,85
6995,3523,54,43
6996,2804,39,39
6997,2090,52,16
6998,4328,77,71
6999,6205,43,55
7000,5251,7,23
7001,4828,58,58
7002,9643,14,79
7003,10680,14,44
7004,2387,88,38
7005,1095,83,59
7006,5971,76,85
7007,6759,27,11
7008,5750,89,7
7009,5707,3,84
7010,4802,55,14
7011,3331,76,73
7012,1915,35,32
7013,1506,19,82
7014,7438,51,1
7015,1689,1,15
7016,6013,25,75
7017,10085,27,31
7018,940,21,48
7019,11687,20,70
7020,2290,64,20
7021,530,12,82
7022,7197,49,3
7023,10244,27,60
7024,6462,78,16
7025,3438,49,26
7026,5047,48,45
7027,2091,41,17
7028,9012,80,35
7029,6137,60,84
7030,24,41,44
7031,8273,30,9
7032,11009,48,35
7033,6930,73,27
7034,6362,27,28
7035,45,54,67
7036,1423,17,20
7037,4820,84,60
7038,4641,26,21
7039,7339,60,69
7040,6622,45,32
7041,7641,53,4
7042,1376,68,39
7043,2445,73,4
7044,705,13,59
7045,2889,66,29
7046,11389,14,87
7047,8218,65,54
7048,3459,64,47
7049,10755,50,18
7050,5441,42,38
7051,2158,13,38
7052,2138,85,4
7053,577,32,27
7054,8072,28,78
7055,7435,58,78
7056,1400,8,52
7057,7717,53,38
7058,4828,70,58
7059,1040,85,61
7060,3545,32,35
7061,15,5,16
7062,11426,72,19
7063,435,25,70
7064,10322,12,14
7065,11801,77,60
7066,4564,1,4
7067,3089,74,24
7068,196,70,13
7069,173,69,70
7070,10709,78,82
7071,3131,67,1
7072,8726,0,75
7073,5574,89,3
7074,8119,61,40
7075,5067,57,72
7076,9,15,38
7077,3982,40,10
7078,1203,17,47
7079,7482,63,23
7080,9925,9,33
7081,1974,80,11
7082,9784,53,11
7083,11494,84,20
7084,8383,7,72
7085,8170,48,54
7086,6642,47,51
7087,5550,49,4
7088,961,70,52
7089,9350,52,63
7090,8461,80,18
7091,1486,5,24
7092,792,31,7
7093,5803,30,74
7094,5659,45,16
7095,10327,51,21
7096,7609,36,61
7097,2770,0,44
7098,10900,89,72
7099,8546,83,70
7100,7528,70,20
7101,6907,35,76
7102,10516,10,63
7103,2728,69,48
7104,1821,61,41
7105,3561,30,57
7106,2070,88,10
7107,9004,85,8
7108,4344,6,60
7109,1292,52,39
7110,8033,65,37
7111,10844,19,86
7112,11345,31,24
7113,7672,27,26
7114,11670,53,25
7115,7721,81,84
7116,4346,29,76
7117,7836,74,50
7118,442,44,80
7119,7126,65,60
7120,1588,42,36
7121,4289,74,32
7122,4362,38,65
7123,2951,39,45
7124,6562,87,45
7125,8149,45,73
7126,6391,19,62
7127,9599,27,63
7128,8191,49,16
7129,1418,30,1
7130,10179,53,79
7131,5648,23,15
7132,7083,30,36
7133,1352,29,44
7134,2830,54,80
7135,1690,73,8
7136,1843,81,36
7137,5360,75,23
7138,9596,66,40
7139,6895,44,74
7140,10195,77,70
7141,4234,49,46
7142,11855,33,10
7143,8401,8,64
7144,1895,53,50
7145,4711,58,8
7146,11865,13,86
7147,5109,37,17
7148,3224,78,18
7149,8058,88,72
7150,2032,41,73
7151,11438,89,40
7152,4564,32,4
7153,9418,0,38
7154,6008,86,83
7155,895,69,8
7156,1524,47,69
7157,3692,39,58
7158,4293,36,28
7159,11870,87,82
7160,4192,41,38
7161,3437,58,62
7162,3252,18,81
7163,10720,5,27
7164,3191,47,47
7165,8200,18,29
7166,3084,44,76
7167,2388,25,33
7168,11121,90,19
7169,3934,34,63
7170,11369,7,58
7171,7973,34,73
7172,9978,88,57
7173,5944,22,5
7174,4269,80,75
7175,7553,41,46
7176,8154,73,5
7177,6640,44,37
7178,7768,44,71
7179,3112,8,30
7180,1081,39,80
7181,3708,35,15
7182,10429,48,56
7183,1455,35,18
7184,11613,33,24
7185,10205,39,69
7186,10478,46,75
7187,2307,12,6
7188,1735,66,14
7189,350,9,24
7190,11079,90,30
7191,1408,78,60
7192,11830,68,82
7193,8892,42,2
7194,3314,4,5
7195,11342,2,57
7196,4472,54,4
7197,10490,76,9
7198,7784,39,9
7199,7474,87,22
7200,1495,73,16
7201,1918,58,47
7202,4363,76,7
7203,6809,88,30
7204,3901,78,34
7205,261,37,6
7206,3089,22,70
7207,9243,16,64
7208,1361,63,8
7209,11916,79,67
7210,8017,36,3
7211,2746,10,51
7212,162,0,69
7213,11044,16,87
7214,495,2,43
7215,4831,84,32
7216,9904,80,35
7217,2191,1,39
7218,8702,4,33
7219,6819,63,39
7220,9243,5,55
7221,3405,67,41
7222,2712,16,31
7223,7344,49,28
7224,1841,80,9
7225,1868,59,82
7226,7472,42,34
7227,10770,83,33
7228,10957,2,2
7229,3462,3,36
7230,8112,8,62
7231,2401,1,86
7232,597,76,76
7233,6711,17,30
7234,4255,77,56
7235,9129,78,5
7236,9947,58,64
7237,9092,56,25
7238,4862,33,38
7239,10267,69,23
7240,1572,9,30
7241,11147,87,70
7242,5385,78,11
7243,8799,90,8
7244,8784,85,60
7245,5834,82,20
7246,4779,21,21
7247,3522,36,75
7248,4957,38,62
7249,5081,47,78
7250,11416,72,2
7251,9205,29,47
7252,2555,37,71
7253,5827,77,25
7254,2714,14,15
7255,7410,58,33
7256,9781,47,4
7257,5650,79,22
7258,5788,53,50
7259,9501,27,73
7260,8252,39,40
7261,10504,25,3
7262,6305,23,55
7263,8955,71,11
7264,1164,58,50
7265,11538,8,68
7266,1558,16,53
7267,4817,87,69
7268,6758,20,53
7269,244,67,41
7270,8243,80,39
7271,8328,83,78
7272,11645,3,60
7273,283,78,67
7274,6687,73,19
7275,3994,34,64
7276,10037,45,45
7277,6299,90,55
7278,7948,24,2
7279,8294,29,19
7280,417,61,16
7281,8437,49,73
7282,5205,37,55
7283,5628,64,40
7284,3532,42,35
7285,1982,58,62
7286,8036,7,52
7287,8178,26,14
7288,8056,66,42
7289,1107,54,19
7290,9886,69,2
7291,5941,61,21
7292,127,72,78
7293,11102,34,63
7294,171,72,40
7295,4498,63,82
7296,11972,68,67
7297,855,31,47
7298,10907,76,4
7299,1588,3,68
7300,9495,62,26
7301,6869,23,76
7302,2038,23,40
7303,7702,66,42
7304,11088,48,67
7305,7938,59,40
7306,2246,80,16
7307,3695,27,38
7308,7289,46,59
7309,8270,70,1
7310,3636,36,48
7311,6155,23,33
7312,11912,26,29
7313,2463,45,2
7314,8490,18,80
7315,8820,76,34
7316,5788,6,6
7317,7780,51,39
7318,11325,0,66
7319,128,65,35
7320,11645,64,43
7321,8115,83,83
7322,7476,57,9
7323,9856,3,65
7324,3060,10,35
7325,11257,59,61
7326,3296,32,36
7327,3150,14,33
7328,11672,74,83
7329,4472,68,23
7330,7139,90,7
7331,5165,75,44
7332,6476,63,44
7333,403,22,38
7334,7353,20,67
7335,2413,85,16
7336,6225,4,26
7337,9033,75,11
7338,2180,70,86
7339,5658,35,65
7340,4088,78,27
7341,753,70,5
7342,1807,33,22
7343,7867,47,27
7344,9393,14,15
7345,2876,58,63
7346,9134,75,32
7347,10306,71,85
7348,2172,60,86
7349,8056,79,14
7350,4085,82,60
7351,2256,25,15
7352,10682,9,32
7353,839,36,41
7354,6934,35,2
7355,8379,0,36
7356,4782,7,31
7357,11437,35,12
7358,8199,23,5
7359,6385,30,3
7360,11172,85,30
7361,5346,24,82
7362,6774,50,14
7363,9581,7,59
7364,2872,9,49
7365,5648,1,57
7366,9025,16,13
7367,7580,75,12
7368,9641,70,64
7369,6442,88,73
7370,3640,21,32
7371,5323,0,21
7372,243,58,62
7373,2557,10,79
7374,8485,31,5
7375,3418,61,36
7376,2583,68,51
7377,3466,35,4
7378,4020,89,50
7379,7121,17,22
7380,8471,81,3
7381,508,52,61
7382,9487,11,28
7383,10088,41,24
7384,3501,12,71
7385,8661,51,85
7386,9593,84,21
7387,134,66,67
7388,3018,84,70
7389,3497,89,16
7390,7605,3,75
7391,2513,72,15
7392,5918,32,82
7393,946,41,22
7394,8472,53,75
7395,8423,56,12
7396,6095,35,72
7397,11216,60,84
7398,7014,79,51
7399,3832,71,38
7400,8111,49,21
7401,11492,19,31
7402,8000,50,82
7403,9525,20,67
7404,6625,84,50
7405,7782,55,35
7406,5119,84,49
7407,513,59,56
7408,10134,31,42
7409,2001,36,66
7410,7235,54,54
7411,10306,39,7
7412,426,43,56
7413,10728,41,64
7414,3651,36,44
7415,7049,23,68
7416,5932,88,38
7417,9542,25,52
7418,6715,82,11
7419,468,88,63
7420,6651,3,33
7421,8867,88,84
7422,9981,67,54
7423,4262,27,18
7424,4656,83,84
7425,7634,87,66
7426,10321,4,37
7427,6813,33,86
7428,8325,33,17
7429,10574,29,56
7430,5039,56,58
7431,11831,72,42
7432,7496,59,23
7433,11329,68,82
7434,9208,44,32
7435,7755,36,11
7436,3105,45,28
7437,376,26,61
7438,431,3,70
7439,1755,42,80
7440,6350,53,87
7441,9449,52,47
7442,9710,79,39
7443,7558,49,46
7444,1720,58,20
7445,8198,14,14
7446,10393,67,78
7447,2236,88,83
7448,5620,65,65
7449,3611,81,26
7450,8677,41,27
7451,4171,57,14
7452,10959,35,54
7453,3374,42,42
7454,10029,31,68
7455,11228,31,48
7456,3307,20,31
7457,8235,74,71
7458,9176,26,53
7459,2456,89,11
7460,10999,21,79
7461,3492,60,53
7462,4117,60,61
7463,8721,79,22
7464,4632,22,25
7465,1058,6,7
7466,5753,48,64
7467,9822,48,41
7468,1991,32,86
7469,6690,21,7
7470,2379,3,48
7471,7053,85,36
7472,6866,9,87
7473,11877,36,73
7474,5293,88,32
7475,1183,40,62
7476,8098,16,2
7477,782,65,87
7478,5119,74,60
7479,3431,54,63
7480,11330,87,28
7481,1844,49,58
7482,3494,87,2
7483,2887,54,69
7484,4100,47,49
7485,4459,60,1
7486,3893,32,34
7487,6062,76,21
7488,7198,46,24
7489,4830,76,79
7490,1765,21,32
7491,8648,83,47
7492,4970,50,74
7493,7552,90,7
7494,1114,9,51
7495,2638,66,31
7496,1535,31,56
7497,3909,22,8
7498,7229,33,6
7499,1837,61,49
7500,7127,35,63
7501,1476,13,1
7502,4289,43,72
7503,10783,45,85
7504,8482,54,41
7505,3031,67,44
7506,7612,89,67
7507,7027,43,17
7508,1704,50,75
7509,8763,0,24
7510,8337,57,29
7511,11756,35,6
7512,9215,37,13
7513,4559,59,50
7514,674,82,83
7515,2011,7,2
7516,677,4,53
7517,1620,50,8
7518,10549,2,60
7519,11366,52,50
7520,8899,40,58
7521,5266,4,26
7522,9112,64,2
7523,1408,51,41
7524,2409,1,64
7525,1228,86,42
7526,855,81,75
7527,3527,73,45
7528,450,8,30
7529,11556,12,45
7530,2330,1,41
7531,4601,26,3
7532,8548,26,87
7533,6108,29,26
7534,8063,58,68
7535,11597,61,73
7536,7742,30,5
7537,4109,54,87
7538,7372,70,82
7539,8291,52,50
7540,2923,56,13
7541,308,48,87
7542,554,27,8
7543,1227,83,42
7544,6884,58,64
7545,6550,34,60
7546,2237,17,40
7547,6972,67,32
7548,11079,50,68
7549,402,61,9
7550,11363,24,85
7551,4860,71,86
7552,9806,23,28
7553,11665,17,7
7554,195,87,41
7555,1806,70,34
7556,6429,14,11
7557,2566,38,55
7558,6096,87,12
7559,5467,41,5
7560,588,5,80
7561,6140,69,7
7562,2722,42,41
7563,10882,3,9
7564,1079,72,5
7565,5376,36,11
7566,11721,8,12
7567,4208,74,4
7568,10944,14,65
7569,3302,43,24
7570,1924,33,87
7571,10083,39,84
7572,3735,73,31
7573,8489,34,85
7574,868,42,43
7575,811,83,46
7576,2162,44,66
7577,7511,35,48
7578,531,12,15
7579,3950,61,43
7580,6872,26,44
7581,8660,22,8
7582,2173,83,28
7583,9570,51,20
7584,6513,87,85
7585,5550,7,3
7586,9190,26,60
7587,11158,29,4
7588,2722,0,65
7589,1627,44,72
7590,2042,57,20
7591,4203,7,6
7592,2953,55,10
7593,1013,77,3
7594,9616,59,56
7595,5488,1,6
7596,6358,65,39
7597,649,79,79
7598,4216,43,27
7599,4708,44,41
7600,5425,52,43
7601,8642,9,38
7602,794,45,8
7603,9615,51,70
7604,7592,78,48
7605,8650,40,62
7606,895,4,62
7607,10839,31,44
7608,10346,29,30
7609,11945,46,35
7610,7233,70,14
7611,4138,19,10
7612,10263,25,22
7613,4835,79,69
7614,8721,13,83
7615,5136,7,61
7616,11630,84,86
7617,1392,88,41
7618,9932,49,18
7619,3971,38,65
7620,9135,83,79
7621,4169,21,80
7622,4571,43,56
7623,2349,39,25
7624,10515,85,76
7625,2332,5,75
7626,7640,90,35
7627,9147,24,74
7628,7501,87,87
7629,7271,47,15
7630,810,4,63
7631,6248,8,12
7632,7873,33,67
7633,6479,31,60
7634,32,55,61
7635,8475,16,14
7636,4107,30,67
7637,524,81,20
7638,8566,19,75
7639,2578,54,87
7640,7207,67,81
7641,5334,75,70
7642,1800,23,64
7643,6868,10,60
7644,1020,4,54
7645,5680,19,25
7646,1631,61,35
7647,854,32,80
7648,5093,76,36
7649,278,59,78
7650,2381,37,18
7651,8536,76,4
7652,11264,15,22
7653,3486,61,46
7654,11552,52,15
7655,9976,1,66
7656,1794,56,29
7657,6292,73,17
7658,9320,38,9
7659,6732,38,83
7660,5444,48,71
7661,6971,33,43
7662,5560,40,82
7663,9082,28,79
7664,367,27,85
7665,3799,57,74
7666,3852,42,59
7667,5336,50,10
7668,8071,51,18
7669,9325,65,86
7670,11677,55,16
7671,10683,87,62
7672,11326,36,47
7673,4460,90,12
7674,8249,58,24
7675,416,34,48
7676,10642,39,6
7677,4908,41,19
7678,8068,37,79
7679,1566,12,41
7680,10031,24,76
7681,11845,90,19
7682,3542,34,33
7683,8385,33,50
7684,6565,57,30
7685,8928,68,74
7686,1802,66,64
7687,11684,88,28
7688,8865,8,63
7689,3016,63,81
7690,869,55,70
7691,8219,50,13
7692,8037,81,33
7693,6585,61,35
7694,944,17,12
7695,3482,85,39
7696,6700,32,16
7697,2098,62,80
7698,7715,80,74
7699,7270,63,86
7700,11143,78,19
7701,7010,87,64
7702,5554,51,19
7703,6099,6,19
7704,1808,6,59
7705,226,17,83
7706,2824,74,43
7707,8243,88,23
7708,9390,46,49
7709,2332,41,2
7710,1338,83,16
7711,4439,16,79
7712,11126,37,29
7713,1292,36,62
7714,7675,9,55
7715,837,69,29
7716,1355,46,49
7717,84,79,12
7718,8357,55,17
7719,11388,1,46
7720,194,15,76
7721,11291,43,82
7722,5602,27,76
7723,2810,29,82
7724,10203,55,40
7725,5078,48,55
7726,2914,3,62
7727,10412,43,77
7728,6371,64,5
7729,10155,1,84
7730,5737,27,43
7731,3908,90,76
7732,732,6,62
7733,1060,25,29
7734,44,9,74
7735,11141,34,66
7736,10928,9,86
7737,2933,26,12
7738,6693,28,16
7739,7951,77,68
7740,9742,71,73
7741,1404,55,46
7742,11374,45,51
7743,2777,42,35
7744,1610,82,53
7745,3193,28,72
7746,8364,59,18
7747,7181,38,33
7748,11726,7,27
7749,6709,60,16
7750,3164,14,52
7751,1989,48,13
7752,2122,6,75
7753,9165,24,54
7754,2631,76,6
7755,4369,89,81
7756,8162,76,49
7757,4570,39,66
7758,4708,75,35
7759,2596,67,38
7760,9091,33,63
7761,5930,0,67
7762,9372,22,20
7763,7796,13,80
7764,2966,17,85
7765,6925,26,30
7766,7166,53,42
7767,2615,54,41
7768,8910,55,38
7769,8038,11,34
7770,9006,90,15
7771,9203,53,47
7772,10385,46,71
7773,629,41,58
7774,6006,25,36
7775,4831,8,48
7776,295,54,79
7777,1114,57,43
7778,2468,56,75
7779,4434,21,5
7780,2073,49,28
7781,10900,81,23
7782,8198,19,71
7783,9145,16,82
7784,10201,5,6
7785,2349,24,29
7786,2661,89,42
7787,6946,40,14
7788,8125,61,83
7789,11258,8,28
7790,6939,41,46
7791,5314,10,32
7792,11961,61,44
7793,251,34,16
7794,2682,87,18
7795,9869,20,56
7796,5440,39,64
7797,8208,71,67
7798,9492,40,34
7799,5848,40,65
7800,6017,8,36
7801,7005,35,40
7802,5662,45,20
7803,1429,49,62
7804,6581,34,34
7805,3124,41,65
7806,8240,26,12
7807,10575,4,41
7808,10890,51,20
7809,4,78,14
7810,6702,16,13
7811,8706,21,51
7812,5617,85,63
7813,5634,44,10
7814,6251,43,75
7815,5318,13,65
7816,5535,69,25
7817,10267,27,67
7818,1754,35,29
7819,474,63,74
7820,6036,28,46
7821,1729,26,77
7822,4515,67,17
7823,2354,66,83
7824,8553,74,13
7825,737,52,6
7826,2183,1,22
7827,5273,87,29
7828,7272,0,6
7829,5319,69,73
7830,5260,63,18
7831,2168,81,57
7832,2695,30,41
7833,504,10,76
7834,9373,69,50
7835,236,24,82
7836,214,6,54
7837,6252,4,66
7838,4570,24,62
7839,6763,79,61
7840,1184,66,78
7841,6184,1,28
7842,7172,13,42
7843,9763,60,15
7844,7944,78,27
7845,7612,89,74
7846,2789,52,30
7847,11009,37,15
7848,6539,88,86
7849,3132,57,82
7850,2318,7,84
7851,9427,76,34
7852,2891,16,8
7853,11225,22,24
7854,782,50,68
7855,4115,29,66
7856,10663,11,31
7857,10258,69,57
7858,8875,90,84
7859,1082,2,31
7860,5253,55,65
7861,1943,3,6
7862,6375,18,5
7863,8539,41,87
7864,9643,43,65
7865,7059,58,69
7866,1022,56,83
7867,4450,59,75
7868,11593,18,7
7869,3021,48,34
7870,10200,63,27
7871,10313,38,71
7872,9897,65,82
7873,4121,83,31
7874,3101,63,82
7875,2428,44,7
7876,10768,63,39
7877,6909,60,41
7878,1509,19,19
7879,1809,45,50
7880,11293,13,41
7881,7926,75,67
7882,1838,89,82
7883,8271,17,70
7884,2099,79,53
7885,8102,54,11
7886,7098,62,2
7887,9751,24,48
7888,1964,62,39
7889,5317,31,34
7890,8537,4,71
7891,5230,73,41
7892,9688,22,11
7893,4287,51,3
7894,9916,74,79
7895,570,43,41
7896,7307,34,46
7897,7150,48,80
7898,5250,16,36
7899,1201,85,7
7900,10373,84,18
7901,6967,1,16
7902,1998,56,55
7903,5362,42,34
7904,9533,22,80
7905,5258,5,82
7906,8020,90,48
7907,3883,29,87
7908,459,64,74
7909,11256,87,18
7910,2434,52,49
7911,9285,25,41
7912,4438,8,53
7913,1730,36,70
7914,9432,36,76
7915,5641,13,18
7916,11162,22,82
7917,8390,33,87
7918,8129,89,2
7919,11992,51,22
7920,943,60,87
7921,8221,81,14
7922,3409,7,9
7923,7841,77,75
7924,2859,34,39
7925,10027,6,52
7926,6266,37,82
7927,10529,32,71
7928,7023,2,12
7929,644,2,19
7930,4944,79,81
7931,6297,81,41
7932,19,81,2
7933,461,64,10
7934,631,16,2
7935,10765,32,59
7936,121,45,87
7937,1070,17,39
7938,5143,67,1
7939,1149,4,39
7940,697,80,75
7941,6220,38,71
7942,3003,11,66
7943,8186,43,19
7944,11148,80,85
7945,9672,84,62
7946,9397,16,64
7947,9837,78,60
7948,8085,49,58
7949,11565,1,51
7950,8974,55,52
7951,1252,0,54
7952,8621,44,77
7953,11193,29,35
7954,4807,88,81
7955,4322,18,71
7956,8116,62,65
7957,9751,1,41
7958,9163,49,76
7959,670,80,1
7960,9267,43,8
7961,4250,34,73
7962,3562,79,63
7963,7926,42,66
7964,5098,78,84
7965,8764,38,23
7966,5336,83,20
7967,7640,38,74
7968,4392,13,49
7969,1086,36,33
7970,11224,76,47
7971,11853,67,80
7972,9193,65,20
7973,6598,27,10
7974,11901,50,62
7975,955,86,76
7976,7077,74,36
7977,3665,11,68
7978,1609,49,72
7979,8291,73,2
7980,11626,83,83
7981,9291,44,18
7982,2187,64,34
7983,10933,42,17
7984,11777,24,1
7985,9526,45,66
7986,8501,49,14
7987,5168,43,82
7988,9279,82,51
7989,6348,88,66
7990,9045,13,57
7991,2635,83,23
7992,3721,21,12
7993,4214,89,15
7994,41,56,73
7995,8297,56,18
7996,2451,72,37
7997,11485,76,55
7998,7742,54,58
7999,7262,17,9
8000,11482,20,9
8001,7977,11,35
8002,8951,56,55
8003,11596,1,9
8004,10861,56,57
8005,6647,15,6
8006,611,54,11
8007,11126,12,20
8008,6912,62,6
8009,873,56,32
8010,2004,28,11
8011,9930,63,27
8012,10292,75,2
8013,4926,2,41
8014,5466,12,1
8015,42,57,34
8016,9827,0,39
8017,8025,35,21
8018,156,60,62
8019,7497,30,29
8020,397,69,74
8021,252,27,72
8022,10047,78,45
8023,9504,60,3
8024,3187,25,39
8025,3488,31,45
8026,6705,41,28
8027,3990,55,34
8028,6477,57,20
8029,10258,47,37
8030,10947,61,85
8031,7673,27,84
8032,8414,47,62
8033,10471,13,81
8034,1440,0,47
8035,4533,82,15
8036,2045,54,69
8037,7290,7,46
8038,7744,62,52
8039,9614,45,77
8040,2830,12,64
8041,1042,46,24
8042,3235,81,70
8043,7350,11,23
8044,6662,20,8
8045,7342,29,11
8046,9079,60,65
8047,10052,21,35
8048,6284,39,27
8049,10636,83,9
8050,6603,19,7
8051,6582,81,80
8052,11880,58,38
8053,7839,10,20
8054,4315,14,20
8055,4846,43,77
8056,566,52,52
8057,11237,30,60
8058,4143,86,39
8059,10112,20,24
8060,3754,8,21
8061,8367,37,49
8062,7622,43,74
8063,9934,36,7
8064,2123,85,79
8065,10334,44,82
8066,2394,12,22
8067,5404,44,48
8068,2653,19,22
8069,2236,54,83
8070,1062,48,30
8071,3369,15,13
8072,9142,18,55
8073,11022,46,59
8074,3656,73,32
8075,6056,66,60
8076,2268,17,75
8077,666,77,45
8078,6,85,85
8079,6219,80,54
8080,6644,18,31
8081,7883,8,40
8082,4517,5,48
8083,8777,67,22
8084,4502,75,44
8085,8005,7,64
8086,133,88,45
8087,5802,6,48
8088,600,83,27
8089,670,22,22
8090,4123,7,39
8091,3065,81,27
8092,5861,27,20
8093,8837,14,3
8094,8870,60,54
8095,9490,51,85
8096,7975,47,82
8097,8126,44,58
8098,2641,66,61
8099,7228,80,17
8100,11771,64,7
8101,5683,51,44
8102,4333,73,62
8103,5565,57,20
8104,7697,12,62
8105,3440,12,39
8106,10145,85,2
8107,6783,68,25
8108,6019,1,58
8109,7508,7,10
8110,6171,0,13
8111,9004,74,4
8112,11537,71,20
8113,6992,34,31
8114,3792,84,32
8115,6790,23,84
8116,344,3,52
8117,8584,58,74
8118,1665,29,25
8119,4185,0,1
8120,5166,84,23
8121,9082,69,35
8122,6998,37,71
8123,4774,14,55
8124,11245,69,68
8125,336,43,68
8126,4834,25,60
8127,9064,79,22
8128,9855,12,12
8129,9496,36,2
8130,3214,66,81
8131,3484,75,87
8132,3987,25,57
8133,9057,42,52
8134,11904,56,83
8135,9282,79,46
8136,4628,87,49
8137,7736,37,8
8138,2442,89,26
8139,6062,24,65
8140,2807,87,55
8141,10846,4,72
8142,3534,31,47
8143,5113,21,71
8144,9868,8,87
8145,10648,75,47
8146,1537,63,12
8147,7934,30,39
8148,1720,34,21
8149,9261,29,53
8150,10391,54,55
8151,10977,65,26
8152,8102,4,8
8153,9115,35,65
8154,6789,44,68
8155,368,10,85
8156,2540,30,80
8157,5785,2,27
8158,7870,78,33
8159,6299,68,22
8160,10566,83,68
8161,589,78,4
8162,3851,73,68
8163,1042,58,63
8164,515,73,41
8165,2877,11,67
8166,5761,78,14
8167,1795,15,16
8168,10713,78,73
8169,11661,47,36
8170,9996,37,50
8171,9229,61,73
8172,8205,15,10
8173,10808,2,66
8174,9800,5,42
8175,3751,71,31
8176,3308,71,64
8177,10008,16,73
8178,8488,44,1
8179,467,61,28
8180,7206,43,46
8181,3446,43,87
8182,164,17,87
8183,5813,6,55
8184,6213,61,47
8185,7799,82,58
8186,11643,5,53
8187,8284,7,34
8188,3154,88,17
8189,4826,55,36
8190,7247,83,16
8191,9334,20,24
8192,11674,89,65
8193,6469,53,15
8194,6410,8,24
8195,1066,44,53
8196,4258,81,57
8197,11154,15,58
8198,10845,6,47
8199,2747,79,24
8200,10871,24,80
8201,8861,62,19
8202,6649,18,71
8203,792,70,79
8204,2097,20,15
8205,8363,36,76
8206,11692,7,41
8207,3040,58,42
8208,5117,25,74
8209,2412,5,33
8210,7743,60,33
8211,4315,14,34
8212,7925,38,17
8213,6384,40,70
8214,5857,24,73
8215,907,53,56
8216,11684,25,76
8217,1831,55,4
8218,3631,5,54
8219,8588,16,61
8220,10232,71,52
8221,3457,15,50
8222,9949,52,70
8223,5733,13,3
8224,9276,81,13
8225,3341,45,51
8226,991,41,74
8227,6837,21,45
8228,8031,2,20
8229,4122,44,37
8230,9856,7,25
8231,103,44,71
8232,8427,51,2
8233,5124,85,70
8234,3691,51,86
8235,6223,59,54
8236,9435,54,43
8237,1018,24,14
8238,8716,64,78
8239,1293,71,49
8240,5513,87,44
8241,5117,7,2
8242,5125,64,51
8243,1109,78,24
8244,157,51,87
8245,8124,8,35
8246,1916,2,3
8247,5922,21,57
8248,9971,31,36
8249,5693,72,62
8250,1676,88,15
8251,8855,22,39
8252,6333,70,3
8253,4412,13,62
8254,9176,45,29
8255,6251,29,19
8256,10979,10,66
8257,349,30,69
8258,6253,73,73
8259,370,51,81
8260,11173,61,41
8261,516,75,66
8262,5205,46,28
8263,8963,78,30
8264,5617,22,39
8265,10857,37,61
8266,6553,90,38
8267,2139,17,30
8268,11689,24,24
8269,7565,12,28
8270,3061,34,82
8271,4041,13,38
8272,3972,84,81
8273,7980,3,87
8274,5877,28,70
8275,9467,30,39
8276,2873,69,4
8277,1067,21,62
8278,9617,88,80
8279,2845,45,84
8280,10445,40,57
8281,10443,49,76
8282,11693,40,21
8283,8177,11,53
8284,4657,10,43
8285,11012,10,34
8286,8438,21,28
8287,8967,89,83
8288,597,45,85
8289,1931,71,20
8290,1339,18,46
8291,10345,19,38
8292,5464,4,45
8293,3900,74,8
8294,3321,88,43
8295,9342,32,13
8296,9172,16,57
8297,8659,19,40
8298,10999,22,60
8299,3878,86,63
8300,6862,4,68
8301,11011,46,61
8302,9069,43,1
8303,5008,43,38
8304,7158,48,86
8305,9397,87,39
8306,8839,8,15
8307,9413,25,17
8308,11832,69,13
8309,1712,46,72
8310,6603,17,18
8311,947,61,63
8312,7188,6,39
8313,1017,39,28
8314,3314,80,83
8315,6384,64,80
8316,9942,3,36
8317,10073,8,73
8318,4448,41,77
8319,4958,19,52
8320,2237,14,9
8321,9272,44,73
8322,407,90,12
8323,5456,29,35
8324,4319,80,56
8325,1020,60,30
8326,5252,90,55
8327,1834,23,85
