没什么用拿来占位的第一行，这是第9个文件
5994,6246,45,57
5995,9560,68,15
5996,3698,13,25
5997,10671,7,47
5998,6241,46,28
5999,9595,8,86
6000,1555,0,18
6001,7987,37,64
6002,5659,31,59
6003,3402,61,46
6004,2665,15,54
6005,7074,11,31
6006,4687,59,7
6007,5484,64,14
6008,9099,35,23
6009,10491,75,32
6010,9832,27,86
6011,1991,2,32
6012,9686,78,26
6013,6181,46,50
6014,11324,79,65
6015,8508,22,77
6016,1658,34,8
6017,3032,70,72
6018,3041,24,71
6019,5580,5,18
6020,1866,71,46
6021,5763,27,48
6022,2907,47,89
6023,6402,87,7
6024,7648,45,86
6025,892,18,18
6026,7692,22,15
6027,8097,85,48
6028,779,71,72
6029,3977,80,77
6030,3637,82,20
6031,1666,79,48
6032,5346,15,58
6033,9391,31,17
6034,4851,6,25
6035,6741,45,44
6036,10488,86,29
6037,9130,43,23
6038,7798,89,58
6039,3942,60,47
6040,8756,12,1
6041,7720,8,80
6042,3527,15,5
6043,5511,18,90
6044,8556,82,5
6045,11635,87,13
6046,11606,34,8
6047,10831,87,15
6048,11637,4,13
6049,6473,47,37
6050,214,37,12
6051,7078,84,20
6052,9178,13,89
6053,9774,90,71
6054,3619,2,62
6055,10007,29,58
6056,6535,62,56
6057,1244,32,15
6058,1880,78,73
6059,9925,0,29
6060,5354,21,67
6061,3804,43,23
6062,7292,17,37
6063,9165,48,36
6064,7164,78,38
6065,6139,76,30
6066,1184,32,1
6067,3137,49,87
6068,8776,44,75
6069,2250,51,75
6070,11854,57,59
6071,9990,74,66
6072,5433,36,83
6073,1358,33,3
6074,3275,63,45
6075,8442,64,30
6076,4495,85,62
6077,3037,70,74
6078,2900,69,27
6079,4423,12,78
6080,1727,75,7
6081,7025,76,81
6082,3747,9,81
6083,1422,85,77
6084,10176,52,50
6085,9274,74,23
6086,9075,88,71
6087,4113,11,50
6088,7983,75,82
6089,10918,31,3
6090,10136,24,42
6091,11696,39,27
6092,7399,64,90
6093,4538,7,85
6094,629,43,9
6095,3186,32,46
6096,6348,13,43
6097,11650,55,55
6098,10228,79,39
6099,11561,39,34
6100,5546,77,58
6101,4037,84,6
6102,5727,43,34
6103,4047,83,4
6104,356,17,47
6105,10280,0,42
6106,6259,22,55
6107,5141,60,73
6108,10313,19,61
6109,674,59,10
6110,4647,64,50
6111,310,74,43
6112,6686,19,49
6113,3875,16,41
6114,5298,24,58
6115,9482,40,21
6116,1700,10,43
6117,3026,77,12
6118,5924,70,31
6119,6729,11,53
6120,4709,38,27
6121,9648,32,10
6122,9945,49,83
6123,998,7,62
6124,11698,23,86
6125,7375,47,35
6126,2864,22,9
6127,5214,67,49
6128,1372,40,29
6129,2619,36,40
6130,8517,41,41
6131,258,58,37
6132,6231,26,86
6133,8162,5,56
6134,10801,25,42
6135,1801,12,90
6136,4143,73,75
6137,87,85,51
6138,6773,72,54
6139,10864,53,90
6140,1386,49,3
6141,6985,71,61
6142,4323,65,50
6143,437,13,56
6144,10850,22,81
6145,5914,80,56
6146,6408,82,1
6147,3087,54,50
6148,10273,38,85
6149,10592,87,47
6150,11126,47,59
6151,4581,11,39
6152,606,10,67
6153,9143,4,80
6154,7895,16,66
6155,8559,69,18
6156,6860,84,63
6157,5663,81,81
6158,10532,1,28
6159,11542,66,25
6160,10609,38,35
6161,5655,66,9
6162,7883,81,20
6163,577,1,24
6164,3548,83,3
6165,3595,64,35
6166,3222,64,82
6167,6925,27,73
6168,2085,76,74
6169,7826,81,49
6170,11364,5,50
6171,1732,42,80
6172,10617,63,70
6173,6343,22,34
6174,1698,24,27
6175,7883,54,91
6176,6460,11,27
6177,4539,30,54
6178,5208,1,2
6179,6739,36,47
6180,8074,59,15
6181,8340,79,57
6182,820,53,83
6183,9415,10,69
6184,8325,43,56
6185,4739,79,20
6186,7919,21,85
6187,374,44,78
6188,116,12,79
6189,6382,53,24
6190,6008,14,46
6191,10658,79,34
6192,1284,4,51
6193,10822,90,24
6194,3146,27,67
6195,6155,81,18
6196,11794,6,2
6197,11285,12,47
6198,11904,72,22
6199,4087,42,75
6200,7307,21,52
6201,8929,14,4
6202,11386,27,8
6203,944,32,61
6204,8649,67,88
6205,551,13,41
6206,8179,32,48
6207,3050,44,60
6208,1349,5,4
6209,8636,7,46
6210,7649,33,30
6211,7165,67,8
6212,3172,43,35
6213,9193,33,30
6214,10641,45,7
6215,4194,33,74
6216,6236,2,16
6217,1039,63,23
6218,624,42,83
6219,6513,5,90
6220,33,79,86
6221,597,39,62
6222,6160,3,69
6223,6709,65,11
6224,712,59,56
6225,4020,50,53
6226,10435,82,55
6227,8101,32,81
6228,7950,5,86
6229,10590,73,91
6230,8459,58,42
6231,8510,72,81
6232,8377,57,84
6233,7444,76,21
6234,6655,87,81
6235,3010,68,3
6236,9060,31,48
6237,9687,9,44
6238,7588,63,12
6239,4815,18,48
6240,9299,62,15
6241,5744,63,51
6242,611,35,71
6243,10126,1,56
6244,7131,68,15
6245,2969,63,83
6246,1833,18,23
6247,9608,82,86
6248,4035,6,59
6249,9385,16,77
6250,8524,78,11
6251,1834,0,74
6252,1913,56,73
6253,2920,13,74
6254,11563,45,52
6255,5610,29,24
6256,375,70,5
6257,7350,67,50
6258,10281,16,20
6259,5823,67,90
6260,4213,75,77
6261,2965,61,40
6262,9885,59,5
6263,10404,0,19
6264,11261,32,27
6265,7815,5,20
6266,2723,7,90
6267,5397,48,66
6268,1170,83,82
6269,10335,86,58
6270,1706,36,6
6271,8934,88,30
6272,1409,85,52
6273,4095,63,52
6274,3468,23,48
6275,7010,52,53
6276,5690,12,60
6277,1692,31,71
6278,4975,63,64
6279,7925,22,59
6280,7575,71,58
6281,447,14,55
6282,727,50,49
6283,10679,0,21
6284,8520,59,8
6285,6515,71,60
6286,10273,47,35
6287,8522,76,30
6288,8609,78,2
6289,9520,71,24
6290,4373,84,4
6291,10789,11,72
6292,6675,21,32
6293,2973,82,32
6294,9380,67,55
6295,2214,45,89
6296,937,39,45
6297,8272,1,30
6298,6318,87,18
6299,7893,55,52
6300,11683,43,45
6301,7747,52,19
6302,5016,62,3
6303,5604,46,48
6304,1605,50,25
6305,8837,62,33
6306,10310,4,72
6307,11713,35,36
6308,3443,58,87
6309,2473,82,14
6310,5080,2,57
6311,6134,70,19
6312,7137,27,44
6313,8463,33,90
6314,9142,70,49
6315,6046,33,74
6316,5337,84,42
6317,5990,51,77
6318,4176,11,8
6319,9206,42,90
6320,6952,33,1
6321,1434,31,71
6322,3441,47,62
6323,8703,65,4
6324,7840,3,37
6325,10584,18,33
6326,7147,12,80
6327,10819,4,3
6328,6223,68,69
6329,11675,90,20
6330,11067,34,17
6331,4435,88,48
6332,10819,33,59
6333,292,74,87
6334,2105,23,53
6335,6214,74,72
6336,9103,70,84
6337,9433,54,88
6338,7269,77,28
6339,6404,70,81
6340,9662,7,78
6341,10123,90,39
6342,1568,25,72
6343,4188,74,18
6344,1741,36,41
6345,4074,87,78
6346,5583,43,58
6347,10900,77,75
6348,3072,23,24
6349,10272,37,3
6350,6059,71,10
6351,9030,83,64
6352,8972,15,52
6353,9677,5,35
6354,7848,45,34
6355,11675,46,85
6356,7743,27,37
6357,3197,54,23
6358,8856,41,47
6359,7294,19,84
6360,10537,77,27
6361,5299,30,74
6362,8015,76,89
6363,6207,10,58
6364,519,53,66
6365,5054,63,75
6366,1675,59,11
6367,188,75,65
6368,10026,37,70
6369,2456,22,89
6370,8937,9,75
6371,3132,59,68
6372,6810,45,53
6373,10242,81,64
6374,5616,61,80
6375,7024,38,52
6376,6539,61,20
6377,9743,30,58
6378,4240,75,4
6379,5452,38,80
6380,11299,47,89
6381,4543,83,21
6382,5861,64,29
6383,578,6,19
6384,10721,58,44
6385,7785,85,45
6386,4150,3,15
6387,7204,77,8
6388,8145,87,83
6389,4530,75,84
6390,4006,60,41
6391,4755,45,87
6392,77,43,61
6393,10690,57,30
6394,7153,6,88
6395,1631,72,82
6396,11882,24,49
6397,2876,86,89
6398,11506,78,85
6399,11795,37,69
6400,6200,75,1
6401,4360,73,46
6402,9054,55,89
6403,3796,64,19
6404,10827,1,25
6405,467,35,60
6406,3386,22,84
6407,2476,24,43
6408,7479,87,30
6409,10986,13,30
6410,6800,23,14
6411,5867,73,51
6412,1081,82,15
6413,10655,59,79
6414,11517,29,44
6415,2035,49,79
6416,3051,59,11
6417,6360,44,35
6418,7167,62,85
6419,2320,37,61
6420,8347,79,85
6421,5607,31,30
6422,10501,81,21
6423,11810,1,44
6424,8223,84,73
6425,6893,47,85
6426,9802,86,16
6427,4830,26,60
6428,7205,9,32
6429,4784,38,69
6430,9361,42,20
6431,3488,77,14
6432,3876,71,59
6433,7577,79,60
6434,7092,38,54
6435,543,39,64
6436,1804,82,59
6437,1557,81,48
6438,2980,40,57
6439,849,83,58
6440,7205,5,64
6441,4848,64,50
6442,11291,8,31
6443,4320,27,19
6444,6589,88,20
6445,6317,3,60
6446,5539,1,14
6447,7305,69,5
6448,5974,15,45
6449,9066,45,38
6450,6898,16,6
6451,8170,6,70
6452,6840,9,79
6453,1055,71,69
6454,3328,64,29
6455,9531,73,32
6456,2907,17,88
6457,5257,19,29
6458,9763,31,44
6459,11277,63,53
6460,3285,62,69
6461,7148,69,75
6462,2001,52,47
6463,4424,11,27
6464,9993,6,54
6465,2504,20,36
6466,5794,2,53
6467,10724,51,35
6468,6498,14,30
6469,8446,75,2
6470,5418,45,64
6471,5322,20,6
6472,653,64,58
6473,2702,59,33
6474,4139,84,39
6475,11554,47,59
6476,7965,5,24
6477,10912,12,75
6478,3697,85,52
6479,5351,37,36
6480,235,40,81
6481,7949,21,64
6482,1368,1,38
6483,10627,65,60
6484,1483,82,16
6485,1616,61,27
6486,8556,75,32
6487,1209,68,44
6488,9535,5,2
6489,6946,61,39
6490,5420,28,79
6491,8243,22,63
6492,10560,20,65
6493,2373,39,2
6494,809,36,84
6495,3509,88,17
6496,1679,70,56
6497,409,21,33
6498,11478,64,38
6499,5384,13,63
6500,2220,14,91
6501,8460,5,76
6502,5424,60,6
6503,5766,23,45
6504,539,9,45
6505,5880,10,5
6506,9696,37,76
6507,8302,4,60
6508,609,31,33
6509,3019,60,9
6510,8529,89,24
6511,5725,69,29
6512,2557,75,52
6513,743,53,39
6514,10909,50,48
6515,10538,40,58
6516,2301,46,4
6517,6048,16,62
6518,11691,72,56
6519,4766,38,25
6520,4568,12,78
6521,4870,3,19
6522,1562,69,3
6523,5202,49,20
6524,6868,36,70
6525,7368,31,19
6526,10914,30,28
6527,6480,13,7
6528,7530,18,80
6529,1190,56,27
6530,5194,12,3
6531,9763,81,60
6532,412,51,38
6533,6211,36,87
6534,8927,4,86
6535,9802,74,26
6536,2362,18,19
6537,8304,20,86
6538,279,82,14
6539,3249,72,70
6540,8232,87,45
6541,107,50,36
6542,8599,32,50
6543,616,71,86
6544,1252,0,54
6545,9063,53,91
6546,10940,34,72
6547,9533,5,1
6548,10891,73,47
6549,3055,2,82
6550,2790,48,78
6551,3017,22,1
6552,8956,1,87
6553,10168,71,67
6554,11856,45,31
6555,8886,13,47
6556,9330,61,44
6557,453,37,49
6558,384,7,86
6559,4651,81,88
6560,3499,5,8
6561,1067,28,84
6562,8524,49,85
6563,1577,29,28
6564,10790,57,73
6565,9088,10,49
6566,7328,53,20
6567,7169,76,57
6568,5616,63,64
6569,2949,59,17
6570,3120,46,76
6571,2360,73,14
6572,775,9,26
6573,7315,31,55
6574,10595,83,75
6575,218,37,85
6576,8895,38,47
6577,268,82,87
6578,7518,46,59
6579,6591,59,82
6580,189,30,91
6581,3805,9,73
6582,7752,70,82
6583,10041,88,76
6584,8838,4,32
6585,3648,84,69
6586,4058,84,70
6587,7399,12,61
6588,2122,50,71
6589,962,23,2
6590,8570,12,32
6591,5148,76,41
6592,3058,26,75
6593,11527,1,35
6594,8132,30,2
6595,3309,6,86
6596,6497,67,42
6597,1377,9,17
6598,7115,74,67
6599,5328,32,90
6600,10964,72,11
6601,3847,19,51
6602,9983,39,77
6603,6148,65,78
6604,8,76,17
6605,2510,27,78
6606,1870,10,17
6607,7336,8,26
6608,6821,83,63
6609,8548,47,4
6610,7105,65,76
6611,3034,24,59
6612,138,78,7
6613,6521,23,35
6614,8575,57,21
6615,3489,1,11
6616,6911,84,21
6617,11250,27,83
6618,11904,41,76
6619,11346,30,32
6620,10890,71,6
6621,6752,49,85
6622,5137,23,72
6623,8398,73,58
6624,4414,72,78
6625,1667,88,79
6626,3113,52,36
6627,3954,33,63
6628,5212,38,67
6629,2355,52,6
6630,1062,86,41
6631,11945,13,90
6632,3905,90,77
6633,9869,44,59
6634,1040,33,4
6635,1075,59,55
6636,1185,42,16
6637,3241,62,49
6638,2930,19,88
6639,7071,52,12
6640,565,41,7
6641,2515,73,74
6642,3602,24,73
6643,5020,83,27
6644,585,35,23
6645,11222,10,83
6646,4772,80,88
6647,497,41,59
6648,9648,81,41
6649,8479,42,2
6650,8688,26,7
6651,8812,50,80
6652,5010,36,68
6653,1364,6,60
6654,6974,89,4
6655,1901,47,68
6656,516,59,58
6657,5579,87,62
6658,9747,89,52
6659,5880,87,3
6660,8683,59,84
6661,7219,0,43
6662,1784,14,42
6663,8281,10,49
6664,930,86,10
6665,4772,57,58
6666,8879,18,26
6667,3141,30,76
6668,2446,62,74
6669,10075,81,70
6670,9451,28,38
6671,1137,17,1
6672,11999,49,16
6673,9640,20,80
6674,11078,51,39
6675,5601,48,5
6676,3727,75,77
6677,11283,69,70
6678,4412,86,42
6679,5115,64,32
6680,10220,44,60
6681,4064,70,41
6682,7808,10,53
6683,2815,29,74
6684,2096,59,88
6685,1327,8,45
6686,2057,67,83
6687,4801,61,24
6688,4195,40,20
6689,9280,55,84
6690,2639,48,91
6691,4956,5,33
6692,11448,0,43
6693,250,63,73
6694,3995,78,4
6695,11260,40,12
6696,3168,23,43
6697,598,83,13
6698,7041,30,16
6699,1296,18,34
6700,5437,0,46
6701,5266,5,51
6702,1919,13,51
6703,8099,20,78
6704,9092,62,28
6705,4327,10,32
6706,11758,18,55
6707,11110,55,47
6708,1665,79,77
6709,540,84,58
6710,495,45,22
6711,103,4,81
6712,3427,50,4
6713,6625,47,24
6714,513,79,49
6715,11538,23,22
6716,4673,33,41
6717,6678,85,59
6718,10355,22,10
6719,7896,65,58
6720,8582,13,12
6721,3754,7,16
6722,9663,51,29
6723,2109,54,76
6724,5693,61,27
6725,58,58,14
6726,9166,32,10
6727,11834,77,59
6728,8659,78,81
6729,7736,82,18
6730,10010,89,85
6731,9269,80,1
6732,11131,23,52
6733,5513,7,70
6734,867,67,3
6735,5930,48,61
6736,1382,51,56
6737,10980,56,42
6738,9832,83,84
6739,11955,29,75
6740,5888,31,36
6741,4125,8,79
6742,7122,0,11
6743,6655,20,18
6744,10054,79,49
6745,5479,37,6
6746,4819,7,57
6747,1098,24,77
6748,994,62,69
6749,3564,52,61
6750,4352,59,56
6751,11939,60,64
6752,6782,24,64
6753,9839,39,47
6754,11924,33,90
6755,6728,28,36
6756,5956,84,43
6757,7479,66,31
6758,11129,36,2
6759,1564,15,18
6760,10521,68,77
6761,360,65,9
6762,4350,66,33
6763,9973,78,73
6764,10389,70,15
6765,6817,19,6
6766,5186,27,53
6767,7582,55,29
6768,631,68,28
6769,6868,22,44
6770,2248,90,21
6771,5010,31,50
6772,6925,72,25
6773,3468,11,12
6774,1996,33,82
6775,211,54,64
6776,3591,72,1
6777,5308,5,56
6778,6458,5,88
6779,8386,24,19
6780,3008,5,72
6781,5971,26,12
6782,6268,56,47
6783,10328,81,58
6784,3991,50,91
6785,234,33,17
6786,5786,75,53
6787,2249,25,58
6788,10157,57,27
6789,4287,26,51
6790,10202,37,56
6791,3478,32,46
6792,7770,76,65
6793,4131,17,18
6794,2533,23,68
6795,1717,73,10
6796,8498,5,48
6797,4063,28,74
6798,8697,70,3
6799,10677,16,83
6800,5575,35,30
6801,7286,87,62
6802,8820,6,11
6803,5805,24,28
6804,1356,9,14
6805,9820,84,87
6806,7759,47,2
6807,10764,26,84
6808,493,62,26
6809,7755,87,6
6810,4937,71,4
6811,7045,73,91
6812,8753,84,60
6813,3977,67,85
6814,3396,68,3
6815,11000,7,50
6816,3375,47,60
6817,10657,6,86
6818,10742,1,20
6819,2140,89,16
6820,1488,78,50
6821,6636,59,33
6822,9413,65,26
6823,5942,26,2
6824,352,32,33
6825,7880,87,41
6826,5890,10,51
6827,3231,79,20
6828,4319,50,21
6829,5496,83,73
6830,6144,47,61
6831,11483,51,83
6832,5152,54,57
6833,7618,26,47
6834,1390,45,79
6835,11470,29,38
6836,383,8,12
6837,11535,10,91
6838,8745,6,50
6839,3801,75,5
6840,5162,32,52
6841,5763,39,12
6842,648,77,30
6843,11275,13,19
6844,5267,41,65
6845,10724,64,3
6846,2293,37,66
6847,8405,22,39
6848,3012,27,8
6849,9910,14,83
6850,7240,74,79
6851,8135,12,27
6852,7936,87,13
6853,3702,90,26
6854,1726,85,30
6855,2712,84,4
6856,2539,29,4
6857,7447,77,80
6858,8667,87,70
6859,10869,55,48
6860,7900,82,31
6861,5904,33,7
6862,4715,49,3
6863,9837,3,56
6864,4886,66,50
6865,3253,12,6
6866,5110,68,35
6867,10840,7,21
6868,7977,75,71
6869,5971,22,36
6870,8269,51,81
6871,8736,68,77
6872,783,73,89
6873,9761,54,1
6874,10944,61,68
6875,9950,6,43
6876,5502,62,20
6877,245,30,81
6878,2934,40,28
6879,4582,29,50
6880,3449,28,10
6881,6774,58,41
6882,11045,56,78
6883,195,57,41
6884,2279,21,65
6885,7373,89,34
6886,6893,33,5
6887,3025,12,35
6888,3215,12,39
6889,4833,45,31
6890,6043,76,23
6891,3448,5,81
6892,2953,65,46
6893,9623,32,66
6894,9294,53,88
6895,6853,50,49
6896,5902,89,82
6897,11552,19,4
6898,10992,83,70
6899,552,83,24
6900,9850,4,9
6901,11857,79,68
6902,3309,13,43
6903,8988,41,38
6904,2656,19,91
6905,7607,61,50
6906,9439,8,11
6907,2357,51,84
6908,10254,1,39
6909,767,79,85
6910,2829,60,89
6911,7888,9,40
6912,10718,55,17
6913,10714,56,58
6914,7719,85,77
6915,4715,19,10
6916,9074,55,73
6917,4040,81,33
6918,4285,20,34
6919,1727,81,77
6920,1198,38,46
6921,9092,2,19
6922,4856,88,74
6923,3795,88,2
6924,3883,34,87
6925,2060,70,69
6926,5532,81,33
6927,8199,11,24
6928,9964,78,7
6929,10524,38,51
6930,10077,45,89
6931,6824,12,55
6932,974,56,15
6933,8187,78,13
6934,1097,30,47
6935,7065,59,81
6936,9695,60,71
6937,6075,42,46
6938,11264,19,33
6939,11164,30,35
6940,7245,80,80
6941,2689,31,56
6942,5030,53,75
6943,1689,58,62
6944,3732,28,56
6945,6525,47,24
6946,3485,43,47
6947,4037,35,52
6948,221,50,71
6949,7969,34,65
6950,6062,69,54
6951,7345,10,85
6952,9262,5,11
6953,5020,68,69
6954,10766,53,60
6955,6381,47,16
6956,6277,30,60
6957,3633,83,58
6958,6999,17,18
6959,2338,74,15
6960,878,74,84
6961,11991,25,3
6962,7203,32,62
6963,11489,21,3
6964,9387,35,56
6965,1992,67,12
6966,8722,31,5
6967,3622,41,51
6968,4766,65,68
6969,11770,69,51
6970,11797,45,34
6971,442,75,60
6972,4395,62,1
6973,5387,58,76
6974,4756,49,75
6975,6233,46,51
6976,5046,21,83
6977,5031,55,87
6978,9873,18,62
6979,8143,90,40
6980,8163,48,85
6981,4344,35,70
6982,3328,79,4
6983,3080,3,25
6984,8620,73,75
6985,6360,17,30
6986,3032,62,51
6987,4913,38,69
6988,3987,10,50
6989,7251,49,49
6990,5747,11,6
6991,11648,7,5
6992,1649,24,47
6993,6600,5,13
6994,2342,61,87
6995,10612,9,13
6996,8698,61,38
6997,6377,51,76
6998,7270,90,86
6999,4142,8,8
7000,9116,56,19
7001,9986,60,80
7002,7195,43,68
7003,5841,82,73
7004,11309,1,6
7005,4708,11,69
7006,3918,87,39
7007,2689,48,90
7008,6050,40,52
7009,227,28,60
7010,5009,27,79
7011,4910,85,49
7012,4979,20,55
7013,8190,1,46
7014,6327,85,11
7015,7657,74,22
7016,6891,74,73
7017,7412,75,30
7018,1782,61,71
7019,6337,41,62
7020,5033,28,52
7021,3614,33,9
7022,1377,81,29
7023,1026,68,84
7024,8457,36,42
7025,2714,9,25
7026,6408,13,62
7027,4589,19,10
7028,3985,23,71
7029,11864,41,21
7030,8720,28,49
7031,3316,57,45
7032,5989,5,36
7033,287,62,13
7034,4048,19,13
7035,5638,40,76
7036,8708,82,53
7037,6232,15,72
7038,545,31,4
7039,10401,26,45
7040,11322,45,37
7041,8668,78,57
7042,7700,65,25
7043,1397,7,87
7044,9948,33,69
7045,3678,8,18
7046,2595,62,10
7047,1942,86,25
7048,9482,82,56
7049,2292,57,45
7050,11765,15,53
7051,6580,58,40
7052,3055,17,68
7053,2214,66,39
7054,5436,36,72
7055,9527,72,43
7056,5554,1,14
7057,11571,74,63
7058,9223,35,54
7059,2494,54,74
7060,3599,26,89
7061,8905,88,19
7062,10431,24,37
7063,2165,75,66
7064,8394,85,65
7065,9869,73,46
7066,11876,78,10
7067,11473,55,47
7068,3245,56,83
7069,86,38,9
7070,398,64,35
7071,3148,51,86
7072,6061,3,19
7073,4483,22,57
7074,163,43,15
7075,3400,6,88
7076,6223,49,75
7077,11226,69,2
7078,9056,60,21
7079,9193,13,59
7080,1929,57,32
7081,11380,8,46
7082,8125,68,12
7083,7570,36,88
7084,11928,32,40
7085,2635,38,10
7086,1569,15,59
7087,2635,38,37
7088,5403,71,60
7089,7447,58,74
7090,11612,90,3
7091,9144,82,11
7092,8947,68,79
7093,10507,35,78
7094,3285,59,19
7095,8377,5,20
7096,11653,2,35
7097,1340,72,37
7098,909,16,17
7099,1958,70,39
7100,4923,1,1
7101,10201,16,84
7102,9293,40,61
7103,8609,74,60
7104,281,68,28
7105,9173,11,87
7106,2334,53,89
7107,10688,80,34
7108,9110,53,50
7109,7359,85,29
7110,2626,62,30
7111,9191,41,10
7112,2786,85,50
7113,3535,26,87
7114,7358,7,65
7115,2183,6,76
7116,2996,79,1
7117,11719,5,82
7118,6633,20,44
7119,5493,15,1
7120,4449,48,63
7121,2762,28,13
7122,9574,16,8
7123,10184,65,88
7124,3802,45,4
7125,5009,52,10
7126,10885,55,53
7127,9083,55,21
7128,941,88,41
7129,11368,42,57
7130,6321,24,14
7131,2722,90,5
7132,11123,74,22
7133,4817,70,50
7134,4412,25,59
7135,10540,80,20
7136,8726,46,75
7137,1654,12,2
7138,11660,22,53
7139,205,38,4
7140,11352,54,83
7141,11726,4,82
7142,10516,57,29
7143,11213,81,62
7144,5351,9,87
7145,286,86,40
7146,10904,44,86
7147,4202,54,61
7148,3896,47,83
7149,4972,80,84
7150,920,79,10
7151,8894,54,14
7152,6599,87,71
7153,4663,14,61
7154,1269,81,34
7155,11868,78,83
7156,6523,3,90
7157,7767,57,16
7158,682,76,63
7159,10560,2,52
7160,416,76,3
7161,922,51,57
7162,2799,70,17
7163,5521,26,31
7164,1554,60,75
7165,7660,90,62
7166,10379,68,28
7167,7140,3,49
7168,11948,52,34
7169,11758,1,90
7170,7830,87,75
7171,11165,37,89
7172,9838,54,31
7173,2366,51,20
7174,313,34,81
7175,9381,50,80
7176,6207,57,58
7177,1343,25,24
7178,11693,8,40
7179,4449,16,41
7180,9286,75,38
7181,3475,9,38
7182,7911,0,56
7183,5190,60,70
7184,328,60,13
7185,6944,79,63
7186,553,86,29
7187,382,29,17
7188,2197,20,79
7189,6678,44,58
7190,384,29,5
7191,8435,51,15
7192,7752,71,69
7193,1132,85,38
7194,6800,27,7
7195,1605,49,50
7196,5558,59,45
7197,5389,90,74
7198,8589,70,57
7199,2753,35,10
7200,342,3,2
7201,9537,9,53
7202,4799,69,88
7203,8669,2,82
7204,11865,4,18
7205,2698,18,67
7206,2550,57,89
7207,6331,87,51
7208,3383,42,30
7209,5398,38,65
7210,4824,37,69
7211,2,3,41
7212,5703,38,73
7213,6540,49,75
7214,7703,61,79
7215,10223,80,60
7216,8339,56,80
7217,3307,40,76
7218,7510,22,27
7219,11142,7,65
7220,9234,54,65
7221,1816,12,31
7222,10379,22,32
7223,6322,82,82
7224,3128,78,52
7225,7948,54,41
7226,10386,59,61
7227,4351,61,64
7228,6879,23,86
7229,3262,15,2
7230,8252,71,20
7231,10190,67,32
7232,7316,12,54
7233,4078,83,45
7234,9847,46,86
7235,487,50,12
7236,2345,22,34
7237,7025,36,4
7238,8154,88,28
7239,9818,75,6
7240,4712,89,77
7241,11066,39,16
7242,3826,73,82
7243,1398,85,74
7244,10321,13,29
7245,2649,84,79
7246,252,67,64
7247,524,19,63
7248,6067,88,60
7249,1447,60,7
7250,10157,88,5
7251,4726,44,7
7252,377,31,80
7253,6784,34,38
7254,6972,7,51
7255,3716,65,44
7256,6019,6,20
7257,266,71,2
7258,2455,49,90
7259,8168,70,60
7260,8314,6,57
7261,11496,71,11
7262,4255,61,5
7263,5555,3,3
7264,8528,19,10
7265,10316,25,76
7266,111,73,82
7267,3903,1,63
7268,5774,46,75
7269,1171,58,17
7270,265,40,77
7271,8119,79,58
7272,149,34,82
7273,3828,31,85
7274,8906,65,67
7275,1703,21,2
7276,9218,75,75
7277,7702,4,39
7278,9679,79,85
7279,9215,24,16
7280,8813,66,19
7281,5924,36,61
7282,5979,16,4
7283,9002,0,89
7284,10481,41,26
7285,5034,37,11
7286,9082,34,86
7287,4643,21,53
7288,3983,34,4
7289,10259,83,29
7290,7640,58,4
7291,4791,73,40
7292,1208,53,56
7293,1144,78,19
7294,11211,59,60
7295,3230,15,60
7296,222,64,3
7297,2297,58,79
7298,1708,54,22
7299,4230,44,14
7300,11384,65,36
7301,10731,14,18
7302,11445,23,34
7303,1322,89,21
7304,8189,62,80
7305,5657,24,5
7306,7426,32,32
7307,10715,89,53
7308,11224,17,17
7309,6984,39,24
7310,6857,89,52
7311,8360,51,66
7312,5768,69,52
7313,4708,51,51
7314,2532,51,22
7315,10426,37,9
7316,9422,46,42
7317,8954,57,3
7318,1312,55,74
7319,3183,37,22
7320,473,86,20
7321,1878,80,34
7322,11131,90,66
7323,6145,6,26
7324,414,34,41
7325,4796,50,78
7326,10874,87,33
7327,7220,64,53
7328,8130,2,71
7329,4017,65,71
7330,11460,59,67
7331,5492,14,19
7332,9193,35,72
7333,10009,70,79
7334,9259,64,22
7335,3837,42,35
7336,10695,83,31
7337,2313,74,58
7338,1407,31,23
7339,6846,61,88
7340,1967,21,57
7341,5977,18,71
7342,3236,49,69
7343,11863,54,48
7344,566,47,75
7345,8580,81,81
7346,9978,64,73
7347,2885,42,20
7348,7902,73,51
7349,2693,47,75
7350,2439,37,5
7351,7966,56,24
7352,9503,56,36
7353,5827,36,53
7354,3788,4,9
7355,3797,83,53
7356,10651,69,80
7357,10871,84,32
7358,731,29,68
7359,9,33,24
7360,1073,87,24
7361,3382,16,43
7362,1132,15,62
7363,3163,45,8
7364,8187,32,12
7365,1111,20,4
7366,9770,87,73
7367,9916,8,30
7368,3156,39,59
7369,3952,83,55
7370,6799,73,51
7371,2013,14,67
7372,7220,85,82
7373,2709,10,37
7374,11640,77,32
7375,11282,25,52
7376,10567,80,12
7377,7119,32,20
7378,4880,69,23
7379,11399,45,69
7380,5368,45,52
7381,1578,86,29
7382,8345,78,23
7383,11525,40,87
7384,4591,10,37
7385,4386,81,25
7386,2356,28,14
7387,9150,11,9
7388,342,76,78
7389,663,18,33
7390,9769,13,41
7391,5083,59,36
7392,2691,44,23
7393,3372,19,64
7394,10642,84,37
7395,9038,89,27
7396,11670,72,19
7397,4661,66,30
7398,9572,80,15
7399,6264,78,87
7400,10687,17,10
7401,5639,44,32
7402,5838,62,76
7403,6501,29,58
