没什么用拿来占位的第一行，这是第6个文件
2917,9376,64,68
2918,9008,56,47
2919,6329,15,95
2920,1138,18,27
2921,2003,52,58
2922,8285,10,95
2923,1197,6,90
2924,974,40,29
2925,10168,37,43
2926,6544,76,26
2927,6474,11,34
2928,6629,43,19
2929,4515,11,74
2930,3802,5,61
2931,668,71,65
2932,8669,59,91
2933,6572,87,10
2934,6685,5,58
2935,9866,52,16
2936,9964,59,52
2937,5917,21,48
2938,10183,25,83
2939,5441,52,86
2940,9778,69,3
2941,6742,8,83
2942,7694,53,6
2943,3641,0,78
2944,8018,60,51
2945,10651,45,31
2946,4258,65,11
2947,2934,61,8
2948,7405,11,25
2949,2327,83,77
2950,7380,5,34
2951,1703,34,51
2952,649,72,56
2953,1502,80,80
2954,10163,65,52
2955,3253,43,34
2956,1940,53,35
2957,6470,82,16
2958,9965,6,44
2959,10405,44,7
2960,1306,7,44
2961,2171,37,23
2962,8965,69,39
2963,2060,51,87
2964,1379,69,16
2965,2607,66,11
2966,6960,69,56
2967,4754,2,74
2968,4257,22,16
2969,4652,18,60
2970,379,67,4
2971,3566,38,41
2972,1308,26,31
2973,9946,38,10
2974,4824,8,87
2975,4959,38,25
2976,1354,21,14
2977,2969,22,32
2978,10387,31,54
2979,362,82,41
2980,8222,84,68
2981,8345,18,42
2982,4785,5,77
2983,6839,7,35
2984,7360,54,27
2985,10215,85,10
2986,5303,6,79
2987,7917,70,78
2988,2524,48,85
2989,1442,34,47
2990,4074,47,36
2991,3077,7,62
2992,623,39,19
2993,8027,14,74
2994,5349,45,89
2995,7319,27,78
2996,7896,50,84
2997,687,22,2
2998,6148,81,67
2999,8888,2,37
3000,4910,27,36
3001,3241,24,67
3002,3502,6,42
3003,7001,24,56
3004,10330,68,22
3005,9666,82,57
3006,1319,58,59
3007,10994,16,73
3008,6308,67,35
3009,2350,66,93
3010,1834,23,33
3011,10629,72,49
3012,135,29,23
3013,5784,77,95
3014,3768,23,43
3015,1445,72,53
3016,2733,47,39
3017,8232,40,79
3018,10912,75,26
3019,2298,48,60
3020,5831,9,36
3021,3583,77,20
3022,983,11,9
3023,9653,51,87
3024,4619,10,6
3025,4581,22,78
3026,10561,26,93
3027,3752,49,6
3028,542,25,41
3029,4728,34,74
3030,10251,56,43
3031,8670,30,49
3032,5577,20,28
3033,6826,80,23
3034,10768,34,89
3035,3381,14,23
3036,7682,15,74
3037,10047,70,43
3038,3412,59,36
3039,1140,10,55
3040,5581,53,31
3041,7568,74,30
3042,9080,83,66
3043,10251,20,35
3044,10570,51,93
3045,5154,87,92
3046,4097,0,19
3047,3834,14,41
3048,1596,57,44
3049,10648,29,23
3050,2638,65,4
3051,5396,40,86
3052,9153,55,33
3053,8595,74,13
3054,21,59,80
3055,10049,20,79
3056,3964,68,56
3057,3326,5,6
3058,886,17,32
3059,5834,80,13
3060,7952,53,86
3061,6491,80,71
3062,10120,57,46
3063,4769,27,40
3064,1965,23,43
3065,1477,15,16
3066,4331,19,44
3067,3266,64,10
3068,3624,70,51
3069,167,71,43
3070,9739,78,72
3071,4920,56,8
3072,4278,55,9
3073,8244,47,76
3074,5067,52,19
3075,7670,32,59
3076,1557,26,62
3077,10472,36,46
3078,7601,51,84
3079,7891,17,59
3080,10989,51,25
3081,2236,42,81
3082,9028,72,89
3083,7516,43,16
3084,8648,69,4
3085,1442,58,4
3086,9300,30,95
3087,5537,30,43
3088,4479,38,78
3089,9362,9,39
3090,6373,61,66
3091,1109,73,84
3092,4766,36,4
3093,3110,71,95
3094,5613,70,13
3095,3241,16,23
3096,8468,75,14
3097,10682,44,28
3098,8444,10,42
3099,7729,19,75
3100,8703,55,73
3101,3808,84,10
3102,8964,73,22
3103,4095,14,21
3104,4502,58,52
3105,1898,42,36
3106,8656,38,95
3107,10629,71,35
3108,992,67,61
3109,9346,27,33
3110,10580,82,72
3111,9388,17,12
3112,10357,4,61
3113,9162,27,83
3114,4671,16,94
3115,5530,41,64
3116,4533,72,62
3117,8627,53,86
3118,3702,76,49
3119,9938,69,92
3120,3698,1,94
3121,4706,36,56
3122,3069,73,92
3123,8258,82,15
3124,1380,64,47
3125,7697,25,40
3126,2153,69,81
3127,1862,72,22
3128,211,53,82
3129,5643,46,80
3130,3887,24,57
3131,5996,65,85
3132,7131,29,78
3133,5255,78,25
3134,6813,50,73
3135,5308,2,51
3136,4987,42,56
3137,5859,32,56
3138,5200,42,21
3139,6354,53,76
3140,7665,67,92
3141,2417,54,77
3142,8645,33,42
3143,6059,71,49
3144,6171,19,51
3145,5003,22,13
3146,8085,81,96
3147,8949,19,72
3148,7572,27,58
3149,5305,44,71
3150,8140,28,42
3151,6423,68,65
3152,4859,0,34
3153,220,50,41
3154,3116,60,4
3155,10222,47,35
3156,3291,11,44
3157,1770,71,15
3158,1225,75,34
3159,1866,75,22
3160,689,6,58
3161,10226,4,38
3162,8178,22,79
3163,4027,41,65
3164,3027,77,86
3165,3343,66,21
3166,1633,76,80
3167,2884,61,96
3168,10602,29,27
3169,4044,47,86
3170,6857,7,60
3171,9411,24,8
3172,768,18,38
3173,5278,84,31
3174,2295,7,68
3175,5044,5,7
3176,2824,29,51
3177,6071,8,73
3178,4086,25,14
3179,4440,20,93
3180,3789,13,92
3181,10272,7,21
3182,10663,70,71
3183,7468,44,83
3184,5611,50,34
3185,8206,77,87
3186,3476,60,84
3187,10415,34,4
3188,8791,72,86
3189,2180,87,42
3190,3449,68,87
3191,6988,19,54
3192,1024,10,45
3193,30,85,41
3194,4089,39,75
3195,2874,37,40
3196,10729,80,20
3197,988,86,30
3198,7184,76,38
3199,9269,56,70
3200,286,48,18
3201,445,59,69
3202,5802,27,71
3203,8478,32,29
3204,2750,72,36
3205,4264,42,65
3206,4711,10,90
3207,2970,29,64
3208,408,60,93
3209,5813,0,29
3210,3978,86,61
3211,1043,66,88
3212,7280,59,67
3213,2702,65,68
3214,10482,86,12
3215,878,38,94
3216,6446,60,16
3217,15,38,86
3218,5351,5,50
3219,6891,73,59
3220,9167,3,57
3221,6979,77,35
3222,7314,28,78
3223,2549,66,39
3224,3712,75,86
3225,6243,72,4
3226,2017,70,24
3227,4112,60,6
3228,165,42,11
3229,2063,44,77
3230,8073,58,48
3231,7481,60,69
3232,5435,70,50
3233,7736,66,60
3234,863,57,95
3235,9564,51,32
3236,7455,19,30
3237,1598,83,50
3238,3612,71,29
3239,7606,85,89
3240,3690,61,4
3241,545,37,24
3242,10214,15,14
3243,6975,71,40
3244,6882,53,73
3245,9416,24,93
3246,6807,62,32
3247,7852,51,67
3248,1566,30,59
3249,6650,68,24
3250,5642,37,54
3251,3765,30,11
3252,5645,35,59
3253,9946,33,50
3254,5866,50,87
3255,1818,25,31
3256,4046,32,77
3257,1214,27,56
3258,2136,8,39
3259,6978,57,3
3260,6802,43,56
3261,1031,87,22
3262,8145,75,33
3263,2931,77,10
3264,6476,22,44
3265,3938,55,38
3266,936,53,86
3267,2572,10,57
3268,1796,33,66
3269,6922,35,43
3270,1204,36,78
3271,4035,74,78
3272,4961,10,1
3273,5545,13,22
3274,1763,64,20
3275,2846,42,4
3276,7211,9,33
3277,4368,5,11
3278,2169,16,68
3279,2178,73,71
3280,4748,20,75
3281,2170,70,69
3282,559,14,32
3283,7911,79,21
3284,3525,81,85
3285,4264,86,87
3286,5651,81,89
3287,7027,24,70
3288,5661,80,54
3289,1337,33,47
3290,5735,29,83
3291,3658,86,57
3292,9486,4,24
3293,717,82,79
3294,4633,86,8
3295,8062,14,46
3296,1588,32,39
3297,10500,83,72
3298,4369,23,40
3299,9342,15,42
3300,1692,30,55
3301,4622,55,61
3302,4871,36,41
3303,7398,25,91
3304,6748,57,74
3305,7035,22,8
3306,104,2,88
3307,4167,29,59
3308,6294,86,59
3309,6301,75,90
3310,70,7,64
3311,3348,28,87
3312,4952,34,4
3313,7792,15,69
3314,131,74,46
3315,7492,68,85
3316,3491,60,15
3317,2426,66,84
3318,5029,23,10
3319,3607,51,38
3320,1848,33,53
3321,7840,36,41
3322,5590,36,60
3323,2233,83,35
3324,837,13,46
3325,10739,0,2
3326,6999,58,46
3327,2205,84,88
3328,9208,8,71
3329,8026,70,67
3330,10351,69,52
3331,579,52,16
3332,2979,10,52
3333,5126,18,8
3334,3417,63,37
3335,4598,41,22
3336,9407,63,96
3337,4597,43,60
3338,7684,10,4
3339,2963,27,18
3340,1437,57,96
3341,824,19,12
3342,6823,6,46
3343,2387,27,9
3344,8658,75,32
3345,3766,72,65
3346,10907,63,96
3347,9219,59,43
3348,5830,86,53
3349,5770,32,73
3350,1643,60,74
3351,8650,67,78
3352,3982,26,92
3353,4227,12,79
3354,9267,45,75
3355,4994,26,91
3356,10794,21,2
3357,5369,63,13
3358,1923,60,52
3359,1016,85,92
3360,8320,32,41
3361,5889,57,44
3362,2950,54,54
3363,2481,57,26
3364,3312,59,31
3365,4154,37,74
3366,5660,6,79
3367,6238,7,46
3368,10482,57,66
3369,6429,80,48
3370,8041,15,8
3371,10457,8,73
3372,1148,29,64
3373,8938,22,57
3374,7915,77,92
3375,4386,70,73
3376,2115,73,32
3377,5713,62,63
3378,46,48,16
3379,4295,28,41
3380,6934,60,80
3381,957,20,48
3382,3662,24,22
3383,1733,49,60
3384,8045,43,17
3385,1216,4,95
3386,10593,6,96
3387,616,62,55
3388,1006,19,79
3389,5037,2,59
3390,2725,47,88
3391,4741,36,12
3392,10676,65,4
3393,7777,37,53
3394,5580,73,57
3395,5044,32,77
3396,4026,64,92
3397,8186,39,82
3398,4112,52,30
3399,4638,73,64
3400,5192,45,39
3401,2815,9,27
3402,1667,37,4
3403,542,69,1
3404,2083,17,10
3405,851,20,27
3406,3583,86,27
3407,1394,87,43
3408,4700,38,7
3409,193,11,96
3410,5520,74,94
3411,5614,49,47
3412,3785,43,68
3413,3692,32,50
3414,9421,2,51
3415,4662,60,87
3416,6336,35,93
3417,5387,84,4
3418,8725,7,2
3419,2411,87,5
3420,131,38,72
3421,9312,84,65
3422,10342,84,60
3423,7602,55,60
3424,8867,59,23
3425,8717,33,3
3426,1195,8,78
3427,3680,26,51
3428,3,14,66
3429,9981,49,90
3430,5249,67,88
3431,10648,50,68
3432,3048,71,24
3433,6115,80,88
3434,9391,34,3
3435,6309,38,36
3436,8719,65,21
3437,9205,24,15
3438,9159,26,62
3439,6984,38,39
3440,5225,7,42
3441,9401,70,36
3442,5476,14,3
3443,10588,56,12
3444,8779,6,78
3445,7117,66,29
3446,3969,73,46
3447,8021,37,30
3448,2659,19,80
3449,9960,26,7
3450,7982,59,70
3451,10207,43,52
3452,3946,38,50
3453,1893,65,91
3454,5352,19,9
3455,1189,8,20
3456,9121,80,29
3457,2046,68,82
3458,7995,62,37
3459,267,78,23
3460,9249,51,2
3461,134,50,93
3462,1625,11,76
3463,8123,31,5
3464,10037,14,65
3465,1813,59,33
3466,760,3,41
3467,2244,1,45
3468,9173,75,59
3469,6353,53,17
3470,3120,61,53
3471,4697,82,79
3472,838,11,66
3473,10369,37,18
3474,10877,17,8
3475,141,69,19
3476,7277,13,47
3477,7957,32,72
3478,1553,53,59
3479,1724,69,25
3480,9780,20,6
3481,9352,29,9
3482,10646,74,52
3483,312,34,89
3484,2241,62,82
3485,2136,27,7
3486,9835,63,44
3487,8513,76,61
3488,8864,44,10
3489,7882,71,87
3490,10538,83,60
3491,1728,18,57
3492,8288,80,43
3493,7491,15,61
3494,1163,55,19
3495,10340,54,14
3496,6186,32,14
3497,462,72,26
3498,114,47,62
3499,9611,9,22
3500,7009,74,49
3501,6428,17,67
3502,10212,32,59
3503,4254,18,26
3504,7570,36,17
3505,389,55,40
3506,7202,81,80
3507,4639,78,89
3508,656,15,8
3509,7806,9,57
3510,10515,41,4
3511,5211,45,45
3512,3597,48,62
3513,7672,78,8
3514,4393,55,5
3515,706,3,4
3516,1097,53,45
3517,2048,3,75
3518,3424,43,90
3519,5440,16,3
3520,2624,34,29
3521,7867,28,2
3522,896,16,42
3523,3349,7,32
3524,716,0,64
3525,9864,65,59
3526,3428,81,32
3527,5648,16,92
3528,3635,72,39
3529,10852,55,95
3530,3911,38,89
3531,3171,49,37
3532,6412,64,69
3533,10493,44,53
3534,21,31,77
3535,4564,39,62
3536,4862,10,47
3537,8118,25,79
3538,1673,51,87
3539,3479,55,46
3540,4045,5,77
3541,5237,71,86
3542,9913,58,86
3543,6725,78,42
3544,9641,74,89
3545,8109,61,8
3546,482,83,90
3547,3560,16,60
3548,6039,16,23
3549,2693,38,70
3550,1315,10,11
3551,4527,54,2
3552,6844,86,12
3553,5217,10,19
3554,642,59,21
3555,7186,47,19
3556,4066,1,6
3557,5707,16,78
3558,9110,70,38
3559,4557,35,84
3560,5250,5,54
3561,6453,43,68
3562,2686,86,66
3563,6658,22,20
3564,2916,47,47
3565,128,80,31
3566,5210,9,96
3567,9671,60,96
3568,10628,17,79
3569,3457,85,66
3570,2636,31,71
3571,1209,35,42
3572,6764,80,32
3573,7213,25,94
3574,2985,12,13
3575,3719,52,69
3576,6525,45,47
3577,3236,36,67
3578,8412,79,92
3579,6090,80,18
3580,1315,75,9
3581,6401,52,76
3582,6226,39,60
3583,7633,12,6
3584,4838,68,58
3585,834,2,46
3586,2806,15,84
3587,6172,82,48
3588,3286,21,47
3589,7962,38,55
3590,2755,32,27
3591,3915,72,47
3592,598,25,22
3593,4137,1,18
3594,1542,62,86
3595,432,15,17
3596,933,69,32
3597,5904,80,2
3598,7719,86,88
3599,6006,15,78
3600,6572,41,7
3601,3406,59,39
3602,6364,16,25
3603,2562,16,58
3604,10211,38,73
3605,4001,5,48
3606,7297,57,85
3607,9328,41,6
3608,8625,15,4
3609,4952,12,11
3610,6750,48,12
3611,4332,21,15
3612,4098,49,95
3613,3626,58,23
3614,1900,36,29
3615,3756,76,10
3616,1379,44,76
3617,8576,43,85
3618,9517,20,52
3619,9840,19,57
3620,210,80,25
3621,5381,75,46
3622,7267,37,39
3623,8817,54,57
3624,5519,81,54
3625,1268,52,82
3626,5141,87,63
3627,776,38,90
3628,2724,50,70
3629,3760,9,58
3630,7536,42,66
3631,976,30,6
3632,9485,80,11
3633,8780,72,73
3634,10068,22,27
3635,3913,57,71
3636,5315,6,30
3637,4273,77,52
3638,10114,49,14
3639,816,0,47
3640,977,55,1
3641,2402,38,79
3642,4719,18,71
3643,5729,85,71
3644,9058,33,6
3645,5604,73,63
3646,1474,83,29
3647,9048,19,75
3648,6251,13,60
3649,249,12,36
3650,5583,20,91
3651,9112,45,57
3652,9918,76,43
3653,4269,60,89
3654,979,53,26
3655,7920,24,35
3656,6711,2,7
3657,2491,49,66
3658,4685,27,47
3659,1072,75,19
3660,1707,26,7
3661,10181,49,77
3662,3117,22,41
3663,1000,42,37
3664,3960,53,11
3665,65,28,51
3666,4227,26,69
3667,2113,53,94
3668,6643,49,82
3669,1985,65,13
3670,8604,75,31
3671,5474,48,72
3672,8350,84,87
3673,2302,3,17
3674,4059,2,30
3675,677,42,35
3676,111,21,93
3677,1484,85,74
3678,7545,39,52
3679,4898,64,53
3680,2439,43,16
3681,10453,36,96
3682,5053,26,61
3683,9507,15,80
3684,8435,25,19
3685,465,61,93
3686,6867,84,50
3687,6055,71,24
3688,521,23,79
3689,5948,81,39
3690,3760,31,50
3691,6663,75,55
3692,5191,87,33
3693,107,65,24
3694,5762,52,2
3695,8820,76,7
3696,6993,54,27
3697,6858,12,66
3698,4233,4,26
3699,5760,31,19
3700,2422,70,58
3701,5176,21,45
3702,8494,19,53
3703,9726,13,70
3704,4877,30,50
3705,9006,50,22
3706,789,2,84
3707,2335,59,73
3708,6481,44,93
3709,1122,83,5
3710,10804,16,51
3711,1021,87,24
3712,1873,20,83
3713,3469,41,32
3714,1963,78,15
3715,5788,83,49
3716,9114,79,3
3717,5453,38,54
3718,5565,70,66
3719,9970,47,85
3720,2614,2,54
3721,2960,30,21
3722,6672,30,10
3723,7938,67,19
3724,9218,5,41
3725,9976,48,77
3726,5680,9,4
3727,3322,70,10
3728,3463,66,96
3729,10337,3,31
3730,7701,40,57
3731,5034,8,39
3732,2807,79,86
3733,864,72,25
3734,2634,49,86
3735,10643,56,94
3736,5599,15,40
3737,5586,80,6
3738,6644,23,64
3739,6603,39,52
3740,6586,59,68
3741,6394,77,4
3742,9401,67,75
3743,8830,26,12
3744,8150,83,5
3745,675,77,70
3746,3192,43,29
3747,2815,61,46
3748,1052,80,77
3749,1116,82,60
3750,4327,43,47
3751,2298,13,92
3752,8990,85,87
3753,2776,26,41
3754,243,55,69
3755,10608,25,82
3756,4549,24,62
3757,5041,87,11
3758,462,82,3
3759,570,53,5
3760,9405,67,49
3761,10316,53,62
3762,2039,42,51
3763,9382,1,69
3764,206,68,76
3765,3850,3,29
3766,6604,63,21
3767,5417,63,60
3768,8227,85,23
3769,10677,14,4
3770,8369,3,56
3771,1593,86,85
3772,5390,76,63
3773,7160,41,32
3774,7084,47,4
3775,2311,24,79
3776,4515,3,6
3777,10592,27,70
3778,10003,69,27
3779,10857,9,17
3780,7213,82,68
3781,10452,2,66
3782,9520,0,7
3783,4758,7,8
3784,1293,51,15
3785,8017,73,32
3786,4887,76,43
3787,7453,19,47
3788,3458,53,20
3789,10660,86,30
3790,3684,58,48
3791,2936,13,90
3792,7729,28,26
3793,455,9,66
3794,3847,69,85
3795,9461,77,94
3796,7796,36,58
3797,10159,72,61
3798,2317,9,35
3799,9792,84,65
3800,1613,71,91
3801,1852,78,8
3802,9750,63,60
3803,2399,77,21
3804,6608,51,50
3805,1164,8,24
3806,8026,35,52
3807,3411,49,76
3808,4208,77,37
3809,5474,77,25
3810,7066,17,24
3811,2844,85,7
3812,10315,66,6
3813,3646,0,27
3814,3298,72,47
3815,8211,67,79
3816,4402,84,58
3817,10109,63,60
3818,10784,22,65
3819,1236,15,94
3820,3124,40,48
3821,9132,43,69
3822,4898,61,23
3823,4447,10,31
3824,1937,27,63
3825,1215,53,43
3826,9389,55,63
3827,5959,19,86
3828,3434,43,44
3829,1778,46,67
3830,2136,66,59
3831,8471,45,46
3832,2987,78,3
3833,4081,12,53
3834,5503,12,24
3835,5214,59,62
3836,2024,7,61
3837,14,69,72
3838,8892,46,11
3839,4567,64,42
3840,5866,63,92
3841,6500,85,57
3842,666,55,39
3843,1028,87,11
3844,233,21,63
3845,1576,42,50
3846,2269,41,18
3847,9065,31,87
3848,10073,34,30
3849,7427,24,6
3850,4716,57,45
3851,7415,45,66
3852,303,70,9
3853,1629,17,88
3854,9543,73,13
3855,1630,41,8
3856,5807,21,49
3857,7112,22,72
3858,7559,62,66
3859,5876,72,43
3860,8545,12,68
3861,6701,34,73
3862,166,49,39
3863,2926,69,1
3864,10413,20,74
3865,6129,65,91
3866,6288,63,49
3867,6617,23,39
3868,2424,13,69
3869,7306,56,53
3870,1476,64,65
3871,6503,52,36
3872,4536,17,53
3873,942,38,26
3874,5398,42,62
3875,3192,74,95
3876,2194,2,79
3877,9378,18,30
3878,808,65,67
3879,8556,42,59
3880,7049,85,43
3881,3353,76,95
3882,7236,11,56
3883,8000,48,30
3884,9626,54,72
3885,2007,77,2
3886,6422,46,84
3887,380,72,46
3888,8289,87,88
3889,763,19,50
3890,973,3,40
3891,167,11,92
3892,5045,7,87
3893,9476,62,63
3894,3033,71,85
3895,832,54,2
3896,353,27,33
3897,5533,54,1
3898,8042,46,8
3899,5601,16,27
3900,7867,84,14
3901,10018,74,2
3902,7557,78,57
3903,5019,49,7
3904,8049,65,71
3905,46,16,85
3906,6199,80,80
3907,407,68,70
3908,695,78,20
3909,3927,46,28
3910,2953,56,88
3911,9527,17,50
3912,2648,5,40
3913,2904,71,49
3914,998,24,10
3915,4204,69,58
3916,8232,83,2
3917,10855,50,87
3918,10100,40,69
3919,5607,70,35
3920,2842,31,68
3921,9073,53,45
3922,4818,60,91
3923,2177,35,34
3924,5921,64,2
3925,10434,20,15
3926,10251,43,11
3927,1021,74,85
3928,3979,29,13
3929,7519,68,92
3930,3889,5,27
3931,3308,14,56
3932,9497,55,20
3933,5659,32,71
3934,1516,56,55
3935,414,82,43
3936,9452,36,87
3937,8126,64,9
3938,1546,58,6
3939,10055,8,34
3940,9282,25,88
3941,10828,52,30
3942,4571,44,37
3943,4158,46,21
3944,1492,66,62
3945,10922,15,72
3946,3653,50,12
3947,3619,56,77
3948,10675,81,31
3949,10568,79,40
3950,7314,32,73
3951,7697,11,37
3952,3494,5,10
3953,10522,2,16
3954,311,85,58
3955,780,71,73
3956,2715,3,44
3957,3014,13,76
3958,5050,39,93
3959,6505,22,45
3960,1544,31,85
3961,5056,47,49
3962,700,20,22
3963,2677,46,89
3964,941,68,94
3965,1710,55,93
3966,5399,41,64
3967,1810,38,61
3968,10069,48,92
3969,3425,40,67
3970,2933,87,18
3971,9226,14,34
3972,130,73,14
3973,4567,22,28
3974,7047,82,32
3975,6709,7,55
3976,8177,37,8
3977,4105,86,31
3978,461,10,39
3979,7921,3,31
3980,4051,7,46
3981,9516,80,60
3982,1365,9,45
3983,387,64,43
3984,4510,70,37
3985,9342,66,53
3986,9364,59,66
3987,4940,3,57
3988,3786,87,35
3989,10952,87,30
3990,2294,1,86
3991,1355,77,30
3992,2190,33,40
3993,10202,43,72
3994,3717,65,86
3995,8025,54,17
3996,2837,1,20
3997,4551,76,63
3998,6327,53,14
3999,9585,4,30
4000,4399,73,47
4001,7052,83,84
4002,9473,48,78
4003,9440,42,9
4004,2871,38,2
4005,7813,54,88
4006,2677,51,2
4007,6640,1,70
4008,4158,55,68
4009,4339,47,32
4010,8808,45,90
4011,10615,32,29
4012,8274,65,70
4013,7855,0,32
4014,7392,55,86
4015,2745,11,12
4016,3257,23,87
4017,9642,62,24
4018,4839,59,7
4019,5986,85,39
4020,4386,69,20
4021,4683,35,37
4022,8231,12,22
4023,8572,35,46
4024,4907,34,53
4025,5656,26,32
4026,5492,26,31
4027,954,51,5
4028,7594,50,16
4029,3440,27,46
4030,6726,12,27
4031,2202,6,70
4032,7918,53,2
4033,5051,0,61
4034,688,67,95
4035,53,66,42
4036,10956,77,52
4037,7779,63,96
4038,5807,64,82
4039,2903,47,77
4040,1052,85,50
4041,414,86,88
4042,2955,59,93
4043,5948,69,6
4044,6249,52,17
4045,4951,80,19
4046,2448,12,57
4047,4348,46,88
4048,9291,44,40
4049,2468,18,47
4050,864,13,84
4051,2569,50,10
4052,7561,12,53
4053,6773,40,74
4054,4074,16,23
4055,426,38,47
4056,10133,22,51
4057,8037,57,33
4058,8444,83,62
4059,10299,86,56
4060,3689,45,30
4061,45,62,40
4062,1566,30,29
4063,5171,26,61
4064,7260,28,69
4065,10874,77,19
4066,5065,1,49
4067,5491,5,18
4068,6580,0,21
4069,3137,2,11
4070,2768,59,1
4071,4173,79,71
4072,10117,36,53
4073,3905,14,71
4074,2485,34,67
4075,3457,83,89
4076,3123,19,26
4077,1580,30,64
4078,5525,9,64
4079,4602,65,3
4080,9924,80,22
4081,5060,29,45
4082,3578,25,17
4083,10686,33,88
4084,7213,29,74
4085,5879,53,29
4086,9463,7,1
4087,6097,66,39
4088,6168,23,16
4089,9471,48,57
4090,1953,3,25
4091,3006,47,46
4092,4026,16,95
4093,6579,30,72
4094,4834,2,69
4095,10755,72,58
4096,10863,31,58
4097,6279,55,20
4098,8789,38,91
4099,7676,4,67
4100,6076,85,87
4101,6757,74,22
4102,5242,28,38
4103,9297,6,60
4104,5528,87,62
4105,7421,17,79
4106,7430,31,38
4107,2383,62,29
4108,2507,26,19
4109,4677,22,7
4110,4848,1,92
4111,10590,45,39
4112,1019,7,83
4113,8008,63,81
4114,5300,46,56
4115,6401,50,81
4116,10895,64,56
4117,3892,70,14
4118,4840,24,89
4119,8906,13,71
4120,5913,20,48
4121,164,25,14
4122,8018,75,77
4123,500,50,12
4124,8540,69,82
4125,1619,22,37
4126,6195,4,61
4127,8779,0,83
4128,7000,87,60
4129,9648,17,81
4130,4750,33,53
4131,3086,84,62
4132,411,6,1
4133,1967,65,3
4134,8402,45,65
4135,3243,79,23
4136,4911,2,83
4137,1187,44,27
4138,7806,3,75
4139,5273,59,20
4140,9265,32,93
4141,4981,13,65
4142,3010,47,7
4143,6722,53,65
4144,2124,6,94
4145,10220,81,21
4146,2058,39,87
4147,1885,58,27
4148,2591,31,15
4149,9017,87,10
4150,8068,23,82
4151,8008,51,88
4152,353,68,39
4153,1767,13,77
4154,4103,0,83
4155,4900,76,44
4156,8129,21,92
4157,335,57,62
4158,9946,8,5
4159,4664,48,76
4160,5137,84,35
4161,7466,59,30
4162,6089,59,90
4163,1416,42,55
4164,8764,8,23
4165,3534,44,91
4166,2322,76,57
4167,1389,58,34
4168,1922,35,50
4169,726,10,83
4170,7777,18,55
4171,7987,68,26
4172,40,84,30
4173,6593,67,8
4174,1367,30,88
4175,4541,44,12
4176,1984,53,88
4177,6752,9,19
4178,1081,82,22
4179,7211,79,49
4180,5861,23,11
4181,2747,65,23
4182,5876,16,12
4183,657,8,15
4184,6152,30,78
4185,9168,82,58
4186,3603,41,31
4187,10939,80,88
4188,9509,17,66
4189,9258,75,1
4190,8554,39,32
4191,1533,57,33
4192,363,12,65
4193,134,53,89
4194,10909,20,95
4195,2154,11,73
4196,8051,70,19
4197,2625,72,83
4198,9264,76,44
4199,10241,5,79
4200,6281,23,46
4201,5160,35,31
4202,8568,45,60
4203,3192,3,65
4204,8976,63,21
4205,5286,16,17
4206,7662,34,95
4207,9440,82,87
4208,8723,81,75
4209,4238,25,80
4210,5549,57,87
4211,9866,0,10
4212,8937,7,64
4213,10988,6,67
4214,3324,5,34
4215,7800,10,74
4216,2936,15,20
4217,3334,15,94
4218,284,1,63
4219,5646,14,56
4220,1974,82,9
4221,4876,68,49
4222,2534,4,48
4223,8661,79,38
4224,1391,58,11
4225,4984,1,93
4226,8241,33,36
4227,4268,86,51
4228,1985,82,28
4229,6711,7,43
4230,4334,20,45
4231,3486,56,81
4232,9326,13,85
4233,10773,25,52
4234,2370,7,46
4235,6444,62,88
4236,3928,6,33
4237,4835,25,7
4238,9958,49,65
4239,6017,71,89
4240,10603,68,93
4241,9616,9,37
4242,4272,6,26
4243,5861,18,91
4244,1016,75,74
4245,6414,6,40
4246,10205,37,62
4247,4325,7,63
4248,755,20,72
4249,6836,29,87
4250,3860,71,67
4251,7152,70,52
4252,1941,6,90
4253,1758,58,68
4254,8969,81,55
4255,9258,46,29
4256,3666,42,82
4257,431,54,90
4258,3822,81,38
4259,7173,28,83
4260,8548,79,43
4261,3630,14,57
4262,6906,82,15
4263,8051,56,33
4264,4487,48,3
4265,5637,41,33
4266,6946,74,84
4267,3691,65,90
4268,708,78,59
4269,7954,10,55
4270,3148,21,6
4271,7894,19,69
4272,9807,36,87
4273,6861,78,23
4274,4918,76,31
4275,4992,57,25
4276,2496,26,75
4277,3691,20,20
4278,8197,0,82
4279,10471,33,13
4280,6350,76,90
4281,2043,26,93
4282,7055,64,9
4283,3678,36,88
4284,4668,25,76
4285,10347,0,29
4286,7971,8,39
4287,3557,66,28
4288,10889,78,52
4289,786,77,53
4290,4774,2,81
4291,752,84,19
4292,3348,75,83
4293,2173,56,64
4294,572,35,89
4295,10087,85,34
4296,1004,47,26
4297,6970,60,84
4298,9677,36,11
4299,1184,29,56
4300,9092,51,82
4301,5901,74,94
4302,4207,77,33
4303,466,25,49
4304,6241,68,5
4305,4449,11,58
4306,2434,22,74
4307,8987,15,62
4308,1855,76,10
4309,233,27,63
4310,1240,55,74
4311,2577,59,36
4312,8638,41,10
4313,2127,42,3
4314,4775,10,72
4315,5547,35,3
4316,8493,4,81
4317,10582,15,24
4318,4371,85,84
4319,748,29,88
4320,2850,36,55
4321,2100,60,34
4322,3951,73,43
4323,9400,63,70
4324,971,86,48
4325,5938,64,67
4326,10036,84,64
4327,3268,81,31
