没什么用拿来占位的第一行，这是第4个文件
6126,4775,4,10
6127,9008,16,74
6128,312,59,21
6129,10092,11,10
6130,10480,13,70
6131,8700,22,46
6132,9156,43,28
6133,5776,52,3
6134,424,7,12
6135,3129,22,5
6136,2217,46,43
6137,10153,33,74
6138,176,6,55
6139,4097,25,36
6140,3506,44,15
6141,6875,19,9
6142,6297,29,42
6143,7374,42,15
6144,378,55,47
6145,9689,31,1
6146,1946,4,27
6147,9263,18,60
6148,6388,44,6
6149,8017,10,68
6150,3529,17,12
6151,1570,43,6
6152,8456,26,6
6153,9472,25,58
6154,8639,17,32
6155,11137,11,35
6156,2639,0,57
6157,11215,52,32
6158,10576,54,9
6159,681,6,55
6160,4325,45,58
6161,7988,52,12
6162,8721,55,38
6163,3326,31,65
6164,10636,31,19
6165,6369,61,15
6166,6005,19,7
6167,11762,13,12
6168,10495,10,30
6169,2380,18,17
6170,2809,0,59
6171,4343,60,20
6172,1504,32,14
6173,942,5,29
6174,10733,22,11
6175,6903,10,6
6176,11492,5,37
6177,2798,6,9
6178,2787,34,56
6179,5141,3,10
6180,6934,53,65
6181,11342,7,60
6182,8287,36,23
6183,6575,39,41
6184,4030,43,43
6185,9642,1,39
6186,10547,47,39
6187,9383,60,2
6188,6068,24,11
6189,10825,61,74
6190,686,48,72
6191,3975,32,62
6192,5385,0,55
6193,1634,8,44
6194,8401,25,62
6195,11969,14,60
6196,7409,40,74
6197,22,56,12
6198,2625,13,37
6199,1360,43,27
6200,11310,40,27
6201,11283,2,44
6202,5269,54,22
6203,7475,36,26
6204,6843,16,61
6205,2457,14,39
6206,866,42,11
6207,2266,41,42
6208,9102,19,65
6209,865,8,14
6210,6343,7,71
6211,8470,9,30
6212,7290,19,24
6213,10387,14,54
6214,1389,28,10
6215,8327,44,8
6216,4840,1,42
6217,1828,8,21
6218,8319,60,75
6219,7086,58,39
6220,8599,1,63
6221,1545,58,20
6222,2601,13,71
6223,4799,51,73
6224,10478,56,69
6225,4037,50,47
6226,9796,49,41
6227,10812,28,51
6228,7458,43,41
6229,2357,46,18
6230,9220,16,15
6231,3709,54,58
6232,8754,40,41
6233,6326,25,59
6234,3548,46,70
6235,7966,52,7
6236,10037,59,36
6237,11330,45,16
6238,1757,54,65
6239,2772,42,51
6240,3591,13,11
6241,10558,38,14
6242,8492,3,45
6243,4332,46,74
6244,9168,61,57
6245,387,8,3
6246,10669,59,69
6247,9204,28,72
6248,10171,44,32
6249,9186,47,75
6250,2036,27,15
6251,9673,48,63
6252,9289,44,66
6253,3483,25,19
6254,9758,42,46
6255,2591,25,65
6256,10018,25,71
6257,6538,28,58
6258,2260,60,1
6259,5343,41,67
6260,6145,13,26
6261,2236,53,41
6262,9325,27,73
6263,517,41,64
6264,6137,52,19
6265,5732,46,15
6266,8323,9,29
6267,11596,61,73
6268,2878,2,65
6269,8631,4,16
6270,7624,48,53
6271,3449,21,65
6272,7367,25,41
6273,3164,59,73
6274,7877,45,65
6275,6673,42,46
6276,289,59,22
6277,11043,28,11
6278,1192,37,61
6279,4556,9,31
6280,6672,47,69
6281,9926,55,70
6282,11992,21,71
6283,10158,49,12
6284,8257,39,65
6285,4046,33,75
6286,468,56,7
6287,7540,6,36
6288,8502,37,17
6289,5263,21,56
6290,3868,0,45
6291,10813,43,32
6292,4334,19,13
6293,5755,18,59
6294,3943,14,8
6295,4682,1,30
6296,2056,23,17
6297,4739,24,21
6298,326,5,16
6299,3343,27,44
6300,11475,32,45
6301,7994,7,72
6302,9052,30,67
6303,10016,8,71
6304,2049,56,6
6305,5732,38,63
6306,4088,55,63
6307,9054,40,27
6308,8024,21,70
6309,2541,35,49
6310,9162,29,48
6311,10556,46,36
6312,5354,18,59
6313,5547,27,62
6314,9292,60,31
6315,1549,27,32
6316,10364,26,41
6317,11851,47,63
6318,1903,38,35
6319,1724,32,27
6320,3872,51,69
6321,1271,31,5
6322,4733,16,21
6323,6592,23,25
6324,953,8,30
6325,3758,49,66
6326,8042,18,41
6327,3507,0,69
6328,7244,18,72
6329,7930,15,66
6330,8556,17,18
6331,9300,55,55
6332,6506,12,46
6333,9226,43,33
6334,3827,27,63
6335,4007,22,44
6336,4199,3,38
6337,8492,27,33
6338,1585,6,54
6339,4207,26,51
6340,6897,59,71
6341,6816,8,63
6342,2873,43,63
6343,68,58,31
6344,4300,19,51
6345,1564,43,33
6346,5058,33,30
6347,1495,16,61
6348,3079,37,59
6349,11360,9,37
6350,4060,25,73
6351,10107,10,32
6352,6419,58,1
6353,10082,59,44
6354,4037,34,66
6355,1590,54,44
6356,6849,43,73
6357,3855,17,19
6358,8115,38,50
6359,3224,59,64
6360,9110,32,51
6361,10682,36,6
6362,5591,60,57
6363,341,59,3
6364,4861,8,24
6365,10627,57,34
6366,10347,43,30
6367,7869,27,21
6368,388,42,15
6369,1839,29,43
6370,4078,12,34
6371,3055,54,29
6372,5235,32,44
6373,2194,56,68
6374,5646,54,55
6375,8946,50,56
6376,1307,21,57
6377,136,61,12
6378,7281,2,57
6379,2172,5,2
6380,7816,14,57
6381,4624,56,45
6382,3054,19,73
6383,9173,20,43
6384,10117,55,73
6385,9571,32,57
6386,9828,8,60
6387,5384,22,10
6388,797,30,48
6389,3831,10,26
6390,5707,17,31
6391,4240,21,15
6392,9759,58,36
6393,4206,2,75
6394,625,36,59
6395,3525,42,18
6396,11531,13,7
6397,11342,52,57
6398,10826,1,15
6399,10723,27,21
6400,1223,31,42
6401,10755,29,37
6402,5670,9,63
6403,3905,3,35
6404,8007,1,74
6405,11267,61,59
6406,10984,43,70
6407,8816,32,17
6408,5249,26,63
6409,7565,24,62
6410,5935,33,22
6411,8879,3,44
6412,8315,52,51
6413,8002,13,41
6414,5112,27,33
6415,10112,23,46
6416,8220,35,17
6417,9616,4,55
6418,7683,16,67
6419,3920,39,31
6420,2159,17,17
6421,8105,31,9
6422,2350,38,46
6423,6652,35,64
6424,1570,22,63
6425,11727,37,3
6426,4999,59,29
6427,4917,34,72
6428,10822,20,62
6429,9890,12,18
6430,845,36,58
6431,9613,0,29
6432,10597,55,64
6433,9817,22,52
6434,11882,29,52
6435,94,11,14
6436,10423,30,21
6437,5854,6,44
6438,7200,31,75
6439,7711,7,28
6440,3655,19,39
6441,615,38,8
6442,7468,6,1
6443,8881,34,23
6444,1207,13,15
6445,1910,30,34
6446,9101,48,55
6447,6998,35,65
6448,4866,61,51
6449,11443,13,3
6450,6647,56,49
6451,4286,18,62
6452,1870,55,44
6453,1046,17,46
6454,9520,3,27
6455,4509,31,55
6456,10444,15,29
6457,8323,8,34
6458,3415,52,62
6459,6540,34,53
6460,4644,30,75
6461,10219,13,59
6462,9231,45,62
6463,274,56,72
6464,6222,5,13
6465,1898,43,64
6466,453,61,42
6467,308,23,43
6468,7316,59,11
6469,5030,12,73
6470,1159,13,54
6471,11358,18,75
6472,593,2,38
6473,331,31,48
6474,7452,14,52
6475,11514,30,64
6476,2428,40,72
6477,1996,31,26
6478,4513,38,70
6479,3900,61,54
6480,11247,49,7
6481,9201,56,2
6482,2750,40,54
6483,5764,52,57
6484,6936,45,55
6485,4489,25,53
6486,2579,18,30
6487,11651,39,14
6488,4026,34,68
6489,7822,53,50
6490,4875,6,66
6491,532,44,38
6492,5010,57,3
6493,3541,28,49
6494,8749,9,47
6495,2855,3,60
6496,11758,55,25
6497,964,39,35
6498,6430,38,35
6499,11822,50,35
6500,10521,22,8
6501,3686,33,31
6502,2674,33,57
6503,8428,25,71
6504,9278,35,45
6505,676,19,36
6506,6135,6,3
6507,4434,30,48
6508,9921,1,67
6509,3107,18,10
6510,11893,14,28
6511,11525,42,28
6512,11907,29,13
6513,3788,16,65
6514,5283,53,15
6515,11679,3,45
6516,3464,9,33
6517,7569,33,10
6518,11291,45,18
6519,7359,21,20
6520,3596,14,72
6521,4875,28,7
6522,11727,43,19
6523,5867,56,35
6524,2833,29,28
6525,11023,31,74
6526,9994,5,30
6527,11503,5,46
6528,4515,5,7
6529,7457,43,74
6530,8504,44,34
6531,6175,32,21
6532,4508,37,64
6533,6528,31,46
6534,8662,35,61
6535,8539,23,32
6536,7540,14,68
6537,11094,15,74
6538,339,51,22
6539,9195,1,53
6540,5120,8,57
6541,11304,20,36
6542,4326,19,42
6543,7389,30,64
6544,984,5,46
6545,2747,0,24
6546,3,15,50
6547,9272,60,51
6548,1770,40,20
6549,1491,2,20
6550,4145,29,26
6551,1328,10,55
6552,9914,35,69
6553,6332,21,9
6554,7746,27,38
6555,6043,15,55
6556,11893,17,36
6557,11642,40,62
6558,5144,23,28
6559,8913,33,38
6560,7110,49,44
6561,7885,57,29
6562,6116,22,40
6563,6311,45,15
6564,2645,32,50
6565,4482,16,4
6566,8713,23,64
6567,10525,2,20
6568,9011,30,20
6569,5565,30,39
6570,8677,7,2
6571,522,27,70
6572,3700,51,53
6573,11592,31,16
6574,6881,59,27
6575,3255,16,58
6576,3460,26,4
6577,7498,40,18
6578,992,54,1
6579,10063,46,47
6580,201,16,53
6581,254,56,69
6582,11199,49,27
6583,7651,32,70
6584,7943,26,35
6585,8172,54,55
6586,2379,9,65
6587,2809,30,23
6588,8751,29,67
6589,1702,31,26
6590,2925,5,14
6591,7529,61,21
6592,11399,5,6
6593,8650,47,33
6594,6297,42,62
6595,6631,23,75
6596,2837,3,44
6597,3276,7,63
6598,7176,35,22
6599,10842,52,46
6600,8894,26,67
6601,9657,25,19
6602,2004,15,69
6603,1987,45,22
6604,8844,21,42
6605,5807,61,35
6606,8131,57,6
6607,7627,37,62
6608,11439,38,18
6609,9262,51,3
6610,10807,60,61
6611,4626,17,50
6612,2619,40,15
6613,4690,52,4
6614,6488,21,41
6615,3604,38,33
6616,5265,30,63
6617,1497,6,23
6618,7108,56,56
6619,7200,24,32
6620,3827,4,52
6621,265,61,30
6622,4041,6,38
6623,2555,29,8
6624,4808,54,45
6625,5448,59,16
6626,11457,5,41
6627,1672,17,18
6628,3719,38,11
6629,775,43,40
6630,4383,18,52
6631,10734,52,40
6632,6540,44,21
6633,5805,9,70
6634,10162,56,29
6635,5158,16,43
6636,8249,10,71
6637,3916,35,72
6638,11785,6,55
6639,7295,18,14
6640,411,0,50
6641,1588,12,27
6642,3802,7,70
6643,10024,27,42
6644,943,58,73
6645,7046,60,2
6646,8288,10,17
6647,10285,57,52
6648,2533,23,33
6649,3787,24,38
6650,10302,22,53
6651,1202,21,1
6652,1453,16,67
6653,3449,15,36
6654,9040,43,17
6655,11738,34,10
6656,5341,43,1
6657,1307,13,7
6658,2011,23,75
6659,10818,47,64
6660,5208,5,36
6661,1562,36,73
6662,10262,6,62
6663,3255,21,48
6664,9290,26,52
6665,3584,13,29
6666,3293,0,19
6667,5019,54,19
6668,1027,28,52
6669,2751,48,24
6670,6189,7,45
6671,11752,30,21
6672,9026,3,1
6673,1812,57,3
6674,486,35,22
6675,5990,52,54
6676,1368,48,50
6677,7611,28,32
6678,11356,51,73
6679,2783,11,57
6680,10381,58,50
6681,8452,25,6
6682,10549,58,23
6683,6124,45,70
6684,10979,5,31
6685,9800,40,4
6686,3380,59,67
6687,8357,45,3
6688,2388,7,65
6689,11835,31,27
6690,11869,41,57
6691,7695,36,63
6692,876,54,71
6693,2023,35,16
6694,2744,3,71
6695,11976,42,17
6696,9654,42,55
6697,11423,0,30
6698,10300,31,36
6699,7664,39,26
6700,6265,11,23
6701,1349,12,71
6702,3961,11,69
6703,11832,11,18
6704,3124,9,17
6705,1619,36,20
6706,2362,20,50
6707,6016,10,13
6708,8895,33,38
6709,10356,14,24
6710,1883,24,6
6711,5506,58,9
6712,6378,21,62
6713,3049,26,66
6714,1641,57,39
6715,1484,61,11
6716,378,10,65
6717,2054,25,14
6718,2516,29,62
6719,4855,26,25
6720,8906,49,4
6721,2888,10,57
6722,6496,7,72
6723,9309,33,45
6724,1349,57,66
6725,9713,23,32
6726,10375,32,34
6727,989,2,51
6728,4977,53,14
6729,8990,34,58
6730,8691,41,11
6731,10344,26,46
6732,4002,61,8
6733,5273,31,71
6734,3044,7,48
6735,11734,61,9
6736,9665,43,25
6737,11550,31,17
6738,10700,37,3
6739,4714,32,44
6740,4298,24,65
6741,11335,40,48
6742,7682,13,53
6743,11716,24,66
6744,2486,35,3
6745,5984,41,28
6746,44,41,55
6747,8693,41,19
6748,9984,2,62
6749,7489,17,70
6750,5357,48,46
6751,847,18,15
6752,9196,61,62
6753,549,59,57
6754,8916,42,73
6755,10943,11,47
6756,5398,45,62
6757,2654,55,25
6758,3347,41,67
6759,1510,55,21
6760,6132,5,27
6761,1902,55,41
6762,11516,47,12
6763,3327,37,50
6764,6961,56,23
6765,1108,49,32
6766,10206,14,9
6767,7567,57,53
6768,5094,21,8
6769,1485,9,3
6770,2157,48,53
6771,11408,37,2
6772,4924,20,72
6773,2737,4,67
6774,4211,14,1
6775,535,25,31
6776,9341,10,35
6777,7024,15,15
6778,2277,14,70
6779,5786,8,8
6780,689,16,54
6781,4693,22,51
6782,6644,45,65
6783,4091,23,8
6784,9932,11,10
6785,9084,53,47
6786,841,36,13
6787,2600,1,46
6788,5366,9,49
6789,486,33,36
6790,1820,7,57
6791,3149,57,62
6792,7076,50,40
6793,766,34,31
6794,600,46,32
6795,834,11,19
6796,3280,42,47
6797,6495,29,49
6798,5340,25,53
6799,5966,54,68
6800,9151,59,73
6801,6109,25,68
6802,7895,53,9
6803,7784,34,41
6804,9216,35,7
6805,4049,8,34
6806,4818,38,1
6807,9566,12,69
6808,614,5,28
6809,5294,32,74
6810,4686,37,13
6811,184,33,1
6812,8478,46,67
6813,213,53,73
6814,3831,17,55
6815,5614,7,46
6816,2647,14,68
6817,8474,12,7
6818,1695,61,64
6819,11674,48,35
6820,2898,4,35
6821,1537,59,68
6822,10739,22,23
6823,1581,3,37
6824,11530,39,18
6825,4835,46,20
6826,7032,39,69
6827,9049,58,31
6828,5380,4,35
6829,2420,30,31
6830,5431,61,39
6831,11915,35,34
6832,4685,37,31
6833,3282,57,16
6834,3843,7,58
6835,3935,41,14
6836,7607,42,43
6837,7675,50,47
6838,2057,11,21
6839,3366,54,20
6840,5248,25,43
6841,388,19,50
6842,1321,11,47
6843,4877,45,27
6844,11619,47,61
6845,1027,38,31
6846,3417,18,57
6847,9436,4,56
6848,3557,6,63
6849,179,25,37
6850,10975,43,19
6851,2842,4,66
6852,1668,27,48
6853,6192,9,35
6854,5993,15,17
6855,1305,19,10
6856,8610,5,11
6857,11291,14,36
6858,6748,41,69
6859,360,23,69
6860,6898,56,44
6861,7442,9,55
6862,2609,45,65
6863,8731,8,1
6864,5091,22,57
6865,8234,26,67
6866,10095,59,42
6867,6280,41,3
6868,4815,22,47
6869,8460,9,44
6870,8580,58,43
6871,10424,5,34
6872,2730,57,19
6873,10819,38,45
6874,4271,52,40
6875,6704,25,64
6876,7497,53,72
6877,9714,28,22
6878,11493,18,21
6879,4039,27,56
6880,234,18,36
6881,11054,33,10
6882,2987,12,18
6883,2757,42,5
6884,3851,8,34
6885,965,50,23
6886,7755,58,56
6887,8126,39,68
6888,2424,9,48
6889,9396,5,12
6890,5401,53,6
6891,9688,16,72
6892,5699,34,70
6893,8042,20,62
6894,1446,50,50
6895,3707,16,43
6896,10704,6,32
6897,8885,15,60
6898,4879,24,6
6899,3502,49,16
6900,1563,41,11
6901,7995,54,34
6902,8869,33,20
6903,7265,32,62
6904,2001,31,31
6905,9700,15,41
6906,1769,13,28
6907,9001,9,69
6908,5812,31,58
6909,3342,38,67
6910,6334,53,53
6911,2669,31,51
6912,4104,9,48
6913,1273,57,61
6914,9636,32,72
6915,8691,1,38
6916,106,14,35
6917,3635,6,66
6918,3403,11,3
6919,2185,42,42
6920,9728,38,46
6921,7080,52,20
6922,4281,40,11
6923,7028,30,44
6924,11364,46,52
6925,7437,8,61
6926,10249,58,39
6927,7209,12,69
6928,7551,11,60
6929,4155,13,70
6930,874,7,38
6931,11269,28,3
6932,7688,10,45
6933,11351,42,62
6934,5521,33,16
6935,3847,13,12
6936,4732,57,16
6937,10298,57,32
6938,5543,16,75
6939,7928,30,29
6940,9849,11,13
6941,5288,10,27
6942,9265,61,45
6943,1885,45,70
6944,9123,21,58
6945,4615,17,57
6946,9403,35,7
6947,11946,26,16
6948,3877,54,53
6949,951,7,68
6950,6056,49,32
6951,4569,34,15
6952,3920,11,13
6953,8741,21,35
6954,2061,31,5
6955,7593,25,70
6956,9127,5,21
6957,4910,30,69
6958,2502,52,58
6959,9455,16,52
6960,5922,0,70
6961,5480,6,26
6962,6695,5,22
6963,5957,3,4
6964,2968,41,10
6965,2897,32,32
6966,10294,44,59
6967,5889,13,30
6968,333,58,53
6969,11167,8,4
6970,10670,15,34
6971,8691,29,34
6972,10517,57,30
6973,2115,39,67
6974,9371,14,63
6975,5757,9,54
6976,8241,34,73
6977,2224,4,51
6978,355,2,56
6979,6159,20,64
6980,8938,4,23
6981,3098,0,9
6982,5209,42,66
6983,7188,19,56
6984,6481,9,13
6985,4444,47,69
6986,9724,31,68
6987,7097,26,8
6988,1822,3,54
6989,8754,11,69
6990,643,6,5
6991,8817,46,29
6992,2052,16,24
6993,11042,43,33
6994,6799,2,37
6995,3938,1,74
6996,5357,2,50
6997,10051,54,27
6998,11558,42,7
6999,10914,25,48
7000,7284,11,48
7001,11338,15,48
7002,8118,2,58
7003,8141,29,4
7004,1873,9,32
7005,10684,21,55
7006,4683,7,28
7007,4109,3,71
7008,11185,11,14
7009,2619,32,10
7010,8216,27,49
7011,1265,60,30
7012,8865,3,38
7013,222,28,38
7014,6877,24,12
7015,11310,0,75
7016,6316,2,71
7017,1619,0,67
7018,4666,16,71
7019,5279,56,15
7020,915,3,19
7021,3865,52,35
7022,10945,60,69
7023,909,41,45
7024,8446,42,41
7025,5059,61,25
7026,6685,35,41
7027,6680,31,17
7028,3447,38,55
7029,8894,34,33
7030,9936,44,6
7031,2206,15,66
7032,8691,27,42
7033,2211,15,14
7034,2555,6,15
7035,11947,13,1
7036,5072,49,2
7037,11314,3,46
7038,10783,57,7
7039,2662,36,48
7040,1921,35,28
7041,4776,19,48
7042,491,45,39
7043,10282,51,38
7044,10723,7,8
7045,8337,57,63
7046,2787,14,52
7047,388,4,23
7048,3110,26,65
7049,3618,33,30
7050,7542,17,29
7051,3445,43,59
7052,7894,41,56
7053,7483,5,13
7054,3470,37,26
7055,4654,57,9
7056,3741,60,66
7057,8120,19,37
7058,117,27,42
7059,7884,58,31
7060,4665,18,43
7061,43,16,30
7062,8577,61,34
7063,3659,61,22
7064,10797,25,7
7065,9247,22,56
7066,10957,1,18
7067,9350,12,67
7068,3386,54,53
7069,4553,61,34
7070,3510,7,56
7071,2179,52,49
7072,5335,26,60
7073,1469,36,31
7074,1917,8,21
7075,4699,11,14
7076,7206,37,27
7077,11873,40,59
7078,7439,22,58
7079,9719,8,18
7080,10329,31,16
7081,4459,42,33
7082,8609,24,1
7083,5968,16,4
7084,4723,23,56
7085,8695,17,31
7086,10186,56,12
7087,1287,12,20
7088,2471,26,38
7089,2205,2,10
7090,8372,60,18
7091,1637,30,30
7092,6394,52,29
7093,7571,0,70
7094,8827,58,3
7095,8957,5,36
7096,6264,46,74
7097,11352,58,36
7098,9571,50,64
7099,5010,16,59
7100,1869,16,33
7101,4714,54,68
7102,3018,60,35
7103,2821,58,73
7104,5943,20,33
7105,1595,14,40
7106,7533,49,32
7107,6256,41,36
7108,10694,27,34
7109,3932,29,39
7110,8392,53,38
7111,10051,8,75
7112,1719,58,10
7113,4355,40,39
7114,11927,34,20
7115,5861,61,10
7116,6853,15,37
7117,734,12,16
7118,1144,3,18
7119,10553,10,4
7120,7516,38,58
7121,405,18,3
7122,2856,48,17
7123,9616,52,1
7124,4606,28,55
7125,8300,35,30
7126,6711,15,60
7127,5398,10,22
7128,4415,20,5
7129,982,28,70
7130,812,51,52
7131,5070,43,35
7132,7524,54,62
7133,10840,25,19
7134,6542,8,28
7135,573,28,48
7136,6527,30,72
7137,7936,3,57
7138,11760,52,8
7139,4691,13,40
7140,2660,41,12
7141,2764,0,65
7142,2348,21,48
7143,3834,40,24
7144,11577,31,6
7145,2207,28,61
7146,4879,26,54
7147,3503,46,20
7148,10459,31,51
7149,3243,49,14
7150,4407,44,15
7151,9818,55,37
7152,8584,36,7
7153,3208,38,68
7154,3658,44,70
7155,2539,22,45
7156,8149,5,22
7157,3904,5,36
7158,6849,35,34
7159,10101,47,72
7160,2291,11,46
7161,8230,36,61
7162,10043,41,22
7163,2901,14,44
7164,9995,46,18
7165,1515,18,74
7166,2384,18,36
7167,7130,14,50
7168,40,8,74
7169,5225,50,40
7170,2671,29,39
7171,8094,44,30
7172,11904,35,31
7173,4800,17,15
7174,2969,34,33
7175,6338,52,62
7176,5113,33,41
7177,4526,7,1
7178,8077,16,36
7179,2226,31,24
7180,2917,35,75
7181,2206,14,7
7182,10612,19,59
7183,720,27,12
7184,11736,11,36
7185,11318,14,74
7186,2356,56,20
7187,4998,19,23
7188,11501,30,20
7189,5063,59,14
7190,7786,29,30
7191,9960,14,17
7192,8167,48,56
7193,1152,47,49
7194,3113,22,10
7195,1100,23,60
7196,7923,0,25
7197,2318,37,66
7198,4117,23,32
7199,1713,28,2
7200,11626,39,39
7201,1583,25,7
7202,3324,27,64
7203,5456,18,67
7204,780,15,30
7205,4614,50,37
7206,1,51,74
7207,3700,48,9
7208,9292,48,20
7209,11799,7,17
7210,2852,14,52
7211,8665,46,71
7212,8499,51,6
7213,612,51,19
7214,10781,8,47
7215,2035,55,73
7216,10397,23,48
7217,2572,28,67
7218,6855,26,54
7219,11450,50,52
7220,9418,29,28
7221,8194,56,62
7222,6089,22,45
7223,11621,35,60
7224,1942,19,52
7225,4163,58,36
7226,7737,46,21
7227,8586,47,6
7228,9027,36,58
7229,1881,35,35
7230,859,8,14
7231,5588,58,32
7232,5650,22,50
7233,5071,47,4
7234,8955,28,14
7235,6433,38,10
7236,2118,7,29
7237,8715,42,69
7238,5571,7,41
7239,2680,7,39
7240,11490,51,5
7241,11203,29,41
7242,10836,46,67
7243,6535,32,14
7244,11615,36,4
7245,505,2,32
7246,11591,45,71
7247,7269,4,47
7248,2815,26,73
7249,4730,15,58
7250,1169,18,2
7251,1548,2,58
7252,2765,21,63
7253,10556,37,38
7254,895,18,19
7255,73,48,57
7256,606,59,37
7257,9526,31,9
7258,123,13,1
7259,5422,37,25
7260,3657,15,39
7261,7333,14,6
7262,10390,32,59
7263,6477,27,24
7264,1016,47,53
7265,2961,54,38
7266,6392,25,64
7267,2130,29,9
7268,10539,45,44
7269,1891,16,9
7270,2867,12,17
7271,956,18,49
7272,8063,3,47
7273,11023,9,49
7274,4371,6,21
7275,425,30,66
7276,11690,17,19
7277,1403,15,24
7278,1538,23,53
7279,2557,7,28
7280,9892,40,37
7281,361,19,27
7282,11861,5,57
7283,11158,17,66
7284,8806,36,41
7285,6051,10,27
7286,3319,53,30
7287,1214,36,39
7288,9614,47,11
7289,4641,43,50
7290,4068,57,31
7291,256,41,44
7292,11833,7,19
7293,1891,54,67
7294,906,21,60
7295,10598,14,56
7296,9575,24,65
7297,4931,15,28
7298,10444,10,28
7299,1004,58,12
7300,3205,47,62
7301,7211,53,22
7302,2679,29,67
7303,9673,43,20
7304,3214,40,54
7305,25,26,64
7306,882,28,69
7307,5123,4,64
7308,2502,29,72
7309,6557,0,47
7310,7843,46,40
7311,4956,26,40
7312,9552,15,22
7313,10195,17,19
7314,5339,52,73
7315,4845,26,75
7316,2058,13,51
7317,1354,2,7
7318,3944,29,33
7319,7443,17,64
7320,4489,9,75
7321,11855,56,20
7322,5444,17,48
7323,9792,20,73
7324,2437,56,63
7325,8285,24,2
7326,2284,60,50
7327,6362,1,45
7328,1095,46,43
7329,8928,22,21
7330,7566,45,17
7331,567,39,19
7332,6789,55,23
7333,5261,58,22
7334,6009,33,35
7335,596,15,68
7336,1400,32,36
7337,9301,45,59
7338,5422,0,51
7339,4264,47,59
7340,384,58,10
7341,2328,21,41
7342,2346,21,17
7343,11045,9,34
7344,1917,5,13
7345,5003,61,3
7346,1147,10,4
7347,4408,54,65
7348,4841,5,73
7349,6391,20,31
7350,4852,52,9
7351,5063,47,28
7352,6528,60,10
7353,3394,46,2
7354,5453,22,55
7355,3492,46,5
7356,5797,13,56
7357,3002,48,32
7358,1468,22,29
7359,2291,47,14
7360,2748,20,37
7361,10406,42,10
7362,2535,34,32
7363,9219,43,74
7364,423,9,6
7365,6154,21,43
7366,3360,33,26
7367,5440,16,43
7368,10046,13,25
7369,10599,23,75
7370,11362,33,3
7371,1424,34,44
7372,7110,49,64
7373,7119,31,27
7374,142,53,20
7375,799,60,31
7376,1741,47,63
7377,4818,24,21
7378,2437,43,73
7379,11439,45,16
7380,2565,53,58
7381,5020,54,5
7382,11865,33,64
7383,5628,47,19
7384,2406,16,20
7385,7300,27,25
7386,505,59,65
7387,169,3,70
7388,8589,29,69
7389,4289,35,17
7390,1206,4,53
7391,2088,19,64
7392,6044,59,36
7393,3610,34,25
7394,4003,45,56
7395,8349,45,38
7396,10450,47,36
7397,1665,26,28
7398,11784,56,33
7399,2852,26,2
7400,9468,23,60
7401,7697,14,37
7402,10610,34,5
7403,2021,5,50
7404,1047,21,25
7405,7829,11,25
7406,11167,35,34
7407,1152,15,61
7408,7306,34,51
7409,7713,11,9
7410,2164,55,46
7411,5575,31,48
7412,10261,55,18
7413,4790,35,49
7414,6789,19,61
7415,7016,19,44
7416,417,5,52
7417,11850,32,51
7418,5835,41,35
7419,3313,2,21
7420,8571,5,1
7421,11518,58,27
7422,1890,52,42
7423,10082,48,52
7424,4407,14,58
7425,867,59,47
7426,8163,40,26
7427,39,3,9
7428,3217,34,21
7429,5126,2,73
7430,8971,58,16
7431,923,37,6
7432,327,15,10
7433,6143,22,4
7434,8745,3,66
7435,9529,41,40
7436,4325,19,33
7437,4651,40,26
7438,9,48,3
7439,10056,19,21
7440,6154,24,59
7441,3169,56,64
7442,6676,20,61
7443,2935,37,15
7444,9441,15,2
7445,9333,31,7
7446,8922,48,75
7447,9330,2,8
7448,10757,52,7
7449,6686,49,8
7450,781,56,32
7451,1964,18,4
7452,10104,49,1
7453,2740,20,66
7454,2304,34,2
7455,1555,46,17
7456,2063,51,58
7457,11287,28,24
7458,5969,40,50
7459,1677,57,29
7460,3185,19,41
7461,8518,44,18
7462,5896,48,48
7463,7997,41,64
7464,9314,50,47
7465,6593,12,62
7466,9361,30,73
7467,9943,61,68
7468,1341,21,18
7469,7915,16,2
7470,3720,4,67
7471,6910,7,48
7472,9005,19,30
7473,4679,57,5
7474,9219,34,56
7475,8417,26,40
7476,11253,4,61
7477,3352,14,44
7478,6396,58,48
7479,6789,60,3
7480,11567,8,44
7481,9158,19,29
7482,2582,51,8
7483,1238,25,62
7484,8217,23,32
7485,2174,17,68
7486,8663,49,15
7487,6451,49,3
7488,6471,40,34
7489,2693,0,5
7490,9497,50,21
7491,6067,20,24
7492,921,15,7
7493,305,21,19
7494,217,15,75
7495,11025,47,50
7496,2617,1,26
7497,8706,31,31
7498,3586,14,57
7499,244,28,45
7500,7298,31,50
7501,4821,21,16
7502,11369,11,36
7503,1002,16,71
7504,1695,28,21
7505,11722,20,21
7506,3146,16,35
7507,11923,26,50
7508,5054,59,10
7509,1285,48,14
7510,7756,53,42
7511,11682,21,39
7512,10572,31,3
7513,7360,11,24
7514,2930,45,36
7515,5500,34,24
7516,5947,57,4
7517,582,40,41
7518,8206,27,63
7519,11642,61,5
7520,1582,12,44
7521,11876,60,6
7522,589,35,62
7523,4641,14,18
7524,1042,16,48
7525,1654,57,23
7526,5503,60,23
7527,3908,21,43
7528,5223,38,68
7529,1385,57,4
7530,4989,48,45
7531,11684,39,45
7532,2291,51,65
7533,178,32,70
7534,6697,59,5
7535,11544,34,17
