没什么用拿来占位的第一行，这是第4个文件
11206,8,41,63
11207,628,46,8
11208,157,53,31
11209,754,26,31
11210,56,9,18
11211,436,2,28
11212,375,35,36
11213,531,57,17
11214,769,38,34
11215,520,39,23
11216,90,38,9
11217,729,5,43
11218,328,54,52
11219,998,47,50
11220,388,2,11
11221,406,57,38
11222,377,3,21
11223,293,53,58
11224,797,14,61
11225,62,45,8
11226,13,15,58
11227,85,3,23
11228,63,22,49
11229,866,0,4
11230,995,19,22
11231,846,16,51
11232,939,53,15
11233,351,57,36
11234,560,53,42
11235,468,7,24
11236,467,51,39
11237,916,55,22
11238,443,57,44
11239,203,34,8
11240,951,28,8
11241,92,33,60
11242,711,43,1
11243,885,33,58
11244,792,45,56
11245,554,12,27
11246,393,11,58
11247,695,18,29
11248,244,40,46
11249,15,55,32
11250,359,5,36
11251,14,48,6
11252,385,18,41
11253,202,14,35
11254,755,46,44
11255,194,51,64
11256,932,15,39
11257,629,21,26
11258,425,4,46
11259,678,30,21
11260,605,48,18
11261,553,53,59
11262,14,18,1
11263,982,39,52
11264,104,53,54
11265,291,39,49
11266,11,10,60
11267,433,11,61
11268,474,35,9
11269,928,5,11
11270,996,29,12
11271,982,53,17
11272,976,58,23
11273,40,20,30
11274,59,23,32
11275,176,54,19
11276,648,56,17
11277,163,40,20
11278,119,26,56
11279,463,53,41
11280,506,40,6
11281,661,1,52
11282,237,28,54
11283,324,28,54
11284,121,58,22
11285,32,46,64
11286,954,33,52
11287,467,36,24
11288,902,6,6
11289,333,9,43
11290,789,6,28
11291,579,38,41
11292,902,54,14
11293,123,49,10
11294,225,10,16
11295,662,33,22
11296,725,39,12
11297,424,37,44
11298,895,38,50
11299,965,3,39
11300,207,3,21
11301,970,1,7
11302,939,42,14
11303,736,5,63
11304,753,21,57
11305,48,2,27
11306,502,38,54
11307,761,13,27
11308,636,19,29
11309,301,23,52
11310,516,10,8
11311,488,11,29
11312,879,29,40
11313,924,16,29
11314,2,8,50
11315,531,56,60
11316,597,9,58
11317,450,29,31
11318,612,16,2
11319,984,36,42
11320,900,31,64
11321,851,59,31
11322,63,37,49
11323,790,12,1
11324,802,25,26
11325,27,27,10
11326,126,43,39
11327,823,52,60
11328,245,15,52
11329,287,31,64
11330,264,42,8
11331,31,52,31
11332,261,54,12
11333,541,24,28
11334,310,17,13
11335,967,4,25
11336,912,29,24
11337,998,4,1
11338,633,8,44
11339,156,54,55
11340,515,29,21
11341,578,19,13
11342,184,20,60
11343,507,52,8
11344,174,13,13
11345,187,31,61
11346,779,42,19
11347,842,39,7
11348,530,43,55
11349,158,18,38
11350,4,53,59
11351,25,42,55
11352,717,46,55
11353,144,24,43
11354,447,58,21
11355,428,36,12
11356,464,54,27
11357,330,27,38
11358,200,9,42
11359,671,6,24
11360,28,41,49
11361,182,45,60
11362,220,54,22
11363,698,9,10
11364,861,48,52
11365,17,7,32
11366,484,10,38
11367,878,20,30
11368,492,31,7
11369,309,1,13
11370,484,28,38
11371,885,22,40
11372,88,1,30
11373,629,39,3
11374,14,59,31
11375,418,7,62
11376,729,42,29
11377,727,20,13
11378,252,31,20
11379,186,51,42
11380,38,54,50
11381,811,10,40
11382,530,37,2
11383,615,45,53
11384,562,59,44
11385,464,8,59
11386,806,48,45
11387,346,54,29
11388,470,37,48
11389,25,14,15
11390,34,51,18
11391,524,2,40
11392,675,23,14
11393,412,50,23
11394,728,31,14
11395,835,6,38
11396,101,51,63
11397,10,48,61
11398,438,9,63
11399,230,34,9
11400,692,39,41
11401,661,2,3
11402,21,49,62
11403,210,0,56
11404,504,8,51
11405,622,54,14
11406,627,35,5
11407,953,44,54
11408,974,41,43
11409,292,42,57
11410,796,54,9
11411,524,54,11
11412,934,46,40
11413,260,15,33
11414,467,51,41
11415,118,32,43
11416,675,10,34
11417,647,43,58
11418,676,56,16
11419,287,19,18
11420,151,6,16
11421,7,10,27
11422,26,23,25
11423,585,54,25
11424,393,33,48
11425,233,50,44
11426,236,36,50
11427,205,42,1
11428,151,50,21
11429,510,16,44
11430,159,18,15
11431,495,37,37
11432,177,14,48
11433,225,58,47
11434,849,51,24
11435,256,35,30
11436,67,30,14
11437,909,47,44
11438,85,9,46
11439,570,18,62
11440,5,48,21
11441,187,34,58
11442,991,30,56
11443,999,7,54
11444,525,47,21
11445,332,23,61
11446,241,1,23
11447,926,9,6
11448,385,6,3
11449,295,55,29
11450,940,39,38
11451,176,18,44
11452,9,8,11
11453,816,18,26
11454,534,42,49
11455,202,45,64
11456,758,25,50
11457,85,2,55
11458,442,27,17
11459,277,13,20
11460,153,52,44
11461,878,20,38
11462,650,28,38
11463,644,16,29
11464,85,41,55
11465,173,34,13
11466,869,32,58
11467,534,48,13
11468,780,9,48
11469,45,37,17
11470,544,30,45
11471,987,19,25
11472,856,40,14
11473,846,3,2
11474,602,19,43
11475,704,24,29
11476,132,32,21
11477,126,37,41
11478,666,56,31
11479,433,12,56
11480,73,28,18
11481,877,14,18
11482,22,50,34
11483,219,15,14
11484,932,48,45
11485,46,3,49
11486,466,55,25
11487,247,32,22
11488,879,57,31
11489,749,21,3
11490,837,13,23
11491,998,1,6
11492,407,14,52
11493,121,12,7
11494,78,55,27
11495,714,20,38
11496,555,46,53
11497,819,44,1
11498,41,2,22
11499,351,51,35
11500,793,39,56
11501,264,56,2
11502,101,55,24
11503,808,15,9
11504,582,44,20
11505,376,57,37
11506,893,3,23
11507,618,34,63
11508,674,14,5
11509,728,36,8
11510,914,8,63
11511,306,3,60
11512,779,35,15
11513,58,34,26
11514,362,7,42
11515,622,2,43
11516,882,7,15
11517,960,24,45
11518,454,17,27
11519,890,36,55
11520,370,42,3
11521,80,47,23
11522,667,45,54
11523,241,34,21
11524,922,36,56
11525,139,29,59
11526,902,50,2
11527,820,1,2
11528,64,54,59
11529,970,15,4
11530,944,4,62
11531,778,44,33
11532,736,2,46
11533,622,3,60
11534,242,36,20
11535,529,27,9
11536,211,48,63
11537,180,19,12
11538,405,42,46
11539,560,3,42
11540,723,58,6
11541,808,35,2
11542,120,43,25
11543,789,56,24
11544,224,57,24
11545,436,37,3
11546,748,8,3
11547,43,19,38
11548,278,44,24
11549,260,15,51
11550,877,37,45
11551,498,24,9
11552,556,15,28
11553,716,3,28
11554,571,6,29
11555,42,53,22
11556,973,53,2
11557,263,55,34
11558,85,44,54
11559,148,23,57
11560,479,59,46
11561,667,29,18
11562,491,44,5
11563,742,39,52
11564,337,1,26
11565,221,34,12
11566,275,46,17
11567,4,1,40
11568,997,45,28
11569,954,24,28
11570,138,2,15
11571,919,29,60
11572,808,11,36
11573,572,53,31
11574,999,21,4
11575,17,42,43
11576,708,16,21
11577,524,11,6
11578,507,48,35
11579,934,33,4
11580,65,51,26
11581,480,1,19
11582,323,29,55
11583,151,12,32
11584,381,23,41
11585,881,59,47
11586,747,38,7
11587,599,21,51
11588,405,47,19
11589,895,32,28
11590,570,17,7
11591,260,28,1
11592,630,50,26
11593,524,0,22
11594,979,21,41
11595,388,53,44
11596,970,11,42
11597,649,1,51
11598,131,25,46
11599,413,52,55
11600,448,1,40
11601,375,32,16
11602,815,54,42
11603,224,17,27
11604,877,28,64
11605,774,47,29
11606,281,48,28
11607,107,56,17
11608,773,58,3
11609,491,50,19
11610,841,58,4
11611,888,12,49
11612,815,26,43
11613,592,1,40
11614,370,17,8
11615,233,22,51
11616,709,23,24
11617,248,49,60
11618,449,53,19
11619,715,23,45
11620,293,35,39
11621,104,2,7
11622,112,48,13
11623,242,0,18
11624,74,21,44
11625,233,14,2
11626,812,14,1
11627,779,34,18
11628,134,22,40
11629,8,56,47
11630,165,0,31
11631,699,35,29
11632,986,7,58
11633,542,20,30
11634,888,33,35
11635,955,58,9
11636,164,21,44
11637,445,31,38
11638,958,16,8
11639,773,44,20
11640,84,20,28
11641,730,18,35
11642,950,43,26
11643,559,37,43
11644,500,16,60
11645,143,50,22
11646,71,33,43
11647,346,49,18
11648,215,27,7
11649,126,11,27
11650,793,34,59
11651,212,3,13
11652,487,33,25
11653,80,43,42
11654,882,35,18
11655,22,37,60
11656,27,39,41
11657,766,5,27
11658,367,19,34
11659,613,45,37
11660,567,9,20
11661,689,33,11
11662,382,39,40
11663,630,10,36
11664,975,52,27
11665,656,53,48
11666,979,11,43
11667,755,8,56
11668,133,7,60
11669,70,39,61
11670,339,58,14
11671,22,46,11
11672,200,59,22
11673,824,20,9
11674,451,34,13
11675,285,41,30
11676,116,39,17
11677,718,54,18
11678,438,58,49
11679,137,20,52
11680,645,18,54
11681,402,11,49
11682,325,10,48
11683,546,33,13
11684,498,55,47
11685,414,59,41
11686,315,14,52
11687,580,4,58
11688,973,41,21
11689,565,17,37
11690,616,13,15
11691,46,46,38
11692,894,30,52
11693,893,56,34
11694,673,5,17
11695,208,51,29
11696,504,5,51
11697,891,44,63
11698,773,48,56
11699,985,32,25
11700,949,20,30
11701,299,25,21
11702,112,10,7
11703,587,34,11
11704,196,7,41
11705,741,6,44
11706,857,21,49
11707,307,31,10
11708,162,15,6
11709,209,31,23
11710,234,39,47
11711,583,49,4
11712,11,12,6
11713,138,59,36
11714,564,34,43
11715,436,46,9
11716,519,42,38
11717,128,21,54
11718,545,54,49
11719,390,2,45
11720,580,47,12
11721,730,22,30
11722,237,32,6
11723,994,41,57
11724,598,45,24
11725,720,32,50
11726,569,11,37
11727,998,30,34
11728,251,14,40
11729,100,55,46
11730,232,15,14
11731,595,16,36
11732,488,33,4
11733,374,58,54
11734,190,7,3
11735,781,7,19
11736,591,47,18
11737,123,36,48
11738,388,59,54
11739,899,10,42
11740,512,33,33
11741,165,47,9
11742,440,35,38
11743,700,8,61
11744,433,9,48
11745,851,30,43
11746,741,32,54
11747,975,6,55
11748,678,33,34
11749,748,23,40
11750,925,54,53
11751,789,31,20
11752,717,42,35
11753,651,1,39
11754,935,45,25
11755,814,55,15
11756,713,48,59
11757,550,34,1
11758,676,51,2
11759,341,30,37
11760,996,26,23
11761,576,54,38
11762,972,3,53
11763,374,25,6
11764,157,59,16
11765,509,52,19
11766,563,56,35
11767,909,58,17
11768,373,33,13
11769,990,26,11
11770,10,53,54
11771,296,29,44
11772,366,0,55
11773,306,45,60
11774,871,53,55
11775,790,33,24
11776,969,7,8
11777,795,7,62
11778,596,39,48
11779,400,8,62
11780,306,57,15
11781,239,45,24
11782,339,10,44
11783,321,55,46
11784,189,45,3
11785,227,27,5
11786,898,55,64
11787,266,41,48
11788,583,36,19
11789,174,7,44
11790,83,45,29
11791,306,3,62
11792,417,33,52
11793,741,26,51
11794,650,14,1
11795,652,40,44
11796,960,38,7
11797,136,55,52
11798,439,37,5
11799,241,3,4
11800,532,37,61
11801,673,22,37
11802,958,31,38
11803,754,11,56
11804,716,0,22
11805,716,43,55
11806,543,3,49
11807,517,50,12
11808,785,28,5
11809,589,20,12
11810,32,52,30
11811,421,36,8
11812,345,25,35
11813,494,38,26
11814,190,46,26
11815,619,41,38
11816,361,36,1
11817,665,24,43
11818,92,40,19
11819,281,8,11
11820,52,32,63
11821,193,44,11
11822,657,40,45
11823,211,45,23
11824,597,34,61
11825,814,13,31
11826,867,5,39
11827,363,50,27
11828,789,13,48
11829,935,45,40
11830,690,29,8
11831,640,1,12
11832,107,37,24
11833,47,48,18
11834,269,36,48
11835,138,1,9
11836,72,48,19
11837,262,42,61
11838,576,51,18
11839,503,25,24
11840,631,46,25
11841,990,46,50
11842,706,52,44
11843,121,30,40
11844,82,10,64
11845,130,39,13
11846,530,30,53
11847,700,11,56
11848,600,59,63
11849,26,41,28
11850,257,11,27
11851,49,53,57
11852,242,38,1
11853,493,58,31
11854,364,32,41
11855,803,1,29
11856,624,22,23
11857,396,42,63
11858,779,33,46
11859,265,18,19
11860,437,26,23
11861,687,34,64
11862,951,28,26
11863,391,0,60
11864,701,36,56
11865,149,58,61
11866,929,53,20
11867,760,9,14
11868,254,27,39
11869,987,24,50
11870,813,40,4
11871,11,46,55
11872,274,28,59
11873,955,38,59
11874,175,38,31
11875,718,38,38
11876,715,19,27
11877,694,10,52
11878,707,15,40
11879,353,41,52
11880,10,53,52
11881,934,56,2
11882,524,49,22
11883,22,4,48
11884,920,30,46
11885,287,39,56
11886,572,33,43
11887,750,26,29
11888,218,44,12
11889,105,9,37
11890,324,50,59
11891,367,23,35
11892,216,6,28
11893,173,19,64
11894,332,11,10
11895,689,17,50
11896,96,20,51
11897,835,29,34
11898,663,46,10
11899,187,30,19
11900,95,5,46
11901,497,11,29
11902,755,26,24
11903,495,10,23
11904,22,1,22
11905,160,29,51
11906,977,57,19
11907,187,51,17
11908,836,13,31
11909,334,11,38
11910,328,26,23
11911,885,34,39
11912,586,49,21
11913,657,35,56
11914,767,56,61
11915,189,7,19
11916,207,3,48
11917,98,2,63
11918,610,29,28
11919,608,2,20
11920,901,50,10
11921,460,26,56
11922,650,23,1
11923,390,39,64
11924,149,26,53
11925,962,54,40
11926,516,12,12
11927,259,41,18
11928,321,42,27
11929,420,2,50
11930,391,2,40
11931,32,41,42
11932,488,2,22
11933,512,32,1
11934,304,12,3
11935,884,5,49
11936,411,32,62
11937,214,30,59
11938,127,42,58
11939,42,22,24
11940,939,24,58
11941,146,16,56
11942,251,23,54
11943,840,26,10
11944,921,9,43
11945,259,12,20
11946,692,35,25
11947,481,28,39
11948,371,47,62
11949,324,0,56
11950,299,18,40
11951,549,15,24
11952,532,17,63
11953,897,49,30
11954,387,21,51
11955,501,19,52
11956,200,22,7
11957,704,42,55
11958,919,53,22
11959,868,28,62
11960,267,47,32
11961,562,27,35
11962,786,18,49
11963,72,6,30
11964,285,32,43
11965,80,24,26
11966,987,56,29
11967,121,31,47
11968,343,41,12
11969,837,8,45
11970,938,6,40
11971,642,8,55
11972,740,13,17
11973,188,36,43
11974,825,1,16
11975,275,20,40
11976,797,38,8
11977,81,38,8
11978,959,32,13
11979,803,8,22
11980,583,18,24
11981,654,11,60
11982,212,10,25
11983,788,10,46
11984,630,14,23
11985,829,21,7
11986,533,57,49
11987,292,17,27
11988,163,55,59
11989,768,29,40
11990,621,51,30
11991,340,16,61
11992,840,27,39
11993,904,26,13
11994,605,36,12
11995,227,56,13
11996,553,8,42
11997,217,0,63
11998,339,54,58
11999,318,41,40
12000,285,13,51
12001,882,45,4
12002,750,24,15
12003,332,7,38
12004,113,32,50
12005,972,30,2
12006,480,15,63
12007,489,31,47
12008,23,42,25
12009,96,19,11
12010,159,23,24
12011,146,56,25
12012,709,17,9
12013,411,28,1
12014,40,32,45
12015,577,43,35
12016,851,14,42
12017,41,2,50
12018,495,24,20
12019,671,52,11
12020,393,2,62
12021,929,39,10
12022,969,7,43
12023,706,30,7
12024,690,21,44
12025,230,18,35
12026,200,0,58
12027,506,52,24
12028,715,46,61
12029,166,28,33
12030,176,41,43
12031,29,29,15
12032,310,29,14
12033,768,14,56
12034,734,35,50
12035,673,4,44
12036,908,56,40
12037,565,33,36
12038,484,27,14
12039,392,12,62
12040,32,7,63
12041,915,27,40
12042,889,8,18
12043,662,27,4
12044,646,0,64
12045,583,5,48
12046,50,32,56
12047,545,28,1
12048,164,11,60
12049,49,35,60
12050,222,46,11
12051,429,32,38
12052,244,40,22
12053,341,2,5
12054,73,59,58
12055,184,1,31
12056,199,10,23
12057,671,26,27
12058,455,41,2
12059,619,41,9
12060,974,2,16
12061,49,2,64
12062,222,26,41
12063,156,18,23
12064,264,10,2
12065,337,13,27
12066,343,24,13
12067,245,54,63
12068,255,0,20
12069,209,10,25
12070,497,44,11
12071,152,24,42
12072,792,37,28
12073,952,32,50
12074,646,28,49
12075,519,24,22
12076,857,19,18
12077,5,35,28
12078,211,50,53
12079,638,58,23
12080,38,34,63
12081,280,18,55
12082,145,49,37
12083,228,40,29
12084,870,37,37
12085,494,55,54
12086,283,3,45
12087,85,27,32
12088,624,17,42
12089,4,6,12
12090,843,43,15
12091,169,2,1
12092,32,59,34
12093,4,6,26
12094,888,27,63
12095,653,20,18
12096,282,35,45
12097,822,59,28
12098,517,54,29
12099,975,38,3
12100,50,12,38
12101,944,12,16
12102,104,3,43
12103,377,58,18
12104,10,46,53
12105,648,30,6
12106,865,51,25
12107,165,44,64
12108,552,52,22
12109,588,6,16
12110,910,8,4
12111,555,31,49
12112,155,27,12
12113,853,35,59
12114,230,45,25
12115,507,24,11
12116,824,29,6
12117,816,45,54
12118,271,49,58
12119,108,56,61
12120,36,58,9
12121,247,52,44
12122,559,18,39
12123,59,31,27
12124,397,12,32
12125,461,58,52
12126,255,1,41
12127,764,48,43
12128,105,18,20
12129,202,18,64
12130,326,25,50
12131,230,51,15
12132,506,42,37
12133,312,0,32
12134,674,36,17
12135,601,8,43
12136,93,14,53
12137,13,37,5
12138,583,53,28
12139,2,54,14
12140,858,40,43
12141,763,9,54
12142,273,46,32
12143,894,58,52
12144,125,3,44
12145,901,4,32
12146,376,16,26
12147,724,0,31
12148,112,55,36
12149,459,56,35
12150,576,53,23
12151,850,28,8
12152,824,32,35
12153,111,25,13
12154,419,22,32
12155,142,42,60
12156,446,9,20
12157,583,52,17
12158,670,16,28
12159,809,46,8
12160,203,34,22
12161,177,3,54
12162,313,6,54
12163,467,17,60
12164,599,27,38
12165,86,28,4
12166,530,5,2
12167,669,40,18
12168,221,41,58
12169,768,9,21
12170,312,52,47
12171,61,28,50
12172,130,52,21
12173,791,58,54
12174,290,28,9
12175,751,26,57
12176,427,55,39
12177,692,55,43
12178,621,36,36
12179,327,35,53
12180,619,6,1
12181,777,38,30
12182,946,47,18
12183,6,58,1
12184,715,27,53
12185,139,30,15
12186,476,56,10
12187,818,47,58
12188,452,47,46
12189,399,5,1
12190,763,43,60
12191,452,59,50
12192,289,57,26
12193,290,34,40
12194,922,9,23
12195,135,59,13
12196,13,34,13
12197,791,43,24
12198,432,6,64
12199,213,24,61
12200,549,47,37
12201,104,58,36
12202,290,18,45
12203,883,47,20
12204,674,9,13
12205,656,43,32
12206,229,47,7
12207,169,17,38
12208,817,0,41
12209,496,24,49
12210,828,5,52
12211,136,0,50
12212,196,49,8
12213,952,11,8
12214,115,56,49
12215,47,32,56
12216,239,12,43
12217,517,0,21
12218,50,28,45
12219,938,23,34
12220,931,43,51
12221,142,18,27
12222,24,53,13
12223,863,17,32
12224,950,11,61
12225,910,38,57
12226,173,28,33
12227,104,16,1
12228,844,45,50
12229,176,55,49
12230,961,17,60
12231,803,30,55
12232,806,33,4
12233,258,28,17
12234,41,9,49
12235,533,39,47
12236,389,31,43
12237,837,26,43
12238,750,49,20
12239,239,17,15
12240,855,37,12
12241,75,32,63
12242,385,17,24
12243,628,34,32
12244,813,26,30
12245,997,51,1
12246,283,19,64
12247,909,48,7
12248,391,17,40
12249,130,7,17
12250,417,33,35
12251,828,27,15
12252,562,43,48
12253,290,23,18
12254,577,35,20
12255,374,23,51
12256,942,25,39
12257,102,45,15
12258,660,47,44
12259,107,16,47
12260,324,52,8
12261,918,52,52
12262,44,53,39
12263,859,14,38
12264,620,31,1
12265,367,36,40
12266,338,10,9
12267,920,51,14
12268,950,42,33
12269,881,48,22
12270,599,11,58
12271,662,20,26
12272,793,55,52
12273,80,13,30
12274,797,24,57
12275,462,3,34
12276,69,52,24
12277,254,11,27
12278,923,32,49
12279,172,12,1
12280,777,2,29
12281,506,43,37
12282,540,36,41
12283,87,15,22
12284,140,3,63
12285,925,44,54
12286,870,25,46
12287,213,38,13
12288,111,52,33
12289,519,3,21
12290,247,11,23
12291,619,9,46
12292,904,48,14
12293,792,46,29
12294,845,25,1
12295,683,1,57
12296,376,10,46
12297,261,2,40
12298,609,4,53
12299,369,22,52
12300,773,21,60
12301,419,11,5
12302,969,14,41
12303,566,25,27
12304,939,42,56
12305,587,36,58
12306,971,12,64
12307,161,4,35
12308,408,25,59
12309,692,45,58
12310,480,18,31
12311,899,48,6
12312,159,16,21
12313,447,2,50
12314,553,12,52
12315,264,58,25
12316,857,48,21
12317,553,8,21
12318,563,28,38
12319,997,39,40
12320,374,30,46
12321,644,28,14
12322,778,26,55
12323,678,4,53
12324,135,16,37
12325,995,12,7
12326,291,0,19
12327,751,52,56
12328,635,26,28
12329,609,3,51
12330,688,56,50
12331,997,12,18
12332,954,1,25
12333,528,30,45
12334,636,4,42
12335,216,18,6
12336,206,48,58
12337,225,38,7
12338,432,45,13
12339,291,25,8
12340,789,32,49
12341,110,0,37
12342,800,53,42
12343,368,13,20
12344,612,0,20
12345,733,36,31
12346,346,33,11
12347,12,57,46
12348,930,40,27
12349,366,10,56
12350,966,51,44
12351,454,12,36
12352,826,51,45
12353,859,50,62
12354,934,22,11
12355,185,34,55
12356,607,32,8
12357,138,15,18
12358,527,36,10
12359,465,1,13
12360,208,18,12
12361,443,31,56
12362,870,36,36
12363,90,26,38
12364,984,31,44
12365,538,48,31
12366,672,34,3
12367,887,31,18
12368,112,9,18
12369,778,13,15
12370,526,0,18
12371,145,54,9
12372,448,3,26
12373,883,13,44
12374,169,28,20
12375,620,57,36
12376,266,8,58
12377,156,26,34
12378,301,58,7
12379,334,7,5
12380,269,12,17
12381,422,48,24
12382,598,15,59
12383,271,18,40
12384,3,38,28
12385,78,37,33
12386,681,35,45
12387,418,10,8
12388,779,23,2
12389,290,56,37
12390,766,36,61
12391,414,57,21
12392,677,15,36
12393,424,57,14
12394,95,39,56
12395,675,28,14
12396,51,28,45
12397,896,58,23
12398,799,36,30
12399,520,17,19
12400,540,14,3
12401,384,28,1
12402,196,36,20
12403,775,59,21
12404,653,26,49
12405,700,40,57
12406,889,22,18
12407,781,57,52
12408,236,35,64
12409,905,6,62
12410,123,45,48
12411,158,20,40
12412,782,55,61
12413,593,30,40
12414,509,14,18
12415,589,45,22
12416,206,34,21
12417,743,6,58
12418,970,41,14
12419,313,18,16
12420,766,52,38
12421,94,1,10
12422,709,34,18
12423,993,46,32
12424,369,27,2
12425,282,15,47
12426,56,32,53
12427,740,46,64
12428,285,55,37
12429,786,28,3
12430,466,33,44
12431,863,26,33
12432,8,27,36
12433,153,11,6
12434,368,31,29
12435,9,53,25
12436,128,48,49
12437,260,39,56
12438,891,15,31
12439,904,13,39
12440,906,38,13
12441,21,0,63
12442,110,39,38
12443,953,32,62
12444,494,51,45
12445,891,0,6
12446,435,27,30
12447,683,38,9
12448,26,49,1
12449,137,24,18
12450,327,49,12
12451,11,42,20
12452,986,3,51
12453,607,27,59
12454,924,40,11
12455,953,2,35
12456,326,48,50
12457,100,31,44
12458,12,56,17
12459,52,44,5
12460,357,31,11
12461,688,41,13
12462,963,18,44
12463,838,5,11
12464,816,48,47
12465,266,52,54
12466,196,18,54
12467,85,37,33
12468,897,20,46
12469,817,44,58
12470,102,0,45
12471,8,40,19
12472,908,42,41
12473,911,31,22
12474,673,47,23
12475,687,12,23
12476,844,40,29
12477,282,36,6
12478,330,32,27
12479,15,9,27
12480,177,50,23
12481,789,9,27
12482,215,56,58
12483,792,58,37
12484,773,42,24
12485,435,48,29
12486,730,4,21
12487,334,25,49
12488,996,6,30
12489,430,21,43
12490,336,29,29
12491,774,9,62
12492,433,56,26
12493,626,7,28
12494,190,39,14
12495,942,6,30
12496,498,27,2
12497,54,0,47
12498,46,15,6
12499,371,24,51
12500,197,11,48
12501,273,37,41
12502,958,29,49
12503,159,6,48
12504,490,15,60
12505,623,36,42
12506,597,13,17
12507,254,38,13
12508,229,44,37
12509,850,46,49
12510,484,55,13
12511,659,7,14
12512,163,25,15
12513,564,43,9
12514,3,45,32
12515,254,27,45
12516,751,23,10
12517,575,29,13
12518,412,17,37
12519,256,38,47
12520,184,53,22
12521,236,31,54
12522,185,33,11
12523,815,48,46
12524,399,31,59
12525,831,56,63
12526,51,27,22
12527,204,13,3
12528,48,16,52
12529,628,51,46
12530,667,15,35
12531,8,22,2
12532,629,7,52
12533,135,41,40
12534,389,12,15
12535,175,54,36
12536,173,24,15
12537,275,39,32
12538,437,19,37
12539,537,6,64
12540,478,32,35
12541,41,32,26
12542,938,12,49
12543,629,59,54
12544,29,27,50
12545,843,13,4
12546,622,46,24
12547,172,20,56
12548,68,8,47
12549,720,44,33
12550,735,14,62
12551,946,54,26
12552,291,43,42
12553,603,32,57
12554,48,52,52
12555,674,14,22
12556,365,28,28
12557,821,59,28
12558,596,46,24
12559,90,5,5
12560,282,40,15
12561,839,37,25
12562,120,19,36
12563,754,1,36
12564,226,8,64
12565,278,53,7
12566,83,18,27
12567,814,30,10
12568,449,25,53
12569,720,6,62
12570,868,39,38
12571,370,30,15
12572,970,9,18
12573,902,42,31
12574,497,0,44
12575,433,37,41
12576,255,31,27
12577,585,44,25
12578,946,4,26
12579,54,3,12
12580,332,11,16
12581,809,32,34
12582,136,2,27
12583,601,15,38
12584,160,51,58
12585,859,35,11
12586,371,41,46
12587,766,37,62
12588,510,23,22
12589,552,28,13
12590,979,59,40
12591,778,28,53
12592,139,15,11
12593,830,55,14
12594,955,14,33
12595,740,12,5
12596,814,35,62
12597,259,32,40
12598,240,41,11
12599,205,12,27
12600,225,3,23
12601,817,52,35
12602,53,11,14
12603,903,0,41
12604,268,46,20
12605,996,37,56
12606,520,10,63
12607,446,40,3
12608,709,51,29
12609,607,55,37
12610,545,31,40
12611,503,7,53
12612,641,51,44
12613,94,53,40
12614,815,12,14
12615,610,48,23
12616,689,59,13
12617,776,44,29
12618,986,32,4
12619,478,30,23
12620,803,15,34
12621,642,37,14
12622,774,50,13
12623,337,23,43
12624,512,57,51
12625,253,38,7
12626,3,47,43
12627,575,34,27
12628,579,39,64
12629,902,29,34
12630,804,31,29
12631,158,32,7
12632,779,26,1
12633,423,14,24
12634,641,6,54
12635,404,30,44
12636,706,13,51
12637,716,59,9
12638,935,38,49
12639,14,51,6
12640,967,27,45
12641,284,4,13
12642,170,34,27
12643,618,48,2
12644,17,49,40
12645,238,24,26
12646,538,29,47
12647,956,57,51
12648,269,31,1
12649,165,36,28
12650,418,42,27
12651,534,5,31
12652,154,6,53
12653,53,35,42
12654,566,12,39
12655,205,21,31
12656,926,50,24
12657,381,26,61
12658,847,34,40
12659,551,38,24
12660,98,7,47
12661,645,40,8
12662,995,25,43
12663,632,57,22
12664,329,14,34
12665,375,30,4
12666,525,16,38
12667,484,28,60
12668,321,14,14
12669,320,56,12
12670,144,25,59
12671,462,9,7
12672,205,56,61
12673,247,19,54
12674,557,7,53
12675,798,1,31
12676,913,17,15
12677,439,40,51
12678,330,52,61
12679,208,32,45
12680,235,7,31
12681,830,28,44
12682,876,32,52
12683,528,11,43
12684,190,7,58
12685,426,16,7
12686,144,1,48
12687,567,19,13
12688,481,20,25
12689,30,47,61
12690,114,2,16
12691,888,3,64
12692,644,38,21
12693,375,58,56
12694,66,7,63
12695,395,4,11
12696,738,27,32
12697,617,25,35
12698,517,26,16
12699,462,35,51
12700,770,40,25
12701,586,0,60
12702,369,43,35
12703,677,37,9
12704,756,54,36
12705,866,49,40
12706,453,6,51
12707,780,2,21
12708,287,11,63
12709,6,32,46
12710,792,13,14
12711,585,38,62
12712,508,7,41
12713,494,3,3
12714,718,31,53
12715,369,28,58
12716,928,20,24
12717,835,0,63
12718,7,38,58
12719,925,35,34
12720,322,46,51
12721,959,50,62
12722,77,50,1
12723,669,15,16
12724,759,13,35
12725,764,33,56
12726,429,21,24
12727,493,55,36
12728,571,41,62
12729,180,57,53
12730,133,10,60
12731,199,8,42
12732,316,36,60
12733,500,17,20
12734,780,55,57
12735,262,10,14
12736,813,51,59
12737,885,55,50
12738,608,25,7
12739,622,16,56
12740,578,8,50
12741,325,58,3
12742,743,34,39
12743,42,45,8
12744,69,36,40
12745,837,38,58
12746,123,2,57
12747,797,26,60
12748,751,26,1
12749,285,47,1
12750,29,56,29
12751,654,33,8
12752,768,35,62
12753,151,28,63
12754,822,37,28
12755,189,5,54
12756,719,27,4
12757,191,56,31
12758,747,18,41
