没什么用拿来占位的第一行，这是第9个文件
23260,371,38,24
23261,497,13,25
23262,976,73,33
23263,278,26,43
23264,751,33,42
23265,253,7,50
23266,576,52,16
23267,554,19,18
23268,67,33,15
23269,521,24,10
23270,127,21,21
23271,152,0,6
23272,776,1,8
23273,360,29,32
23274,952,0,37
23275,296,76,12
23276,145,71,28
23277,310,19,26
23278,480,52,2
23279,244,22,27
23280,805,46,23
23281,275,72,16
23282,332,66,34
23283,540,36,33
23284,73,68,32
23285,511,51,35
23286,322,36,14
23287,349,65,48
23288,626,32,1
23289,729,75,24
23290,905,66,23
23291,228,49,26
23292,545,32,5
23293,480,10,45
23294,662,10,36
23295,193,61,23
23296,29,20,4
23297,43,10,46
23298,842,50,18
23299,142,19,34
23300,167,18,5
23301,340,67,1
23302,867,11,29
23303,173,7,48
23304,617,5,39
23305,503,3,40
23306,477,0,14
23307,332,66,38
23308,377,64,39
23309,796,45,19
23310,832,31,3
23311,288,67,18
23312,790,65,27
23313,671,20,15
23314,468,39,16
23315,959,40,9
23316,948,68,32
23317,814,9,48
23318,551,4,9
23319,490,7,11
23320,358,16,30
23321,412,22,40
23322,231,69,17
23323,7,36,18
23324,923,6,35
23325,640,67,7
23326,350,47,4
23327,81,42,33
23328,580,60,42
23329,688,71,46
23330,899,17,34
23331,730,70,10
23332,170,62,28
23333,788,4,14
23334,405,57,22
23335,341,72,35
23336,747,50,50
23337,451,67,26
23338,135,36,5
23339,176,21,22
23340,721,64,49
23341,306,42,38
23342,866,23,8
23343,893,72,33
23344,59,51,35
23345,182,2,23
23346,868,39,13
23347,418,76,33
23348,643,47,32
23349,799,29,21
23350,23,32,10
23351,23,71,29
23352,210,12,18
23353,167,1,47
23354,252,73,31
23355,738,75,4
23356,560,1,26
23357,124,51,49
23358,806,34,7
23359,890,9,39
23360,62,47,44
23361,574,11,5
23362,802,47,34
23363,971,62,6
23364,869,62,38
23365,900,21,1
23366,755,18,32
23367,830,17,29
23368,631,14,21
23369,587,42,14
23370,225,45,26
23371,971,7,13
23372,777,47,9
23373,860,35,23
23374,466,42,41
23375,3,42,45
23376,6,35,11
23377,637,57,3
23378,17,30,50
23379,790,3,38
23380,753,2,39
23381,280,60,14
23382,42,14,41
23383,952,34,39
23384,177,41,8
23385,967,31,23
23386,763,1,45
23387,126,28,49
23388,178,11,32
23389,77,60,4
23390,416,28,50
23391,904,40,18
23392,467,29,12
23393,258,44,17
23394,598,67,38
23395,5,5,15
23396,730,33,45
23397,174,16,13
23398,224,46,49
23399,158,58,25
23400,561,19,2
23401,362,48,11
23402,531,76,14
23403,844,69,20
23404,160,64,2
23405,649,23,50
23406,313,65,14
23407,509,69,2
23408,521,12,18
23409,422,5,11
23410,296,47,20
23411,247,65,33
23412,260,38,15
23413,375,57,3
23414,896,1,39
23415,647,66,32
23416,946,50,3
23417,259,31,48
23418,712,37,21
23419,482,1,48
23420,644,59,38
23421,613,6,40
23422,998,37,23
23423,912,27,46
23424,316,20,33
23425,457,4,17
23426,338,59,17
23427,40,65,25
23428,90,35,4
23429,710,17,6
23430,409,67,3
23431,748,51,49
23432,88,12,5
23433,662,31,36
23434,257,19,13
23435,90,41,35
23436,808,41,5
23437,76,8,34
23438,50,10,27
23439,956,56,50
23440,861,74,19
23441,766,38,50
23442,916,8,28
23443,570,23,17
23444,807,61,23
23445,170,47,36
23446,304,45,35
23447,210,28,28
23448,444,26,8
23449,772,73,1
23450,323,14,3
23451,741,61,4
23452,990,66,44
23453,419,63,45
23454,235,3,4
23455,810,60,3
23456,247,5,10
23457,883,52,45
23458,111,32,27
23459,18,58,16
23460,371,70,17
23461,225,60,34
23462,680,75,17
23463,823,52,20
23464,19,18,30
23465,172,71,10
23466,76,15,46
23467,538,50,39
23468,632,27,29
23469,760,31,42
23470,877,42,27
23471,843,53,5
23472,128,27,25
23473,647,45,15
23474,968,53,39
23475,899,34,25
23476,609,30,6
23477,104,15,20
23478,594,13,44
23479,874,52,40
23480,715,45,3
23481,143,9,43
23482,900,2,13
23483,326,15,6
23484,840,32,16
23485,28,55,50
23486,404,67,10
23487,510,73,8
23488,931,46,38
23489,427,18,26
23490,366,43,43
23491,470,38,6
23492,964,64,46
23493,527,41,33
23494,332,19,39
23495,397,18,43
23496,599,32,6
23497,308,73,25
23498,117,37,38
23499,954,31,25
23500,282,7,29
23501,976,4,25
23502,231,1,22
23503,526,25,44
23504,508,44,5
23505,848,33,47
23506,741,23,43
23507,498,47,48
23508,222,41,36
23509,211,20,1
23510,338,33,32
23511,316,49,32
23512,992,0,45
23513,265,40,35
23514,108,36,7
23515,64,10,28
23516,512,23,47
23517,505,61,25
23518,254,42,20
23519,339,13,18
23520,242,65,49
23521,623,14,5
23522,304,46,39
23523,248,71,50
23524,334,53,21
23525,893,11,42
23526,320,35,50
23527,919,6,8
23528,643,70,39
23529,314,35,30
23530,533,8,9
23531,581,72,4
23532,785,75,41
23533,375,20,43
23534,877,11,5
23535,149,8,31
23536,40,46,21
23537,642,72,13
23538,451,54,11
23539,689,32,47
23540,918,30,26
23541,828,75,25
23542,382,64,29
23543,922,70,32
23544,416,60,21
23545,972,64,4
23546,5,16,7
23547,25,18,29
23548,538,48,46
23549,500,75,27
23550,546,30,42
23551,973,56,37
23552,347,13,21
23553,27,22,30
23554,260,1,16
23555,733,4,1
23556,336,40,30
23557,94,65,49
23558,573,9,19
23559,470,18,28
23560,396,48,7
23561,587,30,12
23562,976,34,49
23563,346,60,10
23564,777,47,36
23565,793,9,33
23566,245,27,37
23567,174,71,17
23568,573,57,34
23569,243,39,50
23570,520,46,15
23571,379,33,50
23572,590,74,35
23573,590,75,46
23574,949,33,16
23575,434,3,21
23576,369,51,11
23577,757,37,44
23578,623,55,2
23579,856,0,31
23580,307,20,7
23581,521,69,20
23582,822,47,10
23583,556,45,48
23584,101,5,10
23585,68,5,18
23586,838,50,18
23587,98,23,46
23588,942,66,46
23589,645,32,40
23590,677,18,6
23591,433,68,49
23592,853,60,32
23593,614,24,6
23594,711,20,28
23595,272,18,34
23596,89,27,8
23597,759,72,40
23598,454,70,44
23599,100,1,5
23600,641,56,20
23601,246,53,9
23602,645,20,17
23603,778,29,34
23604,883,5,1
23605,260,52,36
23606,696,21,10
23607,205,37,31
23608,545,60,46
23609,40,67,6
23610,195,56,43
23611,666,48,14
23612,975,31,39
23613,293,54,27
23614,177,4,26
23615,429,41,49
23616,766,15,8
23617,25,51,27
23618,656,17,49
23619,303,56,21
23620,258,41,35
23621,902,69,46
23622,315,51,4
23623,405,49,36
23624,82,5,5
23625,759,18,33
23626,357,27,6
23627,316,61,35
23628,42,34,9
23629,341,14,24
23630,663,5,35
23631,649,58,11
23632,896,72,12
23633,49,63,7
23634,885,64,28
23635,989,3,29
23636,973,4,48
23637,828,13,40
23638,814,67,40
23639,772,68,43
23640,797,8,5
23641,731,18,18
23642,592,68,48
23643,705,32,33
23644,11,47,50
23645,390,34,28
23646,270,36,15
23647,418,66,17
23648,209,22,10
23649,298,72,48
23650,692,43,45
23651,296,47,43
23652,364,1,36
23653,561,33,27
23654,293,34,5
23655,345,9,22
23656,474,54,12
23657,38,37,28
23658,56,22,10
23659,218,39,14
23660,215,27,16
23661,709,68,50
23662,53,64,28
23663,790,6,7
23664,617,35,1
23665,473,63,33
23666,994,12,37
23667,505,37,8
23668,185,1,39
23669,494,43,20
23670,909,5,42
23671,226,45,9
23672,176,29,42
23673,53,17,35
23674,561,47,22
23675,63,10,6
23676,596,16,13
23677,484,19,9
23678,794,12,11
23679,732,13,30
23680,653,18,13
23681,544,68,9
23682,405,53,7
23683,598,52,44
23684,684,19,50
23685,307,67,27
23686,812,48,50
23687,376,16,28
23688,685,7,41
23689,145,41,48
23690,327,0,16
23691,91,69,7
23692,499,5,27
23693,955,27,49
23694,249,62,33
23695,700,66,30
23696,76,31,26
23697,428,36,4
23698,907,47,26
23699,697,59,32
23700,997,37,41
23701,362,65,45
23702,370,34,7
23703,196,46,14
23704,596,41,6
23705,778,68,4
23706,510,59,16
23707,385,29,4
23708,240,71,27
23709,868,47,47
23710,999,42,43
23711,991,1,30
23712,387,63,15
23713,943,54,6
23714,256,20,48
23715,713,64,38
23716,917,15,4
23717,734,0,49
23718,837,37,2
23719,614,49,50
23720,560,4,47
23721,355,52,6
23722,384,33,33
23723,850,29,8
23724,355,63,27
23725,204,45,24
23726,392,38,34
23727,697,73,29
23728,548,32,15
23729,849,38,18
23730,650,71,21
23731,947,15,15
23732,452,12,48
23733,534,17,21
23734,741,75,3
23735,668,70,48
23736,443,74,11
23737,929,63,8
23738,157,67,41
23739,423,76,39
23740,242,64,50
23741,612,68,14
23742,229,13,12
23743,126,39,10
23744,598,46,14
23745,900,53,21
23746,98,47,22
23747,810,40,19
23748,67,32,15
23749,57,60,11
23750,97,17,5
23751,747,60,49
23752,360,11,44
23753,23,54,25
23754,882,66,48
23755,995,31,40
23756,566,68,26
23757,337,61,41
23758,357,3,11
23759,173,3,6
23760,633,22,41
23761,740,52,40
23762,438,33,17
23763,532,53,19
23764,258,49,18
23765,357,19,19
23766,496,30,16
23767,173,5,25
23768,613,1,1
23769,676,10,33
23770,783,27,13
23771,823,42,42
23772,465,42,29
23773,231,43,41
23774,600,2,33
23775,167,46,21
23776,537,72,24
23777,455,50,15
23778,729,18,12
23779,131,9,33
23780,365,1,36
23781,880,13,31
23782,421,27,13
23783,51,52,28
23784,442,64,50
23785,826,50,30
23786,846,43,5
23787,419,31,4
23788,233,73,18
23789,996,20,7
23790,880,23,28
23791,165,31,24
23792,647,17,33
23793,59,13,23
23794,636,69,14
23795,987,6,24
23796,116,72,18
23797,222,64,18
23798,478,64,48
23799,495,73,9
23800,302,20,35
23801,679,9,39
23802,154,7,16
23803,487,52,41
23804,611,35,9
23805,127,33,4
23806,200,13,42
23807,719,45,50
23808,138,27,42
23809,537,50,31
23810,696,47,49
23811,682,15,31
23812,22,48,12
23813,137,16,2
23814,429,48,29
23815,339,55,44
23816,692,6,27
23817,685,23,32
23818,384,54,13
23819,77,21,43
23820,407,16,22
23821,957,65,34
23822,188,41,47
23823,801,44,50
23824,152,2,13
23825,932,67,5
23826,128,8,45
23827,854,55,6
23828,685,37,3
23829,450,20,39
23830,642,75,20
23831,916,68,34
23832,949,7,20
23833,247,49,44
23834,648,17,46
23835,762,21,39
23836,716,17,24
23837,413,20,45
23838,218,70,1
23839,972,42,34
23840,213,63,26
23841,282,25,24
23842,918,17,11
23843,437,10,48
23844,680,20,39
23845,427,14,12
23846,666,53,15
23847,791,59,20
23848,135,60,14
23849,785,27,6
23850,171,61,42
23851,346,22,45
23852,619,51,48
23853,881,34,47
23854,228,15,45
23855,517,73,5
23856,30,41,32
23857,894,6,21
23858,316,19,29
23859,979,41,10
23860,684,14,2
23861,778,12,29
23862,174,30,23
23863,822,67,5
23864,670,22,18
23865,15,63,5
23866,321,53,12
23867,304,14,6
23868,24,38,39
23869,402,40,6
23870,113,66,43
23871,666,20,27
23872,694,6,31
23873,818,36,17
23874,122,45,28
23875,989,50,8
23876,846,67,16
23877,357,68,20
23878,664,35,39
23879,902,28,36
23880,559,73,17
23881,453,74,28
23882,281,55,13
23883,661,59,19
23884,529,47,45
23885,57,30,36
23886,816,6,50
23887,131,12,16
23888,953,55,6
23889,891,76,48
23890,277,41,3
23891,145,37,24
23892,272,1,40
23893,537,36,25
23894,55,57,32
23895,201,8,30
23896,637,26,24
23897,738,10,27
23898,103,50,45
23899,108,32,14
23900,858,70,42
23901,112,75,23
23902,537,65,36
23903,826,47,9
23904,853,55,11
23905,34,58,21
23906,415,29,46
23907,841,35,4
23908,19,66,13
23909,613,0,13
23910,228,21,41
23911,720,50,11
23912,244,4,7
23913,729,15,38
23914,187,64,24
23915,148,42,13
23916,370,58,37
23917,966,38,1
23918,769,72,15
23919,731,57,40
23920,96,71,23
23921,786,0,17
23922,299,37,47
23923,905,27,7
23924,844,7,17
23925,820,31,13
23926,32,30,27
23927,468,27,31
23928,218,34,5
23929,384,21,43
23930,426,21,6
23931,848,25,43
23932,466,30,20
23933,464,22,26
23934,21,49,20
23935,987,9,13
23936,101,38,25
23937,129,9,3
23938,559,36,50
23939,465,27,30
23940,107,61,3
23941,65,3,14
23942,57,57,22
23943,326,76,35
23944,953,70,41
23945,124,28,18
23946,338,69,26
23947,613,18,3
23948,617,69,50
23949,118,57,31
23950,848,39,38
23951,252,10,45
23952,765,46,16
23953,37,28,3
23954,323,62,10
23955,763,76,8
23956,232,20,6
23957,409,4,32
23958,761,50,19
23959,211,40,21
23960,493,69,29
23961,32,6,3
23962,676,25,31
23963,594,6,38
23964,248,44,48
23965,660,34,34
23966,167,60,7
23967,222,6,44
23968,305,34,47
23969,624,21,19
23970,994,72,41
23971,874,17,12
23972,976,11,49
23973,708,35,25
23974,747,7,22
23975,695,73,32
23976,730,34,24
23977,838,32,27
23978,631,11,40
23979,429,35,13
23980,349,8,30
23981,239,46,30
23982,702,1,6
23983,151,73,25
23984,677,59,44
23985,898,20,21
23986,929,32,17
23987,705,34,35
23988,633,32,8
23989,122,74,4
23990,734,45,45
23991,665,15,11
23992,594,63,4
23993,550,63,4
23994,476,20,1
23995,621,53,45
23996,644,42,19
23997,710,46,29
23998,96,72,22
23999,404,75,46
24000,607,74,19
24001,404,64,33
24002,314,64,48
24003,370,7,15
24004,573,1,8
24005,375,54,50
24006,470,8,21
24007,938,49,48
24008,968,56,9
24009,191,37,41
24010,387,27,6
24011,255,31,37
24012,739,22,14
24013,836,71,39
24014,752,20,40
24015,811,9,14
24016,911,53,28
24017,331,33,4
24018,481,54,27
24019,991,0,1
24020,632,19,33
24021,839,0,19
24022,278,37,20
24023,541,35,40
24024,881,59,32
24025,71,52,1
24026,434,67,39
24027,613,67,16
24028,318,20,11
24029,644,75,46
24030,994,73,19
24031,679,13,48
24032,397,31,14
24033,166,40,20
24034,355,45,27
24035,888,48,46
24036,141,22,24
24037,229,55,36
24038,147,39,30
24039,509,30,12
24040,506,67,30
24041,876,19,36
24042,873,71,19
24043,589,14,44
24044,858,73,1
24045,136,32,27
24046,881,55,39
24047,356,39,14
24048,891,16,7
24049,670,42,43
24050,684,36,24
24051,915,19,34
24052,850,65,39
24053,470,58,12
24054,963,32,40
24055,265,42,6
24056,391,67,14
24057,182,16,1
24058,545,33,37
24059,503,61,32
24060,995,20,31
24061,719,55,8
24062,704,29,7
24063,642,46,44
24064,755,69,40
24065,45,66,21
24066,102,8,34
24067,716,68,3
24068,818,70,15
24069,906,53,48
24070,137,43,16
24071,720,32,50
24072,177,37,31
24073,85,53,33
24074,680,14,49
24075,819,70,29
24076,341,24,2
24077,126,3,6
24078,179,47,7
24079,445,18,12
24080,594,35,11
24081,661,52,31
24082,560,14,3
24083,492,63,19
24084,926,24,40
24085,824,4,4
24086,802,45,22
24087,604,60,5
24088,761,64,9
24089,467,15,17
24090,280,47,13
24091,491,28,28
24092,873,9,21
24093,777,19,50
24094,198,27,8
24095,537,23,36
24096,542,70,4
24097,964,23,47
24098,220,23,23
24099,129,65,40
24100,595,46,5
24101,459,9,29
24102,88,65,13
24103,10,17,41
24104,309,73,43
24105,368,15,17
24106,653,63,45
24107,856,15,28
24108,454,24,22
24109,626,59,34
24110,168,60,25
24111,672,60,7
24112,150,36,12
24113,514,0,46
24114,255,13,25
24115,297,22,42
24116,815,29,1
24117,612,0,24
24118,641,74,15
24119,664,7,36
24120,147,42,1
24121,722,71,26
24122,230,47,40
24123,543,52,11
24124,439,29,44
24125,465,6,42
24126,807,6,44
24127,709,19,1
24128,782,70,12
24129,599,23,50
24130,934,20,3
24131,87,29,31
24132,162,58,8
24133,304,18,49
24134,464,0,46
24135,360,2,43
24136,301,34,3
24137,645,8,27
24138,597,12,40
24139,908,73,19
24140,907,15,46
24141,761,53,44
24142,141,16,25
24143,549,14,46
24144,849,47,8
24145,297,50,34
24146,539,43,20
24147,743,56,12
24148,520,12,39
24149,861,59,15
24150,431,52,24
24151,728,29,19
24152,473,65,27
24153,247,46,39
24154,593,24,16
24155,652,31,2
24156,537,69,38
24157,406,68,23
24158,319,45,4
24159,57,70,42
24160,923,11,41
24161,146,40,1
24162,164,30,3
24163,843,41,3
24164,781,11,5
24165,146,20,2
24166,297,66,41
24167,886,33,20
24168,910,2,23
24169,613,60,36
24170,607,51,31
24171,797,63,4
24172,649,1,48
24173,951,26,40
24174,955,3,26
24175,510,50,13
24176,263,63,36
24177,753,6,14
24178,74,14,12
24179,746,16,18
24180,333,75,45
24181,914,8,20
24182,567,76,10
24183,766,34,44
24184,757,5,8
24185,132,13,17
24186,894,8,26
24187,931,63,20
24188,296,12,26
24189,307,51,45
24190,725,23,21
24191,471,13,46
24192,692,57,18
24193,903,35,42
24194,946,59,22
24195,953,63,10
24196,421,65,11
24197,998,56,17
24198,218,65,44
24199,45,17,20
24200,741,50,27
24201,912,55,49
24202,57,22,38
24203,826,27,42
24204,169,17,4
24205,41,70,48
24206,302,5,40
24207,214,37,10
24208,530,18,25
24209,675,39,1
24210,395,34,49
24211,373,7,22
24212,172,37,36
24213,709,45,4
24214,102,67,18
24215,107,32,39
24216,857,25,30
24217,596,56,18
24218,607,36,28
24219,833,52,30
24220,934,76,26
24221,984,56,32
24222,455,0,48
24223,742,45,41
24224,396,72,3
24225,65,57,7
24226,703,68,14
24227,434,12,35
24228,904,24,37
24229,681,14,15
24230,162,75,38
24231,87,24,35
24232,720,70,5
24233,469,4,33
24234,160,7,14
24235,664,15,1
24236,671,24,47
24237,184,35,39
24238,770,11,36
24239,606,46,17
24240,71,21,29
24241,910,51,26
24242,496,62,28
24243,1000,14,22
24244,834,27,12
24245,747,16,17
24246,549,8,27
24247,97,28,20
24248,986,57,16
24249,173,52,44
24250,139,63,35
24251,169,12,12
24252,894,32,9
24253,474,42,27
24254,945,10,3
24255,758,8,43
24256,275,17,7
24257,901,21,5
24258,422,36,22
24259,389,9,46
24260,482,29,41
24261,918,13,48
24262,79,67,49
24263,390,25,2
24264,966,46,39
24265,318,60,23
24266,463,4,8
24267,421,56,42
24268,25,20,10
24269,748,59,1
24270,844,63,31
24271,86,53,30
24272,383,0,24
24273,583,44,39
24274,37,42,2
24275,577,23,22
24276,949,2,17
24277,759,64,15
24278,750,5,35
24279,259,34,40
24280,811,52,31
24281,192,40,38
24282,273,14,24
24283,596,2,1
24284,986,47,43
24285,387,4,5
24286,260,35,32
24287,528,4,28
24288,443,5,1
24289,777,0,21
24290,918,74,36
24291,700,23,36
24292,688,16,20
24293,663,39,37
24294,16,42,40
24295,710,67,21
24296,416,21,1
24297,948,59,40
24298,725,6,29
24299,477,36,30
24300,247,55,39
24301,582,42,44
24302,919,56,18
24303,289,14,40
24304,625,38,48
24305,317,12,43
24306,587,42,47
24307,737,50,30
24308,229,21,8
24309,459,39,11
24310,38,57,34
24311,128,52,7
24312,921,62,18
24313,41,24,44
24314,82,15,33
24315,29,6,36
24316,973,76,2
24317,469,29,17
24318,101,20,6
24319,310,57,24
24320,520,61,39
24321,706,25,37
24322,862,55,5
24323,731,6,12
24324,625,76,43
24325,909,72,42
24326,294,65,25
24327,195,72,49
24328,911,75,1
24329,519,3,13
24330,142,47,12
24331,732,26,39
24332,518,60,38
24333,475,51,29
24334,186,12,49
24335,628,56,49
24336,469,40,24
24337,295,6,18
24338,196,2,13
24339,398,51,18
24340,361,36,44
24341,472,11,25
24342,212,30,17
24343,149,75,39
24344,27,19,36
24345,927,27,43
24346,878,28,41
24347,851,19,38
24348,20,30,46
24349,133,2,21
24350,202,66,40
24351,395,52,41
24352,769,64,11
24353,537,74,5
24354,725,15,34
24355,662,32,44
24356,256,47,22
24357,449,50,46
24358,786,29,18
24359,531,65,37
24360,554,7,16
24361,643,52,18
24362,235,72,32
24363,495,50,47
24364,249,36,40
24365,34,41,11
24366,477,46,10
24367,750,11,11
24368,796,19,31
24369,865,72,36
24370,651,68,43
24371,866,39,47
24372,685,75,18
24373,969,46,28
24374,217,31,14
24375,456,47,11
24376,668,42,16
24377,27,44,17
24378,439,72,6
24379,220,0,27
24380,557,63,1
24381,651,15,17
24382,897,65,20
24383,767,41,18
24384,796,22,16
24385,709,19,49
24386,871,64,11
24387,187,50,23
24388,455,25,29
24389,110,18,2
24390,738,19,26
24391,188,30,16
24392,455,29,42
24393,476,7,36
24394,43,16,46
24395,460,13,15
24396,761,36,49
24397,421,57,14
24398,543,6,16
24399,274,56,38
24400,477,46,19
24401,802,42,50
24402,819,9,29
24403,860,14,25
24404,597,34,15
24405,894,15,16
24406,558,8,37
24407,609,53,46
24408,72,35,7
24409,739,30,32
24410,477,34,45
24411,897,38,45
24412,946,50,1
24413,224,62,32
24414,850,36,8
24415,915,69,44
24416,182,26,39
24417,170,50,7
24418,65,33,20
24419,673,1,5
24420,105,49,17
24421,449,42,32
24422,245,8,15
24423,595,56,10
24424,678,32,2
24425,186,37,41
24426,929,76,37
24427,19,35,44
24428,878,44,22
24429,47,35,38
24430,503,61,33
24431,19,11,25
24432,100,6,13
24433,565,51,26
24434,624,8,38
24435,227,64,17
24436,267,1,26
24437,654,61,7
24438,347,59,1
24439,770,35,18
24440,957,11,41
24441,441,29,12
24442,766,44,29
24443,580,29,42
24444,755,50,31
24445,492,61,4
24446,58,54,10
24447,634,58,32
24448,92,41,33
24449,792,38,32
24450,760,48,33
24451,802,47,5
24452,16,72,25
24453,644,55,10
24454,986,54,21
24455,718,22,9
24456,673,71,13
24457,132,47,22
24458,465,61,27
24459,197,3,3
24460,430,61,35
24461,315,65,10
24462,221,23,2
24463,545,16,23
24464,907,19,50
24465,929,38,17
24466,487,63,45
24467,551,15,6
24468,422,32,8
24469,150,17,1
24470,152,5,8
24471,737,6,14
24472,48,49,37
24473,500,24,5
24474,374,36,11
24475,74,58,33
24476,442,72,28
24477,536,55,7
24478,693,65,50
24479,300,62,39
24480,852,7,12
24481,109,28,49
24482,224,10,9
24483,212,28,13
24484,69,60,25
24485,779,1,17
24486,763,28,48
24487,343,58,28
24488,649,61,31
24489,850,21,33
24490,438,14,37
24491,252,30,29
24492,900,49,19
24493,308,21,9
24494,372,34,25
24495,998,29,16
24496,467,46,48
24497,264,68,19
24498,941,35,30
24499,271,54,42
24500,404,64,6
24501,842,69,30
24502,971,73,27
24503,189,50,38
24504,699,20,17
24505,876,23,24
24506,143,35,46
24507,943,51,9
24508,161,49,25
24509,491,15,37
24510,934,11,41
24511,639,44,44
24512,770,62,1
24513,847,74,15
24514,784,31,2
24515,3,71,39
24516,576,37,40
24517,323,33,7
24518,234,38,16
24519,308,41,45
24520,746,55,32
24521,987,22,10
24522,632,43,8
24523,582,18,44
24524,496,39,30
24525,450,64,44
24526,88,43,50
24527,230,21,48
24528,138,66,6
24529,753,57,5
24530,49,51,39
24531,782,32,13
24532,441,67,7
24533,348,0,49
24534,43,31,27
24535,225,28,4
24536,768,14,11
24537,167,23,39
24538,364,24,1
24539,519,68,21
24540,475,14,38
24541,165,29,41
24542,580,76,23
24543,488,61,39
24544,737,58,3
24545,165,19,17
24546,70,19,19
24547,381,12,2
24548,771,31,22
24549,473,38,46
24550,443,71,23
24551,482,33,29
24552,872,22,27
24553,597,0,25
24554,885,67,16
24555,289,23,30
24556,906,14,12
24557,174,3,13
24558,28,10,30
24559,899,20,15
24560,597,21,26
24561,169,54,6
24562,749,3,13
24563,425,7,10
24564,250,64,44
24565,617,51,43
24566,46,74,13
24567,657,66,11
24568,672,51,31
24569,101,51,23
24570,167,56,10
24571,992,4,29
24572,150,76,21
24573,162,40,9
24574,573,33,31
24575,119,34,46
24576,963,63,14
24577,175,59,10
24578,135,36,32
24579,317,21,5
24580,841,54,26
24581,151,51,17
24582,431,44,6
24583,553,53,22
24584,761,5,38
24585,643,37,21
24586,489,23,1
24587,554,52,37
24588,13,48,45
24589,597,21,4
24590,851,64,30
24591,429,49,49
24592,145,24,19
24593,101,71,50
24594,424,39,4
24595,11,72,28
24596,183,64,16
24597,633,10,26
24598,370,53,24
24599,416,12,38
24600,871,11,43
24601,902,30,49
24602,852,71,36
24603,870,53,26
24604,470,19,27
24605,575,0,20
24606,305,34,3
24607,620,24,37
24608,48,33,38
24609,721,18,35
24610,309,3,33
24611,651,37,10
24612,601,23,32
24613,238,1,4
24614,114,24,1
24615,692,22,11
24616,263,29,3
24617,315,68,27
24618,753,34,23
24619,591,56,37
24620,775,71,20
24621,509,71,7
24622,869,20,45
24623,702,25,4
24624,758,75,33
24625,458,58,38
24626,870,44,45
24627,472,18,23
24628,249,69,49
24629,273,16,45
24630,959,25,1
24631,531,27,9
24632,889,54,19
24633,885,21,15
24634,388,55,26
24635,572,19,30
24636,659,69,46
24637,305,4,26
24638,778,2,11
24639,828,19,37
24640,824,74,38
24641,426,15,50
24642,636,30,31
24643,54,69,16
24644,919,54,6
24645,46,7,8
24646,776,27,29
24647,721,68,19
24648,549,39,12
24649,659,54,28
24650,345,11,5
24651,735,62,10
24652,984,43,7
24653,16,51,36
24654,182,33,5
24655,589,64,45
24656,696,49,45
24657,724,26,2
24658,145,16,36
24659,558,9,49
24660,235,18,35
24661,840,69,48
24662,901,34,44
24663,308,46,46
24664,295,46,17
24665,899,14,34
24666,43,41,28
24667,90,44,45
24668,991,26,7
24669,229,61,30
24670,629,16,49
24671,16,41,50
24672,813,72,36
24673,9,61,39
24674,304,0,24
24675,672,20,49
24676,808,49,21
24677,837,35,17
24678,481,50,9
24679,288,49,8
24680,619,11,44
24681,467,23,20
24682,918,70,49
24683,603,38,37
24684,593,54,20
24685,718,72,1
24686,918,5,26
24687,889,52,41
24688,705,5,48
24689,864,40,35
24690,921,4,50
24691,816,71,29
24692,36,2,22
24693,536,60,23
24694,273,61,29
24695,244,46,6
24696,996,33,43
24697,571,60,16
24698,763,15,19
24699,562,2,12
24700,548,5,24
24701,998,39,3
24702,278,68,48
24703,849,12,48
24704,423,6,42
24705,951,53,3
24706,808,17,34
24707,802,22,1
24708,769,28,27
24709,838,4,15
24710,351,1,26
24711,574,27,5
24712,326,27,18
24713,876,69,19
24714,825,37,42
24715,766,58,8
24716,120,50,21
24717,454,18,7
24718,6,12,5
24719,482,37,18
24720,449,56,27
24721,826,72,35
24722,430,76,20
24723,648,72,5
24724,366,45,12
24725,210,52,21
24726,717,65,38
24727,940,35,8
24728,96,24,48
24729,652,45,26
24730,169,24,3
24731,196,41,6
24732,432,58,35
24733,804,67,42
24734,158,3,22
24735,270,21,18
24736,440,24,36
24737,829,26,7
24738,886,46,36
24739,84,37,48
24740,611,1,8
24741,113,15,43
24742,869,29,8
24743,555,65,22
24744,46,36,4
24745,519,59,44
24746,387,32,3
24747,824,6,1
24748,581,1,46
24749,718,24,44
24750,365,38,9
24751,674,20,22
24752,766,43,17
24753,424,29,13
24754,645,47,21
24755,148,66,45
24756,494,61,11
24757,46,20,6
24758,449,52,38
24759,796,26,5
24760,740,64,32
24761,800,34,23
24762,171,52,33
24763,638,23,48
24764,2,12,9
24765,422,23,41
24766,519,73,10
24767,731,38,3
24768,536,16,26
24769,875,51,20
24770,831,31,28
24771,662,28,9
24772,185,62,6
24773,619,1,27
24774,166,66,43
24775,225,60,9
24776,17,43,17
24777,576,45,23
24778,79,74,27
24779,456,50,27
24780,426,76,17
24781,55,30,7
24782,314,11,19
24783,671,62,18
24784,549,57,18
24785,242,40,42
24786,952,1,36
24787,468,74,9
24788,893,49,21
24789,969,55,7
24790,845,36,24
24791,612,58,5
24792,420,0,23
24793,88,68,8
24794,605,55,10
24795,324,49,36
24796,668,68,30
24797,153,37,49
24798,863,64,1
24799,333,15,8
24800,142,15,40
24801,415,16,28
24802,871,48,32
24803,46,17,5
24804,853,1,27
24805,162,63,42
24806,549,35,8
24807,678,33,44
24808,828,29,21
24809,78,14,17
24810,587,40,8
24811,428,31,13
24812,656,16,36
