没什么用拿来占位的第一行，这是第0个文件
6397,10704,36,7
6398,8909,16,13
6399,5760,55,53
6400,11064,14,69
6401,6721,9,26
6402,9214,83,41
6403,9935,16,23
6404,9706,58,78
6405,10535,16,21
6406,7941,32,76
6407,8309,15,78
6408,2716,21,80
6409,11048,83,30
6410,9260,20,60
6411,7840,72,29
6412,11785,38,10
6413,9346,24,68
6414,3320,12,9
6415,9957,64,43
6416,9929,9,25
6417,6084,21,71
6418,2514,68,16
6419,11313,67,9
6420,4542,13,10
6421,1753,72,58
6422,9173,29,72
6423,5214,58,21
6424,722,1,27
6425,10442,21,7
6426,4644,34,8
6427,7629,7,30
6428,6451,56,46
6429,9666,33,22
6430,11387,62,9
6431,10676,73,27
6432,2605,73,70
6433,8389,45,50
6434,1961,20,21
6435,5027,41,61
6436,4473,30,29
6437,8241,36,64
6438,990,50,53
6439,9787,24,26
6440,9328,24,12
6441,9928,63,71
6442,7075,49,55
6443,904,83,52
6444,1114,33,2
6445,11726,67,73
6446,6346,0,19
6447,7606,82,42
6448,9590,77,18
6449,3162,53,28
6450,339,71,16
6451,5310,64,39
6452,8533,4,59
6453,7179,22,66
6454,6462,73,66
6455,7103,64,51
6456,8247,26,61
6457,2185,61,71
6458,8898,84,14
6459,10836,73,64
6460,6015,53,1
6461,5471,71,57
6462,8581,35,20
6463,5599,3,54
6464,5617,20,65
6465,10594,12,41
6466,1204,12,75
6467,6625,58,35
6468,11447,78,63
6469,5013,51,5
6470,8756,71,76
6471,8708,69,17
6472,2796,30,42
6473,10095,80,45
6474,7860,30,77
6475,9556,7,75
6476,2909,71,79
6477,6263,49,60
6478,3577,23,58
6479,4792,55,43
6480,1068,18,10
6481,5095,77,72
6482,9832,15,42
6483,865,23,42
6484,8670,15,59
6485,4058,70,60
6486,6133,74,65
6487,11843,45,6
6488,11022,51,66
6489,1271,68,17
6490,5073,13,4
6491,4795,10,9
6492,5906,43,42
6493,5339,61,58
6494,8340,52,77
6495,9230,44,51
6496,6250,32,22
6497,954,28,79
6498,672,14,32
6499,4497,42,57
6500,6145,9,60
6501,1668,47,6
6502,829,62,7
6503,6070,84,73
6504,3839,13,7
6505,2347,45,31
6506,10798,6,59
6507,8099,61,10
6508,1569,2,54
6509,6080,8,8
6510,2776,49,27
6511,5076,48,72
6512,6073,76,22
6513,3600,70,30
6514,11224,28,58
6515,910,61,67
6516,1773,58,5
6517,7943,0,48
6518,6912,18,75
6519,10757,69,37
6520,8045,43,16
6521,4903,38,63
6522,5775,56,9
6523,4916,63,57
6524,8018,2,24
6525,11067,36,17
6526,11293,4,39
6527,3649,32,79
6528,736,56,39
6529,4282,2,78
6530,6079,78,13
6531,1326,35,47
6532,2988,75,74
6533,949,10,51
6534,925,11,52
6535,7460,83,34
6536,10548,5,28
6537,8986,49,76
6538,11576,11,76
6539,7534,64,33
6540,3292,38,17
6541,1976,68,24
6542,8663,21,45
6543,6128,69,6
6544,9618,16,31
6545,6709,45,35
6546,10662,63,50
6547,11601,32,66
6548,5117,24,17
6549,10472,71,9
6550,2776,48,64
6551,2073,84,4
6552,1616,44,51
6553,7533,71,7
6554,738,48,39
6555,1600,65,10
6556,8834,54,1
6557,10436,29,66
6558,9701,13,10
6559,7717,54,15
6560,9117,78,16
6561,7980,68,72
6562,6335,43,22
6563,6466,1,19
6564,10024,30,65
6565,5934,48,20
6566,1655,43,77
6567,7736,30,54
6568,9513,50,59
6569,6562,28,55
6570,6768,13,59
6571,1423,50,55
6572,5206,29,67
6573,2779,56,10
6574,269,21,3
6575,7294,10,75
6576,7265,84,20
6577,10141,41,1
6578,4226,77,1
6579,6636,36,70
6580,3843,84,55
6581,10621,80,3
6582,5396,24,14
6583,1782,52,10
6584,7663,49,61
6585,11425,70,45
6586,3019,0,4
6587,3279,59,49
6588,10991,24,7
6589,11503,66,45
6590,532,66,3
6591,11898,8,24
6592,5581,55,34
6593,266,62,22
6594,1716,39,39
6595,9008,85,53
6596,3725,78,20
6597,11520,60,79
6598,4128,62,75
6599,3414,40,67
6600,4291,16,61
6601,1173,1,36
6602,8188,47,45
6603,6893,11,60
6604,11715,26,57
6605,11625,19,38
6606,1918,9,62
6607,2209,72,4
6608,10639,70,8
6609,7433,1,75
6610,11932,51,33
6611,3272,54,32
6612,4427,81,12
6613,9144,72,49
6614,7203,70,41
6615,6619,22,32
6616,7168,15,20
6617,11870,33,54
6618,705,41,8
6619,8313,80,48
6620,10547,19,9
6621,8291,2,23
6622,1442,55,17
6623,8285,44,55
6624,4733,24,15
6625,5205,34,31
6626,6357,65,77
6627,968,24,10
6628,11501,57,22
6629,7141,37,58
6630,3300,13,25
6631,4268,63,63
6632,11923,24,48
6633,10099,31,8
6634,6393,77,2
6635,519,26,54
6636,4101,60,26
6637,7057,17,58
6638,299,55,27
6639,5760,57,68
6640,7929,24,47
6641,6033,16,76
6642,4047,70,59
6643,6047,10,38
6644,9174,80,29
6645,9336,84,25
6646,1501,44,9
6647,4486,63,32
6648,7216,79,36
6649,10042,40,59
6650,9630,26,54
6651,4876,40,28
6652,4424,6,4
6653,9714,58,30
6654,5383,60,80
6655,7811,35,8
6656,10908,17,68
6657,9028,65,17
6658,3140,38,56
6659,5095,71,14
6660,10033,30,60
6661,9958,84,42
6662,8785,37,39
6663,7140,0,33
6664,2769,4,1
6665,2768,40,8
6666,8007,33,44
6667,10587,59,37
6668,5915,40,45
6669,6291,24,46
6670,5824,60,77
6671,796,2,55
6672,9237,44,56
6673,11195,54,42
6674,1420,56,2
6675,732,22,60
6676,6820,42,18
6677,9535,68,75
6678,1363,77,39
6679,1519,53,57
6680,8044,52,11
6681,6920,85,3
6682,3726,12,12
6683,2181,18,40
6684,1054,69,68
6685,5375,45,64
6686,11307,58,19
6687,5756,48,79
6688,9750,64,54
6689,2780,74,79
6690,1588,47,40
6691,4558,23,75
6692,10353,52,67
6693,3404,25,6
6694,3555,2,35
6695,1222,83,76
6696,11878,41,56
6697,7528,4,2
6698,10758,15,30
6699,3132,36,8
6700,3642,83,30
6701,5761,36,43
6702,10636,78,21
6703,3502,65,20
6704,8259,59,17
6705,1974,15,60
6706,9729,40,49
6707,2697,5,65
6708,2058,48,70
6709,9880,67,6
6710,3327,37,9
6711,2796,1,41
6712,3558,30,74
6713,9339,58,53
6714,10670,16,35
6715,8958,45,22
6716,9577,26,46
6717,185,0,29
6718,10889,7,49
6719,3790,34,1
6720,5667,53,74
6721,6107,40,19
6722,9668,82,72
6723,3053,66,26
6724,1665,17,30
6725,9059,1,8
6726,3512,29,66
6727,8197,50,20
6728,7345,50,31
6729,11714,46,34
6730,786,72,3
6731,1499,25,79
6732,8669,18,33
6733,8580,52,77
6734,5437,12,23
6735,7147,37,46
6736,4386,54,45
6737,6531,11,21
6738,4630,5,38
6739,1092,62,4
6740,5797,85,68
6741,9719,17,79
6742,4710,24,77
6743,5622,49,7
6744,10851,58,34
6745,7065,74,31
6746,2870,33,19
6747,8546,63,44
6748,279,54,6
6749,1308,13,32
6750,3423,62,12
6751,290,72,33
6752,10721,85,35
6753,7677,3,57
6754,6916,63,27
6755,10101,25,55
6756,2291,54,68
6757,11349,7,3
6758,9473,21,7
6759,4710,36,14
6760,8421,28,10
6761,9392,54,45
6762,10177,52,20
6763,7091,40,17
6764,9419,55,16
6765,10597,31,71
6766,5771,75,35
6767,30,78,17
6768,11552,34,68
6769,9670,35,67
6770,7476,49,79
6771,10765,69,61
6772,5609,25,43
6773,9421,11,54
6774,3117,0,19
6775,10605,40,37
6776,2595,27,24
6777,6310,0,32
6778,6998,8,72
6779,4585,25,21
6780,1083,58,71
6781,11562,83,24
6782,1014,77,25
6783,3457,41,76
6784,3622,56,58
6785,7720,20,77
6786,2908,36,58
6787,2772,65,36
6788,7715,36,30
6789,2507,49,62
6790,4207,37,48
6791,9589,46,31
6792,4044,28,55
6793,10100,34,58
6794,10848,19,10
6795,3705,30,54
6796,11973,14,5
6797,5070,37,24
6798,7378,5,33
6799,6447,31,66
6800,11948,72,61
6801,7708,4,18
6802,4490,54,60
6803,8256,73,70
6804,4426,82,69
6805,8115,65,59
6806,6281,61,29
6807,1517,83,2
6808,132,52,10
6809,9124,46,43
6810,9429,22,75
6811,2130,13,48
6812,11139,16,64
6813,1470,24,51
6814,579,61,38
6815,87,3,49
6816,8417,51,64
6817,4478,53,29
6818,3391,75,43
6819,520,58,24
6820,10723,61,64
6821,2909,18,3
6822,10316,70,31
6823,1691,57,27
6824,11134,13,16
6825,1491,35,24
6826,819,67,39
6827,9794,30,3
6828,8783,47,18
6829,6217,28,36
6830,7840,84,75
6831,2655,37,3
6832,10017,54,61
6833,11120,3,36
6834,1866,58,61
6835,11034,36,44
6836,10737,80,76
6837,7607,79,24
6838,3161,23,3
6839,9530,50,54
6840,11486,25,26
6841,7512,58,59
6842,11387,58,8
6843,10247,43,47
6844,5915,45,19
6845,10615,14,41
6846,1491,48,65
6847,10606,18,10
6848,6789,65,50
6849,5784,74,66
6850,8109,19,33
6851,134,39,47
6852,9825,73,30
6853,10792,11,11
6854,5430,75,50
6855,4168,12,34
6856,9200,28,34
6857,9344,3,25
6858,2393,61,24
6859,9834,70,64
6860,1179,58,22
6861,9324,16,51
6862,922,66,58
6863,10343,83,39
6864,706,54,47
6865,10227,61,29
6866,1941,30,13
6867,11286,57,74
6868,9870,33,43
6869,1205,77,68
6870,6469,57,72
6871,2202,0,50
6872,7564,42,12
6873,9941,68,77
6874,7931,29,51
6875,7097,48,64
6876,6757,44,76
6877,8401,73,23
6878,10634,61,43
6879,8949,55,8
6880,9128,53,63
6881,7279,66,34
6882,3889,39,46
6883,9132,45,32
6884,9449,2,4
6885,10619,62,42
6886,5515,67,20
6887,2630,43,35
6888,13,65,80
6889,407,29,50
6890,1294,76,39
6891,4908,22,70
6892,8221,40,15
6893,858,32,61
6894,4810,72,37
6895,9133,34,69
6896,406,66,10
6897,4217,18,64
6898,7851,40,31
6899,9531,64,18
6900,10812,73,12
6901,5810,30,36
6902,9431,31,29
6903,5238,14,33
6904,2818,41,77
6905,10454,55,51
6906,11242,10,20
6907,644,28,58
6908,10707,3,60
6909,4769,3,36
6910,3426,60,9
6911,4157,79,9
6912,2944,18,22
6913,2972,9,13
6914,2076,4,12
6915,9704,75,8
6916,827,34,56
6917,4606,35,33
6918,23,19,20
6919,11442,59,49
6920,3269,82,9
6921,1149,0,50
6922,9989,0,2
6923,2363,27,23
6924,2775,29,61
6925,4738,76,72
6926,5385,16,77
6927,5473,79,36
6928,9217,41,62
6929,116,4,7
6930,756,32,18
6931,9244,26,56
6932,8445,1,78
6933,7087,81,64
6934,11461,15,29
6935,11682,0,65
6936,6553,15,80
6937,7669,69,59
6938,4377,3,13
6939,6678,78,79
6940,8396,31,54
6941,253,24,8
6942,11109,18,31
6943,8258,56,48
6944,6673,29,39
6945,8781,42,48
6946,638,76,33
6947,6717,73,2
6948,8327,67,67
6949,5491,70,39
6950,9650,55,46
6951,775,12,48
6952,3662,42,14
6953,5005,43,59
6954,7164,36,44
6955,563,64,30
6956,2642,17,40
6957,6434,75,71
6958,6467,60,78
6959,11253,4,74
6960,9611,7,34
6961,2296,77,38
6962,10903,85,62
6963,7876,7,23
6964,654,10,17
6965,1049,32,24
6966,8038,49,27
6967,5230,6,59
6968,11940,50,17
6969,9250,4,57
6970,3483,16,19
6971,3388,47,34
6972,9217,11,63
6973,8430,21,8
6974,8933,38,77
6975,6101,7,19
6976,8716,54,43
6977,5063,61,51
6978,2561,23,78
6979,9889,84,76
6980,8537,40,5
6981,8155,42,20
6982,10221,84,58
6983,6395,46,3
6984,1683,40,73
6985,3951,24,72
6986,1761,48,61
6987,9755,34,30
6988,10718,66,19
6989,11115,8,9
6990,10550,52,42
6991,6634,19,54
6992,2014,79,2
6993,7943,43,60
6994,8297,83,42
6995,4081,37,77
6996,8345,24,27
6997,5477,84,79
6998,706,53,3
6999,6325,59,55
7000,7933,29,35
7001,9014,48,10
7002,1307,79,77
7003,6381,39,59
7004,7960,43,42
7005,4034,28,40
7006,350,16,6
7007,6328,46,78
7008,2326,7,36
7009,3608,1,51
7010,8414,26,24
7011,928,35,55
7012,1658,64,18
7013,9174,24,36
7014,6224,39,61
7015,5786,72,7
7016,865,45,9
7017,5222,84,15
7018,4259,67,39
7019,9046,36,18
7020,6697,85,10
7021,8112,17,40
7022,7926,6,16
7023,8856,45,52
7024,6843,85,31
7025,10183,28,44
7026,11662,84,37
7027,7270,19,38
7028,2837,73,75
7029,10715,43,40
7030,2284,81,49
7031,9126,20,58
7032,4605,12,44
7033,2380,25,68
7034,9183,29,43
7035,8973,51,27
7036,6488,34,75
7037,1725,2,16
7038,1362,62,55
7039,8428,58,52
7040,1827,69,57
7041,3028,28,14
7042,957,56,8
7043,9273,37,9
7044,1500,3,20
7045,7862,64,37
7046,10848,33,36
7047,11674,27,56
7048,3209,52,32
7049,2415,82,34
7050,6339,66,31
7051,10027,75,2
7052,9592,40,48
7053,1311,60,74
7054,6039,1,1
7055,6970,26,53
7056,2287,77,65
7057,4354,66,40
7058,8441,82,49
7059,5384,26,5
7060,6249,28,59
7061,1319,75,53
7062,72,22,43
7063,6760,39,57
7064,113,63,50
7065,1313,31,64
7066,8038,71,29
7067,2774,46,35
7068,11245,44,33
7069,11165,25,77
7070,10609,63,12
7071,460,39,53
7072,7744,77,5
7073,9418,44,68
7074,2754,80,42
7075,1603,0,73
7076,2178,41,54
7077,3326,64,68
7078,5072,81,74
7079,10976,73,55
7080,11452,30,44
7081,1543,9,71
7082,3275,0,42
7083,2592,27,52
7084,99,80,46
7085,2892,50,73
7086,5236,49,40
7087,9769,76,61
7088,9548,1,46
7089,661,0,75
7090,1195,83,25
7091,5398,30,66
7092,2941,70,42
7093,5894,63,75
7094,8666,40,13
7095,423,55,65
7096,5775,63,54
7097,9815,39,40
7098,3667,23,57
7099,9872,49,41
7100,4298,58,37
7101,9555,17,7
7102,2100,45,3
7103,2734,47,31
7104,8520,58,29
7105,10213,72,38
7106,10469,5,3
7107,11115,53,9
7108,3826,23,42
7109,5323,74,15
7110,3635,29,47
7111,9863,83,69
7112,1549,73,70
7113,7024,76,45
7114,4174,41,29
7115,5802,33,4
7116,2799,16,25
7117,754,22,52
7118,9082,49,65
7119,1683,5,29
7120,3569,62,50
7121,3936,36,58
7122,8884,37,5
7123,9705,48,77
7124,11942,39,60
7125,610,34,16
7126,133,10,72
7127,4637,31,42
7128,288,42,77
7129,2752,50,27
7130,10252,27,43
7131,2734,14,49
7132,1751,29,36
7133,10107,31,6
7134,6535,60,21
7135,11554,2,77
7136,81,6,4
7137,6232,1,75
7138,5473,14,28
7139,1982,70,62
7140,728,69,17
7141,6402,34,67
7142,3810,40,24
7143,7558,82,54
7144,315,56,56
7145,10256,82,28
7146,7884,28,53
7147,7999,76,26
7148,11706,66,78
7149,3733,57,2
7150,10466,46,50
7151,11123,9,30
7152,10341,69,1
7153,5005,74,77
7154,5170,2,80
7155,10777,49,68
7156,10085,77,24
7157,3929,9,4
7158,8946,50,17
7159,1423,62,10
7160,8817,2,75
7161,5378,60,28
7162,5487,78,63
7163,11247,8,55
7164,9116,29,74
7165,5627,38,59
7166,334,20,40
7167,5669,68,20
7168,3513,11,24
7169,11689,19,33
7170,8530,77,27
7171,6764,82,23
7172,1144,61,71
7173,7126,45,36
7174,8973,40,49
7175,6998,78,71
7176,11456,85,49
7177,7288,66,35
7178,1787,26,38
7179,7362,16,24
7180,3394,15,57
7181,700,55,60
7182,10754,66,77
7183,7545,15,44
7184,9132,63,7
7185,8332,40,75
7186,4275,66,29
7187,7043,45,51
7188,9270,73,65
7189,7547,12,39
7190,3650,28,14
7191,7099,11,65
7192,10918,31,27
7193,8946,71,59
7194,429,46,22
7195,6835,79,23
7196,10142,13,71
7197,10330,56,46
7198,1420,1,79
7199,11276,23,33
7200,3586,73,53
7201,11231,31,5
7202,4976,74,70
7203,10314,5,31
7204,10372,33,3
7205,2826,12,18
7206,5968,27,68
7207,8310,62,72
7208,4787,19,65
7209,9537,10,4
7210,5569,35,25
7211,9334,31,24
7212,9178,46,12
7213,4207,44,17
7214,2317,55,51
7215,991,42,39
7216,8208,45,40
7217,4595,44,50
7218,9898,6,71
7219,8682,74,39
7220,8846,3,24
7221,2390,70,39
7222,8766,37,70
7223,2889,83,14
7224,5706,29,9
7225,5996,69,62
7226,10946,40,33
7227,6697,27,74
7228,3578,84,20
7229,3008,34,15
7230,5318,63,10
7231,2093,80,58
7232,4211,7,35
7233,5000,20,58
7234,2773,21,29
7235,8254,44,30
7236,11915,15,78
7237,8779,23,65
7238,6452,60,78
7239,10072,51,4
7240,5878,6,55
7241,11087,22,47
7242,11384,60,5
7243,4298,58,3
7244,6387,74,26
7245,7615,55,76
7246,9324,51,63
7247,8073,14,26
7248,8458,73,46
7249,8727,56,65
7250,5210,37,73
7251,7456,11,13
7252,5502,40,35
7253,8818,83,17
7254,7940,27,4
7255,8925,3,3
7256,6120,72,29
7257,10822,1,33
7258,6079,82,8
7259,6764,56,7
7260,4588,35,74
7261,5572,66,76
7262,11456,73,4
7263,2451,49,70
7264,8259,12,41
7265,7302,63,27
7266,8185,80,7
7267,11525,72,60
7268,1397,60,42
7269,8956,20,62
7270,8274,79,11
7271,5228,65,55
7272,11255,6,33
7273,2090,42,76
7274,5679,43,10
7275,4760,12,21
7276,6946,76,72
7277,10264,36,16
7278,10436,70,38
7279,4269,80,56
7280,491,35,54
7281,4661,60,23
7282,588,72,39
7283,5420,26,26
7284,3975,82,31
7285,4896,11,57
7286,4757,66,12
7287,10028,62,50
7288,8235,77,77
7289,4752,21,19
7290,7400,29,58
7291,8413,58,45
7292,2067,63,37
7293,11465,48,39
7294,3410,54,72
7295,10160,69,31
7296,3369,1,40
7297,3572,0,40
7298,9941,60,27
7299,577,62,42
7300,8787,25,68
7301,6845,13,66
7302,329,13,11
7303,1197,15,15
7304,11188,71,25
7305,11979,34,50
7306,8681,4,64
7307,8240,57,56
7308,9271,50,11
7309,10209,36,29
7310,2971,19,38
7311,750,25,59
7312,8207,21,66
7313,1929,79,49
7314,11335,62,34
7315,4399,36,19
7316,10720,21,75
7317,11055,66,71
7318,3431,63,39
7319,8433,1,23
7320,6461,59,74
7321,5618,8,41
7322,2668,70,48
7323,10973,58,52
7324,7053,12,74
7325,6319,64,27
7326,6577,26,20
7327,251,70,12
7328,2913,10,59
7329,151,0,75
7330,4894,8,52
7331,2279,59,59
7332,11152,80,15
7333,7839,76,28
7334,6242,63,46
7335,5548,25,63
7336,5734,75,63
7337,3833,45,45
7338,8436,80,2
7339,4815,48,70
7340,3529,65,39
7341,8252,64,56
7342,7382,61,53
7343,9477,77,61
7344,4464,21,66
7345,4381,16,37
7346,1275,29,56
7347,6217,57,38
7348,6614,2,4
7349,5895,6,40
7350,844,54,10
7351,10274,26,2
7352,3802,23,25
7353,8094,23,78
7354,10826,76,5
7355,7052,23,39
7356,3440,5,78
7357,6216,42,29
7358,4685,39,16
7359,1408,85,48
7360,8887,78,41
7361,8368,36,45
7362,2129,9,70
7363,2025,70,52
7364,3543,37,80
7365,1979,60,9
7366,2178,78,13
7367,10575,71,73
7368,7004,7,26
7369,11899,36,65
7370,6778,34,67
7371,6818,68,55
7372,8622,12,4
7373,7572,23,78
7374,1495,83,18
7375,6854,41,80
7376,4383,78,14
7377,7355,59,35
7378,10339,24,20
7379,7244,70,52
7380,4668,23,43
7381,3806,17,33
7382,2581,76,71
7383,5144,53,6
7384,7942,41,75
7385,10151,47,43
7386,6822,69,27
7387,1748,27,58
7388,1142,49,4
7389,10042,2,8
7390,5853,41,70
7391,10167,80,21
7392,6999,54,1
7393,11182,58,65
7394,739,67,22
7395,3566,33,65
7396,9288,8,10
7397,8786,55,61
7398,284,3,2
7399,3839,14,34
7400,6647,30,77
7401,4188,9,54
7402,2928,1,2
7403,11488,20,6
7404,2144,3,63
7405,11686,16,62
7406,22,7,3
7407,6832,62,10
7408,4524,53,39
7409,3086,4,61
7410,10111,62,16
7411,6268,1,9
7412,7713,2,40
7413,5026,47,5
7414,3704,19,20
7415,38,36,48
7416,4180,59,67
7417,11302,64,39
7418,11503,0,39
7419,5222,71,37
7420,3554,21,41
7421,11649,64,72
7422,4377,22,70
7423,1089,28,67
7424,613,45,80
7425,4744,70,18
7426,3991,43,58
7427,9049,42,32
7428,3647,45,50
7429,1477,46,33
7430,5673,51,31
7431,11233,22,55
7432,10344,28,64
7433,5933,80,58
7434,10192,18,75
7435,911,17,49
7436,2481,85,75
7437,2218,57,41
7438,8361,74,22
7439,731,16,56
7440,7115,53,44
7441,1625,65,32
7442,3232,71,76
7443,7295,55,9
7444,7192,66,57
7445,6626,45,17
7446,5634,11,78
7447,8748,24,68
7448,3621,62,8
7449,1754,24,32
7450,8370,75,1
7451,3373,55,3
7452,10764,14,60
7453,11271,76,49
7454,5279,81,22
7455,6456,66,57
7456,7544,24,12
7457,181,75,24
7458,6120,5,28
7459,5007,15,43
7460,10671,56,4
7461,4783,16,69
7462,10225,81,6
7463,2044,21,36
7464,10525,82,10
7465,9858,23,48
7466,1306,34,72
7467,10997,20,76
7468,5852,40,19
7469,5879,2,68
7470,513,72,6
7471,8516,53,20
7472,7865,1,77
7473,1790,75,45
7474,9937,63,43
7475,3146,40,48
7476,394,35,28
7477,7665,51,28
7478,10412,34,20
7479,11551,30,11
7480,1890,73,31
7481,1448,48,66
7482,1947,12,38
7483,2504,73,53
7484,2740,26,64
7485,7582,53,44
7486,541,42,49
7487,808,9,10
7488,8915,36,62
7489,7335,36,56
7490,1777,16,51
7491,2207,39,66
7492,2465,19,24
7493,422,54,12
7494,10474,63,80
7495,7849,42,61
7496,2404,22,68
7497,7092,21,59
7498,9261,76,13
7499,3114,38,78
7500,6529,82,64
7501,8372,14,9
7502,5157,52,60
7503,5100,33,7
7504,10343,16,52
7505,6822,64,79
7506,9683,45,37
7507,8022,72,3
7508,8800,16,35
7509,11132,83,73
7510,2921,46,47
7511,10056,63,67
7512,9984,81,56
7513,5356,34,33
7514,10322,83,68
7515,3973,64,62
7516,6243,40,28
7517,5672,45,76
7518,3066,80,57
7519,7340,18,62
7520,2884,42,36
7521,2770,14,13
7522,9908,41,26
7523,2763,66,51
7524,6108,41,50
7525,6767,38,70
7526,588,74,77
7527,2327,9,72
7528,6723,28,19
7529,91,27,9
7530,9192,44,39
7531,4908,59,77
7532,8312,9,19
7533,11858,15,67
7534,9700,34,37
7535,181,66,11
7536,2122,82,67
7537,1558,48,67
7538,6510,22,11
7539,2480,20,47
7540,248,24,53
7541,3438,1,13
7542,10107,6,8
7543,6237,27,77
7544,9535,12,46
7545,5971,44,60
7546,221,8,22
7547,10880,29,23
7548,7266,60,25
7549,5148,17,70
7550,11514,74,26
7551,5599,16,41
7552,2171,20,47
7553,11490,50,55
7554,318,70,1
7555,10763,37,48
7556,1943,73,8
7557,10796,82,53
7558,3298,57,32
7559,10523,27,9
7560,9264,2,74
7561,8009,36,40
7562,369,0,32
7563,7007,83,52
7564,3781,35,6
7565,742,61,43
7566,10421,41,61
7567,10588,57,77
7568,3152,78,63
7569,6623,26,76
7570,11832,7,2
7571,7377,45,39
7572,8696,47,5
7573,2599,28,21
7574,7322,84,66
7575,8399,73,73
7576,11802,15,23
7577,6102,20,80
7578,2530,16,26
7579,8704,62,15
7580,5419,75,66
7581,4541,51,78
7582,371,76,57
7583,6375,84,35
7584,10395,31,34
7585,1100,74,5
7586,1253,61,77
7587,1147,74,15
7588,11578,15,65
7589,11843,29,50
7590,1169,47,25
7591,115,65,49
7592,5744,33,47
7593,5720,38,36
7594,8107,68,17
7595,3980,74,29
7596,6784,22,2
7597,3292,32,60
7598,3387,83,8
7599,10923,65,19
7600,8524,14,40
7601,7669,14,42
7602,4437,25,45
7603,7875,0,23
7604,8230,54,28
7605,1879,5,44
7606,9219,13,32
7607,6053,6,78
7608,10832,84,53
7609,2439,13,30
7610,1577,10,8
7611,2369,66,20
7612,9002,60,47
7613,9846,69,34
7614,11981,82,78
7615,1800,54,54
7616,4403,35,13
7617,9394,15,15
7618,6623,60,44
7619,7315,7,67
7620,16,63,53
7621,9544,11,60
7622,715,80,22
7623,2922,38,19
7624,10235,0,38
7625,7464,35,46
7626,10237,37,25
7627,2041,20,24
7628,10168,24,7
7629,1651,30,60
7630,469,17,9
7631,2441,0,7
7632,3940,79,77
7633,9754,12,25
7634,3052,50,33
7635,5121,67,80
7636,5839,78,1
7637,2423,70,35
7638,1279,59,3
7639,1237,35,37
7640,4736,11,7
7641,1704,68,31
7642,6862,13,2
7643,5211,80,14
7644,6595,72,20
7645,11348,78,2
7646,9267,44,12
7647,5460,13,14
7648,8614,85,24
7649,2057,47,3
7650,5453,78,3
7651,7171,61,43
7652,4754,17,54
7653,10915,9,11
7654,4929,75,59
7655,9380,36,59
7656,7733,21,58
7657,10224,58,31
7658,7950,81,2
7659,10373,13,41
7660,7495,56,15
7661,489,54,12
7662,3091,1,23
7663,8297,54,12
7664,1507,52,68
7665,10477,45,62
7666,3975,0,43
7667,192,1,43
7668,2254,26,49
7669,11087,40,62
7670,3927,71,8
7671,9861,43,5
7672,6945,18,66
7673,1687,8,34
7674,11651,8,50
7675,7430,4,38
7676,371,58,78
7677,94,52,53
7678,408,83,10
7679,9928,58,18
7680,6710,14,33
7681,8557,31,25
7682,10993,83,51
7683,6419,85,53
7684,6452,55,73
7685,4374,52,41
7686,9211,27,63
7687,5400,78,69
7688,3164,5,41
7689,10453,63,27
7690,2343,76,3
7691,9975,30,32
7692,9839,51,45
7693,6081,45,65
7694,6293,74,6
7695,1037,3,17
7696,437,41,46
7697,8820,24,72
7698,3080,24,25
7699,9120,82,18
7700,2378,36,80
7701,11133,59,11
7702,9244,13,54
7703,4009,66,35
7704,9465,76,67
7705,910,29,25
7706,10478,29,24
7707,1835,34,31
7708,11426,18,65
7709,4363,47,71
7710,2572,17,20
7711,764,11,23
7712,7494,52,56
7713,10107,52,10
7714,3373,10,49
7715,5391,52,4
7716,8535,57,75
7717,10719,46,70
7718,5341,1,72
7719,7917,15,57
7720,4547,65,20
7721,9926,46,75
7722,10028,67,14
7723,3396,7,72
7724,7405,83,27
7725,5053,9,43
7726,9376,64,56
7727,9163,6,64
7728,1232,32,10
7729,1015,80,77
7730,5631,44,28
7731,5811,64,70
7732,685,9,69
7733,11850,66,46
7734,7314,43,3
7735,8892,85,23
7736,5846,67,49
7737,8301,1,25
7738,6797,8,13
7739,406,12,77
7740,6194,52,47
7741,2382,60,23
7742,2083,39,59
7743,1144,40,1
7744,9669,15,36
7745,7032,68,36
7746,11326,63,3
7747,7086,50,60
7748,5382,74,20
7749,11554,35,34
7750,9870,34,78
7751,5228,51,77
7752,6851,46,40
7753,1821,69,12
7754,5181,41,50
7755,689,38,50
7756,5396,69,24
7757,4678,18,42
7758,8049,63,56
7759,4740,48,27
7760,7413,53,31
7761,10402,37,49
7762,7518,63,21
7763,11797,39,16
7764,11441,39,47
7765,1762,13,54
7766,3651,54,57
7767,11306,41,26
7768,9027,69,47
7769,4314,44,22
7770,9220,56,57
7771,6291,80,40
7772,10611,73,25
7773,11911,84,22
7774,11686,66,80
7775,7604,19,9
7776,7049,19,22
7777,9346,45,23
7778,10283,43,25
7779,3241,81,13
7780,11422,28,6
7781,9751,76,32
7782,3102,26,55
7783,10327,80,19
7784,10300,49,63
7785,7851,61,28
7786,4020,43,76
7787,4201,74,21
7788,1775,78,64
7789,4439,33,21
7790,5284,64,78
7791,11721,62,8
7792,10504,56,69
7793,9150,14,39
7794,7809,53,79
7795,6271,50,42
7796,6299,9,13
7797,246,63,2
7798,11066,81,16
7799,841,48,39
7800,9182,7,76
7801,10011,85,22
7802,9970,26,62
7803,7318,67,60
7804,2669,27,38
7805,7707,66,26
