没什么用拿来占位的第一行，这是第2个文件
22845,978,0,48
22846,93,12,26
22847,3,22,69
22848,59,47,75
22849,716,11,43
22850,613,38,40
22851,892,48,14
22852,624,60,48
22853,552,29,54
22854,325,11,71
22855,690,10,53
22856,577,58,49
22857,591,20,6
22858,763,63,21
22859,725,72,54
22860,655,69,40
22861,226,69,40
22862,887,71,34
22863,290,58,58
22864,256,66,1
22865,926,7,21
22866,787,35,45
22867,575,17,63
22868,629,24,60
22869,553,80,15
22870,930,82,23
22871,145,49,45
22872,456,26,23
22873,333,28,69
22874,811,65,19
22875,267,15,22
22876,31,51,21
22877,195,13,27
22878,113,14,62
22879,844,16,34
22880,455,39,75
22881,557,32,74
22882,41,54,14
22883,884,77,64
22884,988,52,65
22885,678,70,28
22886,995,67,4
22887,515,12,59
22888,533,15,46
22889,459,58,17
22890,720,46,25
22891,618,51,50
22892,83,63,54
22893,1,69,26
22894,364,48,9
22895,77,63,17
22896,768,47,72
22897,575,32,4
22898,722,40,29
22899,539,8,54
22900,228,26,48
22901,420,4,3
22902,909,82,10
22903,854,39,76
22904,588,66,41
22905,624,66,15
22906,228,51,19
22907,431,82,13
22908,427,2,40
22909,31,74,9
22910,384,72,29
22911,644,32,39
22912,366,71,35
22913,943,82,31
22914,258,61,30
22915,650,61,38
22916,500,69,4
22917,98,74,25
22918,14,7,67
22919,430,49,40
22920,858,14,51
22921,315,30,50
22922,473,69,26
22923,711,28,15
22924,381,65,15
22925,198,59,18
22926,239,76,72
22927,623,0,21
22928,923,26,20
22929,214,29,54
22930,385,26,23
22931,311,36,35
22932,117,67,64
22933,358,38,27
22934,240,71,75
22935,702,72,52
22936,15,20,16
22937,462,57,17
22938,771,10,67
22939,718,54,71
22940,39,11,36
22941,765,37,7
22942,243,3,38
22943,190,61,55
22944,196,47,44
22945,222,22,34
22946,917,50,19
22947,132,34,18
22948,964,55,24
22949,427,34,58
22950,301,22,9
22951,444,41,18
22952,522,36,75
22953,7,78,53
22954,609,33,42
22955,412,51,12
22956,261,20,56
22957,748,27,17
22958,493,64,69
22959,772,82,18
22960,446,24,9
22961,602,2,49
22962,551,52,68
22963,761,78,36
22964,589,29,55
22965,626,71,20
22966,925,22,10
22967,204,73,27
22968,220,32,71
22969,96,80,74
22970,901,21,60
22971,378,33,50
22972,586,73,20
22973,177,61,9
22974,636,61,53
22975,863,40,61
22976,78,20,5
22977,551,54,12
22978,413,13,67
22979,332,37,14
22980,29,78,62
22981,508,77,67
22982,213,78,18
22983,665,36,33
22984,869,28,28
22985,785,12,60
22986,177,36,64
22987,601,39,35
22988,508,52,34
22989,391,58,8
22990,20,59,34
22991,194,77,2
22992,160,39,35
22993,878,82,48
22994,50,35,17
22995,970,11,72
22996,261,3,37
22997,849,35,40
22998,991,12,3
22999,852,51,42
23000,231,75,32
23001,381,18,34
23002,678,82,37
23003,708,9,59
23004,351,26,50
23005,244,33,61
23006,247,64,76
23007,791,60,24
23008,426,75,24
23009,269,38,49
23010,650,77,54
23011,597,17,56
23012,619,28,30
23013,631,19,24
23014,649,26,56
23015,190,1,17
23016,94,39,59
23017,834,12,32
23018,713,38,48
23019,240,11,4
23020,157,73,42
23021,834,31,76
23022,114,49,31
23023,507,6,33
23024,594,68,53
23025,722,14,65
23026,210,32,63
23027,672,44,7
23028,604,82,29
23029,699,0,55
23030,458,11,50
23031,815,30,2
23032,798,79,3
23033,436,71,31
23034,788,19,67
23035,557,34,8
23036,985,69,23
23037,967,21,35
23038,997,35,52
23039,502,20,52
23040,100,13,8
23041,442,15,49
23042,123,39,4
23043,113,34,68
23044,395,15,54
23045,617,16,1
23046,321,36,2
23047,599,37,70
23048,286,28,69
23049,445,57,2
23050,316,49,25
23051,407,79,27
23052,199,13,22
23053,510,72,24
23054,846,15,66
23055,799,74,20
23056,796,16,70
23057,341,48,6
23058,810,44,3
23059,158,4,12
23060,731,17,45
23061,44,8,59
23062,206,13,11
23063,71,27,56
23064,370,43,55
23065,596,77,14
23066,303,1,34
23067,477,50,76
23068,786,2,7
23069,876,55,46
23070,952,67,64
23071,760,50,36
23072,743,23,42
23073,725,25,26
23074,468,10,55
23075,70,74,47
23076,796,73,1
23077,21,36,12
23078,992,9,55
23079,698,16,4
23080,231,39,71
23081,258,38,9
23082,185,16,72
23083,914,72,37
23084,604,25,51
23085,802,64,73
23086,308,13,1
23087,565,58,57
23088,968,81,18
23089,622,43,55
23090,741,34,43
23091,351,74,71
23092,551,2,16
23093,194,80,26
23094,702,10,20
23095,445,1,35
23096,369,43,57
23097,777,59,43
23098,145,16,52
23099,962,3,30
23100,105,74,54
23101,523,52,19
23102,329,68,68
23103,265,67,58
23104,758,78,64
23105,925,24,47
23106,187,71,9
23107,339,37,12
23108,105,47,5
23109,828,28,60
23110,853,81,28
23111,762,79,70
23112,812,62,58
23113,539,51,32
23114,209,35,16
23115,424,38,27
23116,690,45,3
23117,962,74,50
23118,157,15,58
23119,242,37,15
23120,541,12,36
23121,92,65,27
23122,301,19,75
23123,367,44,43
23124,834,56,33
23125,405,69,3
23126,876,1,63
23127,966,58,58
23128,99,58,14
23129,124,13,13
23130,2,9,24
23131,541,42,9
23132,264,76,34
23133,850,21,73
23134,565,24,48
23135,869,2,22
23136,687,64,73
23137,853,32,57
23138,411,33,62
23139,816,27,76
23140,896,50,23
23141,503,12,37
23142,752,0,3
23143,101,73,12
23144,441,38,34
23145,980,14,68
23146,493,39,6
23147,669,81,16
23148,821,49,57
23149,107,44,50
23150,118,17,40
23151,748,70,30
23152,88,18,36
23153,791,44,23
23154,870,35,6
23155,215,47,1
23156,526,69,42
23157,735,16,23
23158,455,35,19
23159,135,22,57
23160,252,67,15
23161,807,21,67
23162,693,5,70
23163,172,20,73
23164,446,79,56
23165,79,52,22
23166,643,15,52
23167,472,43,22
23168,122,78,48
23169,4,73,13
23170,285,63,19
23171,859,7,76
23172,933,8,21
23173,610,66,56
23174,638,11,40
23175,809,41,22
23176,158,10,38
23177,473,40,4
23178,126,50,40
23179,937,5,6
23180,13,34,28
23181,823,74,9
23182,115,29,37
23183,327,0,29
23184,251,34,5
23185,106,3,64
23186,108,37,36
23187,133,42,72
23188,916,34,41
23189,263,52,37
23190,956,31,14
23191,600,49,60
23192,704,37,75
23193,904,9,6
23194,428,63,47
23195,369,38,71
23196,804,65,9
23197,375,77,62
23198,906,40,57
23199,518,29,24
23200,215,37,67
23201,280,48,53
23202,571,69,73
23203,725,29,72
23204,999,79,60
23205,29,63,18
23206,679,25,27
23207,403,59,4
23208,377,44,12
23209,725,32,30
23210,88,30,4
23211,126,73,36
23212,15,75,44
23213,219,64,35
23214,418,42,21
23215,510,47,24
23216,655,82,29
23217,258,26,13
23218,153,3,47
23219,257,45,18
23220,182,47,39
23221,533,34,3
23222,613,62,45
23223,124,82,72
23224,322,28,45
23225,282,45,70
23226,77,8,22
23227,806,64,44
23228,898,44,2
23229,260,75,28
23230,761,17,69
23231,263,78,55
23232,101,59,24
23233,494,29,63
23234,517,23,15
23235,818,38,33
23236,775,50,57
23237,772,6,38
23238,507,48,71
23239,412,62,1
23240,211,79,40
23241,991,47,23
23242,878,44,3
23243,237,61,37
23244,639,79,9
23245,501,61,14
23246,37,57,31
23247,197,65,74
23248,942,33,34
23249,73,45,33
23250,549,65,45
23251,200,58,16
23252,262,63,71
23253,348,53,71
23254,933,36,27
23255,985,38,1
23256,490,20,45
23257,172,75,44
23258,189,22,74
23259,790,67,44
23260,587,45,12
23261,339,53,30
23262,958,4,34
23263,952,45,45
23264,110,38,51
23265,301,12,49
23266,693,5,27
23267,413,65,26
23268,880,37,23
23269,954,54,11
23270,749,14,40
23271,124,79,39
23272,69,52,48
23273,166,58,41
23274,651,77,21
23275,161,24,46
23276,549,44,35
23277,203,28,36
23278,321,44,30
23279,195,46,65
23280,545,76,54
23281,272,36,9
23282,927,71,54
23283,122,74,31
23284,206,23,25
23285,463,40,63
23286,876,74,53
23287,638,72,71
23288,570,25,8
23289,211,39,15
23290,55,18,73
23291,688,9,59
23292,800,67,61
23293,998,27,52
23294,936,25,34
23295,724,12,39
23296,662,7,57
23297,146,15,37
23298,236,16,65
23299,163,53,43
23300,233,11,41
23301,490,76,55
23302,112,79,31
23303,464,65,49
23304,415,19,56
23305,264,15,29
23306,875,0,13
23307,443,18,42
23308,227,11,17
23309,843,32,25
23310,541,43,12
23311,809,39,29
23312,976,57,10
23313,614,2,8
23314,198,34,25
23315,933,15,69
23316,281,64,66
23317,173,13,68
23318,895,17,69
23319,15,21,33
23320,447,64,33
23321,894,1,6
23322,747,11,70
23323,804,75,13
23324,416,59,38
23325,516,73,43
23326,533,47,66
23327,774,76,11
23328,738,5,22
23329,10,23,11
23330,754,14,4
23331,906,80,14
23332,603,44,2
23333,308,74,16
23334,484,67,60
23335,546,48,20
23336,756,31,48
23337,342,22,65
23338,96,34,68
23339,246,1,73
23340,632,40,29
23341,796,33,22
23342,249,14,21
23343,966,48,19
23344,914,58,57
23345,937,77,6
23346,320,40,11
23347,343,16,61
23348,884,15,73
23349,835,64,70
23350,564,12,8
23351,164,11,72
23352,233,63,55
23353,165,13,25
23354,467,20,10
23355,203,66,65
23356,944,55,19
23357,518,41,74
23358,51,13,44
23359,631,68,44
23360,268,61,51
23361,67,9,41
23362,583,78,71
23363,473,66,6
23364,341,45,15
23365,374,4,35
23366,766,79,55
23367,624,47,1
23368,289,18,30
23369,857,32,57
23370,628,4,36
23371,178,64,37
23372,358,78,55
23373,416,64,32
23374,21,70,64
23375,735,71,71
23376,846,69,57
23377,24,16,48
23378,260,16,14
23379,493,3,41
23380,205,42,4
23381,960,62,45
23382,273,80,56
23383,375,73,75
23384,782,57,66
23385,610,51,54
23386,116,40,28
23387,540,0,38
23388,103,55,64
23389,856,55,30
23390,781,65,71
23391,792,71,69
23392,308,78,64
23393,911,8,6
23394,777,7,36
23395,894,41,33
23396,691,37,47
23397,231,74,56
23398,192,31,76
23399,807,17,60
23400,988,63,21
23401,10,10,53
23402,402,8,57
23403,873,55,43
23404,838,46,58
23405,21,54,59
23406,806,68,10
23407,388,76,29
23408,440,12,26
23409,275,61,14
23410,35,57,35
23411,923,48,74
23412,251,10,73
23413,643,32,9
23414,473,18,34
23415,522,25,59
23416,752,25,19
23417,926,61,17
23418,286,52,74
23419,935,56,73
23420,728,43,11
23421,798,81,6
23422,936,78,18
23423,448,26,50
23424,244,19,47
23425,453,68,61
23426,320,44,31
23427,534,75,53
23428,327,69,30
23429,240,57,38
23430,81,63,75
23431,187,66,27
23432,569,78,4
23433,978,33,4
23434,640,67,23
23435,38,62,44
23436,898,74,49
23437,25,11,62
23438,805,34,37
23439,679,69,29
23440,624,18,37
23441,322,18,51
23442,696,39,51
23443,348,5,51
23444,271,41,74
23445,937,73,1
23446,221,51,60
23447,521,2,40
23448,818,70,34
23449,694,63,71
23450,139,35,57
23451,527,32,33
23452,9,57,65
23453,872,18,34
23454,914,28,67
23455,27,26,73
23456,719,81,20
23457,310,77,48
23458,981,7,72
23459,762,25,30
23460,893,27,67
23461,101,73,29
23462,629,68,19
23463,341,6,72
23464,270,9,23
23465,704,61,3
23466,680,56,70
23467,800,73,46
23468,735,45,67
23469,994,4,17
23470,607,21,50
23471,845,34,17
23472,381,61,76
23473,264,61,51
23474,839,43,50
23475,730,44,44
23476,576,59,76
23477,245,58,25
23478,314,44,7
23479,896,4,55
23480,389,1,26
23481,930,76,10
23482,398,12,5
23483,449,33,49
23484,659,77,6
23485,941,8,50
23486,320,16,70
23487,867,22,57
23488,891,25,42
23489,374,27,52
23490,780,61,24
23491,649,74,24
23492,434,53,21
23493,115,67,48
23494,31,44,70
23495,156,78,5
23496,841,61,51
23497,119,58,22
23498,435,60,22
23499,229,25,57
23500,492,50,69
23501,184,67,29
23502,499,32,47
23503,467,8,61
23504,407,60,45
23505,100,62,50
23506,333,64,57
23507,679,40,67
23508,736,54,59
23509,817,63,40
23510,818,77,64
23511,478,15,36
23512,78,36,10
23513,312,71,38
23514,684,72,76
23515,501,36,9
23516,54,53,39
23517,14,59,66
23518,600,78,44
23519,702,56,58
23520,45,19,56
23521,408,31,28
23522,440,1,15
23523,925,67,69
23524,627,49,52
23525,926,79,7
23526,683,64,58
23527,385,74,60
23528,502,0,49
23529,470,72,46
23530,867,65,49
23531,538,30,48
23532,314,39,13
23533,396,38,50
23534,252,37,6
23535,640,16,34
23536,658,41,59
23537,992,7,33
23538,23,47,7
23539,135,45,55
23540,848,64,19
23541,980,23,38
23542,360,19,73
23543,64,2,72
23544,757,51,73
23545,474,68,31
23546,715,12,16
23547,885,14,64
23548,998,59,62
23549,356,53,21
23550,958,59,31
23551,904,15,54
23552,898,31,14
23553,730,28,45
23554,325,75,36
23555,661,57,6
23556,663,48,70
23557,366,40,56
23558,506,20,25
23559,935,74,39
23560,772,30,69
23561,586,34,27
23562,915,41,51
23563,72,1,19
23564,804,41,40
23565,364,29,14
23566,741,71,2
23567,242,38,51
23568,914,22,9
23569,426,79,67
23570,264,78,50
23571,925,7,36
23572,91,61,36
23573,769,4,72
23574,376,10,21
23575,667,51,29
23576,468,26,8
23577,845,32,17
23578,684,5,74
23579,684,1,14
23580,202,0,9
23581,195,57,29
23582,919,22,51
23583,270,15,28
23584,977,62,5
23585,69,78,16
23586,854,31,24
23587,345,59,6
23588,261,38,48
23589,459,68,40
23590,872,65,19
23591,625,57,10
23592,949,3,23
23593,464,21,48
23594,239,33,61
23595,727,82,23
23596,995,33,41
23597,430,43,39
23598,979,60,68
23599,203,34,16
23600,582,38,10
23601,28,75,55
23602,817,63,49
23603,391,73,73
23604,870,23,1
23605,630,11,65
23606,337,4,39
23607,457,34,65
23608,187,46,23
23609,562,50,48
23610,913,47,16
23611,795,43,12
23612,401,6,4
23613,649,50,44
23614,809,22,38
23615,209,75,50
23616,918,34,53
23617,788,19,69
23618,164,3,11
23619,306,30,52
23620,377,6,61
23621,896,75,74
23622,839,52,38
23623,507,23,37
23624,714,14,73
23625,699,53,70
23626,188,67,36
23627,176,3,41
23628,148,76,49
23629,379,9,49
23630,422,7,58
23631,562,30,25
23632,123,62,36
23633,625,11,48
23634,809,30,56
23635,545,65,76
23636,462,48,22
23637,249,62,38
23638,10,63,38
23639,634,16,59
23640,682,58,72
23641,420,70,17
23642,936,14,73
23643,688,67,74
23644,619,31,21
23645,242,14,25
23646,413,8,1
23647,754,49,17
23648,52,72,4
23649,469,4,33
23650,311,41,51
23651,658,24,10
23652,55,31,16
23653,691,30,30
23654,720,51,28
23655,912,22,6
23656,613,82,50
23657,9,54,58
23658,277,26,55
23659,620,75,13
23660,360,47,12
23661,326,35,19
23662,24,70,57
23663,279,48,26
23664,421,67,5
23665,904,73,17
23666,978,59,1
23667,103,67,11
23668,528,75,8
23669,614,71,45
23670,346,69,44
23671,405,46,1
23672,563,74,39
23673,107,1,20
23674,372,64,76
23675,328,51,31
23676,216,55,63
23677,449,5,35
23678,483,33,55
23679,667,48,51
23680,819,60,55
23681,955,24,72
23682,27,52,36
23683,145,7,22
23684,648,7,17
23685,959,21,31
23686,638,67,10
23687,648,66,19
23688,998,72,55
23689,316,35,4
23690,223,30,46
23691,429,23,56
23692,260,53,53
23693,739,24,33
23694,848,66,4
23695,656,1,2
23696,418,70,44
23697,111,3,38
23698,189,27,27
23699,827,58,1
23700,990,6,38
23701,375,24,73
23702,35,75,2
23703,587,73,76
23704,139,16,25
23705,710,56,60
23706,980,76,17
23707,163,53,16
23708,413,70,33
23709,859,2,29
23710,871,58,71
23711,621,60,61
23712,357,25,10
23713,515,5,61
23714,534,18,51
23715,766,63,29
23716,169,0,9
23717,381,62,75
23718,49,68,49
23719,169,11,46
23720,761,9,9
23721,695,10,58
23722,751,40,37
23723,540,68,14
23724,800,36,22
23725,730,16,4
23726,635,6,68
23727,283,4,75
23728,137,6,34
23729,33,46,47
23730,503,16,39
23731,535,8,62
23732,504,49,54
23733,796,45,32
23734,349,75,39
23735,303,69,71
23736,14,7,4
23737,517,45,69
23738,920,79,22
23739,689,8,19
23740,332,8,56
23741,70,52,7
23742,875,37,68
23743,105,71,52
23744,272,82,3
23745,263,0,63
23746,841,57,50
23747,176,5,46
23748,704,71,51
23749,769,0,52
23750,891,47,19
23751,182,61,52
23752,984,53,12
23753,751,59,11
23754,670,67,2
23755,892,34,24
23756,147,59,18
23757,772,67,69
23758,697,64,67
23759,763,57,34
23760,650,14,59
23761,212,29,30
23762,335,32,39
23763,522,76,64
23764,216,36,76
23765,470,71,23
23766,233,6,6
23767,870,14,28
23768,899,58,66
23769,589,50,37
23770,630,3,18
23771,705,6,4
23772,234,36,18
23773,740,42,51
23774,31,17,17
23775,26,48,54
23776,340,47,14
23777,813,74,20
23778,621,52,75
23779,818,58,45
23780,174,2,72
23781,227,22,38
23782,863,19,71
23783,64,37,46
23784,582,61,64
23785,86,73,67
23786,820,23,62
23787,633,64,38
23788,944,7,49
23789,803,8,24
23790,971,40,72
23791,450,35,41
23792,451,21,34
23793,310,36,31
23794,547,72,17
23795,730,4,9
23796,328,68,45
23797,925,25,69
23798,38,58,1
23799,270,63,46
23800,505,1,57
23801,77,50,7
23802,689,51,66
23803,574,36,25
23804,824,54,26
23805,117,36,8
23806,533,33,41
23807,413,15,2
23808,569,50,62
23809,973,38,69
23810,443,26,5
23811,503,27,19
23812,29,63,43
23813,587,68,40
23814,239,1,27
23815,568,8,7
23816,11,79,14
23817,387,70,21
23818,328,53,17
23819,130,30,39
23820,594,17,2
23821,42,51,68
23822,276,0,7
23823,746,59,19
23824,113,15,42
23825,923,25,66
23826,905,15,6
23827,738,48,14
23828,346,74,67
23829,119,64,29
23830,325,5,36
23831,822,64,70
23832,38,47,1
23833,308,3,45
23834,262,53,76
23835,667,6,27
23836,48,60,12
23837,233,6,11
23838,339,21,10
23839,933,80,10
23840,341,49,63
23841,5,48,54
23842,426,17,60
23843,634,23,3
23844,271,54,43
23845,222,25,42
23846,760,32,33
23847,895,69,17
23848,14,48,43
23849,147,19,39
23850,73,11,12
23851,735,46,38
23852,232,12,65
23853,487,68,23
23854,598,38,6
23855,28,14,71
23856,701,29,72
23857,873,11,74
23858,282,13,13
23859,624,23,49
23860,19,26,74
23861,142,30,46
23862,167,15,52
23863,131,33,32
23864,693,6,29
23865,762,67,60
23866,60,61,75
23867,636,49,24
23868,369,39,10
23869,949,55,58
23870,14,13,71
23871,551,43,66
23872,268,36,36
23873,888,6,41
23874,747,65,7
23875,467,18,69
23876,271,56,55
23877,565,46,57
23878,948,60,49
23879,433,67,72
23880,166,82,13
23881,572,40,51
23882,33,70,71
23883,837,19,1
23884,765,44,47
23885,120,18,46
23886,576,37,24
23887,834,48,70
23888,118,68,71
23889,358,21,73
23890,529,19,64
23891,649,4,25
23892,211,7,18
23893,733,45,17
23894,641,74,11
23895,331,16,11
23896,916,19,17
23897,456,64,43
23898,585,37,52
23899,23,65,37
23900,368,32,27
23901,335,42,61
23902,828,53,8
23903,409,20,70
23904,669,33,61
23905,707,76,63
23906,637,82,8
23907,433,32,42
23908,659,49,70
23909,262,34,63
23910,26,53,32
23911,117,22,66
23912,457,65,47
23913,80,3,76
23914,822,28,61
23915,502,14,65
23916,537,67,73
23917,852,53,31
23918,634,31,26
23919,999,64,35
23920,657,9,27
23921,136,56,33
23922,86,43,35
23923,420,59,32
23924,519,71,58
23925,727,70,63
23926,376,73,12
23927,732,19,57
23928,898,51,29
23929,515,50,71
23930,549,81,6
23931,775,10,13
23932,824,49,76
23933,226,8,67
23934,389,70,11
23935,335,20,13
23936,417,22,14
23937,624,73,7
23938,740,42,49
23939,777,63,41
23940,995,2,17
23941,420,6,53
23942,224,4,17
23943,159,71,33
23944,10,44,38
23945,596,35,34
23946,772,64,9
23947,722,26,51
23948,648,67,55
23949,889,48,61
23950,737,40,71
23951,906,46,24
23952,530,48,56
23953,342,6,21
23954,466,60,71
23955,68,35,66
23956,929,6,10
23957,722,42,48
23958,880,2,10
23959,302,19,32
23960,502,63,32
23961,381,50,31
23962,712,76,41
23963,672,22,62
23964,484,70,23
23965,242,37,28
23966,280,29,13
23967,13,70,6
23968,416,64,15
23969,582,61,12
23970,933,33,54
23971,169,76,4
23972,355,24,68
23973,420,52,49
23974,817,68,55
23975,259,32,5
23976,991,70,51
23977,487,75,22
23978,468,82,28
23979,935,73,64
23980,422,19,54
23981,723,42,67
23982,391,19,68
23983,658,8,20
23984,514,15,68
23985,128,15,21
23986,920,48,69
23987,114,38,69
23988,839,27,52
23989,271,24,61
23990,62,51,50
23991,419,4,51
23992,18,24,34
23993,625,18,41
23994,857,14,55
23995,604,0,56
23996,52,12,55
23997,536,1,20
23998,68,35,33
23999,63,17,63
24000,103,11,47
24001,824,52,22
24002,746,49,22
24003,872,29,56
24004,972,46,2
24005,214,3,24
24006,506,18,66
24007,188,75,9
24008,100,9,58
24009,60,62,58
24010,2,63,43
24011,349,35,66
24012,174,19,27
24013,515,36,8
24014,86,18,45
24015,696,60,53
24016,527,15,68
24017,500,14,22
24018,376,14,59
24019,698,43,18
24020,735,42,52
24021,901,69,58
24022,614,42,69
24023,244,72,75
24024,767,10,24
24025,687,41,2
24026,311,82,34
24027,690,61,53
24028,711,64,3
24029,89,48,68
24030,591,31,38
24031,318,24,37
24032,95,82,68
24033,667,10,34
24034,609,81,6
24035,540,14,44
24036,674,59,53
24037,867,70,22
24038,955,37,50
24039,93,57,43
24040,636,25,58
24041,641,4,1
24042,457,34,29
24043,553,52,17
24044,498,16,32
24045,27,22,13
24046,539,52,12
24047,559,41,37
24048,588,6,17
24049,1,44,57
24050,551,35,23
24051,268,25,26
24052,404,82,4
24053,277,1,25
24054,777,26,10
24055,24,80,74
24056,56,40,68
24057,184,74,55
24058,800,76,13
24059,616,32,2
24060,72,71,47
24061,758,63,64
24062,344,27,57
24063,571,50,51
24064,811,65,2
24065,672,66,23
24066,46,78,51
24067,253,70,33
24068,159,38,66
24069,775,21,64
24070,137,77,69
24071,935,64,61
24072,810,74,56
24073,218,61,8
24074,416,79,40
24075,549,59,75
24076,996,25,22
24077,646,32,44
24078,58,42,26
24079,467,60,75
24080,931,52,19
24081,295,50,33
24082,179,2,22
24083,338,68,50
24084,401,11,4
24085,144,19,45
24086,943,8,36
24087,852,25,42
24088,56,58,43
24089,409,20,7
24090,175,36,70
24091,777,5,8
24092,326,76,18
24093,163,31,22
24094,508,82,70
24095,227,53,26
24096,992,9,5
24097,847,25,57
24098,396,12,2
24099,151,8,73
24100,885,40,31
24101,382,14,18
24102,633,2,36
24103,743,75,47
24104,984,50,14
24105,69,1,53
24106,250,78,10
24107,522,54,75
24108,178,45,2
24109,979,18,62
24110,392,31,7
24111,994,56,25
24112,783,62,72
24113,938,53,50
24114,444,14,67
24115,758,44,6
24116,22,74,5
24117,828,37,5
24118,730,39,49
24119,431,54,59
24120,44,24,57
24121,743,69,21
24122,655,28,49
24123,459,62,39
24124,964,37,56
24125,382,40,50
24126,939,41,62
24127,627,48,19
24128,644,7,69
24129,736,13,62
24130,703,76,70
24131,483,69,19
24132,755,9,63
24133,855,65,40
24134,525,69,56
24135,101,68,22
24136,650,73,33
24137,775,72,55
24138,645,41,10
24139,142,28,51
24140,243,50,44
24141,341,55,39
24142,779,21,1
24143,341,5,76
24144,964,68,43
24145,796,57,26
24146,593,13,48
24147,729,18,37
24148,679,27,12
24149,524,81,7
24150,46,68,52
24151,290,20,36
24152,348,6,54
24153,580,53,34
24154,740,61,15
24155,846,66,52
24156,279,31,59
24157,331,77,52
24158,923,9,33
24159,402,80,12
24160,505,64,49
24161,932,30,2
24162,519,53,41
24163,372,58,17
24164,994,29,61
24165,612,36,15
24166,328,67,54
24167,142,30,56
24168,477,0,1
24169,681,16,64
24170,544,31,69
24171,12,6,75
24172,777,4,45
24173,970,47,54
24174,226,62,26
24175,566,34,35
24176,785,19,14
24177,474,31,72
24178,65,11,63
24179,533,66,28
24180,105,33,21
24181,177,61,18
24182,40,9,37
24183,392,48,71
24184,461,68,3
24185,690,46,14
24186,276,56,20
24187,497,44,47
24188,36,7,42
24189,815,39,21
24190,234,59,72
24191,503,48,31
24192,552,37,50
24193,548,5,34
24194,214,4,59
24195,896,72,50
24196,205,76,69
24197,820,4,61
24198,234,54,22
24199,923,65,27
24200,272,47,20
24201,119,39,53
24202,533,45,6
24203,290,75,73
24204,359,7,21
24205,318,80,41
24206,83,71,1
24207,440,7,21
24208,212,80,20
24209,465,60,62
24210,83,12,37
24211,170,55,42
24212,255,0,50
24213,80,26,5
24214,684,11,69
24215,528,28,17
24216,5,37,46
24217,389,18,6
24218,825,9,51
24219,700,22,55
24220,181,12,70
24221,149,42,76
24222,810,73,58
24223,715,71,65
24224,59,36,71
24225,112,57,42
24226,416,48,60
24227,177,82,24
24228,566,3,12
24229,521,32,29
24230,259,67,56
24231,109,80,20
24232,836,22,67
24233,973,29,48
24234,513,8,53
24235,816,51,42
24236,197,75,54
24237,740,70,75
24238,588,42,19
24239,599,73,27
24240,943,57,24
24241,350,16,61
24242,342,82,43
24243,524,12,20
24244,327,79,72
24245,732,53,70
24246,321,39,16
24247,746,82,63
24248,748,33,63
24249,151,64,7
24250,5,42,69
24251,844,54,4
24252,816,67,5
24253,83,68,11
24254,6,52,25
24255,997,54,42
24256,519,49,59
24257,986,8,44
24258,576,12,52
24259,206,66,19
24260,396,39,48
24261,757,0,58
24262,396,27,54
24263,148,61,40
24264,690,51,49
24265,182,4,29
24266,791,62,65
24267,66,48,31
24268,97,34,44
24269,121,67,3
24270,791,46,10
24271,698,36,13
24272,191,53,28
24273,964,17,20
24274,892,19,26
24275,300,60,25
24276,921,28,9
24277,425,47,27
24278,559,33,65
24279,422,21,48
24280,164,79,58
24281,790,80,29
24282,846,81,54
24283,797,71,63
24284,429,34,50
24285,746,25,70
24286,394,16,72
24287,243,59,56
24288,981,75,4
24289,481,4,28
24290,300,73,26
24291,186,77,61
24292,542,19,22
24293,115,8,39
24294,54,24,31
24295,47,35,47
24296,628,47,22
24297,939,44,54
24298,46,74,21
24299,45,10,41
24300,760,1,72
24301,981,9,17
24302,405,77,11
24303,927,6,5
24304,157,66,20
24305,340,30,36
24306,478,41,45
24307,843,45,29
24308,509,11,73
24309,89,51,13
24310,301,27,65
24311,12,17,74
24312,12,13,68
24313,146,27,41
24314,211,41,70
24315,986,8,38
24316,921,43,28
24317,353,76,53
24318,933,4,16
24319,937,68,11
24320,198,26,65
24321,718,35,8
24322,332,5,52
24323,931,49,65
24324,983,2,27
24325,189,61,60
24326,298,12,58
24327,937,71,27
24328,46,35,67
24329,373,62,16
24330,611,1,36
24331,871,16,16
24332,839,38,4
24333,918,55,9
24334,34,1,36
24335,345,21,60
24336,188,66,8
24337,746,8,48
24338,860,62,25
24339,390,76,43
24340,73,21,37
24341,561,5,73
24342,216,47,72
24343,403,78,42
24344,619,48,22
24345,370,76,38
24346,49,10,35
24347,872,58,56
24348,544,48,19
24349,348,76,13
24350,222,40,50
24351,363,51,57
24352,191,64,74
24353,335,3,44
24354,428,81,3
24355,805,56,71
24356,654,70,62
24357,624,60,50
24358,3,7,1
24359,485,38,57
24360,794,51,22
24361,891,43,23
24362,647,42,76
24363,252,78,15
24364,975,49,32
24365,497,36,11
24366,867,63,11
24367,624,33,54
24368,161,35,52
24369,41,53,29
24370,654,82,60
24371,423,60,29
24372,558,81,9
24373,977,20,10
24374,435,47,59
24375,550,39,39
24376,693,74,5
24377,263,81,65
24378,132,33,48
24379,195,66,48
24380,151,6,16
24381,223,62,19
24382,123,40,51
24383,43,4,19
24384,317,40,56
24385,75,70,30
24386,769,69,11
24387,405,22,59
24388,606,75,71
24389,725,75,64
24390,248,60,2
24391,672,79,59
24392,886,18,76
24393,536,78,22
24394,226,13,17
24395,930,38,18
24396,495,21,35
24397,493,30,2
