没什么用拿来占位的第一行，这是第8个文件
2916,2466,44,42
2917,7484,24,41
2918,10732,58,15
2919,9388,47,71
2920,2164,5,3
2921,2362,26,61
2922,10061,29,83
2923,5872,59,65
2924,1224,23,45
2925,2821,12,61
2926,6502,8,60
2927,10743,65,46
2928,2564,5,23
2929,7979,56,34
2930,238,56,27
2931,4937,45,22
2932,4780,64,21
2933,6857,17,11
2934,1488,16,63
2935,1992,16,21
2936,6865,55,48
2937,591,33,19
2938,2424,52,31
2939,5410,36,21
2940,10751,24,81
2941,10812,63,20
2942,1482,52,18
2943,1654,22,31
2944,4571,14,46
2945,587,28,33
2946,5123,0,34
2947,9643,6,46
2948,4335,54,87
2949,8578,36,60
2950,1111,32,56
2951,6099,30,32
2952,6253,41,6
2953,2987,60,35
2954,8468,45,7
2955,8974,4,55
2956,4975,32,60
2957,5324,21,15
2958,1116,36,54
2959,3561,65,66
2960,3343,14,62
2961,9347,40,2
2962,6862,38,84
2963,3018,54,18
2964,4671,57,59
2965,2310,63,23
2966,277,3,64
2967,5437,35,51
2968,1084,40,2
2969,6937,37,58
2970,111,64,61
2971,2354,59,26
2972,4831,54,60
2973,375,34,2
2974,10286,5,62
2975,8488,14,61
2976,8919,6,53
2977,5701,15,50
2978,10828,47,52
2979,6634,39,35
2980,4048,28,12
2981,4181,46,60
2982,2130,5,34
2983,204,15,26
2984,7685,36,5
2985,2393,28,21
2986,9005,14,62
2987,8144,41,75
2988,9836,65,52
2989,1846,20,69
2990,1085,23,79
2991,4600,37,78
2992,10737,53,67
2993,4358,42,61
2994,4184,8,57
2995,1532,27,46
2996,1065,9,71
2997,5409,60,61
2998,9002,64,23
2999,6629,27,24
3000,2876,37,53
3001,205,41,60
3002,5672,31,25
3003,10757,30,7
3004,890,54,29
3005,3651,58,42
3006,1585,7,61
3007,3610,24,48
3008,6779,6,54
3009,10918,51,41
3010,5366,32,65
3011,2818,10,70
3012,9806,14,49
3013,4107,1,34
3014,1628,52,29
3015,10054,2,15
3016,7424,49,81
3017,9800,37,64
3018,973,26,17
3019,4129,31,13
3020,1467,4,54
3021,5069,37,18
3022,10888,31,5
3023,7659,41,13
3024,4444,7,36
3025,5426,56,19
3026,1136,31,30
3027,3639,7,5
3028,7343,13,70
3029,1601,46,71
3030,6394,65,8
3031,244,7,66
3032,7709,14,59
3033,3811,0,34
3034,7955,29,19
3035,6086,21,41
3036,8150,52,54
3037,7085,61,73
3038,8851,57,55
3039,9226,28,33
3040,10481,10,2
3041,9332,2,27
3042,6245,46,20
3043,4729,57,53
3044,8892,36,68
3045,9360,35,28
3046,7538,23,35
3047,2203,16,35
3048,3153,35,3
3049,360,40,44
3050,306,11,80
3051,9159,20,77
3052,5285,54,74
3053,4275,10,53
3054,2786,64,3
3055,5261,56,26
3056,10830,43,52
3057,980,55,42
3058,1350,0,69
3059,10633,25,67
3060,8431,60,85
3061,5841,53,63
3062,9401,43,21
3063,9525,30,84
3064,10021,64,42
3065,10197,8,44
3066,2784,16,88
3067,9285,8,4
3068,8488,11,20
3069,4538,65,57
3070,2717,33,57
3071,4857,58,23
3072,6937,25,3
3073,6553,48,15
3074,2137,50,68
3075,229,33,50
3076,1540,49,55
3077,4958,39,73
3078,4039,35,49
3079,1933,23,30
3080,10001,43,58
3081,6548,39,35
3082,3083,48,37
3083,9596,7,72
3084,3657,43,35
3085,6106,38,18
3086,8852,47,46
3087,5428,63,37
3088,5463,8,77
3089,4008,16,11
3090,697,11,16
3091,3960,5,43
3092,10989,17,42
3093,537,6,11
3094,4127,4,78
3095,1132,25,83
3096,10396,10,25
3097,6406,43,80
3098,9448,14,53
3099,8359,18,6
3100,7678,5,84
3101,1471,23,78
3102,5596,65,31
3103,9691,21,34
3104,6958,41,36
3105,10532,24,13
3106,994,37,38
3107,1883,45,8
3108,7156,55,41
3109,3556,35,73
3110,4015,57,45
3111,5182,64,14
3112,7307,12,57
3113,2473,33,78
3114,8923,16,58
3115,4370,22,76
3116,3567,5,15
3117,6716,46,31
3118,8245,24,73
3119,2616,66,60
3120,9540,19,3
3121,3011,47,6
3122,2691,21,68
3123,8569,25,7
3124,1533,33,78
3125,7709,48,69
3126,8580,64,17
3127,1189,57,35
3128,9997,20,24
3129,452,34,59
3130,2912,18,11
3131,5406,60,51
3132,757,33,80
3133,5559,19,59
3134,9855,6,67
3135,7250,1,28
3136,1979,62,64
3137,6035,25,58
3138,7948,19,15
3139,6225,34,88
3140,6775,3,81
3141,2611,35,39
3142,9914,43,19
3143,5343,6,55
3144,4722,58,68
3145,5972,31,26
3146,4816,64,48
3147,4820,12,37
3148,4050,21,67
3149,6046,15,55
3150,9480,44,38
3151,8187,27,17
3152,9881,12,64
3153,6252,36,2
3154,3516,42,81
3155,5557,30,89
3156,435,47,49
3157,5377,8,66
3158,4275,21,85
3159,4774,6,62
3160,3380,13,79
3161,9302,29,55
3162,10649,45,42
3163,8177,29,30
3164,7444,15,31
3165,9656,28,2
3166,62,50,81
3167,7344,45,63
3168,10832,19,7
3169,1177,10,37
3170,6604,52,84
3171,886,13,51
3172,10985,14,65
3173,2816,29,76
3174,6072,16,71
3175,1122,14,29
3176,9643,23,42
3177,1097,38,22
3178,9359,23,27
3179,3127,47,14
3180,1798,10,58
3181,3852,40,18
3182,178,14,44
3183,3010,61,66
3184,5247,0,39
3185,10405,41,43
3186,6743,64,78
3187,5697,49,81
3188,1643,56,4
3189,9856,4,65
3190,4460,52,37
3191,2187,28,63
3192,9986,28,43
3193,5507,32,85
3194,10277,17,84
3195,9740,17,49
3196,2551,60,2
3197,4477,11,47
3198,860,34,67
3199,2532,47,23
3200,2021,44,41
3201,5931,10,26
3202,4147,42,51
3203,7652,38,23
3204,1967,10,17
3205,1809,58,38
3206,2005,13,2
3207,7493,31,83
3208,4424,17,58
3209,10805,28,20
3210,7762,27,4
3211,10446,10,67
3212,3058,49,4
3213,7777,41,35
3214,5612,15,27
3215,6514,4,82
3216,7534,15,66
3217,6767,47,34
3218,3613,15,21
3219,10716,59,30
3220,2577,0,37
3221,1713,6,10
3222,7956,22,34
3223,645,44,84
3224,7286,2,68
3225,5154,49,68
3226,8692,18,87
3227,9452,53,39
3228,908,32,35
3229,5921,55,31
3230,9724,52,26
3231,3339,51,83
3232,6048,29,49
3233,6293,10,86
3234,5430,51,82
3235,5424,45,8
3236,10436,1,36
3237,470,65,76
3238,5019,17,34
3239,6506,26,11
3240,9438,53,27
3241,5873,7,84
3242,2312,34,5
3243,8108,47,82
3244,2743,56,14
3245,2827,42,74
3246,6225,60,30
3247,9471,42,59
3248,8331,51,83
3249,8768,54,12
3250,4203,43,8
3251,5859,35,40
3252,9152,36,29
3253,6335,19,30
3254,2755,10,14
3255,3345,46,72
3256,4611,42,2
3257,8948,18,3
3258,1455,43,24
3259,5040,32,53
3260,8326,58,78
3261,1389,22,77
3262,7215,27,67
3263,3557,34,73
3264,5354,37,47
3265,739,37,48
3266,3784,31,60
3267,5276,1,75
3268,5683,31,12
3269,1377,20,38
3270,9863,62,51
3271,7577,9,12
3272,5095,2,3
3273,4729,43,29
3274,1234,11,15
3275,2056,64,85
3276,1373,42,24
3277,5410,24,61
3278,3988,18,75
3279,735,58,82
3280,473,32,26
3281,9756,17,48
3282,10091,49,53
3283,1981,29,71
3284,5112,62,62
3285,6534,5,41
3286,5648,24,79
3287,2359,9,87
3288,10320,45,2
3289,6633,59,25
3290,9689,16,51
3291,8165,42,70
3292,3449,41,68
3293,5108,9,66
3294,8049,28,26
3295,4273,20,16
3296,7872,21,82
3297,628,12,61
3298,1168,46,72
3299,1824,52,16
3300,8675,18,62
3301,7231,21,17
3302,9773,22,3
3303,1747,5,21
3304,7530,65,77
3305,8706,45,74
3306,9684,61,52
3307,3188,21,12
3308,7979,17,80
3309,3693,33,85
3310,4415,44,42
3311,1969,49,87
3312,6112,0,66
3313,9637,11,54
3314,1173,63,32
3315,10183,34,83
3316,10202,45,71
3317,6875,39,50
3318,9618,23,63
3319,2046,27,22
3320,6496,60,40
3321,8303,5,79
3322,4633,54,51
3323,1286,65,23
3324,5721,30,84
3325,6338,11,58
3326,5058,29,71
3327,3455,55,49
3328,4508,50,52
3329,7034,62,83
3330,6558,8,70
3331,3108,57,6
3332,10209,31,64
3333,690,34,23
3334,6945,56,81
3335,3504,60,47
3336,3776,43,85
3337,4093,49,89
3338,3697,0,70
3339,5864,63,41
3340,7990,3,86
3341,1136,16,2
3342,9271,17,74
3343,10210,40,78
3344,2589,63,1
3345,9580,48,52
3346,2069,14,45
3347,7554,39,52
3348,4613,28,76
3349,2864,6,69
3350,9055,33,74
3351,2979,2,43
3352,8641,2,74
3353,6322,54,63
3354,2011,55,9
3355,10078,2,61
3356,6211,40,55
3357,6467,33,38
3358,5653,17,15
3359,5924,11,80
3360,5665,60,49
3361,5138,54,13
3362,2745,34,88
3363,4750,65,70
3364,9491,47,25
3365,4264,20,33
3366,3573,28,51
3367,2544,31,75
3368,5271,10,37
3369,6801,1,5
3370,10646,48,88
3371,7499,22,81
3372,4791,23,52
3373,7848,19,74
3374,2527,32,2
3375,2416,44,13
3376,10798,1,71
3377,10093,35,19
3378,3152,35,41
3379,1642,29,35
3380,6074,57,47
3381,5856,18,15
3382,3964,31,50
3383,392,48,1
3384,3811,6,19
3385,5233,44,24
3386,6087,30,9
3387,1582,22,29
3388,537,2,75
3389,2308,55,52
3390,10468,25,37
3391,2384,23,35
3392,2841,3,56
3393,8288,48,33
3394,1474,6,11
3395,2890,26,82
3396,10502,27,54
3397,5884,55,1
3398,2578,57,41
3399,8206,60,77
3400,9921,33,69
3401,9720,7,36
3402,4100,22,38
3403,8851,50,59
3404,5877,62,84
3405,1648,5,68
3406,5634,57,24
3407,8984,3,22
3408,8440,45,13
3409,9503,35,37
3410,2816,35,63
3411,10155,20,68
3412,4375,25,24
3413,9089,15,46
3414,7390,37,66
3415,5442,49,81
3416,6125,28,69
3417,6877,5,40
3418,9279,18,42
3419,7571,19,84
3420,10357,30,17
3421,2159,60,9
3422,5008,49,7
3423,2098,16,65
3424,1715,9,81
3425,5333,36,45
3426,7193,21,58
3427,9148,60,19
3428,6082,5,17
3429,2924,49,4
3430,7878,0,77
3431,6514,9,39
3432,4607,50,57
3433,1551,12,58
3434,10901,12,33
3435,3181,12,88
3436,4391,0,23
3437,2868,34,16
3438,5242,16,21
3439,2658,60,73
3440,10913,0,8
3441,6878,21,21
3442,9356,11,2
3443,721,12,62
3444,5765,6,25
3445,9878,64,43
3446,7500,50,87
3447,813,28,68
3448,2989,53,3
3449,8363,25,1
3450,152,48,11
3451,4418,18,4
3452,1317,14,12
3453,6858,33,17
3454,5842,9,18
3455,10982,51,5
3456,5610,27,44
3457,1623,28,16
3458,5816,61,49
3459,6975,50,4
3460,8022,27,62
3461,5835,58,10
3462,631,2,42
3463,5665,11,36
3464,2839,13,48
3465,3052,21,44
3466,9485,47,44
3467,6880,26,71
3468,457,7,73
3469,6457,42,69
3470,5537,23,66
3471,2313,51,4
3472,3663,64,82
3473,7941,39,55
3474,7221,40,74
3475,4915,40,51
3476,4604,2,73
3477,436,28,71
3478,8926,11,45
3479,8712,56,85
3480,10508,19,37
3481,5816,17,65
3482,1407,17,18
3483,948,33,18
3484,8945,17,80
3485,2943,9,23
3486,4923,29,49
3487,846,53,25
3488,5688,25,55
3489,911,25,52
3490,9193,35,86
3491,3204,32,85
3492,2130,8,36
3493,8952,32,25
3494,7336,15,86
3495,2472,20,21
3496,8410,18,30
3497,1634,7,22
3498,7081,62,1
3499,9502,24,83
3500,410,52,25
3501,4989,4,70
3502,5905,47,23
3503,9170,61,7
3504,5430,20,78
3505,8201,30,18
3506,5102,15,79
3507,735,61,87
3508,6537,63,46
3509,9432,49,67
3510,9484,8,11
3511,6200,44,71
3512,5395,56,88
3513,2180,44,58
3514,8502,60,41
3515,304,52,50
3516,2528,65,85
3517,449,44,60
3518,5912,8,1
3519,2604,16,71
3520,4787,10,78
3521,4358,8,17
3522,2167,59,62
3523,2697,56,3
3524,8602,64,65
3525,2866,65,44
3526,3664,29,48
3527,8405,10,63
3528,5370,46,21
3529,6344,17,33
3530,9828,29,25
3531,7582,2,88
3532,2243,41,69
3533,4419,24,78
3534,1279,47,55
3535,9254,63,77
3536,5895,18,5
3537,9655,45,7
3538,10270,20,13
3539,922,59,67
3540,9100,42,12
3541,8933,29,16
3542,8974,30,81
3543,1264,18,28
3544,1335,3,47
3545,6688,13,67
3546,6626,33,70
3547,6028,62,51
3548,7696,43,2
3549,1836,51,13
3550,6756,53,20
3551,5242,42,11
3552,6356,9,24
3553,7560,47,31
3554,5254,45,79
3555,5687,0,31
3556,5428,61,43
3557,5788,56,5
3558,6523,63,69
3559,4355,11,10
3560,7978,34,40
3561,2869,62,26
3562,1311,29,56
3563,3196,62,20
3564,4292,32,17
3565,8231,22,79
3566,4618,26,37
3567,10346,47,51
3568,4422,28,84
3569,5763,58,35
3570,346,62,16
3571,3567,48,15
3572,9414,28,2
3573,2508,50,36
3574,6112,15,10
3575,10560,59,58
3576,2891,63,68
3577,5434,27,43
3578,8513,63,33
3579,4878,47,16
3580,5012,31,50
3581,4671,17,43
3582,2800,49,28
3583,3403,34,49
3584,7742,54,27
3585,7720,35,62
3586,5079,13,27
3587,543,47,55
3588,6954,11,81
3589,6484,52,41
3590,5839,31,77
3591,6699,15,5
3592,7230,51,51
3593,2445,50,3
3594,4187,24,79
3595,10453,24,50
3596,5120,3,84
3597,10861,6,39
3598,318,13,75
3599,4616,1,10
3600,9868,47,10
3601,716,29,68
3602,9782,27,43
3603,2481,54,47
3604,967,9,5
3605,5056,42,80
3606,3307,28,18
3607,9612,31,21
3608,1107,27,63
3609,5952,14,43
3610,9377,39,44
3611,10097,16,3
3612,8079,13,74
3613,8473,45,39
3614,8387,13,13
3615,10857,21,46
3616,3955,21,41
3617,3759,60,48
3618,4516,35,10
3619,10827,42,72
3620,9528,48,76
3621,6456,36,7
3622,2014,20,71
3623,3431,1,6
3624,2151,30,59
3625,4712,14,85
3626,10567,44,45
3627,7539,7,43
3628,4135,25,30
3629,5378,63,79
3630,7235,4,43
3631,6220,47,43
3632,5400,20,13
3633,5910,17,62
3634,7876,42,13
3635,5970,54,27
3636,2893,13,70
3637,6657,13,72
3638,2521,52,8
3639,7294,25,73
3640,2576,12,20
3641,8743,20,48
3642,7597,31,25
3643,7214,43,24
3644,5068,0,16
3645,897,32,80
3646,3204,59,39
3647,7295,21,67
3648,8282,27,11
3649,8327,63,35
3650,7257,54,77
3651,8303,48,12
3652,2216,15,46
3653,9065,59,73
3654,5576,29,30
3655,955,58,65
3656,8561,43,17
3657,8314,29,42
3658,10102,22,71
3659,7061,65,66
3660,9272,37,60
3661,10617,26,7
3662,19,45,15
3663,4878,14,53
3664,9102,17,4
3665,9567,46,57
3666,5946,4,62
3667,1131,6,20
3668,1780,48,25
3669,1763,14,62
3670,10727,48,47
3671,9245,60,88
3672,6061,5,54
3673,2475,47,13
3674,5699,46,77
3675,9802,19,83
3676,7032,48,65
3677,591,42,41
3678,2478,56,31
3679,7622,17,45
3680,7053,54,29
3681,5675,20,59
3682,3142,66,33
3683,4021,55,64
3684,6376,63,68
3685,4782,4,74
3686,4897,52,12
3687,1929,17,76
3688,8896,62,64
3689,2899,8,45
3690,1999,4,85
3691,6818,54,20
3692,8326,33,13
3693,8893,53,33
3694,44,28,44
3695,4232,59,48
3696,375,41,35
3697,5418,12,66
3698,9492,30,4
3699,3375,58,29
3700,4534,11,68
3701,4047,55,78
3702,8806,31,35
3703,5225,64,14
3704,480,31,71
3705,8919,31,15
3706,4991,64,84
3707,2783,13,30
3708,2885,53,5
3709,7774,57,39
3710,7775,42,19
3711,9940,62,42
3712,8943,20,32
3713,1629,0,20
3714,666,57,2
3715,1429,19,24
3716,2403,26,25
3717,8484,11,82
3718,8249,10,70
3719,6648,66,52
3720,1877,39,50
3721,638,65,81
3722,1099,66,75
3723,587,6,68
3724,5642,24,24
3725,1364,29,75
3726,9279,15,24
3727,1467,21,83
3728,5345,11,4
3729,6052,15,57
3730,3018,23,26
3731,7072,15,89
3732,2612,29,33
3733,796,12,25
3734,4495,63,79
3735,10245,28,87
3736,2612,5,84
3737,8588,10,86
3738,306,21,13
3739,7355,9,68
3740,4508,46,44
3741,10541,42,28
3742,9448,7,15
3743,5468,13,36
3744,7285,10,44
3745,10862,5,40
3746,330,18,70
3747,92,24,46
3748,7631,52,71
3749,548,28,59
3750,9842,2,83
3751,2038,47,58
3752,4476,28,41
3753,7255,44,64
3754,8609,52,80
3755,10237,25,3
3756,148,27,17
3757,9622,39,57
3758,829,32,49
3759,7410,36,18
3760,9471,47,20
3761,7679,57,15
3762,457,64,89
3763,1417,64,31
3764,2705,3,42
3765,8815,10,45
3766,10344,29,37
3767,9903,34,34
3768,7431,50,54
3769,881,66,88
3770,2311,8,69
3771,5229,38,17
3772,526,16,5
3773,8649,15,23
3774,6770,49,85
3775,8469,28,34
3776,9663,9,43
3777,5977,58,2
3778,2206,34,45
3779,3629,54,88
3780,4496,64,10
3781,1298,32,26
3782,9424,56,83
3783,2700,64,65
3784,10380,18,57
3785,8074,52,50
3786,10720,59,23
3787,5115,14,14
3788,5584,8,80
3789,1956,39,2
3790,3991,59,85
3791,1512,0,60
3792,2197,2,52
3793,208,63,60
3794,7959,46,4
3795,6156,56,80
3796,10668,36,42
3797,5135,64,15
3798,6515,26,77
3799,6536,21,81
3800,8429,66,48
3801,8209,35,67
3802,6400,0,66
3803,10583,28,27
3804,5054,34,16
3805,9936,49,30
3806,696,52,12
3807,349,2,4
3808,6223,24,52
3809,7173,36,67
3810,9177,42,69
3811,8084,39,89
3812,5191,9,42
3813,9921,25,53
3814,5325,1,10
3815,6487,55,80
3816,8127,56,67
3817,1317,63,60
3818,4523,40,6
3819,3682,46,72
3820,9395,20,38
3821,10710,20,53
3822,6784,48,89
3823,2167,54,61
3824,1770,53,30
3825,8846,40,88
3826,3608,55,69
3827,5369,34,81
3828,10617,41,27
3829,3865,36,5
3830,5000,40,74
3831,2803,18,81
3832,3130,38,24
3833,6083,52,79
3834,244,54,6
3835,1668,11,87
3836,640,23,84
3837,209,42,52
3838,3073,35,62
3839,4456,61,8
3840,2882,22,69
3841,7526,29,46
3842,9177,3,50
3843,8321,38,77
3844,10935,42,68
3845,8990,50,32
3846,326,34,50
3847,6419,49,9
3848,6587,24,80
3849,10055,35,1
3850,7152,60,43
3851,9626,52,44
3852,6184,33,11
3853,3611,66,32
3854,6425,6,12
3855,3043,57,68
3856,9367,7,66
3857,2299,28,30
3858,2912,55,85
3859,10822,45,56
3860,10245,2,14
3861,6180,15,77
3862,3783,52,81
3863,3829,19,71
3864,3754,50,57
3865,6152,17,2
3866,7986,14,58
3867,8305,65,87
3868,2611,28,27
3869,9682,5,8
3870,3325,41,58
3871,8421,57,23
3872,4200,50,15
3873,6133,23,39
3874,7598,47,82
3875,6177,14,32
3876,2210,58,76
3877,7024,13,41
3878,7388,62,68
3879,1240,61,80
3880,7283,30,77
3881,4372,61,12
3882,10780,57,63
3883,2043,1,39
3884,1418,25,83
3885,9035,53,6
3886,1232,42,30
3887,5431,15,22
3888,4282,51,77
3889,9344,38,78
3890,3142,40,59
3891,6920,57,33
3892,7210,22,30
3893,7793,37,21
3894,10146,37,31
3895,726,24,26
3896,7684,30,9
3897,6005,4,37
3898,6346,9,62
3899,317,8,22
3900,10952,38,34
3901,6222,58,66
3902,7901,7,74
3903,540,3,72
3904,3622,19,54
3905,2746,2,56
3906,4088,16,86
3907,3560,19,87
3908,3483,26,54
3909,7298,47,31
3910,2894,11,8
3911,8553,32,17
3912,8999,36,47
3913,8714,49,4
3914,7390,5,37
3915,8795,45,28
3916,2316,57,26
3917,184,16,39
3918,1535,20,42
3919,8297,53,89
3920,10166,5,14
3921,1635,14,52
3922,625,39,79
3923,8047,35,37
3924,4991,5,34
3925,6304,20,55
3926,4065,21,16
3927,3603,4,35
3928,4628,25,82
3929,2485,59,62
3930,10843,31,86
3931,10004,47,9
3932,1486,30,28
3933,245,54,18
3934,6821,56,72
3935,483,22,65
3936,2033,20,7
3937,10853,49,73
3938,10855,47,81
3939,7873,4,19
3940,556,3,4
3941,2799,38,45
3942,3505,24,2
3943,672,65,11
3944,5367,42,7
3945,2977,29,28
3946,4650,20,34
3947,1699,39,29
3948,7661,52,72
3949,2070,29,26
3950,6573,23,25
3951,9335,23,36
3952,5696,27,67
3953,7278,58,39
3954,129,33,77
3955,2591,24,59
3956,9966,52,39
3957,9024,38,32
3958,3366,35,5
3959,10972,37,17
3960,9974,19,63
3961,2567,47,49
3962,9754,16,7
3963,4723,40,30
3964,7367,58,69
3965,4858,41,17
3966,32,45,51
3967,5919,24,87
3968,373,27,63
3969,7598,18,61
3970,4820,35,30
3971,1241,30,86
3972,6715,60,28
3973,395,65,36
3974,7304,60,52
3975,4512,38,16
3976,3644,61,66
3977,3052,48,59
3978,6787,6,21
3979,9157,54,47
3980,3584,19,50
3981,9992,9,9
3982,4714,47,28
3983,4447,62,15
3984,7819,26,32
3985,6311,41,43
3986,8809,63,18
3987,10334,45,84
3988,8910,8,51
3989,10254,21,56
3990,3336,39,71
3991,482,13,47
3992,1906,24,76
3993,8714,55,76
3994,5980,63,54
3995,9717,22,10
3996,5135,57,72
3997,3265,63,23
3998,1377,30,16
3999,10844,54,1
4000,10967,2,84
4001,6565,10,71
4002,7526,42,48
4003,5621,40,63
4004,1243,54,42
4005,10345,27,78
4006,9142,14,77
4007,1277,26,58
4008,801,28,12
4009,5852,59,50
4010,3587,41,38
4011,10940,58,71
4012,7256,4,45
4013,10599,9,76
4014,1063,1,24
4015,2171,8,29
4016,6881,36,2
4017,6704,66,24
4018,974,24,69
4019,9600,4,9
4020,1188,26,53
4021,3425,12,49
4022,5791,43,88
4023,7840,9,22
4024,9637,0,61
4025,8514,61,12
4026,835,49,39
4027,5085,4,81
4028,4880,23,4
4029,10246,3,22
4030,3729,14,69
4031,7296,60,28
4032,7863,17,82
4033,1957,11,31
4034,8548,33,6
4035,6880,2,70
4036,9649,64,54
4037,3997,16,58
4038,2199,2,26
4039,7409,66,15
4040,9774,17,74
4041,8936,47,61
4042,2483,63,70
4043,21,20,76
4044,1148,11,67
4045,632,2,66
4046,6938,37,11
4047,1002,34,60
4048,528,25,13
4049,4137,3,50
4050,1779,37,45
4051,5643,38,50
4052,1857,0,2
4053,4858,51,56
4054,485,66,32
4055,3080,63,79
4056,1507,36,75
4057,2896,35,58
4058,8388,63,65
4059,862,45,75
4060,10211,34,20
4061,7163,10,58
4062,3717,18,60
4063,7736,25,62
4064,10175,60,51
4065,6230,21,8
4066,7484,45,4
4067,1587,12,24
4068,3533,7,36
4069,6874,47,89
4070,8018,49,40
4071,5739,62,6
4072,2675,1,5
4073,9958,62,81
4074,5606,32,44
4075,4120,56,27
4076,6131,52,50
4077,7575,42,35
4078,5510,26,40
4079,6759,12,77
4080,6811,55,40
4081,9796,24,84
4082,10357,24,12
4083,1701,39,49
4084,8333,20,49
4085,4795,15,43
4086,2812,6,20
4087,3892,12,78
4088,6985,18,28
4089,7127,38,23
4090,9883,66,71
4091,1113,54,57
4092,9978,45,17
4093,5603,41,31
4094,10667,34,28
4095,9400,18,36
4096,5679,31,83
4097,691,0,18
4098,2319,22,40
4099,7799,37,30
4100,4357,25,54
4101,8657,53,83
4102,6791,49,78
4103,6136,14,88
4104,3297,27,81
4105,6233,3,58
4106,10414,65,21
4107,10970,15,20
4108,6828,28,89
4109,5849,32,22
4110,1438,21,6
4111,2759,17,60
4112,10959,11,64
4113,3394,61,76
4114,6116,6,30
4115,7810,16,43
4116,10917,23,88
4117,7249,50,8
4118,7753,61,80
4119,3709,6,41
4120,9299,40,47
4121,10053,64,79
4122,9436,63,39
4123,6425,17,30
4124,8973,49,17
4125,5746,61,27
4126,10848,21,6
4127,5605,44,59
4128,6410,63,24
4129,2231,50,30
4130,5570,42,39
4131,9783,65,16
4132,1527,37,43
4133,9591,43,62
4134,814,30,49
4135,6790,9,41
4136,3101,33,71
4137,2514,51,49
4138,4997,62,59
4139,6378,9,13
4140,6209,60,85
4141,5927,17,60
4142,8292,66,41
4143,6965,51,68
4144,7692,34,84
4145,3236,37,28
4146,8463,26,31
4147,7585,8,26
4148,10201,0,19
4149,4415,13,22
4150,7288,53,9
4151,6118,27,48
4152,2308,15,16
4153,7647,48,86
4154,8911,59,19
4155,4071,47,32
4156,9873,8,40
4157,8868,46,5
4158,4309,5,72
4159,7309,49,21
4160,9099,12,57
4161,6599,36,64
4162,9593,35,79
4163,8607,65,55
4164,6934,34,8
4165,3036,57,54
4166,3702,26,76
4167,5736,24,11
4168,9300,4,63
4169,2094,26,23
4170,10142,17,37
4171,9004,4,11
4172,4608,3,72
4173,7595,32,14
4174,5283,58,16
4175,3009,15,72
4176,6362,40,31
4177,4156,60,56
4178,3975,32,62
4179,2667,25,22
4180,9351,19,67
4181,9313,34,29
4182,8672,46,22
4183,3438,37,37
4184,9906,39,50
4185,42,11,10
4186,6212,49,39
4187,7640,29,41
4188,6897,46,20
4189,5941,6,49
4190,3431,8,57
4191,8465,47,13
4192,7995,60,2
4193,612,65,14
4194,5922,10,13
4195,211,63,8
4196,10866,30,74
4197,3883,21,40
4198,3054,61,5
4199,6678,36,54
4200,3497,40,31
4201,8356,40,17
4202,3553,24,88
4203,753,46,5
4204,7549,55,24
4205,4871,41,6
4206,9081,55,42
4207,9243,3,53
4208,7161,29,48
4209,513,32,67
4210,615,53,19
4211,10519,63,59
4212,4187,29,17
4213,3642,13,23
4214,3672,53,48
4215,5534,21,52
4216,6918,46,43
4217,3035,43,83
4218,6227,8,32
4219,10039,38,44
4220,763,38,56
4221,3829,66,56
4222,5701,54,80
4223,5726,11,40
4224,6867,53,82
4225,1692,40,19
4226,8469,3,79
4227,359,55,26
4228,7947,34,30
4229,3638,18,30
4230,2759,26,57
4231,2509,65,75
4232,6539,58,10
4233,1107,14,61
4234,315,12,54
4235,713,40,34
4236,4818,7,74
4237,6766,1,59
4238,4800,26,85
4239,6080,44,88
4240,117,55,89
4241,879,45,17
4242,10235,45,20
4243,8020,66,46
4244,8875,38,29
4245,1527,65,16
4246,157,51,14
4247,3036,43,43
4248,10844,16,29
4249,7809,64,26
4250,8671,41,76
4251,3194,34,58
4252,6204,43,26
4253,10051,5,82
4254,5516,65,87
4255,5761,25,79
4256,6182,59,52
4257,1894,37,19
4258,8961,31,27
4259,10975,24,15
4260,5279,34,14
4261,10335,38,13
4262,1946,34,86
4263,3,12,86
4264,10316,39,28
4265,6495,24,32
4266,4957,60,65
4267,1871,53,43
4268,1649,37,4
4269,5148,38,9
4270,2743,35,35
4271,7901,32,35
4272,1854,25,27
4273,8186,9,52
4274,10566,50,65
4275,9218,2,27
4276,8022,66,44
4277,837,24,61
4278,10346,3,32
4279,5746,21,74
4280,5843,24,79
4281,2013,3,78
4282,8449,43,83
4283,7001,53,8
4284,3777,54,45
4285,1940,61,36
4286,9603,66,58
4287,10946,45,7
4288,10215,2,57
4289,3018,1,12
4290,5033,16,42
4291,10540,66,72
4292,10223,4,46
4293,3677,65,73
4294,4254,12,60
4295,271,66,35
4296,2925,36,50
4297,3821,15,82
4298,885,23,16
4299,2061,47,34
4300,6202,42,55
4301,7400,9,47
4302,8853,30,66
4303,8470,14,5
4304,3435,54,70
4305,1963,48,13
4306,4622,66,40
4307,10785,57,58
4308,1641,45,18
4309,7183,50,82
4310,2508,27,80
4311,4459,17,68
4312,6399,39,57
4313,3426,54,61
4314,4891,32,67
4315,8275,59,74
4316,2165,13,73
4317,9516,61,76
4318,1977,32,22
4319,4705,27,35
4320,5773,32,58
4321,7863,29,67
4322,4216,0,22
4323,2704,51,11
4324,9355,12,19
4325,4069,63,16
