没什么用拿来占位的第一行，这是第5个文件
3214,59,34,42
3215,499,47,79
3216,930,35,67
3217,698,15,59
3218,683,34,21
3219,581,50,61
3220,890,45,7
3221,39,45,22
3222,908,25,61
3223,422,17,23
3224,519,17,65
3225,890,35,76
3226,496,52,7
3227,318,25,69
3228,837,32,64
3229,738,50,46
3230,257,22,17
3231,60,28,51
3232,420,19,35
3233,733,42,68
3234,923,0,24
3235,120,3,7
3236,33,13,27
3237,147,4,52
3238,520,36,15
3239,916,27,73
3240,173,53,79
3241,106,6,10
3242,526,32,67
3243,493,34,22
3244,39,24,18
3245,222,52,18
3246,541,18,20
3247,277,13,12
3248,478,34,27
3249,179,41,62
3250,608,30,71
3251,712,45,8
3252,175,40,26
3253,258,24,2
3254,732,30,14
3255,117,37,71
3256,301,50,11
3257,836,44,28
3258,335,45,7
3259,986,31,10
3260,231,14,30
3261,974,17,58
3262,625,30,15
3263,308,49,39
3264,755,46,14
3265,889,38,18
3266,181,44,56
3267,16,23,51
3268,539,33,54
3269,271,19,54
3270,831,7,69
3271,742,36,75
3272,759,36,55
3273,757,23,22
3274,582,48,51
3275,270,42,32
3276,44,43,5
3277,796,46,20
3278,802,26,32
3279,539,41,44
3280,241,17,38
3281,812,38,4
3282,666,26,5
3283,626,37,39
3284,301,18,30
3285,774,53,70
3286,162,3,45
3287,765,18,45
3288,417,4,72
3289,156,20,29
3290,617,45,4
3291,381,38,27
3292,421,33,50
3293,66,22,64
3294,623,38,53
3295,493,19,6
3296,270,53,18
3297,782,43,40
3298,748,45,69
3299,3,38,4
3300,872,4,26
3301,835,4,75
3302,336,37,67
3303,429,14,56
3304,928,46,38
3305,60,35,38
3306,96,6,9
3307,135,36,63
3308,973,7,7
3309,58,17,6
3310,282,15,23
3311,885,17,72
3312,382,8,22
3313,734,14,64
3314,270,13,1
3315,290,45,19
3316,568,16,58
3317,968,1,30
3318,904,17,8
3319,142,30,62
3320,191,8,64
3321,315,10,71
3322,893,38,30
3323,50,53,45
3324,499,19,20
3325,215,48,63
3326,42,31,75
3327,898,5,47
3328,267,44,73
3329,546,15,9
3330,441,12,46
3331,174,0,76
3332,229,0,43
3333,643,33,13
3334,494,37,17
3335,413,44,38
3336,106,11,62
3337,22,16,74
3338,647,25,3
3339,953,22,43
3340,998,10,11
3341,766,52,13
3342,439,8,66
3343,454,42,62
3344,545,46,10
3345,980,32,44
3346,50,7,24
3347,26,43,6
3348,874,47,50
3349,147,6,30
3350,393,35,60
3351,747,34,47
3352,579,15,36
3353,429,46,57
3354,346,20,49
3355,532,48,7
3356,851,47,72
3357,695,50,57
3358,313,8,62
3359,621,34,79
3360,515,36,13
3361,787,26,67
3362,964,52,55
3363,920,28,19
3364,3,3,78
3365,706,30,13
3366,441,8,44
3367,666,40,23
3368,401,29,79
3369,294,21,2
3370,649,17,46
3371,111,27,38
3372,150,50,69
3373,851,18,21
3374,373,10,9
3375,260,36,68
3376,842,18,7
3377,818,51,5
3378,269,16,70
3379,715,13,15
3380,656,50,52
3381,834,14,57
3382,645,33,53
3383,17,46,20
3384,380,28,68
3385,429,33,63
3386,697,39,65
3387,34,0,11
3388,485,22,13
3389,363,5,28
3390,288,36,25
3391,478,43,45
3392,719,15,52
3393,975,4,45
3394,517,53,71
3395,348,3,51
3396,524,10,25
3397,487,11,36
3398,550,41,29
3399,168,43,56
3400,636,16,15
3401,954,31,1
3402,233,45,28
3403,621,18,59
3404,321,36,36
3405,409,41,71
3406,793,15,24
3407,314,7,59
3408,846,16,22
3409,952,4,11
3410,403,37,40
3411,854,21,2
3412,138,7,62
3413,252,45,59
3414,212,35,12
3415,397,5,44
3416,940,22,33
3417,536,37,43
3418,572,46,61
3419,530,17,19
3420,774,9,52
3421,293,42,52
3422,918,30,13
3423,14,41,36
3424,908,43,11
3425,468,33,34
3426,690,16,50
3427,153,34,58
3428,640,27,16
3429,403,52,29
3430,962,7,79
3431,304,16,16
3432,32,1,4
3433,432,40,70
3434,422,27,34
3435,672,46,64
3436,944,38,49
3437,382,10,11
3438,948,41,38
3439,838,23,72
3440,355,8,46
3441,902,18,27
3442,684,35,67
3443,837,12,73
3444,670,11,20
3445,690,29,2
3446,998,16,63
3447,884,50,77
3448,236,21,6
3449,625,8,45
3450,228,28,52
3451,523,22,55
3452,802,25,1
3453,334,35,36
3454,132,51,61
3455,455,12,38
3456,771,39,79
3457,768,24,49
3458,304,49,31
3459,666,17,40
3460,255,13,29
3461,736,43,73
3462,710,1,33
3463,262,26,71
3464,473,52,18
3465,116,12,40
3466,861,24,69
3467,5,40,47
3468,929,25,65
3469,932,44,29
3470,203,28,12
3471,97,2,59
3472,866,37,37
3473,843,44,41
3474,919,15,11
3475,412,52,20
3476,11,38,43
3477,66,45,40
3478,812,29,8
3479,835,13,5
3480,759,3,52
3481,813,7,41
3482,870,31,2
3483,84,7,14
3484,788,41,34
3485,763,6,72
3486,166,0,8
3487,63,32,77
3488,927,11,15
3489,412,25,61
3490,831,15,46
3491,791,11,22
3492,675,40,13
3493,896,49,51
3494,716,5,48
3495,958,51,50
3496,387,0,43
3497,214,38,15
3498,444,22,42
3499,357,31,1
3500,534,40,3
3501,880,0,7
3502,491,39,44
3503,938,30,48
3504,709,35,58
3505,76,15,60
3506,152,53,48
3507,245,26,10
3508,124,33,66
3509,600,27,67
3510,859,22,69
3511,308,5,48
3512,462,16,68
3513,190,47,26
3514,576,35,16
3515,111,0,45
3516,557,2,52
3517,79,2,19
3518,92,18,76
3519,873,37,79
3520,833,16,11
3521,156,39,48
3522,631,42,55
3523,581,33,44
3524,957,41,41
3525,475,53,38
3526,92,46,36
3527,898,2,23
3528,106,31,66
3529,159,9,23
3530,118,22,28
3531,163,1,29
3532,525,33,7
3533,696,49,60
3534,315,25,51
3535,740,36,12
3536,750,19,57
3537,143,29,21
3538,517,20,45
3539,347,5,67
3540,233,26,44
3541,32,36,74
3542,405,18,46
3543,163,5,27
3544,793,28,46
3545,926,45,65
3546,673,42,24
3547,589,37,52
3548,106,47,38
3549,19,38,58
3550,551,30,32
3551,183,17,78
3552,774,39,7
3553,954,30,30
3554,655,38,63
3555,833,36,67
3556,316,16,24
3557,546,46,79
3558,773,0,42
3559,750,16,6
3560,341,50,48
3561,13,16,62
3562,930,1,28
3563,263,22,1
3564,411,52,44
3565,690,24,21
3566,838,13,1
3567,604,32,37
3568,484,40,19
3569,345,20,21
3570,182,8,1
3571,283,30,31
3572,975,15,51
3573,71,51,2
3574,677,14,68
3575,994,23,57
3576,890,32,10
3577,447,45,52
3578,196,30,53
3579,299,12,24
3580,774,29,23
3581,523,3,56
3582,728,22,69
3583,810,16,16
3584,778,33,7
3585,582,2,54
3586,758,29,11
3587,270,23,60
3588,15,46,41
3589,116,28,26
3590,323,17,18
3591,328,9,12
3592,143,20,72
3593,50,51,38
3594,959,10,73
3595,983,25,8
3596,461,45,76
3597,580,44,64
3598,297,40,14
3599,743,35,46
3600,261,49,24
3601,736,30,54
3602,451,31,10
3603,380,44,73
3604,946,30,9
3605,176,41,16
3606,713,23,73
3607,149,8,31
3608,930,43,73
3609,252,11,70
3610,117,33,18
3611,593,8,20
3612,258,49,26
3613,488,52,50
3614,444,29,59
3615,902,51,33
3616,443,43,51
3617,530,35,19
3618,727,50,76
3619,104,6,54
3620,777,38,3
3621,420,18,20
3622,7,9,40
3623,385,17,26
3624,603,32,71
3625,268,33,38
3626,418,23,39
3627,809,48,45
3628,77,6,15
3629,165,30,42
3630,817,24,38
3631,643,23,30
3632,732,19,18
3633,534,27,39
3634,781,32,8
3635,769,31,41
3636,322,29,20
3637,504,47,48
3638,167,19,20
3639,888,10,39
3640,624,46,70
3641,489,30,75
3642,77,10,25
3643,348,11,22
3644,438,17,38
3645,494,35,27
3646,65,24,20
3647,297,49,42
3648,368,31,34
3649,708,43,20
3650,419,30,79
3651,279,14,55
3652,59,46,76
3653,412,11,48
3654,778,12,49
3655,57,11,18
3656,571,19,19
3657,386,44,13
3658,310,3,42
3659,124,50,18
3660,992,47,7
3661,378,39,76
3662,629,29,41
3663,123,36,29
3664,99,34,22
3665,985,16,58
3666,900,52,42
3667,813,25,24
3668,284,36,76
3669,127,30,8
3670,228,53,18
3671,916,23,17
3672,326,7,28
3673,238,47,23
3674,648,32,51
3675,697,48,17
3676,877,39,1
3677,900,29,76
3678,768,31,21
3679,199,5,3
3680,548,26,41
3681,587,17,54
3682,945,46,47
3683,328,52,41
3684,852,23,34
3685,942,27,20
3686,358,21,70
3687,966,41,20
3688,855,22,39
3689,983,22,40
3690,528,15,65
3691,779,17,47
3692,817,7,30
3693,918,37,6
3694,909,28,3
3695,887,0,41
3696,486,21,50
3697,955,37,16
3698,460,33,71
3699,636,9,24
3700,257,11,44
3701,903,21,67
3702,544,42,7
3703,801,41,47
3704,617,51,30
3705,342,28,55
3706,968,35,34
3707,428,41,22
3708,269,17,15
3709,610,30,7
3710,1,49,2
3711,990,7,40
3712,514,30,44
3713,517,18,6
3714,680,24,76
3715,853,33,74
3716,682,35,49
3717,172,50,70
3718,290,45,24
3719,593,8,57
3720,711,11,74
3721,525,36,61
3722,164,41,14
3723,445,1,41
3724,933,2,16
3725,241,40,47
3726,255,1,43
3727,460,37,3
3728,811,0,20
3729,470,32,60
3730,74,50,68
3731,527,28,8
3732,435,41,54
3733,989,23,55
3734,694,16,56
3735,517,48,63
3736,447,25,49
3737,805,12,78
3738,721,20,38
3739,760,6,51
3740,235,37,70
3741,148,18,16
3742,838,24,13
3743,820,49,73
3744,609,40,74
3745,588,0,12
3746,610,16,38
3747,356,32,17
3748,996,44,20
3749,525,5,73
3750,181,16,45
3751,28,11,64
3752,942,10,61
3753,85,17,73
3754,253,49,37
3755,28,1,72
3756,705,20,16
3757,835,17,71
3758,229,29,79
3759,50,33,61
3760,767,29,50
3761,806,9,60
3762,988,38,48
3763,805,28,69
3764,541,40,17
3765,593,15,32
3766,477,1,68
3767,640,1,43
3768,237,50,11
3769,636,53,9
3770,949,40,63
3771,762,25,29
3772,574,26,31
3773,871,15,27
3774,175,1,39
3775,742,26,63
3776,513,34,29
3777,96,37,55
3778,198,51,52
3779,464,45,39
3780,768,45,64
3781,644,9,13
3782,471,0,4
3783,838,30,17
3784,533,24,45
3785,809,48,75
3786,44,10,70
3787,590,7,23
3788,986,34,31
3789,108,29,13
3790,710,47,4
3791,557,2,54
3792,104,13,64
3793,41,8,30
3794,525,17,72
3795,744,19,51
3796,644,14,24
3797,52,35,33
3798,607,15,41
3799,898,34,60
3800,912,23,18
3801,246,0,6
3802,364,5,78
3803,193,11,56
3804,603,49,15
3805,119,28,52
3806,483,45,17
3807,207,10,17
3808,386,31,57
3809,569,28,55
3810,220,32,77
3811,458,49,30
3812,279,12,59
3813,152,31,34
3814,268,11,79
3815,511,25,2
3816,689,51,34
3817,197,7,63
3818,977,24,6
3819,661,12,76
3820,62,34,78
3821,537,11,40
3822,345,49,70
3823,239,21,72
3824,961,4,51
3825,37,33,78
3826,857,33,74
3827,768,4,62
3828,470,28,49
3829,921,34,46
3830,667,36,38
3831,674,18,67
3832,485,50,33
3833,518,14,69
3834,262,23,72
3835,23,1,5
3836,271,9,23
3837,488,22,39
3838,880,30,69
3839,832,46,12
3840,264,8,29
3841,397,2,39
3842,39,0,71
3843,468,31,27
3844,189,40,22
3845,764,32,27
3846,760,32,72
3847,161,37,7
3848,869,48,53
3849,858,3,7
3850,790,16,47
3851,430,36,44
3852,962,14,37
3853,83,38,16
3854,382,20,52
3855,820,35,66
3856,785,8,2
3857,133,26,41
3858,631,2,61
3859,454,34,56
3860,169,31,47
3861,146,47,45
3862,60,22,64
3863,393,46,6
3864,16,25,44
3865,540,14,12
3866,341,52,47
3867,335,2,67
3868,67,11,58
3869,62,0,8
3870,505,16,36
3871,10,13,63
3872,621,26,52
3873,81,17,43
3874,857,38,14
3875,489,15,9
3876,92,19,6
3877,73,44,74
3878,593,34,63
3879,223,21,29
3880,469,3,28
3881,472,34,3
3882,15,21,25
3883,58,15,78
3884,387,34,73
3885,32,42,62
3886,516,38,59
3887,270,12,13
3888,130,24,72
3889,376,22,60
3890,811,18,31
3891,957,28,33
3892,310,44,30
3893,577,13,35
3894,856,35,54
3895,808,13,76
3896,678,46,61
3897,806,41,30
3898,525,16,76
3899,255,21,46
3900,56,18,28
3901,488,22,31
3902,857,9,14
3903,487,21,28
3904,107,6,36
3905,628,34,27
3906,836,49,9
3907,878,12,66
3908,827,43,39
3909,922,29,39
3910,441,8,71
3911,149,37,58
3912,573,22,27
3913,727,20,7
3914,668,26,45
3915,487,20,7
3916,862,5,8
3917,662,21,26
3918,506,25,50
3919,525,42,47
3920,94,18,26
3921,374,27,68
3922,971,41,75
3923,544,52,51
3924,671,49,57
3925,559,15,16
3926,662,1,28
3927,715,46,25
3928,819,13,36
3929,201,6,32
3930,413,13,59
3931,916,46,39
3932,143,4,56
3933,6,20,70
3934,640,44,33
3935,854,24,4
3936,924,16,65
3937,37,30,12
3938,776,42,44
3939,613,25,15
3940,823,23,43
3941,493,44,15
3942,828,19,15
3943,48,0,18
3944,233,47,30
3945,401,24,18
3946,686,21,41
3947,7,6,2
3948,319,37,32
3949,833,9,75
3950,73,3,74
3951,484,15,29
3952,440,18,58
3953,262,16,56
3954,198,22,43
3955,566,48,52
3956,629,1,71
3957,48,7,75
3958,890,26,38
3959,620,10,75
3960,143,43,8
3961,871,22,1
3962,719,17,65
3963,183,10,74
3964,267,21,18
3965,962,41,8
3966,474,39,52
3967,726,11,1
3968,401,24,1
3969,332,13,70
3970,778,35,63
3971,561,27,76
3972,878,49,21
3973,852,45,68
3974,233,37,78
3975,255,51,54
3976,316,2,67
3977,455,21,79
3978,678,22,66
3979,654,3,34
3980,217,12,32
3981,791,30,79
3982,212,4,75
3983,566,21,51
3984,818,43,10
3985,518,1,72
3986,879,13,55
3987,234,25,2
3988,981,24,15
3989,659,20,28
3990,237,0,11
3991,859,9,50
3992,745,14,67
3993,615,11,47
3994,3,10,14
3995,822,34,9
3996,738,30,41
3997,224,39,32
3998,6,34,60
3999,188,22,77
4000,749,10,19
4001,522,18,55
4002,716,35,49
4003,559,17,75
4004,256,11,67
4005,390,16,53
4006,215,45,7
4007,400,47,73
4008,750,4,15
4009,294,32,6
4010,687,40,1
4011,144,42,5
4012,808,45,48
4013,242,37,71
4014,363,34,19
4015,340,25,61
4016,692,50,58
4017,296,45,37
4018,89,36,3
4019,53,47,19
4020,196,23,62
4021,108,34,64
4022,647,3,49
4023,908,46,5
4024,859,12,31
4025,502,20,63
4026,9,27,29
4027,765,26,78
4028,347,2,54
4029,759,44,70
4030,541,12,75
4031,89,17,6
4032,630,47,52
4033,877,7,47
4034,742,43,42
4035,480,38,77
4036,183,46,47
4037,714,37,37
4038,824,3,15
4039,614,3,76
4040,729,15,66
4041,856,25,39
4042,786,0,26
4043,381,7,77
4044,178,6,21
4045,596,49,40
4046,622,53,59
4047,299,52,58
4048,274,15,77
4049,284,0,10
4050,436,49,62
4051,926,6,29
4052,861,31,31
4053,240,19,10
4054,970,33,53
4055,262,14,31
4056,616,16,8
4057,392,10,39
4058,708,24,45
4059,908,21,48
4060,456,30,19
4061,538,3,3
4062,596,33,8
4063,259,1,33
4064,754,4,44
4065,824,33,32
4066,300,34,74
4067,363,32,4
4068,726,47,69
4069,917,6,22
4070,549,5,71
4071,701,21,44
4072,526,2,33
4073,217,26,64
4074,449,40,30
4075,104,33,4
4076,425,34,77
4077,739,4,73
4078,343,18,21
4079,511,30,26
4080,230,42,74
4081,583,49,13
4082,847,18,4
4083,586,36,54
4084,337,46,13
4085,124,11,41
4086,856,16,12
4087,501,0,64
4088,450,50,54
4089,762,6,26
4090,345,51,1
4091,653,37,24
4092,928,53,22
4093,61,24,26
4094,367,22,70
4095,247,51,12
4096,877,21,18
4097,555,13,28
4098,291,45,20
4099,868,0,62
4100,201,10,17
4101,838,42,9
4102,833,9,2
4103,62,38,29
4104,389,46,73
4105,615,53,11
4106,195,21,53
4107,200,17,13
4108,722,45,18
4109,453,16,63
4110,609,8,14
4111,713,48,25
4112,53,38,56
4113,825,51,33
4114,616,31,9
4115,114,42,49
4116,441,24,11
4117,157,9,39
4118,58,14,13
4119,651,19,42
4120,344,39,70
4121,833,23,49
4122,123,3,27
4123,141,32,79
4124,946,41,48
4125,258,16,2
4126,323,46,32
4127,369,0,22
4128,246,6,5
4129,949,32,74
4130,48,41,58
4131,391,43,52
4132,169,28,12
4133,564,52,46
4134,991,13,74
4135,837,7,41
4136,69,15,34
4137,529,6,28
4138,416,11,9
4139,156,7,74
4140,201,26,48
4141,159,1,77
4142,95,1,3
4143,60,42,39
4144,231,14,35
4145,927,18,77
4146,910,42,55
4147,676,18,59
4148,676,26,48
4149,672,25,62
4150,314,52,11
4151,297,36,17
4152,453,2,50
4153,258,39,7
4154,850,39,47
4155,176,22,57
4156,549,3,15
4157,940,30,29
4158,68,49,18
4159,532,44,65
4160,280,47,34
4161,710,7,7
4162,213,6,12
4163,309,49,8
4164,913,26,42
4165,16,22,28
4166,806,4,6
4167,350,27,40
4168,528,37,47
4169,757,44,41
4170,543,41,39
4171,439,48,11
4172,955,50,61
4173,538,10,34
4174,247,25,22
4175,311,16,35
4176,361,19,70
4177,602,6,22
4178,414,12,59
4179,472,46,16
4180,798,42,7
4181,705,14,44
4182,194,36,8
4183,365,4,58
4184,179,26,16
4185,782,50,32
4186,404,44,60
4187,891,27,58
4188,886,31,6
4189,455,12,54
4190,835,15,29
4191,305,11,43
4192,573,9,78
4193,555,51,40
4194,560,36,16
4195,500,27,22
4196,95,8,6
4197,797,39,52
4198,307,0,71
4199,858,52,55
4200,204,25,73
4201,537,13,31
4202,997,43,46
4203,540,41,20
4204,703,35,41
4205,436,48,76
4206,697,38,56
4207,198,46,24
4208,893,3,2
4209,194,28,23
4210,278,5,24
4211,588,9,40
4212,534,38,60
4213,309,51,67
4214,630,38,13
4215,26,39,46
4216,928,14,41
4217,442,37,55
4218,459,13,18
4219,864,5,39
4220,111,24,68
4221,388,31,28
4222,701,1,17
4223,920,49,33
4224,950,12,10
4225,703,28,17
4226,678,37,22
4227,970,48,30
4228,23,40,41
4229,550,51,48
4230,706,41,26
4231,45,52,77
4232,807,43,18
4233,638,18,2
4234,780,41,25
4235,936,33,47
4236,541,26,40
4237,645,22,34
4238,796,12,52
4239,886,15,45
4240,110,28,60
4241,447,18,43
4242,486,27,61
4243,464,6,41
4244,338,1,24
4245,440,18,76
4246,148,4,5
4247,37,44,64
4248,604,45,45
4249,955,5,45
4250,953,14,22
4251,60,26,20
4252,16,52,65
4253,521,21,70
4254,494,38,67
4255,884,39,40
4256,97,36,59
4257,163,28,14
4258,346,9,65
4259,374,35,71
4260,795,49,54
4261,314,17,15
4262,680,44,54
4263,995,13,59
4264,952,10,58
4265,626,40,73
4266,656,26,23
4267,231,12,49
4268,346,36,3
4269,796,17,67
4270,820,41,25
4271,525,12,14
4272,359,20,76
4273,511,52,10
4274,445,8,43
4275,145,49,64
4276,754,11,44
4277,68,27,68
4278,475,12,15
4279,929,27,34
4280,32,24,65
4281,737,1,75
4282,807,15,59
4283,610,12,31
4284,961,12,30
4285,411,16,72
4286,139,25,39
4287,298,39,68
4288,697,53,68
4289,682,17,25
4290,330,42,8
4291,83,33,47
4292,606,37,27
4293,932,30,25
4294,54,41,50
4295,924,25,51
4296,519,40,25
4297,848,41,74
4298,435,3,34
4299,683,16,40
4300,34,21,55
4301,11,5,23
4302,788,50,65
4303,74,53,46
4304,732,44,53
4305,910,15,78
4306,48,32,52
4307,899,51,72
4308,588,7,22
4309,883,21,49
4310,66,44,28
4311,167,31,23
4312,275,52,30
4313,196,15,56
4314,244,2,54
4315,675,25,76
4316,604,8,12
4317,168,46,58
4318,18,17,20
4319,144,44,18
4320,285,51,24
4321,64,49,19
4322,917,11,79
4323,800,12,43
4324,644,46,18
4325,503,44,78
4326,652,11,11
4327,960,25,78
4328,628,18,67
4329,89,9,35
4330,25,15,22
4331,174,19,57
4332,194,3,4
4333,872,2,60
4334,633,47,34
4335,208,22,32
4336,210,11,51
4337,982,14,11
4338,127,23,12
4339,879,13,22
4340,825,38,63
4341,678,17,60
4342,604,53,35
4343,229,50,17
4344,452,9,37
4345,814,16,68
4346,44,44,28
4347,393,23,61
4348,382,39,68
4349,730,33,16
4350,878,49,28
4351,814,46,23
4352,600,35,47
4353,154,11,20
4354,625,41,10
4355,658,24,38
4356,755,5,47
4357,567,11,47
4358,758,30,67
4359,250,26,38
4360,835,23,25
4361,891,22,47
4362,238,20,4
4363,422,35,30
4364,314,53,28
4365,548,9,60
4366,386,15,49
4367,334,8,75
4368,725,1,14
4369,38,34,66
4370,503,12,40
4371,591,28,51
4372,683,23,31
4373,679,34,39
4374,863,20,67
4375,333,5,17
4376,256,6,10
4377,673,29,20
4378,330,5,57
4379,960,29,30
4380,939,25,34
4381,498,21,41
4382,450,9,54
4383,97,42,9
4384,890,22,60
4385,156,28,8
4386,905,47,19
4387,539,46,35
4388,330,35,78
4389,33,46,30
4390,899,29,58
4391,465,28,32
4392,621,45,23
4393,605,46,10
4394,838,27,22
4395,984,26,37
4396,592,46,59
4397,397,16,59
4398,30,31,61
4399,270,0,48
4400,155,26,37
4401,539,52,67
4402,364,30,54
4403,312,1,59
4404,63,36,66
4405,181,9,37
4406,648,34,67
4407,71,9,8
4408,473,32,65
4409,185,1,5
4410,518,53,19
4411,409,51,57
4412,357,10,6
4413,515,31,22
4414,626,27,64
4415,285,4,58
4416,645,5,67
4417,260,3,29
4418,371,28,33
4419,307,38,27
4420,750,11,11
4421,948,46,17
4422,367,24,1
4423,330,46,10
4424,738,50,55
4425,836,8,52
4426,903,32,12
4427,587,7,20
4428,580,41,29
4429,967,52,74
4430,17,7,21
4431,236,2,63
4432,514,52,4
4433,566,25,57
4434,352,46,17
4435,285,43,29
4436,898,26,79
4437,486,44,23
4438,472,0,53
4439,680,32,77
4440,295,35,74
4441,833,44,38
4442,407,52,49
4443,21,51,10
4444,542,52,73
4445,947,50,66
4446,872,27,20
4447,610,43,1
4448,771,8,38
4449,429,44,9
4450,188,4,68
4451,499,30,42
4452,311,16,27
4453,638,8,52
4454,160,16,46
4455,318,34,36
4456,596,50,75
4457,896,9,43
4458,157,5,13
4459,309,25,12
4460,320,30,10
4461,558,27,2
4462,963,17,50
4463,695,0,78
4464,321,17,64
4465,248,7,78
4466,703,50,68
4467,639,28,9
4468,191,16,2
4469,829,14,20
4470,585,2,37
4471,753,13,46
4472,517,1,34
4473,635,34,76
4474,423,16,75
4475,128,1,26
4476,695,1,48
4477,996,44,55
4478,992,42,48
4479,453,4,64
4480,159,6,8
4481,650,20,26
4482,776,16,79
4483,496,10,66
4484,798,32,63
4485,193,39,10
4486,352,11,77
4487,165,36,75
4488,584,47,47
4489,413,11,5
4490,312,46,39
4491,306,13,79
4492,599,33,76
4493,857,30,25
4494,424,37,57
4495,323,17,54
4496,97,32,12
4497,505,40,29
4498,185,15,32
4499,975,43,24
4500,55,47,77
4501,9,12,15
4502,941,6,17
4503,719,8,12
4504,977,21,75
4505,138,39,69
4506,384,10,47
4507,705,42,58
4508,801,19,21
4509,663,13,14
4510,94,14,45
4511,901,4,72
4512,85,43,12
4513,775,31,1
4514,112,2,77
4515,599,19,38
4516,779,14,28
4517,651,52,44
4518,84,41,30
4519,661,27,57
4520,793,22,51
4521,792,34,25
4522,963,38,31
4523,256,52,40
4524,527,14,23
4525,552,46,40
4526,5,42,36
4527,629,12,52
4528,282,36,36
4529,500,14,45
4530,258,28,52
4531,961,49,79
4532,619,3,61
4533,524,36,45
4534,395,10,66
4535,559,40,41
4536,155,50,13
4537,564,12,3
4538,196,46,69
4539,499,1,48
4540,839,22,32
4541,957,9,40
4542,105,41,64
4543,720,33,65
4544,575,31,69
4545,430,21,47
4546,235,39,37
4547,768,7,66
4548,383,30,20
4549,165,5,61
4550,772,27,7
4551,350,28,43
4552,688,40,60
4553,102,49,12
4554,493,31,43
4555,741,0,71
4556,101,18,33
4557,873,3,67
4558,38,22,41
4559,228,50,45
4560,944,15,69
4561,795,48,34
4562,740,20,18
4563,399,41,58
4564,999,17,38
4565,582,52,25
4566,707,38,57
4567,527,5,19
4568,958,40,16
4569,547,21,13
4570,442,43,57
4571,832,19,77
4572,322,28,32
4573,72,21,40
4574,802,45,32
4575,86,9,27
4576,1000,3,42
4577,482,29,62
4578,300,24,74
4579,540,18,72
4580,662,49,38
4581,790,20,32
4582,976,29,72
4583,908,47,58
4584,39,8,1
4585,509,37,77
4586,116,4,69
4587,959,20,34
4588,559,11,13
4589,9,1,22
4590,184,0,50
4591,381,47,63
4592,744,22,42
4593,14,21,31
4594,589,9,62
4595,172,4,67
4596,991,3,47
4597,754,45,32
4598,689,43,40
4599,403,53,8
4600,497,26,27
4601,60,38,48
4602,572,0,70
4603,762,47,72
4604,996,18,16
4605,429,49,65
4606,498,3,34
4607,201,8,72
4608,20,23,3
4609,310,33,58
4610,260,3,46
4611,178,52,6
4612,909,40,22
4613,77,11,7
4614,589,50,19
4615,186,21,8
4616,25,30,51
4617,925,28,57
4618,844,51,11
4619,340,18,29
4620,125,39,3
4621,382,22,62
4622,492,15,5
4623,254,1,32
4624,978,19,15
4625,955,40,70
4626,6,52,51
4627,472,52,8
4628,458,15,51
4629,302,16,62
4630,108,0,76
4631,22,48,67
4632,454,51,31
4633,328,43,37
4634,757,32,79
4635,32,20,16
4636,287,19,68
4637,17,10,8
4638,424,2,13
4639,877,1,4
4640,687,18,69
4641,113,19,69
4642,35,40,34
4643,10,7,40
4644,466,39,14
4645,344,47,29
4646,829,45,66
4647,296,9,19
4648,669,22,22
4649,496,21,7
4650,764,45,31
4651,948,43,44
4652,430,53,1
4653,53,52,66
4654,72,26,31
4655,462,41,45
4656,531,53,44
4657,932,0,29
4658,839,11,60
4659,710,2,31
4660,198,13,32
4661,58,6,29
4662,16,29,15
4663,173,42,18
4664,911,11,47
4665,282,44,1
4666,23,33,48
4667,770,12,24
4668,541,30,14
4669,759,13,5
4670,3,16,27
4671,609,41,17
4672,41,49,20
4673,332,9,14
4674,491,53,39
4675,337,20,29
4676,212,50,42
4677,296,20,64
4678,885,14,59
4679,999,34,48
4680,134,31,66
4681,404,27,65
4682,52,13,62
4683,564,42,4
4684,288,37,64
4685,647,7,60
4686,455,26,13
4687,241,39,44
4688,938,48,77
4689,734,8,44
4690,692,9,78
4691,7,48,52
4692,90,40,79
4693,956,13,63
4694,129,27,27
4695,871,53,42
4696,464,29,29
4697,633,42,40
4698,444,11,43
4699,141,52,1
4700,483,1,24
4701,824,14,7
4702,773,7,72
4703,425,47,30
4704,55,49,22
4705,563,14,11
4706,579,15,52
4707,20,11,2
4708,180,22,58
4709,296,24,41
4710,718,53,79
4711,932,8,53
4712,989,48,2
4713,291,18,42
4714,755,15,43
4715,668,37,42
4716,29,21,74
4717,939,26,43
4718,343,53,46
4719,178,26,30
4720,177,8,64
4721,384,1,67
4722,157,23,64
4723,234,38,56
4724,569,4,25
4725,996,4,2
4726,385,30,24
4727,551,10,46
4728,126,34,51
4729,905,43,58
4730,677,13,66
4731,275,1,73
4732,524,19,58
4733,548,38,16
4734,770,13,26
4735,597,46,60
4736,591,29,49
4737,682,7,19
4738,890,15,50
4739,394,51,16
4740,488,49,66
4741,946,46,11
4742,699,27,36
4743,32,42,15
4744,291,17,67
4745,583,37,76
4746,222,15,34
4747,942,21,39
4748,327,10,53
4749,73,53,71
4750,707,14,70
4751,407,25,8
4752,260,34,30
4753,719,25,43
4754,72,38,46
4755,536,22,15
4756,810,13,28
4757,928,26,31
4758,791,49,19
4759,877,29,41
4760,738,3,52
4761,755,24,11
4762,202,37,71
4763,955,25,52
4764,560,26,76
4765,138,31,36
4766,990,17,70
