没什么用拿来占位的第一行，这是第5个文件
2917,4965,40,14
2918,6673,68,45
2919,2114,11,49
2920,9972,65,34
2921,11937,21,38
2922,6360,61,36
2923,8780,63,51
2924,7906,8,59
2925,11763,65,19
2926,5786,3,51
2927,8936,42,81
2928,5793,2,59
2929,5676,45,73
2930,4612,45,4
2931,9392,48,16
2932,4469,34,36
2933,538,3,12
2934,1995,57,77
2935,10911,25,2
2936,4587,57,30
2937,3035,72,27
2938,11848,25,59
2939,8569,45,43
2940,7949,62,33
2941,11808,57,30
2942,1030,74,26
2943,1111,47,55
2944,11544,57,76
2945,10805,9,51
2946,1513,9,77
2947,3094,77,55
2948,8160,42,46
2949,88,25,78
2950,5343,38,69
2951,9191,67,37
2952,626,5,66
2953,10007,17,31
2954,10464,37,47
2955,9903,73,25
2956,8790,32,1
2957,912,0,23
2958,6498,70,76
2959,8750,10,23
2960,637,25,1
2961,11476,27,30
2962,2657,63,75
2963,2648,15,76
2964,11988,44,42
2965,9022,49,18
2966,5012,56,68
2967,4545,71,77
2968,10655,8,5
2969,11892,51,56
2970,5178,62,63
2971,10107,23,73
2972,3192,46,18
2973,9462,47,22
2974,6730,49,7
2975,5835,5,50
2976,6990,29,54
2977,11003,0,15
2978,9318,51,3
2979,10447,66,49
2980,2829,69,34
2981,3807,19,11
2982,10923,14,16
2983,1155,29,49
2984,8860,61,61
2985,8501,64,31
2986,10333,13,1
2987,11497,68,52
2988,552,22,59
2989,8700,49,18
2990,8689,5,64
2991,1508,46,20
2992,10632,68,11
2993,3069,3,47
2994,5466,28,41
2995,6163,1,50
2996,2181,24,11
2997,10882,51,7
2998,460,47,17
2999,6625,47,61
3000,4563,27,33
3001,509,74,26
3002,3864,28,15
3003,6524,68,35
3004,5950,55,24
3005,8519,41,6
3006,9121,58,62
3007,2395,56,1
3008,11341,63,15
3009,9982,53,76
3010,8410,67,51
3011,10159,15,40
3012,6683,25,35
3013,9609,57,20
3014,7738,11,10
3015,10281,27,81
3016,2092,11,54
3017,5502,31,25
3018,7656,51,29
3019,9809,38,61
3020,8661,70,72
3021,1252,75,61
3022,736,43,31
3023,6096,73,24
3024,8401,10,5
3025,1468,16,14
3026,3812,37,51
3027,5612,23,31
3028,5750,75,7
3029,5037,7,61
3030,10450,26,10
3031,2551,0,81
3032,5848,33,56
3033,908,20,29
3034,6254,6,36
3035,3483,73,18
3036,1465,52,13
3037,9673,55,1
3038,6500,59,79
3039,3639,24,18
3040,10719,27,56
3041,853,8,32
3042,8201,5,50
3043,3796,45,15
3044,8894,54,75
3045,7585,20,28
3046,10501,72,53
3047,7733,40,23
3048,4430,34,77
3049,9303,30,64
3050,7809,37,76
3051,9311,51,39
3052,3062,38,78
3053,1795,71,76
3054,11607,40,7
3055,5250,61,22
3056,8192,73,69
3057,243,61,35
3058,11366,21,49
3059,11311,5,50
3060,4762,19,3
3061,3225,64,13
3062,8897,62,31
3063,3979,75,15
3064,1730,68,41
3065,8404,24,32
3066,3482,40,21
3067,782,40,35
3068,10328,0,25
3069,2618,60,54
3070,6346,59,74
3071,7527,1,76
3072,7365,77,25
3073,2412,4,69
3074,8463,66,44
3075,10412,0,55
3076,4194,38,65
3077,663,17,45
3078,7199,55,17
3079,4584,4,9
3080,2823,52,68
3081,9726,55,57
3082,10954,37,16
3083,9568,38,6
3084,8420,48,68
3085,6411,59,15
3086,9847,53,78
3087,2919,23,67
3088,9869,7,64
3089,6414,0,36
3090,4570,32,33
3091,8393,73,56
3092,10163,0,36
3093,6426,63,20
3094,1863,20,38
3095,10204,73,32
3096,3852,34,67
3097,10640,51,50
3098,7351,60,62
3099,4310,7,47
3100,4136,7,58
3101,1525,40,24
3102,4004,58,34
3103,7289,29,49
3104,1793,66,72
3105,7977,52,49
3106,956,12,66
3107,9277,63,25
3108,9249,69,51
3109,8071,31,31
3110,11030,60,21
3111,8948,51,41
3112,11903,34,65
3113,6144,46,44
3114,2293,22,64
3115,8771,64,30
3116,7986,74,53
3117,10138,25,48
3118,5791,74,18
3119,5519,45,9
3120,3734,17,24
3121,5357,76,63
3122,6429,60,35
3123,5816,22,72
3124,9591,25,33
3125,8320,11,34
3126,11502,28,75
3127,44,5,28
3128,8234,47,71
3129,8125,57,22
3130,4027,42,73
3131,75,10,55
3132,10145,29,6
3133,2944,1,25
3134,9408,32,30
3135,7682,7,29
3136,6094,55,69
3137,5598,7,54
3138,3824,58,56
3139,10018,66,30
3140,8252,66,20
3141,9905,10,64
3142,630,57,40
3143,3977,4,11
3144,2441,1,36
3145,11019,76,17
3146,2480,1,80
3147,8458,62,33
3148,3090,77,5
3149,5222,66,29
3150,8021,48,32
3151,3220,40,53
3152,9230,16,73
3153,8129,9,45
3154,6436,68,56
3155,1390,59,42
3156,2013,77,68
3157,7808,42,15
3158,6466,67,38
3159,6572,41,63
3160,4954,77,79
3161,4934,58,29
3162,7642,73,47
3163,11222,24,57
3164,6617,14,19
3165,3235,52,59
3166,9460,66,43
3167,7035,31,39
3168,1908,10,51
3169,9902,34,22
3170,5036,13,28
3171,7559,65,73
3172,4081,44,9
3173,6527,34,22
3174,7578,41,73
3175,9321,40,34
3176,11832,53,4
3177,5236,32,78
3178,9992,64,60
3179,5539,44,19
3180,9452,37,16
3181,5399,66,66
3182,8951,15,9
3183,5690,31,79
3184,4095,21,13
3185,10251,53,28
3186,2251,2,36
3187,6458,49,6
3188,6329,29,51
3189,8329,59,77
3190,7734,25,34
3191,9144,56,48
3192,6198,25,35
3193,6185,36,73
3194,8679,34,55
3195,8295,57,17
3196,8621,5,33
3197,6763,23,49
3198,10459,8,4
3199,9265,1,80
3200,1082,60,71
3201,3297,69,3
3202,11469,41,45
3203,6029,47,45
3204,5505,44,23
3205,5122,73,51
3206,3255,19,34
3207,11385,65,55
3208,11098,10,13
3209,385,49,81
3210,9490,41,50
3211,11159,54,1
3212,11495,45,14
3213,7096,58,48
3214,4356,76,70
3215,7369,11,26
3216,2738,53,25
3217,5064,18,37
3218,8805,38,67
3219,8641,35,20
3220,550,46,69
3221,5319,14,3
3222,7389,24,48
3223,1661,76,76
3224,6320,75,14
3225,6395,3,13
3226,10533,77,9
3227,3706,65,49
3228,4324,19,21
3229,11197,52,24
3230,9943,60,57
3231,1642,24,44
3232,1591,15,68
3233,9258,22,11
3234,7023,65,15
3235,744,59,5
3236,7188,77,62
3237,6315,59,75
3238,9157,45,80
3239,3514,21,42
3240,1771,35,25
3241,1417,50,14
3242,1610,70,24
3243,2196,32,3
3244,10270,77,49
3245,6893,70,34
3246,10728,76,34
3247,1568,43,6
3248,8477,45,69
3249,3907,41,77
3250,9201,66,34
3251,1262,62,40
3252,9055,43,16
3253,4321,62,9
3254,720,63,29
3255,4924,16,26
3256,11327,58,60
3257,6812,29,25
3258,7084,75,52
3259,4819,31,78
3260,11213,28,63
3261,560,48,77
3262,11205,65,19
3263,8034,40,35
3264,656,25,56
3265,8798,30,80
3266,9202,12,78
3267,8352,48,15
3268,1618,15,77
3269,9805,61,4
3270,778,26,31
3271,658,76,6
3272,10157,26,37
3273,7941,77,19
3274,8205,76,18
3275,9217,24,17
3276,6223,17,51
3277,9948,27,5
3278,10665,72,32
3279,4498,66,70
3280,8057,78,16
3281,6543,42,81
3282,1920,74,46
3283,2538,36,55
3284,1422,68,67
3285,11643,50,13
3286,1421,53,64
3287,6785,31,52
3288,10546,37,1
3289,7789,19,44
3290,3331,6,31
3291,8737,53,40
3292,918,29,51
3293,3080,75,32
3294,11255,76,34
3295,2451,59,80
3296,9817,24,56
3297,6202,67,38
3298,1013,24,40
3299,7163,44,58
3300,11162,5,46
3301,1785,37,33
3302,3691,63,26
3303,3387,29,76
3304,9518,38,39
3305,5936,12,14
3306,2209,0,33
3307,4560,48,65
3308,10936,0,66
3309,8354,57,66
3310,1662,78,55
3311,10566,62,62
3312,6664,25,7
3313,3522,13,16
3314,3678,66,78
3315,9257,65,16
3316,7903,64,36
3317,1738,64,39
3318,9196,44,76
3319,4821,43,67
3320,9105,1,5
3321,1027,56,3
3322,1675,26,19
3323,11965,73,38
3324,11682,10,10
3325,11726,72,65
3326,3253,1,40
3327,7725,33,21
3328,8401,53,29
3329,5939,6,40
3330,7151,20,45
3331,254,70,73
3332,10327,41,28
3333,5766,46,79
3334,1603,38,27
3335,8061,26,39
3336,6721,52,64
3337,497,12,53
3338,5596,7,7
3339,9658,62,5
3340,9035,53,49
3341,5389,57,31
3342,9989,7,27
3343,5147,33,61
3344,6384,19,67
3345,6432,55,58
3346,1844,23,48
3347,1226,43,74
3348,6315,73,60
3349,2659,1,50
3350,6726,53,76
3351,4675,22,46
3352,8830,69,43
3353,9217,36,38
3354,6151,52,51
3355,11667,48,27
3356,1137,17,46
3357,2165,14,67
3358,10829,19,45
3359,11527,5,7
3360,10551,9,10
3361,3051,51,47
3362,1984,17,79
3363,4973,4,68
3364,6838,4,42
3365,8830,58,78
3366,7009,6,1
3367,8095,62,22
3368,1290,27,46
3369,3836,16,14
3370,1742,11,78
3371,4395,67,74
3372,5183,56,81
3373,2445,41,78
3374,977,55,43
3375,7514,67,43
3376,4486,24,70
3377,6440,58,74
3378,2250,53,81
3379,10230,33,52
3380,10095,24,68
3381,7865,56,59
3382,8919,71,38
3383,10086,59,13
3384,8231,33,7
3385,10560,44,3
3386,4035,37,45
3387,2848,4,47
3388,8460,65,44
3389,8402,54,47
3390,2553,57,30
3391,1463,4,35
3392,8536,54,27
3393,2106,13,20
3394,11145,17,64
3395,6843,72,71
3396,10381,51,37
3397,4062,41,43
3398,9389,78,46
3399,2947,32,26
3400,923,77,76
3401,5410,41,48
3402,9508,46,78
3403,6397,15,37
3404,10523,19,67
3405,11214,58,79
3406,3631,47,34
3407,4963,60,2
3408,9650,51,56
3409,8292,48,65
3410,11120,5,48
3411,3876,1,40
3412,7479,12,1
3413,6143,55,2
3414,11011,62,38
3415,5960,10,50
3416,1550,53,42
3417,2871,14,7
3418,68,7,42
3419,2302,18,58
3420,5976,46,38
3421,1992,46,75
3422,3462,22,74
3423,7625,4,77
3424,4585,4,7
3425,5487,15,24
3426,5525,5,67
3427,3080,25,59
3428,2565,67,60
3429,1367,76,33
3430,2432,58,35
3431,7035,40,46
3432,8937,11,46
3433,5293,16,65
3434,3204,21,42
3435,1543,20,59
3436,11173,17,32
3437,76,36,27
3438,9567,57,28
3439,1646,53,43
3440,8957,47,39
3441,6267,71,80
3442,9804,74,58
3443,3398,70,55
3444,5190,34,23
3445,2544,3,80
3446,1769,14,48
3447,4064,14,1
3448,298,48,75
3449,3242,69,3
3450,2847,20,21
3451,5438,77,3
3452,1008,23,23
3453,5722,15,9
3454,2500,32,21
3455,8982,77,17
3456,6302,61,35
3457,11985,44,44
3458,5109,26,23
3459,592,21,45
3460,11094,0,63
3461,4104,50,29
3462,10656,26,4
3463,3335,45,35
3464,136,46,23
3465,4616,23,42
3466,6316,77,53
3467,4409,66,24
3468,11322,26,60
3469,974,15,60
3470,10658,61,50
3471,2033,77,69
3472,4662,7,49
3473,5052,57,47
3474,6601,60,53
3475,2850,51,8
3476,8342,62,38
3477,1550,78,13
3478,9832,39,30
3479,9837,17,3
3480,5160,33,30
3481,10645,53,66
3482,8083,50,33
3483,10129,73,50
3484,10857,61,29
3485,1117,48,21
3486,2244,55,44
3487,8539,45,65
3488,8690,33,48
3489,7806,75,15
3490,6125,58,9
3491,3797,65,45
3492,4925,15,52
3493,7814,40,51
3494,4500,54,60
3495,7472,28,51
3496,8993,63,65
3497,4081,1,75
3498,8792,64,37
3499,11505,18,77
3500,488,36,27
3501,11102,46,2
3502,9028,51,20
3503,11631,28,48
3504,11609,38,37
3505,4268,10,38
3506,4457,48,9
3507,8518,32,69
3508,6703,15,3
3509,8491,37,1
3510,424,65,67
3511,11307,0,17
3512,4490,2,80
3513,55,44,61
3514,8131,66,75
3515,3925,53,3
3516,554,26,44
3517,965,68,79
3518,1698,67,10
3519,11793,2,80
3520,2703,57,58
3521,4905,28,35
3522,10899,4,71
3523,904,31,54
3524,7791,69,52
3525,11354,69,43
3526,7769,34,27
3527,5676,27,53
3528,9507,75,65
3529,4405,34,18
3530,1875,56,71
3531,2404,68,6
3532,5796,18,18
3533,8728,7,30
3534,11182,37,24
3535,1469,68,52
3536,7154,6,70
3537,9749,32,6
3538,5067,20,40
3539,866,64,14
3540,5637,49,8
3541,7802,64,23
3542,6668,5,77
3543,6724,9,21
3544,8026,15,78
3545,7054,10,14
3546,7382,24,74
3547,10617,2,74
3548,5021,68,76
3549,4995,50,40
3550,10682,31,46
3551,81,18,21
3552,2800,39,49
3553,6090,74,69
3554,10502,45,38
3555,530,50,23
3556,11527,55,18
3557,2909,15,17
3558,5055,10,22
3559,3823,38,32
3560,3266,29,1
3561,5961,39,78
3562,2313,8,27
3563,10116,57,58
3564,2450,12,39
3565,2848,12,74
3566,426,77,54
3567,2691,28,79
3568,7390,57,57
3569,8294,24,45
3570,5916,49,54
3571,6949,52,28
3572,6490,67,53
3573,11557,50,75
3574,4874,10,18
3575,6466,41,72
3576,11738,49,6
3577,4424,59,55
3578,6788,48,66
3579,203,30,49
3580,2366,31,10
3581,11254,2,44
3582,3652,17,9
3583,6711,11,18
3584,2169,58,9
3585,1230,20,68
3586,4073,27,23
3587,10576,54,36
3588,12000,68,44
3589,1046,49,1
3590,6594,65,37
3591,6853,66,6
3592,8838,14,33
3593,2863,73,32
3594,11041,15,58
3595,175,35,5
3596,9110,40,10
3597,2977,59,77
3598,7762,65,26
3599,7205,36,10
3600,9951,27,57
3601,9917,7,26
3602,2050,28,73
3603,5191,54,39
3604,6897,2,65
3605,11689,14,21
3606,3087,27,75
3607,4125,13,55
3608,7930,5,31
3609,9291,27,4
3610,8760,55,21
3611,8704,17,27
3612,8727,48,81
3613,129,33,31
3614,2676,11,71
3615,5833,17,48
3616,11533,71,45
3617,11849,17,20
3618,5003,14,73
3619,3700,0,4
3620,8984,24,8
3621,3097,48,39
3622,5947,59,23
3623,2019,46,7
3624,6528,4,54
3625,6866,1,61
3626,2503,74,14
3627,3605,25,37
3628,1147,46,43
3629,2540,70,58
3630,3690,4,75
3631,2197,8,22
3632,8329,10,19
3633,486,68,43
3634,7507,48,1
3635,288,62,38
3636,3222,43,13
3637,7395,20,32
3638,4930,6,53
3639,3757,34,56
3640,1870,77,46
3641,8380,9,57
3642,7639,33,36
3643,9429,65,62
3644,1173,34,19
3645,10603,5,59
3646,7199,22,2
3647,3199,1,53
3648,10097,10,22
3649,9601,38,46
3650,5410,35,64
3651,6506,50,1
3652,3985,29,9
3653,4498,5,78
3654,9359,75,19
3655,2152,64,31
3656,1037,23,13
3657,9222,31,26
3658,6663,5,74
3659,6153,73,69
3660,10585,70,68
3661,11647,0,65
3662,11888,59,80
3663,7988,19,2
3664,11728,29,35
3665,7318,61,33
3666,7045,69,1
3667,2484,23,17
3668,1379,46,79
3669,7957,40,12
3670,3028,15,67
3671,111,73,60
3672,7936,65,33
3673,10494,28,53
3674,5213,23,2
3675,5617,9,77
3676,10308,17,12
3677,2836,43,68
3678,10400,9,54
3679,7448,59,8
3680,3581,73,39
3681,4911,60,66
3682,5943,46,22
3683,10311,35,79
3684,11567,7,4
3685,6366,62,60
3686,9211,2,33
3687,9138,62,17
3688,4074,38,69
3689,327,66,5
3690,4051,38,70
3691,2534,24,24
3692,7069,25,61
3693,6599,74,65
3694,8408,33,37
3695,1279,39,27
3696,4528,45,2
3697,1200,70,27
3698,6482,5,70
3699,9400,4,31
3700,6615,52,17
3701,802,8,31
3702,4071,24,50
3703,709,12,42
3704,1209,49,43
3705,10431,56,21
3706,10695,71,4
3707,308,7,51
3708,5402,11,53
3709,1431,68,78
3710,7140,53,68
3711,3165,16,63
3712,6063,65,61
3713,10129,40,4
3714,2025,28,67
3715,5317,38,25
3716,2370,51,20
3717,2746,71,1
3718,3582,55,18
3719,9304,16,25
3720,8590,22,74
3721,5139,6,73
3722,2187,47,61
3723,6450,41,81
3724,1232,8,2
3725,6939,64,23
3726,1201,36,8
3727,546,48,70
3728,5821,66,74
3729,210,47,8
3730,5113,18,81
3731,3144,8,66
3732,7106,50,9
3733,9420,40,24
3734,10443,14,6
3735,11383,51,78
3736,11376,74,33
3737,9467,27,52
3738,5964,74,8
3739,6268,69,33
3740,161,55,74
3741,7136,60,22
3742,6707,47,34
3743,4586,31,26
3744,11251,52,17
3745,5432,35,73
3746,4091,17,73
3747,9951,25,67
3748,1755,51,40
3749,7438,46,41
3750,655,26,78
3751,1996,14,13
3752,4246,70,17
3753,10295,57,67
3754,2594,41,2
3755,6372,6,32
3756,4921,70,2
3757,11792,6,81
3758,3531,70,30
3759,9606,18,3
3760,7634,53,23
3761,2023,37,75
3762,8620,32,77
3763,10883,35,38
3764,6231,60,78
3765,5105,17,58
3766,7240,8,54
3767,11,32,34
3768,5236,62,65
3769,5230,68,58
3770,5908,40,12
3771,7430,8,48
3772,5284,58,59
3773,6176,78,12
3774,3043,26,14
3775,7136,33,81
3776,11885,30,44
3777,9733,59,21
3778,10982,16,64
3779,5034,31,64
3780,32,17,63
3781,8629,55,55
3782,9172,29,70
3783,5907,11,43
3784,9480,56,39
3785,10132,24,77
3786,2587,54,24
3787,4116,58,61
3788,2510,42,7
3789,2004,27,22
3790,11851,55,74
3791,4035,51,57
3792,4930,52,29
3793,10805,38,81
3794,9245,71,23
3795,7184,30,80
3796,9375,60,31
3797,11409,41,61
3798,1647,59,55
3799,9676,74,14
3800,4726,20,11
3801,4704,21,41
3802,5742,31,22
3803,421,5,27
3804,7972,46,67
3805,7086,2,75
3806,5249,34,66
3807,2345,70,67
3808,8459,40,66
3809,10924,65,28
3810,2420,46,33
3811,8036,27,46
3812,11694,38,72
3813,11623,3,4
3814,1729,39,60
3815,3492,18,37
3816,3042,73,11
3817,2967,71,20
3818,7732,47,29
3819,7848,17,75
3820,6022,8,1
3821,1752,76,60
3822,11776,10,80
3823,4672,19,73
3824,3595,39,55
3825,6141,61,64
3826,7847,11,17
3827,5382,4,26
3828,10858,27,4
3829,1922,9,6
3830,601,51,61
3831,11973,42,19
3832,4740,5,16
3833,8644,74,8
3834,457,47,22
3835,504,49,75
3836,3516,4,80
3837,3447,0,20
3838,2288,54,60
3839,8850,76,38
3840,10056,54,77
3841,8325,8,47
3842,45,70,75
3843,9613,70,5
3844,300,61,67
3845,10185,8,29
3846,7465,33,72
3847,6476,50,46
3848,10536,2,66
3849,3378,40,79
3850,5552,52,79
3851,10728,46,66
3852,9361,50,34
3853,1580,47,78
3854,3702,4,28
3855,8027,68,34
3856,9046,62,64
3857,2253,52,4
3858,5734,42,41
3859,6346,35,32
3860,6011,65,14
3861,6032,54,32
3862,6735,45,38
3863,153,42,47
3864,7987,15,3
3865,6340,66,72
3866,8419,36,21
3867,6093,59,26
3868,2454,59,74
3869,495,13,15
3870,8711,21,62
3871,1159,62,34
3872,10514,12,73
3873,1525,74,11
3874,7100,26,30
3875,4243,38,36
3876,3490,64,71
3877,11601,63,46
3878,107,56,54
3879,2488,73,62
3880,11176,75,3
3881,7370,11,36
3882,2502,6,66
3883,5580,6,44
3884,6887,59,64
3885,9773,39,23
3886,10615,16,68
3887,6458,21,69
3888,11908,8,28
3889,8697,14,67
3890,3875,0,55
3891,3100,56,55
3892,1459,1,64
3893,4983,36,56
3894,2176,22,11
3895,1376,27,12
3896,8922,64,50
3897,9585,65,80
3898,9456,40,45
3899,11341,73,35
3900,3382,19,64
3901,6641,7,63
3902,10277,21,34
3903,1155,47,81
3904,4798,57,51
3905,4658,75,55
3906,5329,8,47
3907,10302,2,32
3908,7528,67,73
3909,9466,22,43
3910,6251,48,21
3911,9410,8,39
3912,3368,48,21
3913,1572,15,64
3914,10656,49,32
3915,803,51,20
3916,6489,35,51
3917,1976,18,30
3918,5721,21,73
3919,6688,56,13
3920,869,29,29
3921,4841,48,30
3922,9703,12,37
3923,4915,54,65
3924,7810,53,7
3925,8916,60,19
3926,9256,48,47
3927,6809,56,61
3928,10453,45,57
3929,7053,57,81
3930,7243,6,3
3931,2758,45,66
3932,237,23,23
3933,10309,16,54
3934,9776,71,12
3935,4139,8,44
3936,10055,36,58
3937,9556,4,3
3938,592,47,39
3939,3746,75,45
3940,3778,6,14
3941,7642,45,47
3942,748,18,21
3943,10463,77,36
3944,2710,54,27
3945,496,27,72
3946,4623,72,62
3947,9579,66,47
3948,5691,4,73
3949,10680,64,65
3950,7584,41,21
3951,9273,68,17
3952,8233,12,66
3953,2872,16,58
3954,9752,3,73
3955,1033,24,20
3956,9630,12,14
3957,9504,63,21
3958,7109,2,35
3959,1251,56,48
3960,10982,45,43
3961,7895,5,54
3962,6397,35,66
3963,7074,78,20
3964,8588,48,65
3965,8360,70,66
3966,10882,45,67
3967,2558,12,60
3968,5297,25,46
3969,7690,29,15
3970,1482,19,60
3971,3154,30,1
3972,7996,0,45
3973,5106,55,34
3974,4948,59,53
3975,10935,16,29
3976,11211,4,51
3977,11101,45,18
3978,8185,46,9
3979,8153,38,14
3980,10036,33,17
3981,9418,20,54
3982,4274,16,62
3983,2485,33,56
3984,7274,10,62
3985,4393,27,22
3986,6874,60,38
3987,345,42,41
3988,7015,35,51
3989,9991,18,54
3990,10172,45,16
3991,7243,59,59
3992,8394,65,75
3993,8726,48,64
3994,3312,8,46
3995,1091,71,20
3996,10071,47,34
3997,6188,35,26
3998,4000,46,71
3999,8451,27,35
4000,4288,36,45
4001,4639,13,65
4002,1010,67,44
4003,1396,17,28
4004,11606,74,49
4005,237,12,13
4006,3278,0,63
4007,7235,22,70
4008,266,69,3
4009,2554,4,32
4010,9548,24,40
4011,8339,58,11
4012,7993,22,14
4013,783,65,62
4014,1896,9,32
4015,6958,75,81
4016,7657,29,4
4017,11923,60,81
4018,7396,57,60
4019,2146,1,56
4020,5811,43,75
4021,4914,46,17
4022,6697,14,55
4023,7554,43,18
4024,4913,23,52
4025,1383,41,56
4026,10758,65,49
4027,6756,62,81
4028,8268,69,14
4029,7293,1,33
4030,11930,16,8
4031,3521,44,66
4032,10000,21,60
4033,8729,67,16
4034,1103,41,60
4035,11078,48,76
4036,3596,44,13
4037,5228,60,14
4038,11914,62,1
4039,271,46,57
4040,8851,11,68
4041,11553,40,8
4042,4717,4,16
4043,8334,35,57
4044,11538,39,46
4045,4577,54,15
4046,6760,77,44
4047,1742,33,54
4048,1447,6,76
4049,1622,5,8
4050,4061,6,2
4051,3277,28,51
4052,3833,12,42
4053,777,23,12
4054,1662,0,11
4055,11753,22,9
4056,8431,50,63
4057,2807,16,58
4058,1988,38,9
4059,2242,0,77
4060,10860,63,16
4061,3773,6,78
4062,9203,30,20
4063,1151,54,79
4064,11641,10,77
4065,6831,49,39
4066,9799,36,41
4067,11787,14,79
4068,6727,20,53
4069,6180,36,44
4070,10769,4,26
4071,4992,69,35
4072,1104,59,46
4073,3471,6,40
4074,8424,26,41
4075,3854,52,63
4076,6689,61,38
4077,11688,1,74
4078,8593,63,14
4079,11553,42,30
4080,9487,50,33
4081,7159,70,55
4082,7844,26,2
4083,4080,33,77
4084,8643,10,47
4085,11547,67,51
4086,191,12,2
4087,7710,30,41
4088,1262,32,16
4089,6836,56,15
4090,2671,0,33
4091,11628,59,22
4092,2183,56,58
4093,7537,23,15
4094,4490,37,68
4095,5386,35,51
4096,5056,37,18
4097,1649,4,24
4098,7303,30,51
4099,4745,1,5
4100,154,7,27
4101,5003,29,61
4102,11930,2,61
4103,10391,68,22
4104,4208,48,64
4105,1804,74,67
4106,7034,17,26
4107,2585,17,45
4108,145,76,1
4109,8658,48,38
4110,4028,2,39
4111,7391,41,69
4112,2255,28,4
4113,8465,39,24
4114,6804,32,42
4115,5563,42,55
4116,4639,8,34
4117,4926,71,43
4118,1782,78,75
4119,8820,36,64
4120,8875,27,55
4121,4970,0,65
4122,8731,39,34
4123,10694,73,19
4124,6746,44,1
4125,673,16,31
4126,10916,53,15
4127,6179,10,65
4128,814,73,60
4129,1770,12,48
4130,2497,63,35
4131,3500,52,63
4132,9429,62,15
4133,8565,15,31
4134,11650,59,18
4135,10891,59,9
4136,8444,64,3
4137,11693,14,27
4138,10870,4,60
4139,6120,60,20
4140,7156,74,41
4141,5652,46,1
4142,9000,73,48
4143,7805,77,56
4144,10884,45,32
4145,1040,61,17
4146,8188,40,32
4147,1318,15,79
4148,9706,33,70
4149,10431,67,64
4150,664,76,9
4151,1632,12,8
4152,6303,3,77
4153,11760,39,71
4154,4696,64,23
4155,4560,14,30
4156,11320,69,27
4157,1299,44,42
4158,3973,28,76
4159,9209,71,58
4160,6074,75,2
4161,10120,30,73
4162,847,67,9
4163,11682,65,51
4164,2839,39,2
4165,10671,23,58
4166,9717,51,64
4167,9123,30,7
4168,8229,27,26
4169,5906,46,3
4170,8624,45,54
4171,11538,17,56
4172,9005,10,76
4173,10022,47,29
4174,10043,46,69
4175,8653,54,31
4176,6541,52,46
4177,598,2,63
4178,4493,52,31
4179,3580,78,68
4180,8640,43,27
4181,9042,49,78
4182,6065,28,81
4183,6362,66,33
4184,10396,70,4
4185,10863,25,63
4186,674,52,46
4187,2795,10,76
4188,7229,24,64
4189,5948,16,6
4190,8160,7,38
4191,8644,71,17
4192,5166,57,31
4193,11628,7,24
4194,3009,66,29
4195,6498,35,65
4196,9470,18,43
4197,9993,41,25
4198,4485,1,17
4199,2230,33,62
4200,8782,76,80
4201,8764,45,43
4202,1712,37,8
4203,9688,62,48
4204,6360,64,79
4205,2122,64,72
4206,5980,37,40
4207,121,35,78
4208,10199,35,68
4209,4354,65,42
4210,10518,44,66
4211,1330,71,37
4212,10184,37,32
4213,7143,23,50
4214,10920,42,44
4215,8264,35,31
4216,10036,53,59
4217,5261,44,41
4218,8734,18,54
4219,4035,54,79
4220,9110,63,72
4221,8471,29,72
4222,10761,47,29
4223,9145,21,55
4224,3954,37,27
4225,9493,4,38
4226,8963,11,8
4227,184,52,9
4228,5148,9,35
4229,4340,72,68
4230,693,8,72
4231,2637,1,13
4232,7638,71,47
4233,5056,72,67
4234,5282,67,24
4235,2323,69,27
4236,11004,65,36
4237,953,13,40
4238,8642,57,51
4239,8268,48,41
4240,4537,78,65
4241,7966,61,28
4242,7886,44,61
4243,2830,10,35
4244,294,65,30
4245,10844,64,8
4246,7799,46,66
4247,139,37,49
4248,5828,55,80
4249,9600,15,50
4250,3136,50,68
4251,8249,65,28
4252,9410,40,33
4253,5379,22,30
4254,5651,31,8
4255,2180,1,42
4256,4458,15,71
4257,10152,7,71
4258,7093,56,1
4259,1131,40,41
4260,7903,6,31
4261,5157,67,59
4262,6825,69,39
4263,9600,6,51
4264,6537,4,15
4265,2917,26,19
4266,1414,9,25
4267,1032,21,2
4268,3074,48,5
4269,3831,72,70
4270,11920,61,24
4271,8583,16,14
4272,1432,50,67
4273,10704,51,80
4274,3934,2,24
4275,5061,49,7
4276,1282,17,54
4277,746,62,68
4278,3592,9,31
4279,3647,45,24
4280,10511,2,15
4281,4023,35,21
4282,4078,26,69
4283,8791,70,46
4284,244,55,62
4285,7734,41,58
4286,9792,55,10
4287,11229,8,55
4288,10195,65,51
4289,2486,75,64
4290,530,48,69
4291,932,75,1
4292,8849,36,29
4293,7105,3,15
4294,6005,63,41
4295,436,37,41
4296,5315,6,16
4297,10055,3,24
4298,4392,0,80
4299,3047,20,12
4300,10554,3,67
4301,2481,14,24
4302,11761,15,76
4303,3473,7,30
4304,1026,65,77
4305,8351,38,64
4306,6510,25,77
4307,9136,18,24
4308,5677,31,53
4309,11724,17,32
4310,6573,77,2
4311,1437,4,56
4312,690,17,5
4313,8059,38,62
4314,9037,9,46
4315,3515,10,18
4316,11931,31,51
4317,7724,75,8
4318,2122,71,41
4319,6375,35,22
4320,10617,41,29
4321,3728,59,1
4322,10639,6,68
4323,4199,52,47
4324,3864,71,35
